genes_53_32_43_74_98_0_60_93_11_92_4_31_5_45_15_59_75_76_100_32_64_100_67_83_31_19_88_82_26_15_64_71_87_52_93_4_39_51_11_52,0,0.0,0.0,53,32,43,74,98,0,60,93,11,92,4,31,5,45,15,59,75,76,100,32,64,100,67,83,31,19,88,82,26,15,64,71,87,52,93,4,39,51,11,52
genes_75_56_80_20_8_26_39_67_38_29_8_6_14_2_71_54_69_40_36_23_71_63_38_43_88_6_20_84_69_39_66_52_99_62_74_2_1_70_10_85,0,0.0,0.0,75,56,80,20,8,26,39,67,38,29,8,6,14,2,71,54,69,40,36,23,71,63,38,43,88,6,20,84,69,39,66,52,99,62,74,2,1,70,10,85
genes_82_14_7_51_69_50_67_10_10_69_35_31_14_58_10_63_6_90_62_47_70_65_55_70_84_55_63_30_71_98_56_31_82_55_87_25_94_12_47_81,3,0.02650763063314147,22.71801824660177,82,14,7,51,69,50,67,10,10,69,35,31,14,58,10,63,6,90,62,47,70,65,55,70,84,55,63,30,71,98,56,31,82,55,87,25,94,12,47,81
genes_84_48_77_72_17_50_70_24_19_63_42_5_20_44_9_5_5_63_64_73_70_93_61_38_38_72_15_20_3_18_29_33_61_51_78_25_35_21_5_93,3,0.029513080321493034,22.900360043624648,84,48,77,72,17,50,70,24,19,63,42,5,20,44,9,5,5,63,64,73,70,93,61,38,38,72,15,20,3,18,29,33,61,51,78,25,35,21,5,93
genes_77_56_80_75_2_63_8_73_60_34_0_89_27_48_68_79_69_45_77_25_63_68_49_2_75_39_20_33_94_19_66_37_40_88_80_22_1_70_98_78,2,0.05646369785418742,42.442510314940364,77,56,80,75,2,63,8,73,60,34,0,89,27,48,68,79,69,45,77,25,63,68,49,2,75,39,20,33,94,19,66,37,40,88,80,22,1,70,98,78
genes_79_73_3_98_33_61_3_9_17_92_89_65_14_2_10_81_75_10_73_32_75_70_42_2_77_39_69_92_50_23_1_29_79_21_29_52_99_100_34_52,7,0.05434227219323904,77.03062097688209,79,73,3,98,33,61,3,9,17,92,89,65,14,2,10,81,75,10,73,32,75,70,42,2,77,39,69,92,50,23,1,29,79,21,29,52,99,100,34,52
genes_74_57_80_75_87_83_39_73_19_61_0_43_14_0_70_30_0_9_30_47_48_65_76_2_50_5_65_98_9_19_66_50_81_48_79_2_38_29_11_84,2,0.06155680896681556,77.56379674262666,74,57,80,75,87,83,39,73,19,61,0,43,14,0,70,30,0,9,30,47,48,65,76,2,50,5,65,98,9,19,66,50,81,48,79,2,38,29,11,84
genes_48_81_7_11_87_63_56_56_2_14_13_96_14_100_45_31_54_75_15_48_70_63_73_43_43_98_19_0_2_56_79_73_78_52_32_78_18_79_76_93,5,0.0565217986427433,86.6724971909039,48,81,7,11,87,63,56,56,2,14,13,96,14,100,45,31,54,75,15,48,70,63,73,43,43,98,19,0,2,56,79,73,78,52,32,78,18,79,76,93
genes_48_33_80_59_66_77_64_15_59_94_1_45_8_24_44_68_73_71_100_51_77_95_77_43_91_86_83_71_22_42_36_94_17_51_94_50_27_64_10_48,5,0.07297670816445885,89.4926569736486,48,33,80,59,66,77,64,15,59,94,1,45,8,24,44,68,73,71,100,51,77,95,77,43,91,86,83,71,22,42,36,94,17,51,94,50,27,64,10,48
genes_77_79_7_14_89_68_8_73_7_66_95_58_93_100_10_30_75_5_73_67_75_88_73_59_84_79_77_81_63_23_12_32_23_69_35_77_3_95_53_7,4,0.06749620943789118,100.80849515089942,77,79,7,14,89,68,8,73,7,66,95,58,93,100,10,30,75,5,73,67,75,88,73,59,84,79,77,81,63,23,12,32,23,69,35,77,3,95,53,7
genes_79_80_80_85_67_88_74_9_80_72_89_96_60_41_15_63_95_73_94_48_79_86_43_30_84_70_99_18_2_11_58_30_64_88_99_78_85_39_57_87,4,0.06541257798257702,101.45318630941944,79,80,80,85,67,88,74,9,80,72,89,96,60,41,15,63,95,73,94,48,79,86,43,30,84,70,99,18,2,11,58,30,64,88,99,78,85,39,57,87
genes_22_61_1_72_67_83_17_11_14_67_7_10_29_2_21_59_91_76_67_85_79_95_54_40_88_100_81_29_94_15_52_27_61_73_93_77_89_70_27_41,6,0.08071602509148726,109.7842825950301,22,61,1,72,67,83,17,11,14,67,7,10,29,2,21,59,91,76,67,85,79,95,54,40,88,100,81,29,94,15,52,27,61,73,93,77,89,70,27,41
genes_77_93_77_30_98_56_74_28_92_9_47_5_4_64_84_23_0_3_76_56_74_57_23_14_74_19_68_29_63_30_62_50_100_48_32_26_91_60_100_76,5,0.06643345461576788,109.89540570940292,77,93,77,30,98,56,74,28,92,9,47,5,4,64,84,23,0,3,76,56,74,57,23,14,74,19,68,29,63,30,62,50,100,48,32,26,91,60,100,76
genes_77_52_78_75_87_83_39_73_19_12_3_86_14_2_9_93_87_6_97_23_48_61_49_48_75_39_24_97_46_32_32_34_88_8_80_19_70_70_11_58,5,0.07292138462483,112.3585409718293,77,52,78,75,87,83,39,73,19,12,3,86,14,2,9,93,87,6,97,23,48,61,49,48,75,39,24,97,46,32,32,34,88,8,80,19,70,70,11,58
genes_84_38_75_47_17_50_90_62_59_9_14_64_6_2_48_78_5_49_76_96_70_98_54_38_80_75_88_84_62_20_36_53_84_43_87_25_68_41_9_79,3,0.08555431620689267,123.02156168238777,84,38,75,47,17,50,90,62,59,9,14,64,6,2,48,78,5,49,76,96,70,98,54,38,80,75,88,84,62,20,36,53,84,43,87,25,68,41,9,79
genes_48_93_77_54_82_3_64_25_83_18_13_64_3_54_44_68_73_45_94_61_78_95_25_54_90_19_88_6_74_20_74_53_17_88_89_90_67_75_10_79,5,0.06724490985973462,124.03694344234975,48,93,77,54,82,3,64,25,83,18,13,64,3,54,44,68,73,45,94,61,78,95,25,54,90,19,88,6,74,20,74,53,17,88,89,90,67,75,10,79
genes_81_66_79_91_98_55_8_71_62_61_90_46_23_37_15_30_8_6_56_13_48_65_49_62_71_29_68_23_7_23_60_50_88_53_79_30_34_39_10_88,2,0.08296298134815665,125.46929094327413,81,66,79,91,98,55,8,71,62,61,90,46,23,37,15,30,8,6,56,13,48,65,49,62,71,29,68,23,7,23,60,50,88,53,79,30,34,39,10,88
genes_22_32_75_74_85_0_21_24_4_29_89_64_41_45_34_57_5_8_100_96_64_57_31_44_23_14_91_82_69_6_52_29_87_52_93_7_10_100_38_52,4,0.07316219272616077,129.987190050232,22,32,75,74,85,0,21,24,4,29,89,64,41,45,34,57,5,8,100,96,64,57,31,44,23,14,91,82,69,6,52,29,87,52,93,7,10,100,38,52
genes_17_1_100_20_84_50_33_40_56_14_29_6_29_64_36_20_70_87_64_87_57_68_25_44_84_73_84_81_72_89_81_52_81_57_94_4_34_95_11_93,5,0.08287206112784859,130.5531338838783,17,1,100,20,84,50,33,40,56,14,29,6,29,64,36,20,70,87,64,87,57,68,25,44,84,73,84,81,72,89,81,52,81,57,94,4,34,95,11,93
genes_46_38_75_54_82_50_8_62_59_14_97_86_76_100_8_96_57_44_76_87_73_59_44_52_13_16_88_29_97_20_75_73_97_51_34_30_67_46_47_79,6,0.08684440510585868,132.9946279230409,46,38,75,54,82,50,8,62,59,14,97,86,76,100,8,96,57,44,76,87,73,59,44,52,13,16,88,29,97,20,75,73,97,51,34,30,67,46,47,79
genes_84_48_77_100_75_76_59_0_90_92_44_6_20_25_36_43_72_76_78_85_65_91_8_2_5_19_23_29_2_39_83_52_81_51_80_67_16_82_11_92,6,0.07876894453593165,136.8476179949881,84,48,77,100,75,76,59,0,90,92,44,6,20,25,36,43,72,76,78,85,65,91,8,2,5,19,23,29,2,39,83,52,81,51,80,67,16,82,11,92
genes_77_38_75_54_82_83_71_62_68_14_14_96_6_44_15_2_71_45_79_61_46_99_54_54_84_16_88_6_97_20_36_34_89_84_34_93_67_6_82_41,5,0.07462945589391752,141.328552428994,77,38,75,54,82,83,71,62,68,14,14,96,6,44,15,2,71,45,79,61,46,99,54,54,84,16,88,6,97,20,36,34,89,84,34,93,67,6,82,41
genes_13_38_7_31_64_72_64_24_4_70_37_97_8_58_53_63_63_80_62_47_27_73_49_72_83_53_91_75_69_55_52_29_82_41_88_47_94_100_47_52,6,0.07752900140312059,142.36883525814073,13,38,7,31,64,72,64,24,4,70,37,97,8,58,53,63,63,80,62,47,27,73,49,72,83,53,91,75,69,55,52,29,82,41,88,47,94,100,47,52
genes_48_32_78_47_86_72_8_60_83_63_91_58_29_48_8_59_91_75_15_52_66_63_49_3_17_19_21_76_2_56_6_73_18_52_58_77_70_41_81_93,4,0.09761442065238513,155.25129309419782,48,32,78,47,86,72,8,60,83,63,91,58,29,48,8,59,91,75,15,52,66,63,49,3,17,19,21,76,2,56,6,73,18,52,58,77,70,41,81,93
genes_75_39_81_83_96_87_74_35_59_9_0_61_14_42_71_59_1_71_97_83_77_65_56_0_30_15_21_23_48_31_29_73_23_50_93_25_35_92_11_17,6,0.07824940337948856,158.09313901787755,75,39,81,83,96,87,74,35,59,9,0,61,14,42,71,59,1,71,97,83,77,65,56,0,30,15,21,23,48,31,29,73,23,50,93,25,35,92,11,17
genes_30_29_81_84_88_74_45_23_8_59_89_63_28_44_38_63_5_8_64_87_65_46_44_65_59_98_34_79_21_11_50_29_99_68_82_14_94_20_98_93,4,0.08099828546634247,161.2242955937898,30,29,81,84,88,74,45,23,8,59,89,63,28,44,38,63,5,8,64,87,65,46,44,65,59,98,34,79,21,11,50,29,99,68,82,14,94,20,98,93
genes_48_41_27_47_87_72_37_25_83_16_92_89_27_48_10_91_47_6_94_52_17_63_30_6_78_19_24_83_24_71_6_73_87_68_0_93_51_41_3_5,8,0.0932032791028446,161.98609166425723,48,41,27,47,87,72,37,25,83,16,92,89,27,48,10,91,47,6,94,52,17,63,30,6,78,19,24,83,24,71,6,73,87,68,0,93,51,41,3,5
genes_77_38_75_30_87_55_8_62_59_9_14_30_6_98_84_78_73_3_80_56_65_57_43_54_84_15_88_29_97_30_33_50_99_84_34_17_42_60_100_76,5,0.07857861820877042,170.03211602907163,77,38,75,30,87,55,8,62,59,9,14,30,6,98,84,78,73,3,80,56,65,57,43,54,84,15,88,29,97,30,33,50,99,84,34,17,42,60,100,76
genes_75_30_8_74_69_77_65_72_12_95_99_9_21_48_76_96_7_75_71_52_73_85_59_57_15_77_95_68_48_93_36_55_100_50_31_94_5_54_80_95,7,0.09370907562213125,171.8687148821584,75,30,8,74,69,77,65,72,12,95,99,9,21,48,76,96,7,75,71,52,73,85,59,57,15,77,95,68,48,93,36,55,100,50,31,94,5,54,80,95
genes_75_33_80_70_80_82_40_15_45_97_0_5_24_21_17_7_70_75_68_73_77_62_77_2_38_19_17_71_74_26_36_73_59_64_27_6_70_19_72_93,5,0.08937187408328656,174.30825767013647,75,33,80,70,80,82,40,15,45,97,0,5,24,21,17,7,70,75,68,73,77,62,77,2,38,19,17,71,74,26,36,73,59,64,27,6,70,19,72,93
genes_16_32_75_67_99_58_8_83_66_60_14_58_14_39_17_0_97_84_71_33_76_45_49_2_71_20_95_29_50_47_60_73_99_88_95_25_91_25_34_91,4,0.08527144062939016,174.98023311252106,16,32,75,67,99,58,8,83,66,60,14,58,14,39,17,0,97,84,71,33,76,45,49,2,71,20,95,29,50,47,60,73,99,88,95,25,91,25,34,91
genes_75_43_80_20_77_82_59_67_38_63_17_3_5_21_71_21_70_70_36_73_20_63_51_14_38_100_85_89_74_39_63_73_99_62_27_2_70_19_10_91,5,0.1078421619225616,177.04200119952804,75,43,80,20,77,82,59,67,38,63,17,3,5,21,71,21,70,70,36,73,20,63,51,14,38,100,85,89,74,39,63,73,99,62,27,2,70,19,10,91
genes_22_32_75_100_85_86_60_67_12_29_99_10_37_45_6_68_61_36_100_47_60_57_31_44_23_14_23_82_25_6_60_94_86_55_83_2_43_46_38_74,8,0.09052144857592016,177.5896560430024,22,32,75,100,85,86,60,67,12,29,99,10,37,45,6,68,61,36,100,47,60,57,31,44,23,14,23,82,25,6,60,94,86,55,83,2,43,46,38,74
genes_73_38_9_75_87_63_64_6_15_66_35_31_14_58_53_63_69_45_62_8_23_65_55_2_75_4_77_75_94_15_66_37_82_8_88_2_1_70_11_58,8,0.08647444575788396,180.3778136249314,73,38,9,75,87,63,64,6,15,66,35,31,14,58,53,63,69,45,62,8,23,65,55,2,75,4,77,75,94,15,66,37,82,8,88,2,1,70,11,58
genes_79_73_5_98_33_0_61_67_17_92_100_31_22_2_11_96_2_76_100_30_25_73_31_44_77_14_69_89_25_6_84_73_79_57_93_7_43_92_38_52,5,0.08723321731288695,180.54062904251185,79,73,5,98,33,0,61,67,17,92,100,31,22,2,11,96,2,76,100,30,25,73,31,44,77,14,69,89,25,6,84,73,79,57,93,7,43,92,38,52
genes_83_93_11_91_98_46_8_62_14_28_91_6_11_0_15_20_8_80_56_57_20_91_49_44_92_79_20_54_7_89_12_51_81_60_29_18_45_41_67_60,6,0.11093891909226579,181.67875681460666,83,93,11,91,98,46,8,62,14,28,91,6,11,0,15,20,8,80,56,57,20,91,49,44,92,79,20,54,7,89,12,51,81,60,29,18,45,41,67,60
genes_46_67_90_100_94_56_70_83_23_14_91_86_76_100_8_58_95_36_71_87_70_62_44_2_38_20_23_29_71_36_79_73_88_51_86_19_34_19_47_93,5,0.10932376041349161,182.04219869568016,46,67,90,100,94,56,70,83,23,14,91,86,76,100,8,58,95,36,71,87,70,62,44,2,38,20,23,29,71,36,79,73,88,51,86,19,34,19,47,93
genes_10_43_27_85_86_16_8_73_15_77_89_31_62_38_12_59_63_2_100_32_65_70_57_14_84_70_26_69_7_22_58_30_63_21_98_53_99_41_76_87,7,0.10575348636317047,183.57448886130484,10,43,27,85,86,16,8,73,15,77,89,31,62,38,12,59,63,2,100,32,65,70,57,14,84,70,26,69,7,22,58,30,63,21,98,53,99,41,76,87
genes_79_30_80_15_98_50_71_22_90_92_96_6_27_91_13_55_72_2_97_93_70_50_24_80_31_39_26_84_72_51_50_53_99_61_93_4_46_75_81_79,4,0.08560380611242172,187.5374887815072,79,30,80,15,98,50,71,22,90,92,96,6,27,91,13,55,72,2,97,93,70,50,24,80,31,39,26,84,72,51,50,53,99,61,93,4,46,75,81,79
genes_13_26_77_81_81_69_65_35_28_9_97_5_21_64_21_43_0_6_33_96_52_98_33_3_35_19_68_82_24_23_49_88_100_88_94_47_0_60_42_75,9,0.08690942953301416,190.20640578515977,13,26,77,81,81,69,65,35,28,9,97,5,21,64,21,43,0,6,33,96,52,98,33,3,35,19,68,82,24,23,49,88,100,88,94,47,0,60,42,75
genes_77_27_76_64_88_5_71_23_15_9_89_26_29_0_35_63_65_6_69_87_65_42_49_65_38_69_68_79_21_21_13_15_45_65_86_74_91_75_11_93,6,0.10222801159077076,191.8886434607618,77,27,76,64,88,5,71,23,15,9,89,26,29,0,35,63,65,6,69,87,65,42,49,65,38,69,68,79,21,21,13,15,45,65,86,74,91,75,11,93
genes_22_61_82_75_86_0_17_66_92_93_7_26_23_0_34_76_2_86_100_82_70_98_31_64_84_39_12_36_43_89_73_100_46_60_93_30_92_64_86_76,4,0.09616638371899562,194.6127853828704,22,61,82,75,86,0,17,66,92,93,7,26,23,0,34,76,2,86,100,82,70,98,31,64,84,39,12,36,43,89,73,100,46,60,93,30,92,64,86,76
genes_19_30_75_85_90_51_70_4_14_64_14_58_14_39_4_59_72_9_64_67_76_57_49_43_38_17_21_27_22_19_60_73_99_88_83_25_38_41_58_93,3,0.08688592382549963,195.46023596137977,19,30,75,85,90,51,70,4,14,64,14,58,14,39,4,59,72,9,64,67,76,57,49,43,38,17,21,27,22,19,60,73,99,88,83,25,38,41,58,93
