genes_28_23_93_3_60_71_86_29_89_17_68_0_3_26_11_4_0_86_19_44_98_43_2_8_48_50_57_6_31_78_54_99_99_56_47_61_29_60_89_91,0,0.0,0.0,28,23,93,3,60,71,86,29,89,17,68,0,3,26,11,4,0,86,19,44,98,43,2,8,48,50,57,6,31,78,54,99,99,56,47,61,29,60,89,91
genes_30_95_34_89_79_75_20_45_87_30_44_40_16_70_7_39_99_86_20_51_39_19_98_46_94_31_90_12_29_57_83_75_96_71_6_65_23_76_94_100,8,0.06187886859694954,74.48381346734978,30,95,34,89,79,75,20,45,87,30,44,40,16,70,7,39,99,86,20,51,39,19,98,46,94,31,90,12,29,57,83,75,96,71,6,65,23,76,94,100
genes_19_71_31_100_100_75_56_6_51_19_68_59_16_4_41_39_33_59_90_73_19_0_69_87_36_71_31_15_34_59_46_73_41_71_47_60_23_79_52_100,5,0.06632002401963241,131.78516912796346,19,71,31,100,100,75,56,6,51,19,68,59,16,4,41,39,33,59,90,73,19,0,69,87,36,71,31,15,34,59,46,73,41,71,47,60,23,79,52,100
genes_65_43_56_44_95_16_43_76_11_77_12_58_16_21_17_11_40_6_74_27_96_88_31_100_91_24_21_60_97_59_10_73_67_71_68_69_3_55_31_100,7,0.058410139935467766,143.87436446824177,65,43,56,44,95,16,43,76,11,77,12,58,16,21,17,11,40,6,74,27,96,88,31,100,91,24,21,60,97,59,10,73,67,71,68,69,3,55,31,100
genes_15_73_83_55_29_13_95_64_89_42_80_38_66_26_38_73_31_46_53_14_47_89_19_96_94_70_97_14_9_63_43_75_97_66_31_65_23_64_40_67,5,0.06956572565077543,152.64158855153033,15,73,83,55,29,13,95,64,89,42,80,38,66,26,38,73,31,46,53,14,47,89,19,96,94,70,97,14,9,63,43,75,97,66,31,65,23,64,40,67
genes_23_65_68_51_29_12_78_96_5_73_80_0_5_26_35_70_46_46_73_35_96_78_93_49_76_90_4_63_100_23_69_31_4_69_72_65_11_57_12_11,6,0.060292822783568505,153.8010408480794,23,65,68,51,29,12,78,96,5,73,80,0,5,26,35,70,46,46,73,35,96,78,93,49,76,90,4,63,100,23,69,31,4,69,72,65,11,57,12,11
genes_28_48_93_4_76_14_87_100_44_78_58_48_67_18_16_29_32_10_19_18_54_81_25_69_89_11_93_47_100_54_49_67_99_56_74_65_23_90_85_13,5,0.058983549614931484,155.37855283029228,28,48,93,4,76,14,87,100,44,78,58,48,67,18,16,29,32,10,19,18,54,81,25,69,89,11,93,47,100,54,49,67,99,56,74,65,23,90,85,13
genes_25_75_88_2_78_14_41_96_89_22_69_69_0_21_96_67_99_7_79_7_93_95_92_49_79_32_24_67_45_63_68_26_9_61_87_68_44_55_22_3,6,0.051022775283883326,155.83017133742976,25,75,88,2,78,14,41,96,89,22,69,69,0,21,96,67,99,7,79,7,93,95,92,49,79,32,24,67,45,63,68,26,9,61,87,68,44,55,22,3
genes_14_23_19_24_91_46_95_49_51_38_12_10_2_78_44_31_27_51_65_18_69_70_14_9_62_47_57_60_100_39_56_88_100_53_90_64_28_60_14_56,2,0.049689503985686986,158.99273858559545,14,23,19,24,91,46,95,49,51,38,12,10,2,78,44,31,27,51,65,18,69,70,14,9,62,47,57,60,100,39,56,88,100,53,90,64,28,60,14,56
genes_20_71_4_45_100_14_82_96_85_22_68_75_17_21_45_97_26_7_79_27_66_95_93_49_36_41_88_82_18_76_56_47_100_61_99_33_29_3_7_3,4,0.07235825808314686,207.6623907633397,20,71,4,45,100,14,82,96,85,22,68,75,17,21,45,97,26,7,79,27,66,95,93,49,36,41,88,82,18,76,56,47,100,61,99,33,29,3,7,3
genes_53_58_3_67_21_18_92_96_91_30_64_0_13_48_35_34_33_12_62_66_72_88_90_46_81_57_21_15_31_74_87_76_96_66_74_17_30_90_89_99,6,0.07454844360312536,218.85909589066077,53,58,3,67,21,18,92,96,91,30,64,0,13,48,35,34,33,12,62,66,72,88,90,46,81,57,21,15,31,74,87,76,96,66,74,17,30,90,89,99
genes_27_48_83_31_86_14_57_94_56_26_63_78_16_4_61_45_31_96_90_35_23_81_92_21_92_70_93_13_100_63_21_64_99_59_75_65_71_78_10_98,6,0.07867048761029592,231.2907087675942,27,48,83,31,86,14,57,94,56,26,63,78,16,4,61,45,31,96,90,35,23,81,92,21,92,70,93,13,100,63,21,64,99,59,75,65,71,78,10,98
genes_13_73_53_24_29_15_31_35_89_41_12_0_18_82_40_67_31_51_53_97_92_83_10_9_89_80_97_13_9_63_43_48_99_79_47_55_48_42_48_67,3,0.09034970150643833,237.5152033992844,13,73,53,24,29,15,31,35,89,41,12,0,18,82,40,67,31,51,53,97,92,83,10,9,89,80,97,13,9,63,43,48,99,79,47,55,48,42,48,67
genes_65_73_17_3_21_14_22_96_100_57_91_62_15_80_42_45_31_46_74_37_23_92_14_100_89_75_98_5_99_57_66_48_67_60_90_65_3_55_77_53,3,0.08046592301520727,239.9583635435778,65,73,17,3,21,14,22,96,100,57,91,62,15,80,42,45,31,46,74,37,23,92,14,100,89,75,98,5,99,57,66,48,67,60,90,65,3,55,77,53
genes_80_80_6_63_46_18_92_50_51_16_70_68_45_26_35_34_1_49_61_37_22_95_24_78_59_53_58_66_92_74_58_64_40_78_84_80_32_63_76_57,4,0.08139788997710036,241.3100218391123,80,80,6,63,46,18,92,50,51,16,70,68,45,26,35,34,1,49,61,37,22,95,24,78,59,53,58,66,92,74,58,64,40,78,84,80,32,63,76,57
genes_82_53_33_80_76_18_75_50_53_35_10_3_48_92_25_34_88_76_90_16_66_73_14_95_86_80_83_13_48_40_67_0_90_84_99_69_2_49_82_40,3,0.08215204771372435,249.2393638711809,82,53,33,80,76,18,75,50,53,35,10,3,48,92,25,34,88,76,90,16,66,73,14,95,86,80,83,13,48,40,67,0,90,84,99,69,2,49,82,40
genes_15_23_7_100_77_45_96_35_94_17_98_56_29_78_15_13_77_54_87_47_5_33_92_8_92_81_96_5_32_23_63_31_2_59_93_53_44_74_10_100,5,0.09232689018846205,251.96455039727053,15,23,7,100,77,45,96,35,94,17,98,56,29,78,15,13,77,54,87,47,5,33,92,8,92,81,96,5,32,23,63,31,2,59,93,53,44,74,10,100
genes_24_86_81_48_27_8_22_94_89_41_16_10_17_89_39_31_97_44_44_38_97_88_2_47_92_23_100_94_19_32_65_74_41_69_75_65_4_78_53_97,7,0.07932929241701868,253.29062651901873,24,86,81,48,27,8,22,94,89,41,16,10,17,89,39,31,97,44,44,38,97,88,2,47,92,23,100,94,19,32,65,74,41,69,75,65,4,78,53,97
genes_15_58_31_50_33_13_56_96_44_36_76_10_8_82_58_39_93_46_30_18_96_92_92_9_86_81_88_82_32_41_67_76_46_71_47_70_2_12_94_68,5,0.08292264706503333,254.64276929459498,15,58,31,50,33,13,56,96,44,36,76,10,8,82,58,39,93,46,30,18,96,92,92,9,86,81,88,82,32,41,67,76,46,71,47,70,2,12,94,68
genes_25_86_77_43_87_8_22_96_89_41_16_0_0_21_39_31_97_7_24_7_97_88_2_49_78_41_100_9_45_32_68_45_97_61_23_68_23_41_7_3,3,0.08183557397867809,268.7476365304621,25,86,77,43,87,8,22,96,89,41,16,0,0,21,39,31,97,7,24,7,97,88,2,49,78,41,100,9,45,32,68,45,97,61,23,68,23,41,7,3
genes_23_58_68_47_59_17_68_26_89_31_64_74_12_71_59_57_31_44_71_19_72_84_87_46_95_52_99_15_92_34_20_76_98_68_38_65_11_51_79_97,2,0.09538198207122683,270.07285107208486,23,58,68,47,59,17,68,26,89,31,64,74,12,71,59,57,31,44,71,19,72,84,87,46,95,52,99,15,92,34,20,76,98,68,38,65,11,51,79,97
genes_19_71_31_45_55_72_56_6_51_57_68_20_17_51_45_39_33_48_84_34_91_19_43_87_36_56_36_15_97_54_84_73_37_71_47_65_23_90_52_100,5,0.0904998078220278,274.3296130442637,19,71,31,45,55,72,56,6,51,57,68,20,17,51,45,39,33,48,84,34,91,19,43,87,36,56,36,15,97,54,84,73,37,71,47,65,23,90,52,100
genes_48_58_34_31_78_33_20_94_87_27_18_48_16_4_38_35_45_86_47_1_96_81_94_77_92_31_57_17_31_32_83_74_41_69_80_37_21_61_94_97,4,0.09366403736963443,275.7563368569404,48,58,34,31,78,33,20,94,87,27,18,48,16,4,38,35,45,86,47,1,96,81,94,77,92,31,57,17,31,32,83,74,41,69,80,37,21,61,94,97
genes_18_53_83_3_54_15_61_29_100_38_63_0_16_82_55_30_40_86_55_46_30_83_11_100_88_84_22_6_100_52_45_70_96_62_86_77_19_89_45_0,8,0.09380040811932448,284.34780669926386,18,53,83,3,54,15,61,29,100,38,63,0,16,82,55,30,40,86,55,46,30,83,11,100,88,84,22,6,100,52,45,70,96,62,86,77,19,89,45,0
genes_19_57_78_69_81_78_68_65_89_23_68_56_0_26_11_57_71_52_92_100_66_80_38_67_88_93_4_25_31_50_54_39_98_84_96_61_23_77_33_94,1,0.10787664677786692,290.36948263161577,19,57,78,69,81,78,68,65,89,23,68,56,0,26,11,57,71,52,92,100,66,80,38,67,88,93,4,25,31,50,54,39,98,84,96,61,23,77,33,94
genes_14_47_30_24_73_14_22_35_69_38_12_72_29_82_44_77_75_50_31_22_22_33_38_8_75_80_75_5_31_38_63_18_100_73_90_56_23_55_78_100,3,0.10119097212556405,292.8752864268792,14,47,30,24,73,14,22,35,69,38,12,72,29,82,44,77,75,50,31,22,22,33,38,8,75,80,75,5,31,38,63,18,100,73,90,56,23,55,78,100
genes_20_37_83_19_47_14_57_50_14_35_12_79_17_82_51_16_0_88_55_22_30_89_84_100_56_100_56_9_92_42_45_48_44_60_83_69_19_55_22_56,2,0.09013703207668752,292.9763946049643,20,37,83,19,47,14,57,50,14,35,12,79,17,82,51,16,0,88,55,22,30,89,84,100,56,100,56,9,92,42,45,48,44,60,83,69,19,55,22,56
genes_19_19_53_50_100_18_95_91_89_20_80_38_0_24_14_11_31_52_95_18_74_89_19_96_90_71_4_83_28_63_84_74_97_77_94_55_39_77_21_69,4,0.08993821157498634,295.48333963490853,19,19,53,50,100,18,95,91,89,20,80,38,0,24,14,11,31,52,95,18,74,89,19,96,90,71,4,83,28,63,84,74,97,77,94,55,39,77,21,69
genes_13_62_17_50_92_65_91_75_89_25_74_8_5_93_34_39_97_95_74_1_0_94_91_53_27_74_98_13_97_63_62_50_37_70_85_65_23_80_58_68,8,0.09640541923364153,297.53284146856885,13,62,17,50,92,65,91,75,89,25,74,8,5,93,34,39,97,95,74,1,0,94,91,53,27,74,98,13,97,63,62,50,37,70,85,65,23,80,58,68
genes_14_95_14_89_79_15_56_54_65_62_44_13_16_21_7_30_40_76_44_46_59_88_11_100_94_44_10_3_100_54_66_70_96_62_90_69_6_94_94_82,6,0.09698382384623618,297.9665672098328,14,95,14,89,79,15,56,54,65,62,44,13,16,21,7,30,40,76,44,46,59,88,11,100,94,44,10,3,100,54,66,70,96,62,90,69,6,94,94,82
genes_22_65_68_49_58_63_82_96_5_68_69_86_5_83_35_70_45_84_65_35_87_95_89_49_39_85_4_63_100_78_62_77_2_69_75_42_11_57_5_16,10,0.09411097792189198,298.7037080178885,22,65,68,49,58,63,82,96,5,68,69,86,5,83,35,70,45,84,65,35,87,95,89,49,39,85,4,63,100,78,62,77,2,69,75,42,11,57,5,16
genes_25_48_13_48_95_73_56_65_56_53_65_10_17_89_5_8_28_50_20_12_19_81_78_47_87_70_93_18_100_63_49_74_41_71_82_65_4_78_53_91,7,0.10260523975204473,299.9997501824333,25,48,13,48,95,73,56,65,56,53,65,10,17,89,5,8,28,50,20,12,19,81,78,47,87,70,93,18,100,63,49,74,41,71,82,65,4,78,53,91
genes_25_53_80_47_100_70_94_45_89_35_22_12_0_96_25_39_96_83_84_38_95_19_93_46_81_17_88_94_22_37_36_9_41_84_82_47_2_51_25_3,7,0.10400567290254918,300.1251280872371,25,53,80,47,100,70,94,45,89,35,22,12,0,96,25,39,96,83,84,38,95,19,93,46,81,17,88,94,22,37,36,9,41,84,82,47,2,51,25,3
genes_15_23_27_49_95_72_95_47_89_35_89_68_5_24_40_71_34_51_4_23_96_73_93_53_74_80_53_77_35_39_65_76_90_69_47_96_12_19_21_95,5,0.09091934040317609,301.0623348891766,15,23,27,49,95,72,95,47,89,35,89,68,5,24,40,71,34,51,4,23,96,73,93,53,74,80,53,77,35,39,65,76,90,69,47,96,12,19,21,95
genes_25_50_17_35_24_96_68_75_53_20_34_84_5_93_78_24_28_7_74_13_1_92_13_80_57_70_63_63_100_50_62_19_37_73_47_21_97_80_53_100,7,0.08729020408756713,301.418387612574,25,50,17,35,24,96,68,75,53,20,34,84,5,93,78,24,28,7,74,13,1,92,13,80,57,70,63,63,100,50,62,19,37,73,47,21,97,80,53,100
genes_93_84_82_4_83_17_82_96_89_41_18_11_12_21_38_35_97_51_13_41_49_89_92_49_92_43_20_14_9_11_45_63_46_71_72_65_23_64_40_66,5,0.10288479221117419,302.27574830958406,93,84,82,4,83,17,82,96,89,41,18,11,12,21,38,35,97,51,13,41,49,89,92,49,92,43,20,14,9,11,45,63,46,71,72,65,23,64,40,66
genes_43_62_30_47_74_89_26_89_53_38_68_36_17_86_34_39_97_88_74_12_69_19_93_67_83_80_64_50_31_42_38_42_36_71_90_65_27_1_21_1,7,0.10136885336517652,304.794862025575,43,62,30,47,74,89,26,89,53,38,68,36,17,86,34,39,97,88,74,12,69,19,93,67,83,80,64,50,31,42,38,42,36,71,90,65,27,1,21,1
genes_14_16_70_37_91_71_86_49_18_65_12_8_0_36_16_78_45_54_95_18_63_74_94_98_90_80_100_26_60_78_67_21_5_41_66_47_88_49_81_26,5,0.10089310963666007,310.2838829710428,14,16,70,37,91,71,86,49,18,65,12,8,0,36,16,78,45,54,95,18,63,74,94,98,90,80,100,26,60,78,67,21,5,41,66,47,88,49,81,26
genes_93_84_82_69_93_78_85_65_49_16_77_95_0_92_45_94_71_86_13_41_97_84_5_49_92_43_93_63_9_58_54_45_99_84_96_80_5_11_25_3,7,0.09041871007295324,313.2755391565286,93,84,82,69,93,78,85,65,49,16,77,95,0,92,45,94,71,86,13,41,97,84,5,49,92,43,93,63,9,58,54,45,99,84,96,80,5,11,25,3
genes_64_84_82_54_19_17_43_96_12_20_96_75_0_92_58_11_28_51_61_7_97_81_5_77_90_80_98_94_93_11_20_45_67_71_25_61_5_99_34_79,6,0.09563363492155665,313.9070181171153,64,84,82,54,19,17,43,96,12,20,96,75,0,92,58,11,28,51,61,7,97,81,5,77,90,80,98,94,93,11,20,45,67,71,25,61,5,99,34,79
genes_88_79_25_47_93_18_57_50_56_30_72_0_0_82_35_87_23_44_78_37_22_69_37_10_37_23_100_93_7_65_45_64_86_62_97_22_46_93_76_61,3,0.09747750466540728,314.33593408084204,88,79,25,47,93,18,57,50,56,30,72,0,0,82,35,87,23,44,78,37,22,69,37,10,37,23,100,93,7,65,45,64,86,62,97,22,46,93,76,61
genes_82_53_33_45_100_18_83_50_47_35_10_82_17_92_45_67_33_76_26_20_66_73_15_98_36_71_86_82_18_54_58_0_100_84_99_30_23_49_52_40,1,0.08835350519223698,315.3407947370481,82,53,33,45,100,18,83,50,47,35,10,82,17,92,45,67,33,76,26,20,66,73,15,98,36,71,86,82,18,54,58,0,100,84,99,30,23,49,52,40
genes_14_11_25_62_86_46_22_96_89_13_44_17_16_78_34_39_96_59_64_1_69_75_93_85_82_50_4_65_92_37_39_74_41_66_71_47_17_51_14_3,11,0.1001015706903043,317.24339029720227,14,11,25,62,86,46,22,96,89,13,44,17,16,78,34,39,96,59,64,1,69,75,93,85,82,50,4,65,92,37,39,74,41,66,71,47,17,51,14,3
genes_25_51_93_50_90_96_68_79_89_62_65_78_17_93_32_8_30_49_19_36_96_84_78_10_57_76_63_62_100_63_42_63_99_72_91_65_27_74_67_6,4,0.09447954502542583,318.8031514574713,25,51,93,50,90,96,68,79,89,62,65,78,17,93,32,8,30,49,19,36,96,84,78,10,57,76,63,62,100,63,42,63,99,72,91,65,27,74,67,6
genes_21_53_25_57_98_70_22_96_2_13_16_17_17_4_13_39_97_54_80_42_49_81_93_69_55_84_4_67_92_63_69_76_41_60_82_47_14_51_27_97,2,0.11429664495761815,321.522573307491,21,53,25,57,98,70,22,96,2,13,16,17,17,4,13,39,97,54,80,42,49,81,93,69,55,84,4,67,92,63,69,76,41,60,82,47,14,51,27,97
genes_53_85_73_62_92_12_26_91_9_18_15_1_0_21_84_24_100_96_19_1_23_85_93_100_83_80_100_50_97_56_54_41_42_84_2_65_5_2_21_16,3,0.0984189820062553,323.12575225796235,53,85,73,62,92,12,26,91,9,18,15,1,0,21,84,24,100,96,19,1,23,85,93,100,83,80,100,50,97,56,54,41,42,84,2,65,5,2,21,16
genes_28_23_30_66_100_89_22_50_89_35_78_36_17_93_34_39_97_88_74_31_96_62_7_64_30_75_95_50_35_39_37_41_36_71_37_63_28_1_14_6,8,0.10221027482295345,326.39232225422546,28,23,30,66,100,89,22,50,89,35,78,36,17,93,34,39,97,88,74,31,96,62,7,64,30,75,95,50,35,39,37,41,36,71,37,63,28,1,14,6
genes_95_85_6_63_22_8_92_96_89_44_16_0_17_26_41_34_93_12_62_38_100_95_2_46_73_53_21_94_90_74_49_19_97_66_75_80_32_45_89_57,4,0.11079741579286548,327.69166211427057,95,85,6,63,22,8,92,96,89,44,16,0,17,26,41,34,93,12,62,38,100,95,2,46,73,53,21,94,90,74,49,19,97,66,75,80,32,45,89,57
genes_13_53_30_50_81_96_68_14_89_33_69_78_0_88_32_99_27_49_60_11_96_59_45_9_100_73_63_77_31_42_56_48_98_62_73_59_6_45_25_6,6,0.10655268296982222,335.52765221091335,13,53,30,50,81,96,68,14,89,33,69,78,0,88,32,99,27,49,60,11,96,59,45,9,100,73,63,77,31,42,56,48,98,62,73,59,6,45,25,6
genes_67_28_30_49_70_20_43_91_15_20_71_10_3_17_35_9_99_5_3_40_23_22_90_77_90_81_26_77_54_63_52_18_67_70_47_62_33_12_31_100,2,0.10715425370557904,335.92871907432425,67,28,30,49,70,20,43,91,15,20,71,10,3,17,35,9,99,5,3,40,23,22,90,77,90,81,26,77,54,63,52,18,67,70,47,62,33,12,31,100
genes_82_53_82_3_54_98_94_42_100_62_12_15_16_23_12_39_40_47_44_46_97_86_11_96_81_80_88_4_100_11_49_9_26_84_88_69_2_94_25_82,4,0.10765007642998675,336.1033580765155,82,53,82,3,54,98,94,42,100,62,12,15,16,23,12,39,40,47,44,46,97,86,11,96,81,80,88,4,100,11,49,9,26,84,88,69,2,94,25,82
genes_28_43_34_100_51_71_18_64_87_65_68_48_12_4_38_39_45_86_55_18_63_86_83_77_88_31_22_14_31_32_83_75_5_69_28_65_23_57_94_99,7,0.10762883077716355,339.9440758315549,28,43,34,100,51,71,18,64,87,65,68,48,12,4,38,39,45,86,55,18,63,86,83,77,88,31,22,14,31,32,83,75,5,69,28,65,23,57,94,99
genes_93_23_68_47_100_15_86_45_99_30_64_40_14_71_7_64_30_97_13_38_99_61_98_28_92_47_90_21_31_11_66_72_96_63_8_42_22_90_91_100,6,0.10627520069063762,346.7919255465665,93,23,68,47,100,15,86,45,99,30,64,40,14,71,7,64,30,97,13,38,99,61,98,28,92,47,90,21,31,11,66,72,96,63,8,42,22,90,91,100
genes_95_86_82_61_100_8_22_45_44_38_16_0_17_22_39_59_97_51_65_59_97_88_2_46_76_70_100_94_90_75_43_76_95_71_94_75_44_18_21_77,5,0.10458484176684706,346.82891617013127,95,86,82,61,100,8,22,45,44,38,16,0,17,22,39,59,97,51,65,59,97,88,2,46,76,70,100,94,90,75,43,76,95,71,94,75,44,18,21,77
