genes_8_39_33_63_84_16_18_79_76_79_35_67_93_79_0_18_79_38_89_9_55_38_90_49_25_48_83_31_100_88_54_65_45_55_74_71_1_72_6_33,8,0.03789149664071667,67.68954868247742,8,39,33,63,84,16,18,79,76,79,35,67,93,79,0,18,79,38,89,9,55,38,90,49,25,48,83,31,100,88,54,65,45,55,74,71,1,72,6,33
genes_33_43_31_79_35_14_59_51_26_75_2_9_9_68_11_1_56_87_58_15_86_87_86_10_16_48_48_28_97_75_0_9_29_66_31_99_18_79_42_42,2,0.04038411444181891,70.87245083236837,33,43,31,79,35,14,59,51,26,75,2,9,9,68,11,1,56,87,58,15,86,87,86,10,16,48,48,28,97,75,0,9,29,66,31,99,18,79,42,42
genes_33_57_26_13_65_46_25_51_79_88_20_16_39_49_0_58_56_27_57_24_31_55_33_92_50_55_53_11_91_33_53_59_65_71_28_13_1_79_71_8,2,0.046721476799046154,104.28099852877241,33,57,26,13,65,46,25,51,79,88,20,16,39,49,0,58,56,27,57,24,31,55,33,92,50,55,53,11,91,33,53,59,65,71,28,13,1,79,71,8
genes_34_43_44_99_80_16_96_75_92_77_66_18_5_21_0_43_49_29_60_78_59_17_92_18_91_63_47_62_100_24_0_52_66_98_100_61_0_73_8_27,4,0.054026365812117554,114.8410761916764,34,43,44,99,80,16,96,75,92,77,66,18,5,21,0,43,49,29,60,78,59,17,92,18,91,63,47,62,100,24,0,52,66,98,100,61,0,73,8,27
genes_62_75_27_100_78_92_66_79_49_48_61_38_85_67_12_85_49_23_87_0_86_53_93_35_23_45_4_74_100_76_43_8_66_68_13_16_20_78_46_9,6,0.06811184860106453,141.49020365830634,62,75,27,100,78,92,66,79,49,48,61,38,85,67,12,85,49,23,87,0,86,53,93,35,23,45,4,74,100,76,43,8,66,68,13,16,20,78,46,9
genes_42_47_49_96_31_87_61_14_76_17_27_36_41_23_46_37_54_37_52_15_55_9_44_21_45_40_68_9_100_81_43_33_46_63_31_60_89_78_2_33,7,0.08389393783719709,206.5995956624807,42,47,49,96,31,87,61,14,76,17,27,36,41,23,46,37,54,37,52,15,55,9,44,21,45,40,68,9,100,81,43,33,46,63,31,60,89,78,2,33
genes_35_25_17_99_84_21_12_47_38_59_88_38_2_44_5_65_58_39_29_87_66_51_92_6_54_5_0_82_12_5_54_34_69_68_13_30_66_74_69_99,4,0.0912620599204266,219.08188778296463,35,25,17,99,84,21,12,47,38,59,88,38,2,44,5,65,58,39,29,87,66,51,92,6,54,5,0,82,12,5,54,34,69,68,13,30,66,74,69,99
genes_52_45_27_77_93_20_45_47_17_64_72_18_5_74_23_37_56_33_87_40_59_59_33_76_25_60_2_28_58_83_39_25_94_68_98_55_94_91_29_18,2,0.06865010485859543,232.27126614730588,52,45,27,77,93,20,45,47,17,64,72,18,5,74,23,37,56,33,87,40,59,59,33,76,25,60,2,28,58,83,39,25,94,68,98,55,94,91,29,18
genes_8_4_9_16_58_90_95_79_0_56_2_28_51_64_51_13_83_30_93_6_61_16_95_22_45_57_1_85_88_88_87_99_31_100_99_50_60_31_35_3,4,0.07336483273130692,234.05356518574,8,4,9,16,58,90,95,79,0,56,2,28,51,64,51,13,83,30,93,6,61,16,95,22,45,57,1,85,88,88,87,99,31,100,99,50,60,31,35,3
genes_56_80_27_17_84_14_59_52_92_86_2_12_33_23_46_36_58_24_47_5_28_39_33_30_89_89_2_5_100_75_54_9_66_64_87_99_46_76_0_5,5,0.08676893194878553,262.3854532136198,56,80,27,17,84,14,59,52,92,86,2,12,33,23,46,36,58,24,47,5,28,39,33,30,89,89,2,5,100,75,54,9,66,64,87,99,46,76,0,5
genes_33_74_23_61_33_20_58_79_96_83_2_13_0_23_0_1_53_87_58_9_86_92_86_8_28_48_48_28_99_50_19_60_46_67_31_16_89_79_42_42,3,0.08206354459034242,263.56212871258595,33,74,23,61,33,20,58,79,96,83,2,13,0,23,0,1,53,87,58,9,86,92,86,8,28,48,48,28,99,50,19,60,46,67,31,16,89,79,42,42
genes_40_45_46_100_84_92_56_74_98_78_64_58_0_84_0_11_56_29_83_5_81_84_86_18_54_65_0_11_96_85_71_0_45_91_75_41_2_94_32_38,3,0.08580047145002884,264.37496183363567,40,45,46,100,84,92,56,74,98,78,64,58,0,84,0,11,56,29,83,5,81,84,86,18,54,65,0,11,96,85,71,0,45,91,75,41,2,94,32,38
genes_33_42_55_2_87_16_15_78_89_84_19_53_11_16_46_35_57_5_60_6_62_82_69_22_47_26_64_29_100_13_58_68_93_91_52_27_2_79_20_6,4,0.08926040248527907,279.4135721922331,33,42,55,2,87,16,15,78,89,84,19,53,11,16,46,35,57,5,60,6,62,82,69,22,47,26,64,29,100,13,58,68,93,91,52,27,2,79,20,6
