genes_27_2_96_40_11_16_49_82_97_25_30_4_3_74_85_10_74_30_87_9_84_30_40_9_71_26_65_9_100_82_54_62_31_29_100_36_11_26_46_22,0,0.0,0.0,27,2,96,40,11,16,49,82,97,25,30,4,3,74,85,10,74,30,87,9,84,30,40,9,71,26,65,9,100,82,54,62,31,29,100,36,11,26,46,22
genes_100_43_35_20_0_68_48_78_96_74_88_0_2_29_11_29_56_79_58_9_72_61_91_25_100_5_91_87_100_15_65_35_31_61_40_48_2_75_20_22,0,0.0,0.0,100,43,35,20,0,68,48,78,96,74,88,0,2,29,11,29,56,79,58,9,72,61,91,25,100,5,91,87,100,15,65,35,31,61,40,48,2,75,20,22
genes_67_15_26_97_85_59_98_74_10_84_29_7_72_74_7_38_10_24_73_0_86_44_86_11_10_84_68_66_63_88_58_1_73_84_38_30_11_77_69_14,2,0.05935280505468424,152.58802076065285,67,15,26,97,85,59,98,74,10,84,29,7,72,74,7,38,10,24,73,0,86,44,86,11,10,84,68,66,63,88,58,1,73,84,38,30,11,77,69,14
genes_8_5_83_8_18_88_81_47_71_57_45_33_64_46_7_56_60_61_52_9_91_91_50_8_47_43_97_15_99_89_64_8_72_68_59_28_19_75_92_31,5,0.057221657691074665,154.1118983688999,8,5,83,8,18,88,81,47,71,57,45,33,64,46,7,56,60,61,52,9,91,91,50,8,47,43,97,15,99,89,64,8,72,68,59,28,19,75,92,31
genes_56_3_21_18_43_14_17_47_41_67_51_81_0_8_86_34_56_75_100_48_6_9_91_20_44_5_9_9_11_79_88_60_45_91_99_66_20_82_39_10,4,0.05691726400979876,191.95608517009367,56,3,21,18,43,14,17,47,41,67,51,81,0,8,86,34,56,75,100,48,6,9,91,20,44,5,9,9,11,79,88,60,45,91,99,66,20,82,39,10
genes_67_48_27_40_19_29_98_51_8_80_30_21_0_46_0_73_74_100_87_41_20_47_50_18_48_68_1_18_100_73_54_61_88_66_95_8_2_26_72_25,4,0.061992324960027156,208.2999786394407,67,48,27,40,19,29,98,51,8,80,30,21,0,46,0,73,74,100,87,41,20,47,50,18,48,68,1,18,100,73,54,61,88,66,95,8,2,26,72,25
genes_35_0_31_14_88_92_55_37_83_18_25_38_0_12_85_34_56_93_54_13_72_59_97_20_44_74_63_69_4_77_84_60_45_78_52_46_2_91_39_29,5,0.0635019900579278,232.12814080555145,35,0,31,14,88,92,55,37,83,18,25,38,0,12,85,34,56,93,54,13,72,59,97,20,44,74,63,69,4,77,84,60,45,78,52,46,2,91,39,29
genes_93_2_26_2_65_34_94_83_38_52_8_41_2_57_0_33_28_37_73_2_59_42_82_67_47_61_1_14_96_55_8_48_39_76_33_7_11_82_6_34,3,0.06934124661605941,237.60790910219012,93,2,26,2,65,34,94,83,38,52,8,41,2,57,0,33,28,37,73,2,59,42,82,67,47,61,1,14,96,55,8,48,39,76,33,7,11,82,6,34
genes_4_52_26_94_32_26_45_82_21_64_88_46_13_62_53_15_58_2_96_15_72_45_92_46_57_63_74_77_12_47_83_64_69_65_98_60_67_69_7_21,4,0.07302679372835835,246.20167541699587,4,52,26,94,32,26,45,82,21,64,88,46,13,62,53,15,58,2,96,15,72,45,92,46,57,63,74,77,12,47,83,64,69,65,98,60,67,69,7,21
genes_33_86_30_14_88_92_55_75_100_18_30_38_0_69_85_5_51_97_91_6_61_37_41_18_54_74_69_28_9_1_84_35_93_75_52_48_2_78_11_97,4,0.07325688156270124,251.4597670347735,33,86,30,14,88,92,55,75,100,18,30,38,0,69,85,5,51,97,91,6,61,37,41,18,54,74,69,28,9,1,84,35,93,75,52,48,2,78,11,97
genes_33_49_31_14_79_38_15_51_98_18_30_38_13_59_85_56_56_98_57_10_61_45_41_11_52_74_65_30_9_81_65_57_93_75_51_94_89_78_88_27,2,0.0831073370590624,253.7290981451711,33,49,31,14,79,38,15,51,98,18,30,38,13,59,85,56,56,98,57,10,61,45,41,11,52,74,65,30,9,81,65,57,93,75,51,94,89,78,88,27
genes_67_3_26_100_87_14_14_74_10_84_9_67_11_54_7_38_11_44_93_84_82_12_100_11_16_66_30_60_90_20_62_99_75_67_13_32_2_11_49_8,7,0.0931306110295329,255.22815510516992,67,3,26,100,87,14,14,74,10,84,9,67,11,54,7,38,11,44,93,84,82,12,100,11,16,66,30,60,90,20,62,99,75,67,13,32,2,11,49,8
genes_36_17_31_95_69_92_55_56_100_76_25_38_2_33_91_5_55_98_96_17_19_59_97_46_54_52_25_67_96_3_43_34_2_33_52_47_2_78_36_13,3,0.08005079580868135,289.8325945512495,36,17,31,95,69,92,55,56,100,76,25,38,2,33,91,5,55,98,96,17,19,59,97,46,54,52,25,67,96,3,43,34,2,33,52,47,2,78,36,13
genes_6_17_31_95_65_11_98_56_96_79_18_15_2_32_9_81_71_33_57_13_18_91_25_25_13_68_24_86_100_18_43_34_73_91_98_29_63_94_17_13,7,0.08192120515043029,297.11694406260716,6,17,31,95,65,11,98,56,96,79,18,15,2,32,9,81,71,33,57,13,18,91,25,25,13,68,24,86,100,18,43,34,73,91,98,29,63,94,17,13
genes_93_43_34_61_65_14_13_52_27_80_3_28_4_28_7_13_74_97_56_16_72_39_77_30_2_7_99_16_100_76_58_34_31_96_95_32_2_75_1_9,4,0.08480825885429784,298.30278455180786,93,43,34,61,65,14,13,52,27,80,3,28,4,28,7,13,74,97,56,16,72,39,77,30,2,7,99,16,100,76,58,34,31,96,95,32,2,75,1,9
