genes_52_39_94_2_69_32_14_9_26_55_48_21_11_61_87_5_66_74_32_9_27_42_73_2_49_51_26_81_100_1_50_6_76_64_95_88_4_92_68_83,0,0.0,0.0,52,39,94,2,69,32,14,9,26,55,48,21,11,61,87,5,66,74,32,9,27,42,73,2,49,51,26,81,100,1,50,6,76,64,95,88,4,92,68,83
genes_31_3_1_28_38_29_96_69_31_71_48_42_2_52_4_1_23_100_73_0_84_61_34_27_26_75_37_82_31_93_50_59_77_57_92_30_13_94_40_83,0,0.0,0.0,31,3,1,28,38,29,96,69,31,71,48,42,2,52,4,1,23,100,73,0,84,61,34,27,26,75,37,82,31,93,50,59,77,57,92,30,13,94,40,83
genes_60_63_34_73_69_23_60_95_4_55_48_21_60_74_10_9_59_71_5_45_84_10_73_27_53_25_26_77_71_77_50_59_45_66_95_8_37_92_68_83,1,0.08743177558039159,138.26044866036744,60,63,34,73,69,23,60,95,4,55,48,21,60,74,10,9,59,71,5,45,84,10,73,27,53,25,26,77,71,77,50,59,45,66,95,8,37,92,68,83
genes_60_39_31_37_84_46_49_44_26_89_88_26_7_75_6_76_62_0_60_41_83_69_75_52_19_49_33_43_50_18_11_59_80_85_81_2_62_92_83_26,2,0.05871090530102109,167.85661959682284,60,39,31,37,84,46,49,44,26,89,88,26,7,75,6,76,62,0,60,41,83,69,75,52,19,49,33,43,50,18,11,59,80,85,81,2,62,92,83,26
genes_79_23_28_67_69_16_54_35_30_55_61_16_32_80_63_70_60_97_46_50_85_69_36_46_49_72_18_19_100_79_82_14_64_64_55_32_2_95_2_38,6,0.07297277262053443,178.30823836493087,79,23,28,67,69,16,54,35,30,55,61,16,32,80,63,70,60,97,46,50,85,69,36,46,49,72,18,19,100,79,82,14,64,64,55,32,2,95,2,38
genes_37_69_68_97_85_14_77_0_1_46_70_45_40_47_90_91_100_85_60_2_87_16_70_46_57_39_29_95_34_92_33_59_87_83_95_28_3_48_88_30,7,0.07266476825981473,184.79043901719544,37,69,68,97,85,14,77,0,1,46,70,45,40,47,90,91,100,85,60,2,87,16,70,46,57,39,29,95,34,92,33,59,87,83,95,28,3,48,88,30
genes_60_39_35_66_86_19_60_83_95_21_48_2_61_17_10_29_64_100_77_0_57_75_92_27_19_76_26_31_35_93_50_57_39_64_45_6_61_35_3_91,3,0.08132313822994544,192.4179360084421,60,39,35,66,86,19,60,83,95,21,48,2,61,17,10,29,64,100,77,0,57,75,92,27,19,76,26,31,35,93,50,57,39,64,45,6,61,35,3,91
genes_34_3_24_17_89_26_14_0_31_78_62_42_5_47_5_7_58_47_55_0_79_61_36_37_24_75_26_77_34_90_54_59_91_63_84_36_14_98_88_7,2,0.07447843706177837,195.41789690798714,34,3,24,17,89,26,14,0,31,78,62,42,5,47,5,7,58,47,55,0,79,61,36,37,24,75,26,77,34,90,54,59,91,63,84,36,14,98,88,7
genes_7_65_53_100_80_16_64_40_26_60_38_46_6_54_87_66_28_98_55_52_84_51_78_9_17_54_31_70_94_87_62_58_87_64_44_93_24_95_74_16,14,0.08231407386757943,197.4579642212297,7,65,53,100,80,16,64,40,26,60,38,46,6,54,87,66,28,98,55,52,84,51,78,9,17,54,31,70,94,87,62,58,87,64,44,93,24,95,74,16
genes_52_12_26_97_82_31_78_100_26_80_64_28_2_57_83_68_16_71_32_9_27_72_36_46_38_51_14_81_35_4_54_6_45_64_89_88_0_92_68_29,3,0.07197695702051778,201.45166438855486,52,12,26,97,82,31,78,100,26,80,64,28,2,57,83,68,16,71,32,9,27,72,36,46,38,51,14,81,35,4,54,6,45,64,89,88,0,92,68,29
genes_60_3_24_4_58_29_62_20_100_68_68_5_5_47_8_39_76_50_55_2_55_61_10_27_24_75_37_83_31_65_64_9_43_75_91_26_14_94_14_100,4,0.06969444549549725,204.01018246420344,60,3,24,4,58,29,62,20,100,68,68,5,5,47,8,39,76,50,55,2,55,61,10,27,24,75,37,83,31,65,64,9,43,75,91,26,14,94,14,100
genes_36_62_6_1_83_66_55_30_43_89_48_25_2_57_54_22_78_22_97_7_57_44_92_3_9_75_26_31_94_81_12_56_73_75_95_32_80_19_100_24,6,0.07604924326385547,204.89428911838047,36,62,6,1,83,66,55,30,43,89,48,25,2,57,54,22,78,22,97,7,57,44,92,3,9,75,26,31,94,81,12,56,73,75,95,32,80,19,100,24
genes_39_39_74_19_84_86_74_9_20_55_88_21_52_44_87_44_76_19_31_45_23_42_73_6_50_91_23_74_94_16_50_59_39_64_100_19_63_92_47_22,5,0.08759940864257085,217.29166260610623,39,39,74,19,84,86,74,9,20,55,88,21,52,44,87,44,76,19,31,45,23,42,73,6,50,91,23,74,94,16,50,59,39,64,100,19,63,92,47,22
genes_93_5_94_98_84_17_55_54_43_47_70_57_6_28_83_52_96_53_59_2_34_44_96_62_48_67_6_75_65_86_54_6_74_79_48_49_13_87_51_21,6,0.07881011448760704,218.93255666937978,93,5,94,98,84,17,55,54,43,47,70,57,6,28,83,52,96,53,59,2,34,44,96,62,48,67,6,75,65,86,54,6,74,79,48,49,13,87,51,21
genes_56_16_28_33_73_16_49_35_100_65_62_22_15_80_1_55_27_97_100_1_85_47_31_61_49_54_98_35_100_90_54_14_51_56_93_3_3_78_54_48,5,0.09044387823826858,221.48695098136264,56,16,28,33,73,16,49,35,100,65,62,22,15,80,1,55,27,97,100,1,85,47,31,61,49,54,98,35,100,90,54,14,51,56,93,3,3,78,54,48
genes_12_47_26_50_85_16_44_82_7_48_61_18_2_59_13_9_54_36_72_12_63_26_74_66_54_59_12_35_50_91_41_68_100_56_35_10_7_92_41_96,4,0.08561562301105999,224.30173655729615,12,47,26,50,85,16,44,82,7,48,61,18,2,59,13,9,54,36,72,12,63,26,74,66,54,59,12,35,50,91,41,68,100,56,35,10,7,92,41,96
genes_89_69_94_69_86_17_55_28_31_80_70_28_6_13_4_6_63_24_60_3_34_42_32_64_48_67_6_31_100_91_64_6_44_79_16_88_9_86_6_21,5,0.08517124270990357,233.64653184408317,89,69,94,69,86,17,55,28,31,80,70,28,6,13,4,6,63,24,60,3,34,42,32,64,48,67,6,31,100,91,64,6,44,79,16,88,9,86,6,21
genes_31_3_23_100_86_16_76_59_31_60_75_28_2_69_10_35_23_99_55_45_59_44_92_97_47_70_37_43_91_100_50_58_78_57_40_65_58_36_0_56,2,0.07781405148283799,239.2616257262281,31,3,23,100,86,16,76,59,31,60,75,28,2,69,10,35,23,99,55,45,59,44,92,97,47,70,37,43,91,100,50,58,78,57,40,65,58,36,0,56
