genes_14_15_40_62_89_27_0_70_85_17_53_20_90_19_0_39_25_66_86_52_81_51_24_71_26_46_64_72_92_9_96_27_94_74_63_95_75_77_25_6,6,0.040361469832191764,59.17866692575325,14,15,40,62,89,27,0,70,85,17,53,20,90,19,0,39,25,66,86,52,81,51,24,71,26,46,64,72,92,9,96,27,94,74,63,95,75,77,25,6
genes_23_46_35_36_71_5_59_74_54_69_86_73_92_76_13_35_91_36_72_32_79_11_37_20_26_50_98_58_100_15_55_66_99_12_35_91_94_47_69_6,9,0.03876392652732112,70.23782098266621,23,46,35,36,71,5,59,74,54,69,86,73,92,76,13,35,91,36,72,32,79,11,37,20,26,50,98,58,100,15,55,66,99,12,35,91,94,47,69,6
genes_39_75_24_16_82_21_75_53_10_65_86_9_100_8_13_14_82_44_59_13_58_46_46_26_70_68_100_26_100_4_72_64_44_86_33_37_64_80_58_48,8,0.04247494489303207,75.8195198775753,39,75,24,16,82,21,75,53,10,65,86,9,100,8,13,14,82,44,59,13,58,46,46,26,70,68,100,26,100,4,72,64,44,86,33,37,64,80,58,48
genes_24_52_80_24_79_82_59_25_5_41_15_0_5_6_4_20_62_77_56_100_43_90_60_26_28_48_24_65_32_10_51_20_48_90_58_40_63_79_59_22,6,0.06314986996045632,94.49644143993108,24,52,80,24,79,82,59,25,5,41,15,0,5,6,4,20,62,77,56,100,43,90,60,26,28,48,24,65,32,10,51,20,48,90,58,40,63,79,59,22
genes_33_46_40_38_97_76_59_28_86_31_14_73_0_76_100_34_61_36_3_48_21_91_60_17_87_50_98_58_37_78_13_70_95_95_35_0_41_47_59_6,2,0.0631258332131993,100.30196688599926,33,46,40,38,97,76,59,28,86,31,14,73,0,76,100,34,61,36,3,48,21,91,60,17,87,50,98,58,37,78,13,70,95,95,35,0,41,47,59,6
genes_16_46_37_62_80_71_37_5_94_68_0_7_0_13_20_9_20_47_56_13_47_46_70_72_85_15_78_15_100_21_98_73_40_78_75_77_29_32_25_54,2,0.051089390268128254,101.83672376794438,16,46,37,62,80,71,37,5,94,68,0,7,0,13,20,9,20,47,56,13,47,46,70,72,85,15,78,15,100,21,98,73,40,78,75,77,29,32,25,54
genes_92_63_13_38_97_25_40_19_48_65_53_73_31_6_10_14_57_28_83_100_55_69_0_15_37_43_100_0_27_35_69_20_44_70_39_91_92_76_94_84,2,0.06684195601378998,137.3522884692461,92,63,13,38,97,25,40,19,48,65,53,73,31,6,10,14,57,28,83,100,55,69,0,15,37,43,100,0,27,35,69,20,44,70,39,91,92,76,94,84
genes_57_52_80_66_94_23_59_34_5_22_82_73_50_80_13_94_57_72_56_40_21_69_33_14_26_11_72_15_100_95_55_31_87_90_49_0_27_85_38_100,9,0.057851133115911724,151.50736993806242,57,52,80,66,94,23,59,34,5,22,82,73,50,80,13,94,57,72,56,40,21,69,33,14,26,11,72,15,100,95,55,31,87,90,49,0,27,85,38,100
genes_44_51_40_26_83_76_85_25_18_31_100_40_0_83_0_79_61_66_3_48_21_49_60_18_85_53_100_15_100_78_97_70_92_25_2_0_25_100_43_100,2,0.07264063706871905,170.94983670861652,44,51,40,26,83,76,85,25,18,31,100,40,0,83,0,79,61,66,3,48,21,49,60,18,85,53,100,15,100,78,97,70,92,25,2,0,25,100,43,100
genes_29_51_81_87_27_71_24_8_20_46_11_12_0_54_33_21_61_36_48_38_29_30_0_48_69_15_100_51_87_6_19_54_95_8_75_62_64_28_11_28,3,0.07468507333936646,191.14786869002083,29,51,81,87,27,71,24,8,20,46,11,12,0,54,33,21,61,36,48,38,29,30,0,48,69,15,100,51,87,6,19,54,95,8,75,62,64,28,11,28
genes_37_47_29_15_79_74_29_69_53_69_18_9_7_58_2_19_26_83_76_5_86_37_11_13_63_36_71_21_100_30_58_33_92_89_11_18_21_25_40_54,4,0.06745039424498461,218.38539747191874,37,47,29,15,79,74,29,69,53,69,18,9,7,58,2,19,26,83,76,5,86,37,11,13,63,36,71,21,100,30,58,33,92,89,11,18,21,25,40,54
genes_37_26_79_60_76_72_84_90_86_67_85_11_7_19_3_94_26_28_75_5_86_31_26_50_63_11_100_0_30_83_60_71_92_89_91_14_67_75_2_5,4,0.07569046660081756,222.37031692401,37,26,79,60,76,72,84,90,86,67,85,11,7,19,3,94,26,28,75,5,86,31,26,50,63,11,100,0,30,83,60,71,92,89,91,14,67,75,2,5
