genes_31_6_25_8_42_23_98_82_41_81_18_16_0_75_58_81_11_16_15_33_59_44_75_4_42_30_29_14_100_69_33_62_45_84_89_32_5_20_90_46,0,0.0,0.0,31,6,25,8,42,23,98,82,41,81,18,16,0,75,58,81,11,16,15,33,59,44,75,4,42,30,29,14,100,69,33,62,45,84,89,32,5,20,90,46
genes_34_5_23_41_91_16_80_79_1_14_88_2_0_47_5_31_76_27_37_38_12_61_26_8_20_44_15_13_34_4_59_61_73_88_98_66_14_87_7_83,0,0.0,0.0,34,5,23,41,91,16,80,79,1,14,88,2,0,47,5,31,76,27,37,38,12,61,26,8,20,44,15,13,34,4,59,61,73,88,98,66,14,87,7,83
genes_82_82_72_99_82_23_16_39_1_66_71_0_3_52_85_64_74_36_98_13_53_61_26_52_63_30_0_46_10_73_34_30_31_63_33_32_54_74_74_44,1,0.05388929433073677,56.60181218453052,82,82,72,99,82,23,16,39,1,66,71,0,3,52,85,64,74,36,98,13,53,61,26,52,63,30,0,46,10,73,34,30,31,63,33,32,54,74,74,44
genes_33_63_22_61_64_91_78_63_87_39_48_63_0_72_54_35_78_96_60_95_14_46_62_37_17_76_26_12_9_79_54_60_72_91_95_62_14_88_4_96,4,0.05523322181967585,71.30449086020865,33,63,22,61,64,91,78,63,87,39,48,63,0,72,54,35,78,96,60,95,14,46,62,37,17,76,26,12,9,79,54,60,72,91,95,62,14,88,4,96
genes_15_18_30_51_29_90_41_35_96_50_88_39_0_67_82_26_78_68_56_13_87_66_77_46_56_3_1_28_37_88_57_0_73_35_90_29_73_4_52_8,3,0.046764742151559714,103.8264192735448,15,18,30,51,29,90,41,35,96,50,88,39,0,67,82,26,78,68,56,13,87,66,77,46,56,3,1,28,37,88,57,0,73,35,90,29,73,4,52,8
genes_60_69_20_1_40_89_48_86_29_82_9_47_7_75_5_35_24_49_59_92_27_69_89_3_53_66_17_34_40_81_54_62_31_87_45_41_41_99_53_24,2,0.0732675404200814,114.01347782010127,60,69,20,1,40,89,48,86,29,82,9,47,7,75,5,35,24,49,59,92,27,69,89,3,53,66,17,34,40,81,54,62,31,87,45,41,41,99,53,24
genes_34_68_37_58_92_16_75_58_96_64_61_16_0_16_7_92_56_74_98_5_12_35_89_67_53_7_29_28_35_88_84_58_31_91_12_44_5_88_80_41,2,0.053178934505988304,125.45230804538936,34,68,37,58,92,16,75,58,96,64,61,16,0,16,7,92,56,74,98,5,12,35,89,67,53,7,29,28,35,88,84,58,31,91,12,44,5,88,80,41
genes_31_18_26_83_88_18_55_45_96_55_21_51_35_88_82_63_55_30_55_5_91_81_90_14_65_64_4_64_63_88_83_4_31_95_40_48_95_78_6_24,4,0.051520098793537375,130.96054006733317,31,18,26,83,88,18,55,45,96,55,21,51,35,88,82,63,55,30,55,5,91,81,90,14,65,64,4,64,63,88,83,4,31,95,40,48,95,78,6,24
genes_52_15_77_51_61_20_56_13_94_64_13_4_68_17_90_70_60_33_89_38_59_61_77_22_18_53_26_28_19_21_55_8_73_61_34_30_3_75_5_46,3,0.0526966136688251,134.524741551591,52,15,77,51,61,20,56,13,94,64,13,4,68,17,90,70,60,33,89,38,59,61,77,22,18,53,26,28,19,21,55,8,73,61,34,30,3,75,5,46
genes_44_3_32_17_76_16_55_44_90_80_50_41_0_21_24_68_56_74_89_38_47_44_96_4_18_89_99_49_9_2_96_8_73_39_94_88_76_77_32_100,2,0.06329511600802944,151.1542043630845,44,3,32,17,76,16,55,44,90,80,50,41,0,21,24,68,56,74,89,38,47,44,96,4,18,89,99,49,9,2,96,8,73,39,94,88,76,77,32,100
genes_12_43_22_4_77_21_55_34_96_78_61_16_43_47_3_64_56_27_37_9_55_44_87_6_6_31_97_29_96_94_58_60_84_67_100_33_36_34_1_7,3,0.062389969654272785,177.55420627469857,12,43,22,4,77,21,55,34,96,78,61,16,43,47,3,64,56,27,37,9,55,44,87,6,6,31,97,29,96,94,58,60,84,67,100,33,36,34,1,7
genes_60_8_25_99_65_29_71_53_88_17_21_33_50_58_72_69_74_47_100_41_72_85_72_12_90_53_22_43_100_5_45_56_37_66_33_62_30_29_0_50,5,0.07224076260180462,187.98679172745992,60,8,25,99,65,29,71,53,88,17,21,33,50,58,72,69,74,47,100,41,72,85,72,12,90,53,22,43,100,5,45,56,37,66,33,62,30,29,0,50
genes_60_47_20_26_69_16_78_58_87_88_17_11_7_75_82_66_24_31_66_94_27_35_75_4_56_43_0_42_96_2_54_76_73_39_41_36_41_76_90_24,5,0.08460092898553732,202.28232479464515,60,47,20,26,69,16,78,58,87,88,17,11,7,75,82,66,24,31,66,94,27,35,75,4,56,43,0,42,96,2,54,76,73,39,41,36,41,76,90,24
genes_39_44_32_2_80_16_55_45_96_80_46_42_0_62_2_38_62_98_55_96_55_83_89_4_60_43_65_70_96_88_54_56_31_66_98_35_36_77_47_96,2,0.09620053053469568,211.7241225481892,39,44,32,2,80,16,55,45,96,80,46,42,0,62,2,38,62,98,55,96,55,83,89,4,60,43,65,70,96,88,54,56,31,66,98,35,36,77,47,96
genes_33_68_32_61_80_69_15_39_50_80_21_28_0_72_7_42_14_27_60_96_29_83_75_4_56_0_30_44_7_88_54_56_28_91_95_43_14_85_6_100,4,0.08764264061041649,223.17541972319847,33,68,32,61,80,69,15,39,50,80,21,28,0,72,7,42,14,27,60,96,29,83,75,4,56,0,30,44,7,88,54,56,28,91,95,43,14,85,6,100
genes_2_23_31_97_83_86_55_50_47_7_17_59_43_62_45_59_28_37_98_0_59_44_25_3_15_53_97_62_96_83_38_76_40_89_21_6_4_72_86_24,3,0.08816980625052916,228.27088750198584,2,23,31,97,83,86,55,50,47,7,17,59,43,62,45,59,28,37,98,0,59,44,25,3,15,53,97,62,96,83,38,76,40,89,21,6,4,72,86,24
genes_8_47_23_90_82_22_81_40_96_78_17_16_11_37_93_68_56_22_37_9_22_39_45_6_51_4_1_34_34_91_17_6_12_87_100_29_6_90_68_0,4,0.07600435142128618,233.2056223212369,8,47,23,90,82,22,81,40,96,78,17,16,11,37,93,68,56,22,37,9,22,39,45,6,51,4,1,34,34,91,17,6,12,87,100,29,6,90,68,0
genes_19_8_23_80_14_23_41_82_1_61_51_28_0_65_5_19_100_100_55_14_56_43_39_45_98_97_26_16_78_88_51_61_39_96_18_62_0_75_6_91,4,0.06683661321857831,234.13065474011887,19,8,23,80,14,23,41,82,1,61,51,28,0,65,5,19,100,100,55,14,56,43,39,45,98,97,26,16,78,88,51,61,39,96,18,62,0,75,6,91
genes_7_65_34_99_69_27_19_64_96_15_96_20_16_83_26_29_20_78_64_13_28_81_96_62_18_75_16_28_89_73_68_53_83_67_34_32_20_75_74_28,4,0.08222316843509606,247.20699795758372,7,65,34,99,69,27,19,64,96,15,96,20,16,83,26,29,20,78,64,13,28,81,96,62,18,75,16,28,89,73,68,53,83,67,34,32,20,75,74,28
genes_36_57_38_17_100_89_83_85_4_79_17_91_7_67_82_35_52_49_59_5_59_69_44_46_52_4_30_33_40_2_96_2_31_63_45_41_96_75_47_21,2,0.08201366810605945,248.09549983556843,36,57,38,17,100,89,83,85,4,79,17,91,7,67,82,35,52,49,59,5,59,69,44,46,52,4,30,33,40,2,96,2,31,63,45,41,96,75,47,21
genes_16_47_27_100_100_16_41_78_37_91_55_46_0_28_42_42_15_48_55_41_59_45_88_33_18_44_26_65_96_57_93_58_31_66_98_58_2_88_95_83,7,0.08487724454535174,248.79425061980007,16,47,27,100,100,16,41,78,37,91,55,46,0,28,42,42,15,48,55,41,59,45,88,33,18,44,26,65,96,57,93,58,31,66,98,58,2,88,95,83
genes_56_21_41_31_51_16_48_63_96_15_73_41_9_46_26_60_52_33_91_47_28_51_38_36_47_75_65_28_5_93_68_69_83_67_34_50_36_75_95_37,2,0.08947636361385233,254.1171973246611,56,21,41,31,51,16,48,63,96,15,73,41,9,46,26,60,52,33,91,47,28,51,38,36,47,75,65,28,5,93,68,69,83,67,34,50,36,75,95,37
genes_48_68_34_50_82_33_48_86_39_67_17_47_7_74_5_35_11_32_96_4_32_35_89_45_53_74_0_42_96_77_67_23_31_67_33_28_48_95_48_7,1,0.09369037944425655,259.54673125827276,48,68,34,50,82,33,48,86,39,67,17,47,7,74,5,35,11,32,96,4,32,35,89,45,53,74,0,42,96,77,67,23,31,67,33,28,48,95,48,7
genes_46_18_72_3_42_32_52_13_70_18_54_33_0_16_69_63_100_30_60_17_28_44_100_64_38_89_55_10_99_73_41_14_41_97_36_60_13_93_6_33,8,0.08510163325998583,261.9827765275928,46,18,72,3,42,32,52,13,70,18,54,33,0,16,69,63,100,30,60,17,28,44,100,64,38,89,55,10,99,73,41,14,41,97,36,60,13,93,6,33
