genes_76_89_24_93_89_33_65_72_4_81_19_80_82_64_31_70_5_59_47_23_8_74_48_69_87_72_93_77_86_66_94_70_40_61_83_55_1_62_91_10,2,0.038675289543216154,81.24704037144602,76,89,24,93,89,33,65,72,4,81,19,80,82,64,31,70,5,59,47,23,8,74,48,69,87,72,93,77,86,66,94,70,40,61,83,55,1,62,91,10
genes_76_80_58_71_98_47_94_28_43_49_31_79_0_1_68_67_2_56_85_13_67_3_48_84_32_44_88_66_33_61_56_51_92_95_27_46_98_24_95_10,3,0.04052125744420384,88.36030255318252,76,80,58,71,98,47,94,28,43,49,31,79,0,1,68,67,2,56,85,13,67,3,48,84,32,44,88,66,33,61,56,51,92,95,27,46,98,24,95,10
genes_75_64_19_97_16_19_86_70_42_9_77_1_19_17_54_79_84_58_25_17_76_87_50_9_97_47_97_3_0_1_61_43_88_85_29_55_9_56_36_100,1,0.047141243586565566,114.18480582975306,75,64,19,97,16,19,86,70,42,9,77,1,19,17,54,79,84,58,25,17,76,87,50,9,97,47,97,3,0,1,61,43,88,85,29,55,9,56,36,100
genes_68_20_19_100_92_33_85_100_52_9_77_75_0_9_54_7_0_9_25_17_69_87_19_9_84_50_29_3_0_1_9_51_26_80_69_38_92_56_26_10,4,0.06169309821110565,178.23784050966805,68,20,19,100,92,33,85,100,52,9,77,75,0,9,54,7,0,9,25,17,69,87,19,9,84,50,29,3,0,1,9,51,26,80,69,38,92,56,26,10
genes_76_85_17_10_92_22_38_5_2_78_25_41_46_64_4_89_44_44_47_19_70_74_48_9_28_53_36_43_2_0_88_52_88_64_35_61_98_48_95_10,4,0.07018292093956807,183.3197659460816,76,85,17,10,92,22,38,5,2,78,25,41,46,64,4,89,44,44,47,19,70,74,48,9,28,53,36,43,2,0,88,52,88,64,35,61,98,48,95,10
genes_81_80_70_64_100_4_89_100_9_63_39_100_13_12_53_70_6_53_66_17_26_61_55_99_45_72_47_72_44_65_59_29_36_26_84_42_27_74_49_89,6,0.08081876376705159,240.68792538786093,81,80,70,64,100,4,89,100,9,63,39,100,13,12,53,70,6,53,66,17,26,61,55,99,45,72,47,72,44,65,59,29,36,26,84,42,27,74,49,89
genes_75_64_74_10_16_75_86_5_2_78_72_16_46_89_22_17_84_57_13_17_30_86_24_33_41_52_94_43_5_66_68_47_88_93_35_12_90_77_39_10,4,0.08267704828819716,242.51045782770117,75,64,74,10,16,75,86,5,2,78,72,16,46,89,22,17,84,57,13,17,30,86,24,33,41,52,94,43,5,66,68,47,88,93,35,12,90,77,39,10
genes_25_34_58_100_0_47_57_98_72_48_3_100_1_81_14_67_36_94_21_48_74_71_51_79_59_48_27_71_44_53_68_30_92_89_35_48_11_20_23_72,9,0.07543322963404715,245.02225799832746,25,34,58,100,0,47,57,98,72,48,3,100,1,81,14,67,36,94,21,48,74,71,51,79,59,48,27,71,44,53,68,30,92,89,35,48,11,20,23,72
genes_76_29_58_80_88_15_78_35_80_74_3_11_32_12_29_67_14_100_57_12_67_74_74_73_83_44_88_71_6_66_56_48_50_65_73_46_98_17_11_100,3,0.08502607698555276,264.9494351262055,76,29,58,80,88,15,78,35,80,74,3,11,32,12,29,67,14,100,57,12,67,74,74,73,83,44,88,71,6,66,56,48,50,65,73,46,98,17,11,100
genes_62_23_28_59_100_31_15_30_87_16_23_8_0_80_51_70_37_44_59_13_74_61_18_86_79_52_32_5_92_50_9_87_44_78_58_43_1_9_91_89,5,0.08328763144794502,265.4519322033345,62,23,28,59,100,31,15,30,87,16,23,8,0,80,51,70,37,44,59,13,74,61,18,86,79,52,32,5,92,50,9,87,44,78,58,43,1,9,91,89
