genes_5_17_20_76_83_91_63_46_31_58_92_10_5_92_22_69_33_82_45_17_86_35_97_63_32_54_28_97_17_79_50_19_36_56_45_34_88_95_4_95,0,0.0,0.0,5,17,20,76,83,91,63,46,31,58,92,10,5,92,22,69,33,82,45,17,86,35,97,63,32,54,28,97,17,79,50,19,36,56,45,34,88,95,4,95
genes_65_14_18_71_59_64_46_5_58_85_20_41_45_57_0_51_40_54_43_51_77_72_44_71_38_57_21_17_96_76_88_19_77_23_8_10_100_4_87_61,5,0.06409583669094898,73.72132013095772,65,14,18,71,59,64,46,5,58,85,20,41,45,57,0,51,40,54,43,51,77,72,44,71,38,57,21,17,96,76,88,19,77,23,8,10,100,4,87,61
genes_3_63_61_35_81_59_63_40_100_74_97_32_95_82_62_9_3_4_84_11_49_46_34_60_93_43_23_68_37_95_69_17_82_70_52_71_18_67_22_23,5,0.05065049257771398,76.12905200789935,3,63,61,35,81,59,63,40,100,74,97,32,95,82,62,9,3,4,84,11,49,46,34,60,93,43,23,68,37,95,69,17,82,70,52,71,18,67,22,23
genes_38_8_49_70_64_76_51_3_5_61_60_43_84_98_20_14_99_46_62_43_33_51_44_37_21_48_80_72_62_68_89_32_13_59_18_69_69_39_17_71,4,0.05219085949947938,100.39998802631624,38,8,49,70,64,76,51,3,5,61,60,43,84,98,20,14,99,46,62,43,33,51,44,37,21,48,80,72,62,68,89,32,13,59,18,69,69,39,17,71
genes_98_19_34_25_23_94_30_25_25_80_66_35_2_78_82_83_59_97_58_46_80_44_44_60_93_9_80_56_100_69_15_21_9_60_54_100_89_94_84_78,7,0.0719607975718426,162.13930036140545,98,19,34,25,23,94,30,25,25,80,66,35,2,78,82,83,59,97,58,46,80,44,44,60,93,9,80,56,100,69,15,21,9,60,54,100,89,94,84,78
genes_31_10_17_8_44_69_45_55_68_76_16_0_15_75_6_69_0_71_89_3_77_57_99_37_38_64_26_61_96_73_16_73_92_99_96_8_77_17_98_71,6,0.0862029301580685,162.4657396068894,31,10,17,8,44,69,45,55,68,76,16,0,15,75,6,69,0,71,89,3,77,57,99,37,38,64,26,61,96,73,16,73,92,99,96,8,77,17,98,71
genes_36_17_49_8_63_78_51_45_3_27_50_3_22_26_20_14_39_46_62_15_25_43_69_65_28_64_32_86_100_68_89_19_71_86_45_64_94_67_75_28,2,0.07437115510156386,176.15439877659605,36,17,49,8,63,78,51,45,3,27,50,3,22,26,20,14,39,46,62,15,25,43,69,65,28,64,32,86,100,68,89,19,71,86,45,64,94,67,75,28
genes_21_20_80_79_79_94_30_40_26_76_60_6_3_78_82_48_100_97_58_46_58_71_71_64_97_61_20_62_100_69_52_16_9_97_100_0_3_94_90_92,3,0.06472673359739466,179.98144087828447,21,20,80,79,79,94,30,40,26,76,60,6,3,78,82,48,100,97,58,46,58,71,71,64,97,61,20,62,100,69,52,16,9,97,100,0,3,94,90,92
genes_46_10_13_71_50_21_60_40_58_88_16_44_45_91_0_10_22_38_30_3_69_49_39_60_34_57_23_17_96_49_24_14_100_23_8_67_94_11_68_66,7,0.09431030361851536,192.961446184644,46,10,13,71,50,21,60,40,58,88,16,44,45,91,0,10,22,38,30,3,69,49,39,60,34,57,23,17,96,49,24,14,100,23,8,67,94,11,68,66
genes_33_17_17_71_64_21_52_4_85_57_67_36_45_49_95_10_11_38_29_7_81_91_97_5_21_38_84_72_100_67_96_32_82_29_8_37_69_47_19_30,5,0.07578316174496466,193.6861520859082,33,17,17,71,64,21,52,4,85,57,67,36,45,49,95,10,11,38,29,7,81,91,97,5,21,38,84,72,100,67,96,32,82,29,8,37,69,47,19,30
genes_5_57_15_90_68_94_5_51_4_28_38_22_7_74_79_26_22_98_95_54_50_99_97_10_17_47_75_66_42_61_38_62_89_80_99_79_74_89_10_92,5,0.09415602465885152,197.3557646108774,5,57,15,90,68,94,5,51,4,28,38,22,7,74,79,26,22,98,95,54,50,99,97,10,17,47,75,66,42,61,38,62,89,80,99,79,74,89,10,92
genes_2_19_15_62_64_92_81_82_73_61_67_22_0_43_97_6_27_1_58_46_77_44_97_10_17_46_23_67_1_71_24_64_73_82_95_68_69_94_11_93,7,0.07710770079232643,202.49430112912998,2,19,15,62,64,92,81,82,73,61,67,22,0,43,97,6,27,1,58,46,77,44,97,10,17,46,23,67,1,71,24,64,73,82,95,68,69,94,11,93
genes_65_60_54_8_77_26_92_52_31_62_16_41_45_57_0_51_0_97_61_15_95_35_93_71_100_54_21_61_91_76_41_19_80_56_8_34_95_6_86_96,12,0.1001723965257283,212.28596564138687,65,60,54,8,77,26,92,52,31,62,16,41,45,57,0,51,0,97,61,15,95,35,93,71,100,54,21,61,91,76,41,19,80,56,8,34,95,6,86,96
genes_40_17_54_66_79_73_60_89_35_92_64_26_1_86_25_21_0_46_2_0_79_38_6_63_89_57_79_65_65_69_93_32_69_33_22_49_77_11_75_17,7,0.0860284403185203,214.04338260581977,40,17,54,66,79,73,60,89,35,92,64,26,1,86,25,21,0,46,2,0,79,38,6,63,89,57,79,65,65,69,93,32,69,33,22,49,77,11,75,17
genes_40_49_59_83_50_89_57_33_0_3_94_3_14_77_20_51_2_99_89_48_58_46_34_65_47_43_80_62_42_89_69_61_0_60_19_28_84_100_80_24,6,0.08439783836616582,215.0958802641671,40,49,59,83,50,89,57,33,0,3,94,3,14,77,20,51,2,99,89,48,58,46,34,65,47,43,80,62,42,89,69,61,0,60,19,28,84,100,80,24
genes_46_63_17_38_50_63_60_40_100_80_62_29_15_11_85_14_22_98_8_3_75_49_39_60_49_43_23_48_83_49_24_63_79_83_97_23_94_8_86_71,11,0.09039468653819459,217.7911956732414,46,63,17,38,50,63,60,40,100,80,62,29,15,11,85,14,22,98,8,3,75,49,39,60,49,43,23,48,83,49,24,63,79,83,97,23,94,8,86,71
genes_37_62_31_7_51_21_10_53_31_58_55_37_45_80_0_18_58_29_38_15_77_66_100_15_17_46_25_63_99_69_92_65_85_67_22_8_91_65_87_22,5,0.09803245621920158,220.1575378082065,37,62,31,7,51,21,10,53,31,58,55,37,45,80,0,18,58,29,38,15,77,66,100,15,17,46,25,63,99,69,92,65,85,67,22,8,91,65,87,22
genes_62_3_19_67_77_94_86_33_58_76_12_41_45_79_43_51_0_50_91_15_77_42_76_71_21_9_17_13_96_69_41_14_89_61_70_8_100_11_42_92,2,0.08963535675923283,221.49276385910252,62,3,19,67,77,94,86,33,58,76,12,41,45,79,43,51,0,50,91,15,77,42,76,71,21,9,17,13,96,69,41,14,89,61,70,8,100,11,42,92
