genes_36_3_35_2_70_11_14_35_33_78_8_59_3_47_5_9_11_47_40_95_12_69_88_37_39_66_30_77_34_18_54_59_66_62_43_36_4_66_6_7,5,0.051783826642277396,69.82267715269657,36,3,35,2,70,11,14,35,33,78,8,59,3,47,5,9,11,47,40,95,12,69,88,37,39,66,30,77,34,18,54,59,66,62,43,36,4,66,6,7
genes_46_3_17_36_91_82_98_0_31_78_71_21_16_48_82_65_58_50_16_54_25_61_98_46_51_42_44_31_34_13_54_74_72_1_98_39_14_98_88_48,2,0.07120527790186379,74.42809529369578,46,3,17,36,91,82,98,0,31,78,71,21,16,48,82,65,58,50,16,54,25,61,98,46,51,42,44,31,34,13,54,74,72,1,98,39,14,98,88,48
genes_12_8_69_96_82_17_98_59_26_50_67_28_16_53_87_55_58_74_36_94_23_69_98_32_18_70_44_48_32_77_54_8_6_56_95_65_4_86_47_19,7,0.08337583230468211,83.21857622090536,12,8,69,96,82,17,98,59,26,50,67,28,16,53,87,55,58,74,36,94,23,69,98,32,18,70,44,48,32,77,54,8,6,56,95,65,4,86,47,19
genes_31_3_74_96_82_31_98_36_6_55_64_28_0_53_87_53_51_100_47_94_79_61_98_32_53_70_26_14_49_77_33_17_87_62_41_36_4_37_6_48,3,0.0700582707346636,90.87642679770765,31,3,74,96,82,31,98,36,6,55,64,28,0,53,87,53,51,100,47,94,79,61,98,32,53,70,26,14,49,77,33,17,87,62,41,36,4,37,6,48
genes_36_8_25_96_82_33_9_50_28_48_17_11_3_61_87_61_58_74_59_94_81_61_44_9_18_32_30_48_32_77_83_8_31_64_55_48_20_95_94_19,1,0.08355639607350338,114.58349090180688,36,8,25,96,82,33,9,50,28,48,17,11,3,61,87,61,58,74,59,94,81,61,44,9,18,32,30,48,32,77,83,8,31,64,55,48,20,95,94,19
genes_3_18_31_70_75_17_77_96_47_52_40_22_12_77_100_55_66_74_97_73_16_85_73_55_21_74_26_69_91_83_64_5_91_43_97_56_22_83_98_100,6,0.07406297489613249,138.35507729676183,3,18,31,70,75,17,77,96,47,52,40,22,12,77,100,55,66,74,97,73,16,85,73,55,21,74,26,69,91,83,64,5,91,43,97,56,22,83,98,100
genes_11_82_37_53_16_73_16_42_6_80_92_46_9_81_0_66_64_27_40_13_12_73_40_32_14_13_24_75_95_18_37_84_87_5_88_92_21_96_90_25,4,0.07035065579934074,139.86827178328983,11,82,37,53,16,73,16,42,6,80,92,46,9,81,0,66,64,27,40,13,12,73,40,32,14,13,24,75,95,18,37,84,87,5,88,92,21,96,90,25
genes_31_3_74_8_65_18_96_36_6_41_66_0_0_16_14_47_51_100_54_41_75_44_36_30_53_62_61_14_49_92_31_30_87_92_88_8_68_93_6_48,3,0.07125926607961712,156.54505732100543,31,3,74,8,65,18,96,36,6,41,66,0,0,16,14,47,51,100,54,41,75,44,36,30,53,62,61,14,49,92,31,30,87,92,88,8,68,93,6,48
genes_31_8_23_96_69_83_61_54_48_45_22_34_15_0_87_66_58_100_60_38_80_85_36_10_18_27_69_86_68_49_83_60_45_71_53_60_80_85_75_29,6,0.0791251529140241,166.13936544647274,31,8,23,96,69,83,61,54,48,45,22,34,15,0,87,66,58,100,60,38,80,85,36,10,18,27,69,86,68,49,83,60,45,71,53,60,80,85,75,29
genes_37_67_58_19_75_16_44_95_32_68_65_23_1_60_80_63_61_25_96_38_53_44_73_33_50_66_94_14_58_83_62_59_44_71_95_66_78_92_64_96,4,0.057574981171012334,180.74035965465617,37,67,58,19,75,16,44,95,32,68,65,23,1,60,80,63,61,25,96,38,53,44,73,33,50,66,94,14,58,83,62,59,44,71,95,66,78,92,64,96
genes_31_8_48_96_82_31_98_44_45_50_63_28_7_53_1_55_64_0_59_5_81_62_72_32_35_54_23_48_32_17_54_8_5_62_41_65_63_86_48_19,2,0.11126367256382871,198.06082395012473,31,8,48,96,82,31,98,44,45,50,63,28,7,53,1,55,64,0,59,5,81,62,72,32,35,54,23,48,32,17,54,8,5,62,41,65,63,86,48,19
