genes_29_80_51_44_80_78_65_70_93_54_48_87_0_84_0_34_33_65_87_37_58_51_33_21_50_60_0_12_11_3_31_37_61_3_25_20_13_93_100_56,0,0.0,0.0,29,80,51,44,80,78,65,70,93,54,48,87,0,84,0,34,33,65,87,37,58,51,33,21,50,60,0,12,11,3,31,37,61,3,25,20,13,93,100,56
genes_25_64_30_64_93_23_75_78_34_59_17_13_0_10_29_66_97_19_90_10_53_2_39_4_44_0_65_28_59_8_37_68_66_10_66_31_59_100_71_56,0,0.0,0.0,25,64,30,64,93,23,75,78,34,59,17,13,0,10,29,66,97,19,90,10,53,2,39,4,44,0,65,28,59,8,37,68,66,10,66,31,59,100,71,56
genes_38_44_30_55_79_20_59_47_47_83_19_4_100_15_9_99_26_18_87_20_60_3_60_21_8_40_17_28_96_11_63_68_95_68_93_5_55_82_58_59,4,0.04437549010660399,77.22342359412691,38,44,30,55,79,20,59,47,47,83,19,4,100,15,9,99,26,18,87,20,60,3,60,21,8,40,17,28,96,11,63,68,95,68,93,5,55,82,58,59
genes_66_37_30_64_62_33_72_67_49_80_16_21_81_51_0_13_31_62_83_0_32_51_40_16_32_75_99_28_11_25_43_96_63_68_93_18_67_9_1_33,8,0.05170017104115257,100.27384736123345,66,37,30,64,62,33,72,67,49,80,16,21,81,51,0,13,31,62,83,0,32,51,40,16,32,75,99,28,11,25,43,96,63,68,93,18,67,9,1,33
genes_33_74_51_83_68_89_89_81_15_47_93_19_46_10_43_53_54_42_92_55_7_10_18_27_27_31_67_70_18_26_44_61_26_68_46_11_41_76_55_19,4,0.08094597953465474,135.49455460219096,33,74,51,83,68,89,89,81,15,47,93,19,46,10,43,53,54,42,92,55,7,10,18,27,27,31,67,70,18,26,44,61,26,68,46,11,41,76,55,19
genes_38_41_25_93_93_92_65_70_69_82_25_56_73_2_0_42_55_28_81_14_58_30_63_26_63_74_1_69_100_16_55_66_32_70_0_5_4_100_74_9,6,0.055674142307861975,141.79089340032252,38,41,25,93,93,92,65,70,69,82,25,56,73,2,0,42,55,28,81,14,58,30,63,26,63,74,1,69,100,16,55,66,32,70,0,5,4,100,74,9
genes_23_63_27_64_80_87_65_53_93_59_48_42_0_77_29_37_97_37_76_98_67_87_38_21_44_84_83_12_98_22_8_65_18_3_100_20_64_97_16_56,3,0.07182664632626821,142.79472605042284,23,63,27,64,80,87,65,53,93,59,48,42,0,77,29,37,97,37,76,98,67,87,38,21,44,84,83,12,98,22,8,65,18,3,100,20,64,97,16,56
genes_42_91_37_88_11_37_16_70_20_71_19_87_3_13_19_56_60_65_71_100_30_0_84_27_26_28_67_31_20_2_54_62_32_100_10_89_60_83_100_37,7,0.06261500397630625,163.68808470795832,42,91,37,88,11,37,16,70,20,71,19,87,3,13,19,56,60,65,71,100,30,0,84,27,26,28,67,31,20,2,54,62,32,100,10,89,60,83,100,37
genes_31_34_24_84_70_90_95_75_50_52_14_70_66_10_0_60_97_80_88_1_68_30_93_13_77_74_3_36_25_80_58_59_97_23_46_11_90_90_13_76,4,0.06651360528885322,178.50642267251203,31,34,24,84,70,90,95,75,50,52,14,70,66,10,0,60,97,80,88,1,68,30,93,13,77,74,3,36,25,80,58,59,97,23,46,11,90,90,13,76
genes_15_7_54_48_89_35_27_23_20_13_13_17_5_77_5_53_51_87_25_55_39_53_16_21_44_42_67_30_98_46_58_64_92_2_10_42_63_83_34_11,1,0.10885600464322415,191.97404354703008,15,7,54,48,89,35,27,23,20,13,13,17,5,77,5,53,51,87,25,55,39,53,16,21,44,42,67,30,98,46,58,64,92,2,10,42,63,83,34,11
