genes_30_63_98_53_86_75_43_57_31_76_51_11_17_41_8_60_2_65_86_44_46_71_73_0_98_96_75_61_52_100_13_33_1_64_4_8_36_64_83_69,1,0.037416660257797614,60.278658580533445,30,63,98,53,86,75,43,57,31,76,51,11,17,41,8,60,2,65,86,44,46,71,73,0,98,96,75,61,52,100,13,33,1,64,4,8,36,64,83,69
genes_49_19_33_4_68_63_45_24_6_8_69_82_95_50_0_90_6_70_98_47_30_44_61_48_85_48_13_5_97_55_18_7_41_99_100_66_80_38_13_35,4,0.055527568400905086,97.66197087744149,49,19,33,4,68,63,45,24,6,8,69,82,95,50,0,90,6,70,98,47,30,44,61,48,85,48,13,5,97,55,18,7,41,99,100,66,80,38,13,35
genes_18_17_98_99_9_21_43_57_32_9_51_0_31_41_4_24_2_76_30_45_45_92_91_0_98_89_75_61_41_100_15_33_88_64_100_69_53_63_83_62,5,0.05834807981148101,105.89956002645036,18,17,98,99,9,21,43,57,32,9,51,0,31,41,4,24,2,76,30,45,45,92,91,0,98,89,75,61,41,100,15,33,88,64,100,69,53,63,83,62
genes_14_76_38_66_7_78_26_49_22_33_72_0_17_41_23_9_2_33_80_45_46_71_82_0_89_96_75_61_37_73_40_34_1_61_33_43_36_100_83_62,3,0.059968383732007365,155.66994905828238,14,76,38,66,7,78,26,49,22,33,72,0,17,41,23,9,2,33,80,45,46,71,82,0,89,96,75,61,37,73,40,34,1,61,33,43,36,100,83,62
genes_61_71_19_52_61_19_82_54_38_54_99_76_26_48_96_91_97_75_98_1_84_19_24_96_93_95_42_78_90_43_19_19_40_30_55_66_35_18_81_8,5,0.06246965728844352,158.70348097142522,61,71,19,52,61,19,82,54,38,54,99,76,26,48,96,91,97,75,98,1,84,19,24,96,93,95,42,78,90,43,19,19,40,30,55,66,35,18,81,8
genes_27_18_42_97_11_80_23_77_60_94_70_26_17_83_92_66_0_99_0_8_87_61_24_16_12_43_83_64_97_74_39_28_7_64_57_91_92_23_82_20,3,0.06478215566654051,175.60550915583383,27,18,42,97,11,80,23,77,60,94,70,26,17,83,92,66,0,99,0,8,87,61,24,16,12,43,83,64,97,74,39,28,7,64,57,91,92,23,82,20
genes_30_17_98_93_46_10_43_54_61_76_59_0_4_0_19_31_4_53_83_45_44_71_18_0_98_82_30_61_37_31_13_66_1_67_4_58_52_69_83_62,9,0.08224706603951097,192.95338526527757,30,17,98,93,46,10,43,54,61,76,59,0,4,0,19,31,4,53,83,45,44,71,18,0,98,82,30,61,37,31,13,66,1,67,4,58,52,69,83,62
genes_20_6_90_81_3_99_47_52_8_87_74_72_3_85_76_3_0_65_85_44_48_48_73_93_43_54_26_21_29_76_57_9_85_20_40_44_86_23_43_67,2,0.07624670652401389,211.7886985186776,20,6,90,81,3,99,47,52,8,87,74,72,3,85,76,3,0,65,85,44,48,48,73,93,43,54,26,21,29,76,57,9,85,20,40,44,86,23,43,67
genes_22_19_79_38_59_20_47_98_26_54_42_38_41_54_56_69_17_31_15_13_48_98_96_92_31_49_49_78_24_59_43_98_86_79_40_79_74_66_8_25,8,0.08721042399750578,214.3089765637546,22,19,79,38,59,20,47,98,26,54,42,38,41,54,56,69,17,31,15,13,48,98,96,92,31,49,49,78,24,59,43,98,86,79,40,79,74,66,8,25
genes_30_63_38_53_2_38_50_48_31_80_47_10_18_84_91_63_94_28_86_45_47_10_73_20_16_43_11_71_41_12_50_67_49_64_56_96_54_69_47_19,4,0.07333063748949202,214.8719500779611,30,63,38,53,2,38,50,48,31,80,47,10,18,84,91,63,94,28,86,45,47,10,73,20,16,43,11,71,41,12,50,67,49,64,56,96,54,69,47,19
genes_19_71_79_13_75_23_26_52_11_32_1_4_38_81_99_100_0_31_12_10_48_98_100_39_0_49_79_4_23_71_34_94_76_21_58_74_74_66_14_25,5,0.08280790397314232,218.90824665037925,19,71,79,13,75,23,26,52,11,32,1,4,38,81,99,100,0,31,12,10,48,98,100,39,0,49,79,4,23,71,34,94,76,21,58,74,74,66,14,25
genes_28_15_98_34_60_90_42_19_26_92_56_21_18_94_55_24_88_34_86_46_18_70_39_99_48_65_31_58_0_100_34_48_59_42_43_0_47_71_81_35,3,0.0866034349573692,229.83046530768377,28,15,98,34,60,90,42,19,26,92,56,21,18,94,55,24,88,34,86,46,18,70,39,99,48,65,31,58,0,100,34,48,59,42,43,0,47,71,81,35
genes_26_10_27_52_59_16_84_58_36_81_69_13_38_88_55_8_39_44_50_0_61_82_39_20_85_80_77_24_93_4_57_67_44_42_66_6_52_45_99_33,2,0.08224560317881088,230.17775968733514,26,10,27,52,59,16,84,58,36,81,69,13,38,88,55,8,39,44,50,0,61,82,39,20,85,80,77,24,93,4,57,67,44,42,66,6,52,45,99,33
genes_31_61_85_93_51_78_50_50_0_54_74_29_15_24_67_90_0_38_44_38_50_59_93_30_89_58_34_83_9_18_20_76_98_40_40_66_86_69_43_27,5,0.083350479874839,233.1912879285725,31,61,85,93,51,78,50,50,0,54,74,29,15,24,67,90,0,38,44,38,50,59,93,30,89,58,34,83,9,18,20,76,98,40,40,66,86,69,43,27
genes_16_75_45_65_57_29_47_51_99_84_64_28_18_37_18_91_92_31_59_43_84_59_0_55_10_65_79_24_24_6_43_43_44_83_73_42_86_69_13_24,5,0.08673634486076748,251.5386914591035,16,75,45,65,57,29,47,51,99,84,64,28,18,37,18,91,92,31,59,43,84,59,0,55,10,65,79,24,24,6,43,43,44,83,73,42,86,69,13,24
genes_29_55_42_38_44_5_60_52_37_85_95_11_17_45_44_65_3_18_86_47_44_57_96_59_21_45_37_78_17_28_43_100_86_79_25_36_50_3_87_22,7,0.0893079468071416,253.95293533706112,29,55,42,38,44,5,60,52,37,85,95,11,17,45,44,65,3,18,86,47,44,57,96,59,21,45,37,78,17,28,43,100,86,79,25,36,50,3,87,22
genes_31_61_23_34_6_0_55_50_0_54_7_0_15_83_47_14_88_53_19_38_10_81_91_30_89_58_15_63_3_49_57_76_8_64_7_37_48_68_0_38,4,0.08409960382899963,256.1944645715402,31,61,23,34,6,0,55,50,0,54,7,0,15,83,47,14,88,53,19,38,10,81,91,30,89,58,15,63,3,49,57,76,8,64,7,37,48,68,0,38
