genes_79_12_51_28_14_41_96_52_67_38_81_4_54_70_15_61_97_61_56_61_88_69_67_17_26_36_87_91_85_22_21_28_50_26_21_99_80_81_82_25,0,0.0,0.0,79,12,51,28,14,41,96,52,67,38,81,4,54,70,15,61,97,61,56,61,88,69,67,17,26,36,87,91,85,22,21,28,50,26,21,99,80,81,82,25
genes_8_41_34_78_12_26_15_44_96_90_4_55_88_16_2_71_26_100_74_63_67_35_10_57_24_18_48_73_11_12_24_45_19_22_40_70_43_48_98_65,5,0.032229348102998205,21.756919066873614,8,41,34,78,12,26,15,44,96,90,4,55,88,16,2,71,26,100,74,63,67,35,10,57,24,18,48,73,11,12,24,45,19,22,40,70,43,48,98,65
genes_60_36_14_89_14_26_61_12_79_96_4_86_12_94_57_27_4_12_46_40_64_20_39_69_21_2_24_97_38_32_65_78_8_26_6_99_80_20_9_19,2,0.03769566985851,26.48197804535551,60,36,14,89,14,26,61,12,79,96,4,86,12,94,57,27,4,12,46,40,64,20,39,69,21,2,24,97,38,32,65,78,8,26,6,99,80,20,9,19
genes_73_18_90_100_29_18_48_32_54_93_39_11_58_5_59_90_84_89_72_99_11_38_89_40_46_30_71_31_12_65_74_17_78_12_96_78_85_27_85_32,1,0.04594629324828781,30.293074289977866,73,18,90,100,29,18,48,32,54,93,39,11,58,5,59,90,84,89,72,99,11,38,89,40,46,30,71,31,12,65,74,17,78,12,96,78,85,27,85,32
genes_14_11_28_91_7_72_79_93_47_48_90_15_70_64_86_97_0_92_78_82_39_92_100_19_3_100_47_96_81_58_65_0_50_10_15_69_100_48_0_64,8,0.0477609884367558,30.84727635953312,14,11,28,91,7,72,79,93,47,48,90,15,70,64,86,97,0,92,78,82,39,92,100,19,3,100,47,96,81,58,65,0,50,10,15,69,100,48,0,64
genes_31_55_52_77_81_58_32_93_94_77_90_85_84_78_52_1_26_66_22_61_59_67_5_57_10_43_22_96_2_96_50_28_21_22_38_10_21_17_67_85,6,0.03967329780127508,32.641400180331964,31,55,52,77,81,58,32,93,94,77,90,85,84,78,52,1,26,66,22,61,59,67,5,57,10,43,22,96,2,96,50,28,21,22,38,10,21,17,67,85
genes_47_93_38_63_21_5_82_47_95_62_45_52_34_38_88_98_93_60_37_61_43_59_68_73_27_72_92_22_24_24_100_33_65_15_87_38_34_80_97_73,4,0.04833653085561285,34.00548376032944,47,93,38,63,21,5,82,47,95,62,45,52,34,38,88,98,93,60,37,61,43,59,68,73,27,72,92,22,24,24,100,33,65,15,87,38,34,80,97,73
genes_12_29_0_99_34_23_10_98_5_77_15_91_12_31_63_47_26_44_26_59_64_22_10_22_21_33_43_84_28_18_26_21_56_38_100_99_79_64_11_88,5,0.056134255222152374,59.69179051258281,12,29,0,99,34,23,10,98,5,77,15,91,12,31,63,47,26,44,26,59,64,22,10,22,21,33,43,84,28,18,26,21,56,38,100,99,79,64,11,88
genes_5_12_12_9_2_5_93_46_1_90_24_57_88_39_57_98_36_12_22_40_94_100_66_87_74_72_87_73_86_13_22_33_21_39_36_65_78_21_97_46,2,0.061338687115301646,72.6697226585074,5,12,12,9,2,5,93,46,1,90,24,57,88,39,57,98,36,12,22,40,94,100,66,87,74,72,87,73,86,13,22,33,21,39,36,65,78,21,97,46
genes_79_11_51_26_49_57_60_49_48_41_81_6_66_20_72_97_18_61_78_57_88_60_67_24_3_19_87_96_98_87_16_13_50_15_15_49_47_81_85_64,7,0.08285804572438774,75.25809531569439,79,11,51,26,49,57,60,49,48,41,81,6,66,20,72,97,18,61,78,57,88,60,67,24,3,19,87,96,98,87,16,13,50,15,15,49,47,81,85,64
