genes_32_74_74_60_80_82_48_91_15_18_5_40_0_21_46_13_49_57_96_0_91_15_0_8_72_31_86_6_100_78_31_63_93_67_100_85_90_48_69_30,0,0.0,0.0,32,74,74,60,80,82,48,91,15,18,5,40,0,21,46,13,49,57,96,0,91,15,0,8,72,31,86,6,100,78,31,63,93,67,100,85,90,48,69,30
genes_34_53_87_23_81_7_58_71_14_52_11_13_1_4_29_34_80_66_90_53_7_56_86_13_18_32_0_40_100_30_40_6_71_66_9_22_28_74_90_33,9,0.04979202934283416,53.77784765796363,34,53,87,23,81,7,58,71,14,52,11,13,1,4,29,34,80,66,90,53,7,56,86,13,18,32,0,40,100,30,40,6,71,66,9,22,28,74,90,33
genes_100_61_58_84_100_17_58_31_38_44_10_9_96_38_70_59_63_42_9_0_1_58_91_37_71_31_2_28_20_21_55_39_86_37_20_96_20_41_6_11,6,0.04424838170469788,72.71332576712598,100,61,58,84,100,17,58,31,38,44,10,9,96,38,70,59,63,42,9,0,1,58,91,37,71,31,2,28,20,21,55,39,86,37,20,96,20,41,6,11
genes_81_44_32_79_95_29_67_52_6_80_76_50_43_10_38_49_49_87_74_98_70_3_21_9_47_45_95_69_100_9_31_67_66_93_100_89_99_37_2_25,2,0.0735853090386419,125.25143180150016,81,44,32,79,95,29,67,52,6,80,76,50,43,10,38,49,49,87,74,98,70,3,21,9,47,45,95,69,100,9,31,67,66,93,100,89,99,37,2,25
genes_100_32_74_6_87_7_77_76_5_81_73_30_56_48_30_41_99_91_85_3_92_47_36_13_25_79_83_66_100_32_98_25_94_8_100_89_0_35_49_40,2,0.05845181321260778,126.71332778427968,100,32,74,6,87,7,77,76,5,81,73,30,56,48,30,41,99,91,85,3,92,47,36,13,25,79,83,66,100,32,98,25,94,8,100,89,0,35,49,40
genes_65_56_22_6_95_19_59_70_89_49_1_42_51_12_37_97_44_24_92_11_92_13_31_10_55_42_75_8_85_74_63_68_100_40_96_24_90_37_46_12,4,0.06825417540265934,169.08687271232708,65,56,22,6,95,19,59,70,89,49,1,42,51,12,37,97,44,24,92,11,92,13,31,10,55,42,75,8,85,74,63,68,100,40,96,24,90,37,46,12
genes_67_30_78_24_65_17_1_67_74_54_20_24_5_10_36_35_92_100_22_16_80_6_6_13_25_23_48_88_100_43_77_72_34_84_41_64_41_81_75_11,3,0.07585083352706738,181.01022518349282,67,30,78,24,65,17,1,67,74,54,20,24,5,10,36,35,92,100,22,16,80,6,6,13,25,23,48,88,100,43,77,72,34,84,41,64,41,81,75,11
genes_51_54_37_80_97_9_58_36_15_78_6_40_0_13_74_13_57_42_86_42_7_99_32_21_25_79_70_93_97_25_40_50_93_98_6_86_93_82_46_22,4,0.06688516947017699,189.1120965993878,51,54,37,80,97,9,58,36,15,78,6,40,0,13,74,13,57,42,86,42,7,99,32,21,25,79,70,93,97,25,40,50,93,98,6,86,93,82,46,22
genes_54_48_74_17_100_7_71_78_1_10_73_31_5_74_40_97_12_18_56_19_71_47_0_22_70_79_83_23_13_87_98_6_63_66_100_89_0_100_37_24,4,0.06867434002537721,198.78862000633526,54,48,74,17,100,7,71,78,1,10,73,31,5,74,40,97,12,18,56,19,71,47,0,22,70,79,83,23,13,87,98,6,63,66,100,89,0,100,37,24
genes_25_54_37_66_100_55_75_70_1_60_20_17_0_57_31_57_14_81_80_16_6_31_68_14_79_79_67_18_39_13_52_65_90_94_92_17_60_30_31_8,3,0.07273735683721148,213.27672752431286,25,54,37,66,100,55,75,70,1,60,20,17,0,57,31,57,14,81,80,16,6,31,68,14,79,79,67,18,39,13,52,65,90,94,92,17,60,30,31,8
genes_100_88_81_84_75_17_30_31_86_44_10_92_0_21_70_56_63_42_91_0_67_53_91_25_13_52_3_64_95_8_33_35_49_37_20_11_20_86_66_11,4,0.06231601445872973,217.29039680596318,100,88,81,84,75,17,30,31,86,44,10,92,0,21,70,56,63,42,91,0,67,53,91,25,13,52,3,64,95,8,33,35,49,37,20,11,20,86,66,11
genes_57_54_66_37_75_78_53_64_15_13_5_40_32_77_81_34_52_37_71_16_58_18_37_84_46_59_85_47_100_75_26_23_96_87_10_95_80_47_34_27,4,0.08169225420772085,220.96178630454256,57,54,66,37,75,78,53,64,15,13,5,40,32,77,81,34,52,37,71,16,58,18,37,84,46,59,85,47,100,75,26,23,96,87,10,95,80,47,34,27
genes_34_38_72_24_97_15_93_38_42_81_20_24_43_9_33_38_92_85_76_15_70_30_65_17_70_47_90_9_100_13_35_59_66_23_41_64_41_81_2_25,7,0.07662884549119586,228.87582545213874,34,38,72,24,97,15,93,38,42,81,20,24,43,9,33,38,92,85,76,15,70,30,65,17,70,47,90,9,100,13,35,59,66,23,41,64,41,81,2,25
genes_29_63_87_67_86_12_13_77_1_14_20_15_0_15_35_34_27_44_68_40_50_7_22_54_33_24_96_8_96_10_31_65_87_73_33_18_69_76_45_25,5,0.08323588473207602,243.84884157654793,29,63,87,67,86,12,13,77,1,14,20,15,0,15,35,34,27,44,68,40,50,7,22,54,33,24,96,8,96,10,31,65,87,73,33,18,69,76,45,25
genes_38_85_78_52_65_78_58_70_15_18_48_86_0_13_36_17_62_42_71_98_91_41_5_21_31_58_44_81_100_10_31_66_93_78_21_16_90_37_59_38,3,0.07681192643340812,253.033784978809,38,85,78,52,65,78,58,70,15,18,48,86,0,13,36,17,62,42,71,98,91,41,5,21,31,58,44,81,100,10,31,66,93,78,21,16,90,37,59,38
genes_100_56_10_31_64_95_66_22_51_72_74_42_0_20_40_17_0_82_87_37_8_48_33_24_63_79_95_18_28_100_52_67_53_23_35_90_0_19_88_54,5,0.07692029893467811,263.44939042714566,100,56,10,31,64,95,66,22,51,72,74,42,0,20,40,17,0,82,87,37,8,48,33,24,63,79,95,18,28,100,52,67,53,23,35,90,0,19,88,54
genes_25_44_80_66_87_78_85_31_1_60_40_12_9_57_74_57_55_84_84_33_8_60_87_16_31_79_67_70_100_8_52_65_84_68_93_71_59_30_60_11,3,0.08163193642068851,270.93153972519985,25,44,80,66,87,78,85,31,1,60,40,12,9,57,74,57,55,84,84,33,8,60,87,16,31,79,67,70,100,8,52,65,84,68,93,71,59,30,60,11
genes_36_85_23_74_80_14_66_24_86_58_13_13_0_77_51_49_59_66_56_13_7_40_21_25_83_32_97_68_27_46_33_36_63_64_88_23_71_37_55_27,4,0.09699130470083371,279.0686048037989,36,85,23,74,80,14,66,24,86,58,13,13,0,77,51,49,59,66,56,13,7,40,21,25,83,32,97,68,27,46,33,36,63,64,88,23,71,37,55,27
