genes_50_65_79_47_86_74_77_33_53_37_18_18_5_81_81_85_31_5_65_3_66_77_97_67_92_79_64_85_27_18_44_15_0_69_58_68_2_87_45_61,0,0.0,0.0,50,65,79,47,86,74,77,33,53,37,18,18,5,81,81,85,31,5,65,3,66,77,97,67,92,79,64,85,27,18,44,15,0,69,58,68,2,87,45,61
genes_54_50_49_53_100_14_10_73_14_10_80_85_0_0_53_35_31_3_60_9_30_96_3_6_80_60_94_76_9_33_79_35_35_84_50_66_8_53_45_0,5,0.05682903515369146,110.57287935394386,54,50,49,53,100,14,10,73,14,10,80,85,0,0,53,35,31,3,60,9,30,96,3,6,80,60,94,76,9,33,79,35,35,84,50,66,8,53,45,0
genes_55_53_79_100_74_19_56_94_82_20_43_9_67_75_53_29_37_42_100_52_65_86_48_69_92_95_23_100_40_40_93_51_35_99_100_54_4_52_100_5,8,0.056970583988685944,115.16538744848904,55,53,79,100,74,19,56,94,82,20,43,9,67,75,53,29,37,42,100,52,65,86,48,69,92,95,23,100,40,40,93,51,35,99,100,54,4,52,100,5
genes_45_85_31_52_38_13_56_96_59_36_25_11_0_6_45_33_29_44_24_35_59_73_46_66_41_67_65_8_95_54_69_32_1_18_39_65_2_76_92_4,4,0.04256372637606035,117.53889103239264,45,85,31,52,38,13,56,96,59,36,25,11,0,6,45,33,29,44,24,35,59,73,46,66,41,67,65,8,95,54,69,32,1,18,39,65,2,76,92,4
genes_24_31_35_52_5_19_77_96_47_44_85_22_0_80_41_39_28_52_79_12_66_45_66_67_0_55_30_64_73_57_73_86_49_69_96_44_49_60_4_7,1,0.04789570996505759,132.80499662363752,24,31,35,52,5,19,77,96,47,44,85,22,0,80,41,39,28,52,79,12,66,45,66,67,0,55,30,64,73,57,73,86,49,69,96,44,49,60,4,7
genes_69_53_80_49_95_11_20_40_79_45_20_11_71_88_98_94_28_8_62_12_90_86_93_41_27_75_65_12_5_88_88_85_2_74_47_7_23_54_100_94,9,0.05659824311016261,140.39703941327667,69,53,80,49,95,11,20,40,79,45,20,11,71,88,98,94,28,8,62,12,90,86,93,41,27,75,65,12,5,88,88,85,2,74,47,7,23,54,100,94
genes_50_43_77_19_81_15_77_71_91_19_70_17_17_71_59_29_31_54_60_57_66_15_43_55_77_75_64_19_97_33_69_15_100_71_78_68_2_55_45_74,3,0.053781944688424344,141.23962155747608,50,43,77,19,81,15,77,71,91,19,70,17,17,71,59,29,31,54,60,57,66,15,43,55,77,75,64,19,97,33,69,15,100,71,78,68,2,55,45,74
genes_45_52_37_60_91_17_42_47_43_22_45_28_15_75_43_86_96_34_65_51_72_97_93_94_92_50_65_92_92_53_58_61_68_70_96_50_92_10_89_70,6,0.07782678026621559,176.14306858579087,45,52,37,60,91,17,42,47,43,22,45,28,15,75,43,86,96,34,65,51,72,97,93,94,92,50,65,92,92,53,58,61,68,70,96,50,92,10,89,70
genes_73_86_5_84_81_64_44_31_44_18_13_20_42_88_41_14_43_30_19_46_87_98_79_96_54_81_65_41_19_54_17_16_4_49_19_46_23_45_81_74,5,0.07561546475829903,191.09499820194605,73,86,5,84,81,64,44,31,44,18,13,20,42,88,41,14,43,30,19,46,87,98,79,96,54,81,65,41,19,54,17,16,4,49,19,46,23,45,81,74
genes_84_86_82_49_93_9_93_96_43_93_16_36_0_74_12_13_23_31_51_74_8_80_46_98_76_68_46_17_41_58_69_29_2_51_78_83_4_54_34_54,6,0.08264780206337376,208.71831458245788,84,86,82,49,93,9,93,96,43,93,16,36,0,74,12,13,23,31,51,74,8,80,46,98,76,68,46,17,41,58,69,29,2,51,78,83,4,54,34,54
genes_92_53_18_74_100_11_26_51_89_58_91_11_42_88_55_39_28_51_62_12_90_86_98_95_68_75_93_69_5_54_30_11_34_74_20_63_57_53_27_94,3,0.08324591836119519,210.74532882085563,92,53,18,74,100,11,26,51,89,58,91,11,42,88,55,39,28,51,62,12,90,86,98,95,68,75,93,69,5,54,30,11,34,74,20,63,57,53,27,94
genes_98_50_15_29_97_13_77_58_15_33_89_11_0_88_55_91_90_49_95_35_0_78_85_4_92_55_89_6_92_40_52_74_39_48_15_62_2_77_89_35,2,0.07136293054217181,225.5251486792289,98,50,15,29,97,13,77,58,15,33,89,11,0,88,55,91,90,49,95,35,0,78,85,4,92,55,89,6,92,40,52,74,39,48,15,62,2,77,89,35
genes_13_91_84_48_100_15_61_93_59_41_94_11_30_89_93_90_99_5_91_47_30_59_95_65_66_73_100_83_94_54_43_19_43_75_77_61_23_15_19_12,2,0.07702027329952268,254.0411801038121,13,91,84,48,100,15,61,93,59,41,94,11,30,89,93,90,99,5,91,47,30,59,95,65,66,73,100,83,94,54,43,19,43,75,77,61,23,15,19,12
genes_62_42_22_69_90_67_86_94_56_58_20_16_9_83_33_26_46_8_74_47_29_24_82_100_82_72_65_34_92_64_84_41_47_92_77_7_5_12_27_46,4,0.07427948764937961,259.63101225931734,62,42,22,69,90,67,86,94,56,58,20,16,9,83,33,26,46,8,74,47,29,24,82,100,82,72,65,34,92,64,84,41,47,92,77,7,5,12,27,46
genes_84_46_18_99_86_19_61_70_84_45_80_16_0_17_54_93_16_58_35_98_2_73_22_53_76_30_81_14_11_42_68_5_98_59_88_6_16_8_27_35,3,0.1221329155717484,266.40852163931413,84,46,18,99,86,19,61,70,84,45,80,16,0,17,54,93,16,58,35,98,2,73,22,53,76,30,81,14,11,42,68,5,98,59,88,6,16,8,27,35
genes_13_50_55_0_3_24_18_94_52_69_75_11_3_72_41_89_92_50_79_16_69_19_50_67_88_56_35_85_1_55_69_81_98_71_23_9_2_49_100_61,5,0.08165077834530719,275.03650501950216,13,50,55,0,3,24,18,94,52,69,75,11,3,72,41,89,92,50,79,16,69,19,50,67,88,56,35,85,1,55,69,81,98,71,23,9,2,49,100,61
genes_45_42_37_65_100_17_15_69_4_20_91_12_5_75_39_87_95_90_65_35_71_82_93_94_87_84_100_100_96_57_74_95_67_70_39_50_4_56_89_70,7,0.09667542196296541,275.3156730605211,45,42,37,65,100,17,15,69,4,20,91,12,5,75,39,87,95,90,65,35,71,82,93,94,87,84,100,100,96,57,74,95,67,70,39,50,4,56,89,70
genes_99_85_62_39_71_12_99_92_91_38_74_40_0_6_70_2_92_44_63_32_83_95_46_67_82_47_100_86_88_43_69_17_1_18_43_65_97_1_4_95,6,0.0837091826422851,287.92913407100133,99,85,62,39,71,12,99,92,91,38,74,40,0,6,70,2,92,44,63,32,83,95,46,67,82,47,100,86,88,43,69,17,1,18,43,65,97,1,4,95
genes_94_45_18_100_92_15_65_94_49_20_20_18_15_71_41_37_33_39_79_0_71_73_48_64_0_51_85_48_40_59_69_71_35_71_100_3_7_17_100_32,4,0.0885645928034366,292.20584529285884,94,45,18,100,92,15,65,94,49,20,20,18,15,71,41,37,33,39,79,0,71,73,48,64,0,51,85,48,40,59,69,71,35,71,100,3,7,17,100,32
genes_23_37_54_29_68_17_80_59_90_34_30_60_0_7_49_34_99_90_69_15_58_98_92_53_54_50_90_11_96_21_61_17_72_72_96_66_23_45_89_23,3,0.08394535174481495,304.64434800766827,23,37,54,29,68,17,80,59,90,34,30,60,0,7,49,34,99,90,69,15,58,98,92,53,54,50,90,11,96,21,61,17,72,72,96,66,23,45,89,23
genes_13_65_73_29_96_11_61_72_13_48_14_18_0_19_36_94_48_84_62_15_35_94_23_96_78_71_65_82_35_54_43_81_76_65_86_76_14_14_81_77,6,0.09858711858385392,304.916999659968,13,65,73,29,96,11,61,72,13,48,14,18,0,19,36,94,48,84,62,15,35,94,23,96,78,71,65,82,35,54,43,81,76,65,86,76,14,14,81,77
genes_84_20_66_99_92_26_76_74_47_49_85_100_0_44_39_90_25_42_80_0_88_90_5_53_0_51_91_17_94_41_66_17_99_69_10_73_49_65_89_2,6,0.09115835574292469,308.2135118502912,84,20,66,99,92,26,76,74,47,49,85,100,0,44,39,90,25,42,80,0,88,90,5,53,0,51,91,17,94,41,66,17,99,69,10,73,49,65,89,2
genes_14_65_31_29_91_11_98_72_88_38_14_11_0_64_18_62_28_84_19_15_35_98_23_74_55_71_35_17_94_45_67_20_4_70_35_44_47_14_88_58,6,0.09619534629631261,309.7286661963296,14,65,31,29,91,11,98,72,88,38,14,11,0,64,18,62,28,84,19,15,35,98,23,74,55,71,35,17,94,45,67,20,4,70,35,44,47,14,88,58
genes_23_36_4_48_21_17_80_48_90_38_17_28_0_7_41_37_16_51_69_35_61_96_95_69_29_50_87_3_54_20_67_38_41_65_81_46_53_10_89_82,4,0.0884280685319701,310.4874643020259,23,36,4,48,21,17,80,48,90,38,17,28,0,7,41,37,16,51,69,35,61,96,95,69,29,50,87,3,54,20,67,38,41,65,81,46,53,10,89,82
genes_62_99_19_89_100_12_47_70_82_45_20_5_5_19_39_91_92_3_69_35_24_81_42_42_73_54_26_81_95_76_58_32_97_67_42_69_20_50_23_26,3,0.08685364292816593,310.4875912764041,62,99,19,89,100,12,47,70,82,45,20,5,5,19,39,91,92,3,69,35,24,81,42,42,73,54,26,81,95,76,58,32,97,67,42,69,20,50,23,26
