genes_25_11_19_51_87_46_57_7_56_30_5_69_18_93_9_13_28_59_5_44_69_59_100_98_85_50_90_65_3_52_62_71_100_62_10_83_23_14_99_66,0,0.0,0.0,25,11,19,51,87,46,57,7,56,30,5,69,18,93,9,13,28,59,5,44,69,59,100,98,85,50,90,65,3,52,62,71,100,62,10,83,23,14,99,66
genes_14_75_75_45_93_12_91_96_49_26_64_12_18_96_40_77_29_48_74_7_95_61_53_44_92_52_21_34_100_76_73_16_56_38_83_85_23_81_60_3,0,0.0,0.0,14,75,75,45,93,12,91,96,49,26,64,12,18,96,40,77,29,48,74,7,95,61,53,44,92,52,21,34,100,76,73,16,56,38,83,85,23,81,60,3
genes_23_21_52_67_6_51_56_33_100_88_72_3_5_26_18_55_29_59_73_36_100_91_93_100_70_43_98_62_35_59_73_80_37_79_84_65_86_81_89_1,2,0.027733661737953684,49.15691974520168,23,21,52,67,6,51,56,33,100,88,72,3,5,26,18,55,29,59,73,36,100,91,93,100,70,43,98,62,35,59,73,80,37,79,84,65,86,81,89,1
genes_28_81_30_54_91_16_58_29_100_30_75_75_3_18_37_30_31_50_84_41_23_79_90_100_78_0_56_12_95_76_87_41_5_35_94_77_29_86_23_91,5,0.048759536022377654,129.52166571053004,28,81,30,54,91,16,58,29,100,30,75,75,3,18,37,30,31,50,84,41,23,79,90,100,78,0,56,12,95,76,87,41,5,35,94,77,29,86,23,91
genes_14_53_73_62_91_14_83_26_71_22_12_71_4_89_98_67_27_48_83_7_95_2_93_100_76_43_99_93_32_39_31_18_7_84_83_62_29_8_28_3,3,0.05672919423137685,151.64806019231335,14,53,73,62,91,14,83,26,71,22,12,71,4,89,98,67,27,48,83,7,95,2,93,100,76,43,99,93,32,39,31,18,7,84,83,62,29,8,28,3
genes_89_85_6_49_50_15_56_96_89_16_15_0_0_84_10_30_40_7_62_66_96_82_90_78_90_53_21_66_92_52_57_13_100_88_52_80_36_63_31_20,1,0.08354583578350658,161.83275699443695,89,85,6,49,50,15,56,96,89,16,15,0,0,84,10,30,40,7,62,66,96,82,90,78,90,53,21,66,92,52,57,13,100,88,52,80,36,63,31,20
genes_92_23_22_51_53_42_37_79_53_30_72_75_18_0_35_80_1_59_5_17_69_61_3_10_85_50_91_22_93_95_52_88_88_76_10_80_46_4_33_66,2,0.06547546541358445,188.14984413805797,92,23,22,51,53,42,37,79,53,30,72,75,18,0,35,80,1,59,5,17,69,61,3,10,85,50,91,22,93,95,52,88,88,76,10,80,46,4,33,66
genes_25_48_53_4_21_20_80_49_14_41_12_78_62_79_16_20_31_10_55_18_61_66_50_85_91_74_91_6_7_53_64_63_5_76_75_65_5_55_81_95,9,0.07186995428105715,188.2524164607672,25,48,53,4,21,20,80,49,14,41,12,78,62,79,16,20,31,10,55,18,61,66,50,85,91,74,91,6,7,53,64,63,5,76,75,65,5,55,81,95
genes_27_82_17_88_55_16_68_48_14_17_72_79_0_83_36_20_34_54_62_89_66_91_93_95_81_98_24_16_7_54_60_35_90_15_83_22_81_69_76_68,8,0.09280784497870559,195.5059704859362,27,82,17,88,55,16,68,48,14,17,72,79,0,83,36,20,34,54,62,89,66,91,93,95,81,98,24,16,7,54,60,35,90,15,83,22,81,69,76,68
genes_28_53_93_4_76_11_68_49_14_65_68_78_8_82_32_14_31_93_73_8_49_19_93_94_62_47_57_77_43_78_46_22_5_64_75_42_5_60_81_95,2,0.062067428902934534,199.73517428400373,28,53,93,4,76,11,68,49,14,65,68,78,8,82,32,14,31,93,73,8,49,19,93,94,62,47,57,77,43,78,46,22,5,64,75,42,5,60,81,95
