genes_38_70_44_77_78_52_18_52_86_58_88_35_20_15_30_56_53_37_87_41_34_61_34_8_27_0_13_46_24_19_66_60_9_65_96_5_24_71_37_9,2,0.05536943441572201,75.70869546724211,38,70,44,77,78,52,18,52,86,58,88,35,20,15,30,56,53,37,87,41,34,61,34,8,27,0,13,46,24,19,66,60,9,65,96,5,24,71,37,9
genes_100_86_27_99_82_92_20_87_8_86_37_13_46_15_73_38_54_79_10_92_24_35_92_8_17_43_14_15_100_13_52_60_94_72_88_70_14_79_72_36,5,0.0466324387359763,81.79906788286424,100,86,27,99,82,92,20,87,8,86,37,13,46,15,73,38,54,79,10,92,24,35,92,8,17,43,14,15,100,13,52,60,94,72,88,70,14,79,72,36
genes_33_35_29_55_66_2_50_47_31_55_24_38_78_15_40_19_100_38_38_33_30_58_88_13_53_79_100_83_28_10_53_60_66_88_21_38_9_26_2_56,2,0.04481772820809389,93.95016114513969,33,35,29,55,66,2,50,47,31,55,24,38,78,15,40,19,100,38,38,33,30,58,88,13,53,79,100,83,28,10,53,60,66,88,21,38,9,26,2,56
genes_32_85_52_99_66_46_50_47_96_55_22_38_50_74_40_19_74_37_10_33_25_51_16_13_52_74_68_65_28_88_79_60_88_67_65_26_9_31_64_14,2,0.049924316175972025,99.3036952485827,32,85,52,99,66,46,50,47,96,55,22,38,50,74,40,19,74,37,10,33,25,51,16,13,52,74,68,65,28,88,79,60,88,67,65,26,9,31,64,14
genes_8_37_30_92_59_19_61_67_86_66_22_84_5_47_0_35_49_30_87_8_72_51_91_44_17_75_1_85_99_75_56_90_95_80_26_65_48_15_17_8,2,0.06245286932952309,115.74890153547051,8,37,30,92,59,19,61,67,86,66,22,84,5,47,0,35,49,30,87,8,72,51,91,44,17,75,1,85,99,75,56,90,95,80,26,65,48,15,17,8
genes_61_74_52_98_8_0_54_78_41_64_64_13_14_23_0_59_55_39_70_89_55_57_46_28_70_76_71_65_40_88_9_60_64_67_52_24_14_79_32_51,7,0.05803774049156616,119.40809716055072,61,74,52,98,8,0,54,78,41,64,64,13,14,23,0,59,55,39,70,89,55,57,46,28,70,76,71,65,40,88,9,60,64,67,52,24,14,79,32,51
genes_62_85_27_77_84_21_17_78_3_64_64_13_87_16_82_13_55_29_65_15_37_0_43_26_64_43_68_67_98_88_23_68_93_100_100_27_15_79_32_28,6,0.05604821411861666,127.851520717392,62,85,27,77,84,21,17,78,3,64,64,13,87,16,82,13,55,29,65,15,37,0,43,26,64,43,68,67,98,88,23,68,93,100,100,27,15,79,32,28
genes_89_37_30_62_12_66_65_71_60_56_9_89_35_30_28_59_97_39_72_38_20_0_84_21_28_53_83_82_89_17_31_30_66_67_31_36_84_91_74_31,6,0.065740496475879,138.9206631764311,89,37,30,62,12,66,65,71,60,56,9,89,35,30,28,59,97,39,72,38,20,0,84,21,28,53,83,82,89,17,31,30,66,67,31,36,84,91,74,31
genes_3_75_39_100_60_49_97_47_82_82_45_16_0_80_27_36_48_41_57_82_46_36_81_80_20_91_100_8_27_73_54_41_31_81_74_18_3_86_72_44,4,0.0847153263111256,143.93460285858612,3,75,39,100,60,49,97,47,82,82,45,16,0,80,27,36,48,41,57,82,46,36,81,80,20,91,100,8,27,73,54,41,31,81,74,18,3,86,72,44
genes_40_80_56_43_83_21_14_76_11_55_57_35_48_15_4_64_9_37_88_5_62_35_99_59_51_80_57_65_97_13_88_61_6_69_13_20_59_79_64_31,6,0.06873690074588042,147.46409138522333,40,80,56,43,83,21,14,76,11,55,57,35,48,15,4,64,9,37,88,5,62,35,99,59,51,80,57,65,97,13,88,61,6,69,13,20,59,79,64,31
genes_63_64_39_70_90_62_100_51_95_64_20_95_0_15_73_56_60_100_88_0_24_56_33_8_17_62_48_65_100_13_52_25_35_93_74_11_11_77_39_33,2,0.04878049339757345,154.92328395815363,63,64,39,70,90,62,100,51,95,64,20,95,0,15,73,56,60,100,88,0,24,56,33,8,17,62,48,65,100,13,52,25,35,93,74,11,11,77,39,33
genes_40_43_29_94_67_2_55_40_77_79_82_23_0_12_3_35_100_43_72_0_20_17_26_46_27_0_73_29_97_13_96_31_31_65_89_8_68_96_26_9,1,0.0656265781703272,171.80640359614245,40,43,29,94,67,2,55,40,77,79,82,23,0,12,3,35,100,43,72,0,20,17,26,46,27,0,73,29,97,13,96,31,31,65,89,8,68,96,26,9
genes_34_81_27_64_75_92_57_70_99_50_88_35_5_69_46_37_100_100_4_7_13_57_43_49_65_87_1_29_60_46_58_85_25_79_28_100_8_82_39_5,4,0.08105319928919826,174.27748762238068,34,81,27,64,75,92,57,70,99,50,88,35,5,69,46,37,100,100,4,7,13,57,43,49,65,87,1,29,60,46,58,85,25,79,28,100,8,82,39,5
genes_37_84_72_65_80_61_33_51_95_86_27_95_0_15_73_36_54_23_58_39_25_56_48_8_63_74_100_65_100_13_58_60_45_93_98_89_0_13_39_5,5,0.059574691954252114,180.25012909933565,37,84,72,65,80,61,33,51,95,86,27,95,0,15,73,36,54,23,58,39,25,56,48,8,63,74,100,65,100,13,58,60,45,93,98,89,0,13,39,5
genes_29_35_78_60_69_2_52_37_100_53_20_87_18_67_43_7_100_39_87_37_30_35_88_73_51_40_67_29_28_12_53_57_65_65_16_35_4_66_71_56,5,0.0860221566105945,219.64803196216013,29,35,78,60,69,2,52,37,100,53,20,87,18,67,43,7,100,39,87,37,30,35,88,73,51,40,67,29,28,12,53,57,65,65,16,35,4,66,71,56
genes_0_86_26_48_80_19_32_51_11_10_19_13_53_15_87_56_49_39_76_9_57_12_38_51_71_20_68_76_28_15_84_37_92_70_98_38_48_4_72_29,4,0.08920000258124128,222.28684821749567,0,86,26,48,80,19,32,51,11,10,19,13,53,15,87,56,49,39,76,9,57,12,38,51,71,20,68,76,28,15,84,37,92,70,98,38,48,4,72,29
genes_86_38_26_62_82_11_1_78_3_19_6_13_8_80_28_21_53_83_65_8_7_9_97_21_28_53_83_82_96_83_51_30_93_60_41_40_84_79_42_27,4,0.07609475095572157,237.79748764409152,86,38,26,62,82,11,1,78,3,19,6,13,8,80,28,21,53,83,65,8,7,9,97,21,28,53,83,82,96,83,51,30,93,60,41,40,84,79,42,27
genes_30_74_25_59_80_92_32_51_95_56_83_78_9_20_77_50_55_39_72_33_24_56_86_49_37_58_100_18_100_88_31_52_28_93_17_11_43_31_100_51,3,0.07854746091597678,242.48536141301238,30,74,25,59,80,92,32,51,95,56,83,78,9,20,77,50,55,39,72,33,24,56,86,49,37,58,100,18,100,88,31,52,28,93,17,11,43,31,100,51
genes_37_72_30_64_69_19_55_47_54_93_21_17_5_62_4_53_51_23_87_97_8_57_12_19_50_0_78_67_19_36_54_93_66_65_10_69_48_23_46_8,4,0.09560914489298127,262.0144148522291,37,72,30,64,69,19,55,47,54,93,21,17,5,62,4,53,51,23,87,97,8,57,12,19,50,0,78,67,19,36,54,93,66,65,10,69,48,23,46,8
genes_62_74_49_98_60_21_100_48_0_64_64_10_5_30_0_64_55_39_65_6_90_46_54_28_25_76_1_65_40_88_9_59_31_44_29_35_19_81_32_23,5,0.09527312809833924,267.76949942634485,62,74,49,98,60,21,100,48,0,64,64,10,5,30,0,64,55,39,65,6,90,46,54,28,25,76,1,65,40,88,9,59,31,44,29,35,19,81,32,23
genes_37_43_57_29_82_38_41_78_15_52_82_12_2_15_74_50_99_39_72_37_3_19_47_18_25_58_38_70_93_46_49_61_72_68_28_89_67_90_2_25,4,0.09237721011790982,269.82916440885066,37,43,57,29,82,38,41,78,15,52,82,12,2,15,74,50,99,39,72,37,3,19,47,18,25,58,38,70,93,46,49,61,72,68,28,89,67,90,2,25
genes_100_43_27_99_82_89_32_87_3_62_62_13_46_7_70_35_56_29_43_13_57_35_92_78_16_73_14_43_13_22_64_65_93_72_31_72_48_79_11_37,8,0.09373711981514407,274.22955744457454,100,43,27,99,82,89,32,87,3,62,62,13,46,7,70,35,56,29,43,13,57,35,92,78,16,73,14,43,13,22,64,65,93,72,31,72,48,79,11,37
genes_100_43_27_100_82_92_17_87_77_86_37_13_4_12_37_56_58_59_84_1_7_8_26_18_80_43_1_29_100_33_49_59_93_72_14_22_59_79_26_38,5,0.08253643800322064,278.26366660962407,100,43,27,100,82,92,17,87,77,86,37,13,4,12,37,56,58,59,84,1,7,8,26,18,80,43,1,29,100,33,49,59,93,72,14,22,59,79,26,38
genes_0_86_26_48_80_18_18_51_15_62_23_4_0_82_78_39_97_40_11_41_57_12_11_26_71_53_68_32_89_15_51_61_66_32_13_10_9_93_74_24,3,0.09200038155092861,285.1230925193699,0,86,26,48,80,18,18,51,15,62,23,4,0,82,78,39,97,40,11,41,57,12,11,26,71,53,68,32,89,15,51,61,66,32,13,10,9,93,74,24
genes_29_41_26_29_79_16_50_49_96_55_96_34_0_23_0_33_97_76_48_36_30_12_41_28_70_0_0_67_64_88_96_32_21_68_52_24_35_91_2_23,5,0.08773358078047447,291.8996011541217,29,41,26,29,79,16,50,49,96,55,96,34,0,23,0,33,97,76,48,36,30,12,41,28,70,0,0,67,64,88,96,32,21,68,52,24,35,91,2,23
genes_0_0_31_29_65_34_32_89_11_62_25_41_20_12_25_58_3_33_59_100_50_1_33_18_19_32_0_53_19_18_52_59_50_97_16_14_48_22_49_56,11,0.09723085722284576,297.5416664079117,0,0,31,29,65,34,32,89,11,62,25,41,20,12,25,58,3,33,59,100,50,1,33,18,19,32,0,53,19,18,52,59,50,97,16,14,48,22,49,56
genes_8_34_31_12_87_66_99_52_15_56_23_34_0_23_0_13_83_31_72_12_56_0_90_39_71_53_57_32_100_89_51_61_67_60_73_10_9_91_35_34,5,0.08970598476466034,299.1217681140552,8,34,31,12,87,66,99,52,15,56,23,34,0,23,0,13,83,31,72,12,56,0,90,39,71,53,57,32,100,89,51,61,67,60,73,10,9,91,35,34
genes_8_72_30_64_80_19_55_70_86_50_5_4_4_30_0_38_51_87_87_0_55_40_91_48_17_75_1_85_97_84_23_90_65_80_22_69_0_78_18_5,4,0.09298738958746217,302.22426572342164,8,72,30,64,80,19,55,70,86,50,5,4,4,30,0,38,51,87,87,0,55,40,91,48,17,75,1,85,97,84,23,90,65,80,22,69,0,78,18,5
genes_32_42_54_31_80_92_50_54_86_64_80_34_5_77_68_31_80_37_10_36_25_51_16_28_71_74_64_8_100_85_15_23_66_91_14_33_43_31_64_1,5,0.09159860660684856,302.9373783092236,32,42,54,31,80,92,50,54,86,64,80,34,5,77,68,31,80,37,10,36,25,51,16,28,71,74,64,8,100,85,15,23,66,91,14,33,43,31,64,1
genes_35_98_26_54_87_19_32_37_77_53_48_87_7_84_35_37_55_100_82_9_35_56_88_6_40_40_100_86_28_75_53_68_38_93_19_65_0_70_0_8,4,0.08961997309363585,314.579488917085,35,98,26,54,87,19,32,37,77,53,48,87,7,84,35,37,55,100,82,9,35,56,88,6,40,40,100,86,28,75,53,68,38,93,19,65,0,70,0,8
genes_36_86_85_59_80_36_54_82_95_48_19_78_0_15_52_63_52_23_76_13_8_56_78_22_11_63_78_18_100_88_56_31_44_93_74_11_43_31_100_8,5,0.09131752078166691,318.4942390549068,36,86,85,59,80,36,54,82,95,48,19,78,0,15,52,63,52,23,76,13,8,56,78,22,11,63,78,18,100,88,56,31,44,93,74,11,43,31,100,8
genes_8_37_78_77_80_13_32_52_54_100_19_61_0_73_0_36_51_29_87_84_39_54_33_21_52_61_78_95_100_88_68_60_44_71_31_69_82_79_20_8,3,0.10104464472394227,320.3765226695335,8,37,78,77,80,13,32,52,54,100,19,61,0,73,0,36,51,29,87,84,39,54,33,21,52,61,78,95,100,88,68,60,44,71,31,69,82,79,20,8
genes_31_37_65_59_87_94_18_52_34_80_22_66_0_74_37_77_98_28_87_42_58_59_29_72_27_42_0_31_20_13_64_61_9_84_93_5_89_70_37_5,5,0.09807697896426526,324.19392778019517,31,37,65,59,87,94,18,52,34,80,22,66,0,74,37,77,98,28,87,42,58,59,29,72,27,42,0,31,20,13,64,61,9,84,93,5,89,70,37,5
genes_100_65_27_82_11_19_65_71_94_79_19_12_9_21_0_36_57_100_54_39_90_87_86_25_25_58_83_84_100_10_31_33_33_2_17_35_68_16_42_24,3,0.10955780833030415,325.0806505625071,100,65,27,82,11,19,65,71,94,79,19,12,9,21,0,36,57,100,54,39,90,87,86,25,25,58,83,84,100,10,31,33,33,2,17,35,68,16,42,24
genes_64_75_52_68_88_94_55_38_54_64_45_17_4_10_78_36_55_41_65_12_46_59_77_8_17_65_79_8_96_73_31_39_31_63_70_38_3_79_20_19,7,0.09487306113405126,325.32492755783034,64,75,52,68,88,94,55,38,54,64,45,17,4,10,78,36,55,41,65,12,46,59,77,8,17,65,79,8,96,73,31,39,31,63,70,38,3,79,20,19
genes_47_61_30_100_93_34_58_53_54_10_26_78_0_10_4_36_100_98_76_36_27_56_86_8_50_0_96_65_96_13_56_90_42_66_46_13_14_25_5_50,6,0.10271369237525392,325.42237769655577,47,61,30,100,93,34,58,53,54,10,26,78,0,10,4,36,100,98,76,36,27,56,86,8,50,0,96,65,96,13,56,90,42,66,46,13,14,25,5,50
genes_35_38_29_94_67_95_32_75_86_80_16_20_11_12_100_36_52_33_43_14_8_1_86_46_44_38_100_65_100_13_31_34_34_61_16_11_70_95_1_9,4,0.09841836589205706,329.41766635745506,35,38,29,94,67,95,32,75,86,80,16,20,11,12,100,36,52,33,43,14,8,1,86,46,44,38,100,65,100,13,31,34,34,61,16,11,70,95,1,9
genes_8_40_7_43_80_36_15_76_32_100_91_17_5_83_28_13_56_94_87_44_72_51_95_97_63_48_80_85_100_88_77_90_65_67_93_23_20_4_8_28,3,0.09660557476076403,332.0414040566198,8,40,7,43,80,36,15,76,32,100,91,17,5,83,28,13,56,94,87,44,72,51,95,97,63,48,80,85,100,88,77,90,65,67,93,23,20,4,8,28
