genes_8_39_25_64_65_21_32_75_51_33_17_41_1_23_25_58_3_87_87_0_67_18_94_49_25_76_1_8_100_46_58_95_45_65_75_31_9_22_32_47,0,0.0,0.0,8,39,25,64,65,21,32,75,51,33,17,41,1,23,25,58,3,87,87,0,67,18,94,49,25,76,1,8,100,46,58,95,45,65,75,31,9,22,32,47
genes_30_39_30_43_74_11_32_53_49_56_62_8_84_51_4_50_95_94_58_13_73_0_44_13_63_100_16_36_100_84_57_94_42_66_17_11_23_12_47_45,4,0.05861685326754443,130.09781873990366,30,39,30,43,74,11,32,53,49,56,62,8,84,51,4,50,95,94,58,13,73,0,44,13,63,100,16,36,100,84,57,94,42,66,17,11,23,12,47,45
genes_9_43_82_29_70_84_16_35_89_80_96_42_20_10_29_66_60_54_59_100_67_0_26_18_24_67_99_31_19_22_64_65_31_100_31_11_68_79_11_37,5,0.05984020762434448,138.41290933985528,9,43,82,29,70,84,16,35,89,80,96,42,20,10,29,66,60,54,59,100,67,0,26,18,24,67,99,31,19,22,64,65,31,100,31,11,68,79,11,37
genes_92_41_34_56_70_94_18_52_77_64_22_23_0_10_36_56_100_42_92_0_24_59_91_27_75_65_0_70_20_14_69_61_95_84_49_20_89_96_35_8,4,0.057005991251194536,170.59068106728824,92,41,34,56,70,94,18,52,77,64,22,23,0,10,36,56,100,42,92,0,24,59,91,27,75,65,0,70,20,14,69,61,95,84,49,20,89,96,35,8
genes_31_37_78_64_76_34_59_73_86_50_20_4_12_23_37_37_95_88_87_0_8_18_24_49_17_76_48_33_96_46_58_95_28_65_97_31_48_81_18_19,3,0.0655294822491713,193.0497436365048,31,37,78,64,76,34,59,73,86,50,20,4,12,23,37,37,95,88,87,0,8,18,24,49,17,76,48,33,96,46,58,95,28,65,97,31,48,81,18,19
genes_38_34_51_38_80_66_59_47_93_59_28_14_0_87_35_1_10_23_72_33_46_13_41_13_37_60_38_8_100_22_62_20_29_63_27_30_20_31_51_19,2,0.07183639253002524,202.8287086019747,38,34,51,38,80,66,59,47,93,59,28,14,0,87,35,1,10,23,72,33,46,13,41,13,37,60,38,8,100,22,62,20,29,63,27,30,20,31,51,19
genes_33_60_25_48_69_21_100_70_77_64_61_38_0_10_0_35_51_25_73_59_32_2_33_29_44_63_66_69_99_8_37_31_95_68_21_31_20_91_71_5,5,0.08002999332873473,213.48669225345103,33,60,25,48,69,21,100,70,77,64,61,38,0,10,0,35,51,25,73,59,32,2,33,29,44,63,66,69,99,8,37,31,95,68,21,31,20,91,71,5
genes_37_95_69_100_79_54_40_62_6_80_62_77_0_27_98_63_54_70_87_0_90_9_63_41_65_42_42_65_15_88_54_90_89_36_31_66_46_100_6_23,5,0.06496205182173537,229.07911651199987,37,95,69,100,79,54,40,62,6,80,62,77,0,27,98,63,54,70,87,0,90,9,63,41,65,42,42,65,15,88,54,90,89,36,31,66,46,100,6,23
genes_29_41_27_90_85_94_15_85_69_10_77_17_4_9_0_60_12_28_80_73_58_28_88_13_18_25_72_69_11_16_55_59_97_55_4_5_68_90_18_8,7,0.08351319149366544,229.2812702650423,29,41,27,90,85,94,15,85,69,10,77,17,4,9,0,60,12,28,80,73,58,28,88,13,18,25,72,69,11,16,55,59,97,55,4,5,68,90,18,8
genes_12_37_37_64_75_12_10_47_50_10_34_11_2_77_100_35_98_25_76_84_39_54_38_21_44_56_100_95_100_46_31_62_95_71_99_69_67_83_2_9,5,0.0730354649527087,236.5155744563461,12,37,37,64,75,12,10,47,50,10,34,11,2,77,100,35,98,25,76,84,39,54,38,21,44,56,100,95,100,46,31,62,95,71,99,69,67,83,2,9
