genes_29_9_15_74_64_99_60_52_26_54_70_0_47_45_92_65_0_86_86_10_88_92_68_59_12_91_81_21_97_78_64_31_86_79_97_42_3_25_50_62,0,0.0,0.0,29,9,15,74,64,99,60,52,26,54,70,0,47,45,92,65,0,86,86,10,88,92,68,59,12,91,81,21,97,78,64,31,86,79,97,42,3,25,50,62
genes_30_77_98_71_45_99_50_86_3_13_87_38_4_90_55_66_27_62_68_46_53_15_42_32_38_42_26_71_90_51_57_77_42_77_100_66_91_28_98_40,0,0.0,0.0,30,77,98,71,45,99,50,86,3,13,87,38,4,90,55,66,27,62,68,46,53,15,42,32,38,42,26,71,90,51,57,77,42,77,100,66,91,28,98,40
genes_19_55_61_34_10_75_30_89_37_84_1_22_93_88_44_17_27_41_45_92_77_59_38_35_96_45_87_34_1_68_18_46_57_64_30_42_56_49_42_35,9,0.03381501398932942,44.12529730865817,19,55,61,34,10,75,30,89,37,84,1,22,93,88,44,17,27,41,45,92,77,59,38,35,96,45,87,34,1,68,18,46,57,64,30,42,56,49,42,35
genes_10_18_42_97_11_25_46_50_13_82_50_0_13_54_1_55_0_97_40_0_87_61_28_99_40_42_85_62_1_63_0_72_11_64_30_58_51_68_23_33,3,0.04960027343272,74.70941180015232,10,18,42,97,11,25,46,50,13,82,50,0,13,54,1,55,0,97,40,0,87,61,28,99,40,42,85,62,1,63,0,72,11,64,30,58,51,68,23,33
genes_24_6_19_41_47_25_59_50_1_54_50_1_23_54_44_68_27_38_41_0_53_59_28_10_40_65_83_83_1_63_0_76_11_61_40_46_81_67_4_90,7,0.04824986070175078,74.73185120709108,24,6,19,41,47,25,59,50,1,54,50,1,23,54,44,68,27,38,41,0,53,59,28,10,40,65,83,83,1,63,0,76,11,61,40,46,81,67,4,90
genes_7_39_31_97_10_69_68_55_79_54_97_44_32_83_69_67_28_41_45_9_61_70_24_51_96_54_27_28_15_72_43_23_86_74_12_60_45_13_84_92,5,0.06619993280744456,122.0158023908859,7,39,31,97,10,69,68,55,79,54,97,44,32,83,69,67,28,41,45,9,61,70,24,51,96,54,27,28,15,72,43,23,86,74,12,60,45,13,84,92
genes_36_77_38_66_42_78_47_33_0_34_74_88_15_0_57_9_94_28_30_45_42_0_81_0_93_85_32_63_37_44_18_34_49_94_76_74_74_69_81_62,10,0.06240660160276549,140.68855850036417,36,77,38,66,42,78,47,33,0,34,74,88,15,0,57,9,94,28,30,45,42,0,81,0,93,85,32,63,37,44,18,34,49,94,76,74,74,69,81,62
genes_20_57_42_73_3_27_47_76_61_64_48_40_12_54_99_65_67_70_68_6_9_45_28_64_42_45_53_80_29_47_43_90_9_64_40_91_54_97_95_29,4,0.06718343596691694,191.02802300737642,20,57,42,73,3,27,47,76,61,64,48,40,12,54,99,65,67,70,68,6,9,45,28,64,42,45,53,80,29,47,43,90,9,64,40,91,54,97,95,29
genes_6_6_38_55_100_22_26_52_61_87_74_38_45_54_60_65_97_49_15_45_48_45_28_36_7_42_53_5_24_80_18_28_85_21_33_3_68_68_84_31,6,0.07488767810521432,197.6457964445368,6,6,38,55,100,22,26,52,61,87,74,38,45,54,60,65,97,49,15,45,48,45,28,36,7,42,53,5,24,80,18,28,85,21,33,3,68,68,84,31
genes_30_41_61_34_10_75_28_89_21_84_97_26_37_48_24_56_6_41_45_7_45_59_24_27_93_43_85_95_26_47_47_46_14_64_44_11_56_69_42_89,3,0.07508101985445607,200.07982875363965,30,41,61,34,10,75,28,89,21,84,97,26,37,48,24,56,6,41,45,7,45,59,24,27,93,43,85,95,26,47,47,46,14,64,44,11,56,69,42,89
genes_76_61_42_4_60_72_44_81_99_79_75_21_19_83_5_65_70_30_44_46_79_81_98_66_86_78_83_71_24_49_57_22_78_42_100_12_86_66_0_35,6,0.0867108271905,225.3053756371684,76,61,42,4,60,72,44,81,99,79,75,21,19,83,5,65,70,30,44,46,79,81,98,66,86,78,83,71,24,49,57,22,78,42,100,12,86,66,0,35
genes_14_61_43_23_9_19_30_44_78_87_99_31_21_61_18_17_27_54_76_3_46_40_82_21_31_45_51_63_25_76_38_36_11_58_100_67_69_25_90_58,9,0.08732670455944001,229.34679574699112,14,61,43,23,9,19,30,44,78,87,99,31,21,61,18,17,27,54,76,3,46,40,82,21,31,45,51,63,25,76,38,36,11,58,100,67,69,25,90,58
genes_50_100_42_90_76_23_50_56_3_13_69_22_31_37_23_66_2_35_68_0_84_15_42_30_0_46_77_20_36_69_51_77_80_79_62_45_70_28_81_25,6,0.0900566993648086,230.6520313718983,50,100,42,90,76,23,50,56,3,13,69,22,31,37,23,66,2,35,68,0,84,15,42,30,0,46,77,20,36,69,51,77,80,79,62,45,70,28,81,25
genes_41_6_38_53_88_97_48_76_100_55_77_21_24_93_21_60_20_44_86_47_26_68_89_0_38_40_51_98_29_10_37_30_11_99_30_8_55_94_98_67,5,0.08569605058508738,237.60790276116677,41,6,38,53,88,97,48,76,100,55,77,21,24,93,21,60,20,44,86,47,26,68,89,0,38,40,51,98,29,10,37,30,11,99,30,8,55,94,98,67
genes_90_63_38_53_85_75_50_49_31_84_19_24_27_0_5_91_94_44_45_45_42_1_82_0_8_44_32_71_25_71_39_76_54_66_76_79_4_69_42_58,3,0.08241199957467622,241.4636882879055,90,63,38,53,85,75,50,49,31,84,19,24,27,0,5,91,94,44,45,45,42,1,82,0,8,44,32,71,25,71,39,76,54,66,76,79,4,69,42,58
genes_19_55_19_10_55_38_50_48_31_57_95_11_21_54_91_61_27_60_12_45_34_59_26_31_21_40_13_71_41_76_50_76_44_64_67_42_19_68_95_19,2,0.09663950251335204,241.67251654905186,19,55,19,10,55,38,50,48,31,57,95,11,21,54,91,61,27,60,12,45,34,59,26,31,21,40,13,71,41,76,50,76,44,64,67,42,19,68,95,19
genes_11_10_79_4_51_19_79_51_21_84_64_26_13_19_30_21_6_76_68_13_82_44_68_91_10_45_33_83_6_100_94_90_12_82_44_11_0_16_41_24,5,0.08361263885148353,245.7750101593043,11,10,79,4,51,19,79,51,21,84,64,26,13,19,30,21,6,76,68,13,82,44,68,91,10,45,33,83,6,100,94,90,12,82,44,11,0,16,41,24
genes_22_23_19_46_60_94_48_55_80_80_74_88_31_88_72_63_28_86_30_38_16_45_68_52_26_49_53_9_4_69_57_20_84_95_97_74_51_67_81_18,8,0.08536521835048384,253.16931983495581,22,23,19,46,60,94,48,55,80,80,74,88,31,88,72,63,28,86,30,38,16,45,68,52,26,49,53,9,4,69,57,20,84,95,97,74,51,67,81,18
genes_5_67_38_53_9_25_50_51_61_80_93_11_21_84_91_65_97_11_15_45_37_10_42_20_16_65_47_74_60_59_42_64_11_59_33_96_19_68_84_19,6,0.09293492556397359,258.67797347965023,5,67,38,53,9,25,50,51,61,80,93,11,21,84,91,65,97,11,15,45,37,10,42,20,16,65,47,74,60,59,42,64,11,59,33,96,19,68,84,19
