genes_12_49_31_98_92_25_96_94_90_13_38_100_21_55_32_99_91_45_25_99_69_100_98_86_77_80_67_68_43_0_94_28_50_28_30_49_89_50_27_36,5,0.05626906950847764,79.70079635297546,12,49,31,98,92,25,96,94,90,13,38,100,21,55,32,99,91,45,25,99,69,100,98,86,77,80,67,68,43,0,94,28,50,28,30,49,89,50,27,36
genes_66_80_34_89_100_7_57_35_8_28_14_80_89_50_34_88_47_13_63_0_68_89_92_100_84_51_22_71_7_66_91_0_100_12_66_46_1_17_45_93,3,0.053784184441677346,101.7171256613841,66,80,34,89,100,7,57,35,8,28,14,80,89,50,34,88,47,13,63,0,68,89,92,100,84,51,22,71,7,66,91,0,100,12,66,46,1,17,45,93
genes_73_78_22_65_93_100_40_35_39_28_17_26_0_88_29_23_27_52_30_0_73_49_37_84_12_72_96_69_1_39_10_0_87_76_83_56_1_14_50_38,3,0.05259933224162899,121.20225621094518,73,78,22,65,93,100,40,35,39,28,17,26,0,88,29,23,27,52,30,0,73,49,37,84,12,72,96,69,1,39,10,0,87,76,83,56,1,14,50,38
genes_24_59_37_91_76_8_71_100_4_73_38_10_0_96_52_32_6_67_26_63_4_90_93_60_61_71_45_84_2_53_61_51_41_48_100_39_47_62_1_93,3,0.06504479751118056,121.70124495850102,24,59,37,91,76,8,71,100,4,73,38,10,0,96,52,32,6,67,26,63,4,90,93,60,61,71,45,84,2,53,61,51,41,48,100,39,47,62,1,93
genes_37_56_41_100_100_73_60_71_8_47_83_53_2_10_93_37_0_52_78_6_10_93_23_47_85_46_86_71_7_4_69_84_43_44_38_28_90_83_35_93,5,0.05340593909190727,155.417433648589,37,56,41,100,100,73,60,71,8,47,83,53,2,10,93,37,0,52,78,6,10,93,23,47,85,46,86,71,7,4,69,84,43,44,38,28,90,83,35,93
genes_63_29_77_70_91_12_63_76_44_0_20_100_36_15_59_95_7_100_77_9_70_69_50_6_41_86_41_43_93_98_62_2_42_78_81_0_91_48_35_10,2,0.06115770120281354,176.95497967037713,63,29,77,70,91,12,63,76,44,0,20,100,36,15,59,95,7,100,77,9,70,69,50,6,41,86,41,43,93,98,62,2,42,78,81,0,91,48,35,10
genes_67_18_34_100_97_29_20_65_43_28_29_18_11_61_60_47_21_92_57_20_64_88_37_63_69_92_95_6_5_66_25_5_100_95_40_46_1_52_53_12,3,0.06756147259529521,186.49615037332774,67,18,34,100,97,29,20,65,43,28,29,18,11,61,60,47,21,92,57,20,64,88,37,63,69,92,95,6,5,66,25,5,100,95,40,46,1,52,53,12
genes_80_69_2_91_91_33_60_100_46_71_51_10_62_74_66_17_0_97_24_20_58_90_48_47_64_71_42_1_9_53_94_51_52_44_25_43_50_62_1_41,8,0.07526326013940268,191.2885511817883,80,69,2,91,91,33,60,100,46,71,51,10,62,74,66,17,0,97,24,20,58,90,48,47,64,71,42,1,9,53,94,51,52,44,25,43,50,62,1,41
genes_14_49_56_32_90_26_43_67_17_45_20_15_1_89_93_26_96_52_55_90_44_86_97_73_85_78_42_10_93_45_59_0_19_71_85_39_10_4_82_60,5,0.09775173166120592,206.51965341750287,14,49,56,32,90,26,43,67,17,45,20,15,1,89,93,26,96,52,55,90,44,86,97,73,85,78,42,10,93,45,59,0,19,71,85,39,10,4,82,60
genes_80_72_17_13_100_12_36_58_8_30_25_66_39_35_50_32_94_48_9_11_28_22_100_6_82_44_87_8_25_53_60_57_88_82_35_61_17_11_100_59,5,0.08119699031739122,212.2371218878934,80,72,17,13,100,12,36,58,8,30,25,66,39,35,50,32,94,48,9,11,28,22,100,6,82,44,87,8,25,53,60,57,88,82,35,61,17,11,100,59
genes_73_50_17_94_97_13_86_31_57_52_38_66_2_66_45_29_13_56_62_13_69_17_6_82_86_46_87_8_92_6_60_5_95_78_22_61_17_14_100_57,2,0.07271386717501346,221.7477929133086,73,50,17,94,97,13,86,31,57,52,38,66,2,66,45,29,13,56,62,13,69,17,6,82,86,46,87,8,92,6,60,5,95,78,22,61,17,14,100,57
genes_76_82_52_60_92_29_48_97_80_80_15_28_1_13_63_47_92_58_77_29_26_88_99_96_89_46_42_73_93_94_65_24_44_78_68_74_92_17_84_53,2,0.07138186697285341,235.1309187645519,76,82,52,60,92,29,48,97,80,80,15,28,1,13,63,47,92,58,77,29,26,88,99,96,89,46,42,73,93,94,65,24,44,78,68,74,92,17,84,53
genes_63_70_22_87_100_4_94_61_52_13_41_20_31_74_85_18_31_53_55_23_26_62_48_71_55_49_27_98_78_57_95_27_0_73_100_50_27_17_89_93,5,0.08347257472702997,249.3803100703166,63,70,22,87,100,4,94,61,52,13,41,20,31,74,85,18,31,53,55,23,26,62,48,71,55,49,27,98,78,57,95,27,0,73,100,50,27,17,89,93
