genes_18_43_10_6_51_20_49_56_62_80_96_0_12_92_44_59_2_78_23_69_86_95_24_56_0_48_77_53_25_6_89_19_75_99_100_69_54_25_62_57,2,0.047593898649952476,49.955979404581555,18,43,10,6,51,20,49,56,62,80,96,0,12,92,44,59,2,78,23,69,86,95,24,56,0,48,77,53,25,6,89,19,75,99,100,69,54,25,62,57
genes_76_14_19_93_56_20_26_89_18_84_24_26_5_85_40_17_40_32_99_8_48_59_98_30_10_98_36_88_2_59_29_67_81_85_40_62_77_40_43_16,2,0.05340879745342743,112.35974003223103,76,14,19,93,56,20,26,89,18,84,24,26,5,85,40,17,40,32,99,8,48,59,98,30,10,98,36,88,2,59,29,67,81,85,40,62,77,40,43,16
genes_31_17_23_100_90_20_33_22_62_81_97_26_58_43_60_21_3_59_43_38_87_61_42_27_99_81_20_55_36_10_43_43_0_79_63_27_26_18_13_19,5,0.07069885332553213,181.96724474781593,31,17,23,100,90,20,33,22,62,81,97,26,58,43,60,21,3,59,43,38,87,61,42,27,99,81,20,55,36,10,43,43,0,79,63,27,26,18,13,19
genes_28_70_33_34_65_67_33_19_6_92_16_86_18_88_92_7_100_34_21_43_37_5_61_99_12_47_84_54_26_41_57_7_40_40_44_13_56_19_18_38,3,0.07574381484407898,207.67195138663715,28,70,33,34,65,67,33,19,6,92,16,86,18,88,92,7,100,34,21,43,37,5,61,99,12,47,84,54,26,41,57,7,40,40,44,13,56,19,18,38
genes_21_81_61_83_10_53_75_59_79_72_70_82_20_83_76_14_39_44_45_9_61_65_73_20_43_43_26_95_44_4_65_27_86_99_92_89_56_71_73_30,4,0.0780942389658792,213.6473060756664,21,81,61,83,10,53,75,59,79,72,70,82,20,83,76,14,39,44,45,9,61,65,73,20,43,43,26,95,44,4,65,27,86,99,92,89,56,71,73,30
genes_23_61_83_83_46_37_37_52_35_69_67_4_18_40_52_14_27_87_50_45_49_16_84_66_89_83_30_11_6_47_44_35_47_79_25_66_46_63_59_77,3,0.08544503334524989,218.54682523028637,23,61,83,83,46,37,37,52,35,69,67,4,18,40,52,14,27,87,50,45,49,16,84,66,89,83,30,11,6,47,44,35,47,79,25,66,46,63,59,77
genes_31_36_23_34_6_75_44_96_8_81_7_0_30_36_73_65_88_41_40_8_10_53_73_20_16_87_15_23_3_49_88_38_27_64_93_4_0_45_95_85,3,0.07712478688468359,220.11782975517528,31,36,23,34,6,75,44,96,8,81,7,0,30,36,73,65,88,41,40,8,10,53,73,20,16,87,15,23,3,49,88,38,27,64,93,4,0,45,95,85
genes_35_53_43_93_12_75_45_89_87_76_59_46_19_23_47_24_3_14_80_44_46_59_93_30_51_99_85_78_24_28_98_19_93_58_4_66_47_69_87_27,5,0.07898141927160254,220.8333559319962,35,53,43,93,12,75,45,89,87,76,59,46,19,23,47,24,3,14,80,44,46,59,93,30,51,99,85,78,24,28,98,19,93,58,4,66,47,69,87,27
genes_58_75_90_50_51_20_47_50_80_54_83_69_27_18_0_65_32_6_86_43_79_59_73_97_8_49_27_19_15_74_33_78_87_99_47_4_4_40_81_19,8,0.08829880309953822,223.9912983609874,58,75,90,50,51,20,47,50,80,54,83,69,27,18,0,65,32,6,86,43,79,59,73,97,8,49,27,19,15,74,33,78,87,99,47,4,4,40,81,19
genes_31_75_31_69_86_20_52_50_99_76_42_81_19_81_52_91_17_60_45_7_87_0_73_5_0_90_23_26_2_52_71_77_44_57_100_79_0_29_17_69,6,0.09181050002570422,224.26356778037862,31,75,31,69,86,20,52,50,99,76,42,81,19,81,52,91,17,60,45,7,87,0,73,5,0,90,23,26,2,52,71,77,44,57,100,79,0,29,17,69
genes_23_11_93_34_5_34_26_50_6_92_64_86_27_94_4_7_27_32_84_1_30_41_59_30_12_65_84_21_0_41_34_78_75_40_43_4_4_67_18_53,2,0.07898843319937418,225.17369327361553,23,11,93,34,5,34,26,50,6,92,64,86,27,94,4,7,27,32,84,1,30,41,59,30,12,65,84,21,0,41,34,78,75,40,43,4,4,67,18,53
genes_22_15_31_93_86_36_29_52_88_71_47_0_27_80_4_17_6_34_26_12_75_71_91_15_2_83_42_54_2_11_96_36_88_85_93_31_56_67_73_33,1,0.08001647998361554,230.14314525826742,22,15,31,93,86,36,29,52,88,71,47,0,27,80,4,17,6,34,26,12,75,71,91,15,2,83,42,54,2,11,96,36,88,85,93,31,56,67,73,33
genes_93_42_78_99_46_77_32_52_40_76_69_4_27_92_4_65_92_78_26_69_86_29_91_66_2_40_72_54_25_5_57_19_88_33_93_69_49_67_14_19,6,0.09335041773116264,232.35779755702677,93,42,78,99,46,77,32,52,40,76,69,4,27,92,4,65,92,78,26,69,86,29,91,66,2,40,72,54,25,5,57,19,88,33,93,69,49,67,14,19
genes_41_13_31_98_71_1_46_52_85_81_46_0_36_42_0_56_20_29_2_7_84_96_96_72_69_51_72_58_2_49_71_67_91_2_21_77_0_71_99_66,4,0.09671545384071079,232.78912301475913,41,13,31,98,71,1,46,52,85,81,46,0,36,42,0,56,20,29,2,7,84,96,96,72,69,51,72,58,2,49,71,67,91,2,21,77,0,71,99,66
genes_22_7_79_9_51_67_50_52_80_81_63_4_39_76_2_24_97_89_15_8_83_98_24_53_2_49_46_4_24_38_39_23_88_80_12_71_77_66_85_44,5,0.08516410489137285,236.77350324842965,22,7,79,9,51,67,50,52,80,81,63,4,39,76,2,24,97,89,15,8,83,98,24,53,2,49,46,4,24,38,39,23,88,80,12,71,77,66,85,44
genes_76_19_22_93_79_20_85_89_81_58_64_78_17_94_81_17_2_30_44_8_48_44_41_30_93_55_36_83_2_59_94_27_86_21_40_66_86_28_43_30,5,0.08802539631440247,237.97156460422343,76,19,22,93,79,20,85,89,81,58,64,78,17,94,81,17,2,30,44,8,48,44,41,30,93,55,36,83,2,59,94,27,86,21,40,66,86,28,43,30
genes_68_36_24_35_6_34_23_22_4_81_51_1_30_94_73_7_32_87_40_8_28_18_73_99_12_87_84_74_26_43_43_22_57_44_47_4_56_71_95_15,4,0.08544790117796622,243.00871581912185,68,36,24,35,6,34,23,22,4,81,51,1,30,94,73,7,32,87,40,8,28,18,73,99,12,87,84,74,26,43,43,22,57,44,47,4,56,71,95,15
genes_31_42_77_99_51_92_44_48_62_57_96_2_36_89_4_65_98_53_21_44_29_42_73_24_89_40_77_51_25_10_89_19_70_98_92_69_54_69_59_19,5,0.09915555390484823,249.77401046109054,31,42,77,99,51,92,44,48,62,57,96,2,36,89,4,65,98,53,21,44,29,42,73,24,89,40,77,51,25,10,89,19,70,98,92,69,54,69,59,19
genes_31_76_98_7_5_0_50_51_8_82_74_0_15_83_76_3_88_65_34_43_48_20_80_30_89_54_84_63_5_44_57_26_78_99_40_4_86_28_43_38,3,0.08487870675400151,252.66295492101062,31,76,98,7,5,0,50,51,8,82,74,0,15,83,76,3,88,65,34,43,48,20,80,30,89,54,84,63,5,44,57,26,78,99,40,4,86,28,43,38
genes_18_62_30_98_74_21_49_30_100_9_47_0_31_41_8_60_2_65_2_44_45_92_40_41_69_89_72_71_0_49_39_95_88_33_100_67_54_67_26_65,6,0.09124897467452399,257.48903653753956,18,62,30,98,74,21,49,30,100,9,47,0,31,41,8,60,2,65,2,44,45,92,40,41,69,89,72,71,0,49,39,95,88,33,100,67,54,67,26,65
genes_76_62_22_14_64_29_53_89_79_84_62_19_17_41_81_9_1_32_59_8_48_59_98_53_88_80_83_24_24_59_94_27_78_64_57_62_86_69_96_61,1,0.08942804516141542,258.7179930809883,76,62,22,14,64,29,53,89,79,84,62,19,17,41,81,9,1,32,59,8,48,59,98,53,88,80,83,24,24,59,94,27,78,64,57,62,86,69,96,61
genes_41_13_38_0_59_16_86_81_61_81_67_48_36_85_55_8_96_29_84_7_30_82_39_98_10_65_83_58_41_74_43_27_79_42_57_18_77_74_99_26,4,0.09052547348828048,259.8765500495846,41,13,38,0,59,16,86,81,61,81,67,48,36,85,55,8,96,29,84,7,30,82,39,98,10,65,83,58,41,74,43,27,79,42,57,18,77,74,99,26
genes_22_18_22_37_45_15_33_89_24_80_64_16_31_88_96_14_27_3_45_45_79_64_98_8_90_40_51_9_10_51_74_67_81_0_43_43_51_29_18_18,3,0.10186969576519918,262.70474085920495,22,18,22,37,45,15,33,89,24,80,64,16,31,88,96,14,27,3,45,45,79,64,98,8,90,40,51,9,10,51,74,67,81,0,43,43,51,29,18,18
genes_30_5_98_34_51_53_82_52_80_76_99_72_19_85_92_24_31_14_86_10_88_45_24_97_42_96_15_78_24_74_92_22_93_58_4_4_3_40_81_62,5,0.09194690551901745,263.63074647336794,30,5,98,34,51,53,82,52,80,76,99,72,19,85,92,24,31,14,86,10,88,45,24,97,42,96,15,78,24,74,92,22,93,58,4,4,3,40,81,62
genes_23_61_30_5_86_21_54_30_31_80_46_11_28_41_8_60_2_65_86_44_45_10_73_41_2_43_41_71_0_10_39_24_47_21_100_93_52_69_21_21,2,0.09102386148051529,263.9745132189462,23,61,30,5,86,21,54,30,31,80,46,11,28,41,8,60,2,65,86,44,45,10,73,41,2,43,41,71,0,10,39,24,47,21,100,93,52,69,21,21
genes_30_61_11_90_51_30_48_19_64_54_51_4_18_41_89_90_2_32_80_45_75_20_24_51_89_54_14_69_5_72_57_79_78_60_62_61_51_14_4_19,5,0.08850197468661891,266.4792294494734,30,61,11,90,51,30,48,19,64,54,51,4,18,41,89,90,2,32,80,45,75,20,24,51,89,54,14,69,5,72,57,79,78,60,62,61,51,14,4,19
genes_69_16_22_54_46_57_52_52_81_82_47_82_18_42_4_14_27_32_45_49_79_44_98_5_94_46_26_9_85_44_63_87_4_79_43_43_50_47_18_18,4,0.09621294725745537,268.6234387727468,69,16,22,54,46,57,52,52,81,82,47,82,18,42,4,14,27,32,45,49,79,44,98,5,94,46,26,9,85,44,63,87,4,79,43,43,50,47,18,18
genes_10_9_90_34_57_99_82_52_80_87_99_0_21_54_60_65_0_10_86_8_88_63_73_27_43_49_27_30_21_76_43_93_87_78_12_44_44_25_13_35,4,0.09185772151190627,269.01501949315104,10,9,90,34,57,99,82,52,80,87,99,0,21,54,60,65,0,10,86,8,88,63,73,27,43,49,27,30,21,76,43,93,87,78,12,44,44,25,13,35
genes_28_19_23_4_60_83_85_52_10_54_1_26_19_0_0_90_6_18_0_1_79_44_73_61_85_48_74_30_97_55_71_77_93_83_58_11_45_48_13_88,7,0.09304862961155949,269.66517373032474,28,19,23,4,60,83,85,52,10,54,1,26,19,0,0,90,6,18,0,1,79,44,73,61,85,48,74,30,97,55,71,77,93,83,58,11,45,48,13,88
genes_22_19_42_99_100_5_46_33_97_8_69_76_10_87_0_1_0_75_15_8_84_42_73_48_41_90_13_5_44_5_34_39_36_99_100_66_74_42_81_60,4,0.0932242769358985,270.17378027138835,22,19,42,99,100,5,46,33,97,8,69,76,10,87,0,1,0,75,15,8,84,42,73,48,41,90,13,5,44,5,34,39,36,99,100,66,74,42,81,60
genes_30_17_38_45_70_75_45_52_79_76_42_24_19_88_92_7_25_14_80_44_48_16_96_5_7_96_26_61_41_100_74_19_93_58_43_66_3_25_82_62,6,0.09302652633421972,271.2359075069033,30,17,38,45,70,75,45,52,79,76,42,24,19,88,92,7,25,14,80,44,48,16,96,5,7,96,26,61,41,100,74,19,93,58,43,66,3,25,82,62
genes_24_14_65_7_10_63_26_55_22_76_67_82_12_85_40_7_88_83_95_5_10_63_80_99_8_98_14_95_44_13_94_38_50_99_77_89_77_40_73_18,5,0.09362152956115796,272.2410565546133,24,14,65,7,10,63,26,55,22,76,67,82,12,85,40,7,88,83,95,5,10,63,80,99,8,98,14,95,44,13,94,38,50,99,77,89,77,40,73,18
genes_23_19_48_98_61_99_33_44_26_87_70_0_21_54_60_17_71_53_15_12_48_71_73_32_90_65_77_63_20_63_43_36_86_86_97_27_54_67_13_33,2,0.0934826430308926,272.684792633155,23,19,48,98,61,99,33,44,26,87,70,0,21,54,60,17,71,53,15,12,48,71,73,32,90,65,77,63,20,63,43,36,86,86,97,27,54,67,13,33
genes_31_19_83_79_40_34_85_19_100_9_64_82_17_41_50_63_20_34_45_48_33_67_100_35_96_52_42_71_93_43_50_66_0_35_40_4_57_47_6_77,3,0.08656821340264477,275.27063731092386,31,19,83,79,40,34,85,19,100,9,64,82,17,41,50,63,20,34,45,48,33,67,100,35,96,52,42,71,93,43,50,66,0,35,40,4,57,47,6,77
genes_52_61_95_34_86_23_52_50_18_15_64_0_19_81_91_91_17_62_45_8_86_42_93_34_15_99_10_26_91_52_98_38_52_30_100_65_70_57_17_16,4,0.09904399466362587,276.42444893561793,52,61,95,34,86,23,52,50,18,15,64,0,19,81,91,91,17,62,45,8,86,42,93,34,15,99,10,26,91,52,98,38,52,30,100,65,70,57,17,16
genes_52_15_43_93_46_10_45_54_35_79_59_26_15_23_47_14_97_53_19_0_46_81_93_66_21_83_30_79_37_28_58_35_8_68_12_66_52_69_4_77,9,0.09133760918193423,277.78009525608894,52,15,43,93,46,10,45,54,35,79,59,26,15,23,47,14,97,53,19,0,46,81,93,66,21,83,30,79,37,28,58,35,8,68,12,66,52,69,4,77
genes_52_75_31_20_55_20_49_12_99_74_97_81_19_81_0_91_17_6_0_43_84_17_93_61_46_90_26_26_6_30_47_19_83_58_96_79_49_14_17_64,3,0.11128656023759669,278.3653262271632,52,75,31,20,55,20,49,12,99,74,97,81,19,81,0,91,17,6,0,43,84,17,93,61,46,90,26,26,6,30,47,19,83,58,96,79,49,14,17,64
genes_10_71_31_54_86_19_82_50_35_86_16_0_22_48_99_91_17_62_45_45_84_0_93_34_2_95_7_58_93_43_47_19_0_30_74_79_74_94_17_63,1,0.09288799826147348,280.61172024329096,10,71,31,54,86,19,82,50,35,86,16,0,22,48,99,91,17,62,45,45,84,0,93,34,2,95,7,58,93,43,47,19,0,30,74,79,74,94,17,63
genes_89_57_38_5_50_49_27_52_22_54_72_0_3_41_30_7_90_50_43_44_87_45_48_56_93_45_51_58_25_5_43_93_57_99_11_69_19_71_96_21,5,0.09328973850442315,286.5973002099162,89,57,38,5,50,49,27,52,22,54,72,0,3,41,30,7,90,50,43,44,87,45,48,56,93,45,51,58,25,5,43,93,57,99,11,69,19,71,96,21
genes_23_100_27_83_60_22_45_52_81_9_64_82_12_95_51_12_27_49_91_11_6_63_84_90_44_93_77_63_93_4_94_67_45_73_63_55_60_45_4_19,5,0.09806958859502599,286.6798840548076,23,100,27,83,60,22,45,52,81,9,64,82,12,95,51,12,27,49,91,11,6,63,84,90,44,93,77,63,93,4,94,67,45,73,63,55,60,45,4,19
genes_31_19_45_51_64_83_48_52_81_81_42_30_19_82_52_90_20_21_28_43_25_13_73_53_85_48_13_27_35_100_76_77_93_42_45_11_0_29_56_70,8,0.09718443253522766,287.8939509747983,31,19,45,51,64,83,48,52,81,81,42,30,19,82,52,90,20,21,28,43,25,13,73,53,85,48,13,27,35,100,76,77,93,42,45,11,0,29,56,70
genes_5_86_85_61_59_22_55_50_81_74_64_0_15_88_30_56_20_29_94_11_4_59_96_41_44_45_13_81_6_27_43_89_45_65_97_38_77_40_64_19,5,0.0954385338431337,287.9372886451944,5,86,85,61,59,22,55,50,81,74,64,0,15,88,30,56,20,29,94,11,4,59,96,41,44,45,13,81,6,27,43,89,45,65,97,38,77,40,64,19
genes_29_14_19_38_61_5_30_52_92_8_15_76_21_50_0_1_97_75_45_1_84_44_73_51_3_26_82_7_3_5_18_35_45_97_55_62_53_37_81_60,4,0.09967595259004636,288.7537663658484,29,14,19,38,61,5,30,52,92,8,15,76,21,50,0,1,97,75,45,1,84,44,73,51,3,26,82,7,3,5,18,35,45,97,55,62,53,37,81,60
