genes_64_38_78_78_59_87_51_76_100_69_22_17_0_67_86_60_28_25_87_37_78_30_33_8_50_75_67_33_96_88_53_83_65_60_97_75_4_75_71_31,0,0.0,0.0,64,38,78,78,59,87,51,76,100,69,22,17,0,67,86,60,28,25,87,37,78,30,33,8,50,75,67,33,96,88,53,83,65,60,97,75,4,75,71,31
genes_8_74_25_58_80_92_58_47_95_56_83_78_4_84_77_38_55_80_12_69_31_9_86_49_42_56_7_66_100_88_31_52_3_93_17_20_82_31_100_28,3,0.036496139981532616,42.096264718124694,8,74,25,58,80,92,58,47,95,56,83,78,4,84,77,38,55,80,12,69,31,9,86,49,42,56,7,66,100,88,31,52,3,93,17,20,82,31,100,28
genes_40_86_69_29_80_92_20_87_8_79_93_13_2_9_73_93_54_79_9_92_21_58_84_8_17_43_13_25_100_13_56_60_66_65_45_44_14_44_72_38,2,0.05507165146253803,57.59238429928065,40,86,69,29,80,92,20,87,8,79,93,13,2,9,73,93,54,79,9,92,21,58,84,8,17,43,13,25,100,13,56,60,66,65,45,44,14,44,72,38
genes_8_32_69_97_70_94_98_67_50_59_91_30_92_51_0_13_97_65_87_12_12_97_91_8_63_2_93_9_100_13_55_56_43_66_93_44_98_78_8_4,6,0.038758974471643205,65.366884933939,8,32,69,97,70,94,98,67,50,59,91,30,92,51,0,13,97,65,87,12,12,97,91,8,63,2,93,9,100,13,55,56,43,66,93,44,98,78,8,4
genes_34_42_54_31_90_90_16_54_86_64_80_37_5_10_68_31_80_67_38_10_25_51_18_9_47_74_64_18_100_11_0_23_93_91_99_34_48_31_18_1,6,0.03778304542455367,71.4293149082559,34,42,54,31,90,90,16,54,86,64,80,37,5,10,68,31,80,67,38,10,25,51,18,9,47,74,64,18,100,11,0,23,93,91,99,34,48,31,18,1
genes_8_86_52_44_60_63_51_46_18_55_5_17_9_10_86_60_51_23_72_8_90_3_69_8_54_53_68_32_60_22_4_86_31_67_28_10_48_79_16_31,1,0.05655171376846917,117.03888656384393,8,86,52,44,60,63,51,46,18,55,5,17,9,10,86,60,51,23,72,8,90,3,69,8,54,53,68,32,60,22,4,86,31,67,28,10,48,79,16,31
genes_40_86_56_43_83_21_32_51_11_55_19_13_53_15_87_56_49_22_88_7_57_17_99_59_51_80_68_76_28_13_92_66_6_70_13_20_59_79_64_29,7,0.05542871375682851,127.53664725703639,40,86,56,43,83,21,32,51,11,55,19,13,53,15,87,56,49,22,88,7,57,17,99,59,51,80,68,76,28,13,92,66,6,70,13,20,59,79,64,29
genes_30_74_25_59_93_36_65_79_50_54_6_0_82_10_77_50_55_39_76_43_24_56_86_49_28_58_100_36_100_88_31_30_19_93_31_11_43_25_43_48,6,0.06413112274183312,131.30454039277447,30,74,25,59,93,36,65,79,50,54,6,0,82,10,77,50,55,39,76,43,24,56,86,49,28,58,100,36,100,88,31,30,19,93,31,11,43,25,43,48
genes_100_43_27_100_82_92_36_28_77_91_70_78_4_20_77_56_55_39_87_1_7_2_82_18_78_43_1_29_100_33_31_52_93_72_14_11_59_79_93_38,3,0.056640862690303405,135.385358716919,100,43,27,100,82,92,36,28,77,91,70,78,4,20,77,56,55,39,87,1,7,2,82,18,78,43,1,29,100,33,31,52,93,72,14,11,59,79,93,38
genes_31_37_48_43_87_38_18_54_34_11_22_12_0_74_0_60_99_28_87_36_30_67_88_18_44_42_68_67_100_13_54_37_95_68_93_5_68_70_2_5,4,0.06524823120877658,150.91249469461036,31,37,48,43,87,38,18,54,34,11,22,12,0,74,0,60,99,28,87,36,30,67,88,18,44,42,68,67,100,13,54,37,95,68,93,5,68,70,2,5
genes_40_72_72_68_69_19_16_91_86_93_37_47_9_62_0_18_51_67_38_97_29_57_86_19_47_0_99_67_100_7_62_93_93_65_99_22_48_29_18_8,8,0.07025118016677276,155.61801747029347,40,72,72,68,69,19,16,91,86,93,37,47,9,62,0,18,51,67,38,97,29,57,86,19,47,0,99,67,100,7,62,93,93,65,99,22,48,29,18,8
genes_63_72_30_68_69_19_54_47_54_61_21_41_0_62_7_56_56_23_83_97_8_3_12_19_47_0_78_33_25_98_51_90_66_93_98_67_48_9_46_8,6,0.07409674783923627,197.34135524690097,63,72,30,68,69,19,54,47,54,61,21,41,0,62,7,56,56,23,83,97,8,3,12,19,47,0,78,33,25,98,51,90,66,93,98,67,48,9,46,8
genes_31_37_80_59_85_34_18_52_37_80_74_51_0_74_37_72_98_62_38_42_13_46_29_67_52_74_48_31_15_13_64_40_9_67_93_29_0_70_20_94,5,0.0647032426313983,211.55075875950214,31,37,80,59,85,34,18,52,37,80,74,51,0,74,37,72,98,62,38,42,13,46,29,67,52,74,48,31,15,13,64,40,9,67,93,29,0,70,20,94
genes_33_38_78_55_69_30_32_47_100_18_22_38_0_67_0_19_30_25_38_33_30_35_38_13_49_75_67_83_28_85_76_60_66_6_21_76_4_79_71_5,5,0.0821728799083094,216.72277899265345,33,38,78,55,69,30,32,47,100,18,22,38,0,67,0,19,30,25,38,33,30,35,38,13,49,75,67,83,28,85,76,60,66,6,21,76,4,79,71,5
genes_71_37_30_0_12_87_99_71_60_56_28_89_35_30_0_59_100_59_72_38_23_0_46_18_15_53_86_85_89_17_47_61_70_83_93_30_59_91_74_11,6,0.07590336068043453,219.35909830514015,71,37,30,0,12,87,99,71,60,56,28,89,35,30,0,59,100,59,72,38,23,0,46,18,15,53,86,85,89,17,47,61,70,83,93,30,59,91,74,11
genes_10_86_69_54_87_19_21_37_77_53_48_36_14_8_0_59_55_100_32_9_57_56_78_93_40_53_100_86_31_72_53_68_37_66_19_27_0_86_0_8,8,0.0767094115422211,222.87551467861974,10,86,69,54,87,19,21,37,77,53,48,36,14,8,0,59,55,100,32,9,57,56,78,93,40,53,100,86,31,72,53,68,37,66,19,27,0,86,0,8
genes_37_42_37_55_93_85_52_15_54_79_88_87_18_67_43_7_56_28_52_37_30_51_16_27_79_40_78_29_28_75_53_57_43_83_93_35_39_66_71_56,2,0.07203375655171616,224.2778430452812,37,42,37,55,93,85,52,15,54,79,88,87,18,67,43,7,56,28,52,37,30,51,16,27,79,40,78,29,28,75,53,57,43,83,93,35,39,66,71,56
genes_37_42_31_88_76_35_55_67_18_88_88_4_9_48_11_81_51_28_87_14_7_51_16_18_79_23_78_31_61_84_60_22_43_83_10_35_89_71_20_8,6,0.08543674713201539,251.67561858409763,37,42,31,88,76,35,55,67,18,88,88,4,9,48,11,81,51,28,87,14,7,51,16,18,79,23,78,31,61,84,60,22,43,83,10,35,89,71,20,8
genes_29_40_7_43_59_38_41_78_50_100_82_17_0_12_0_13_99_57_72_36_73_51_95_100_63_48_80_85_100_13_77_90_92_67_44_14_68_90_8_26,4,0.07068357826081256,251.7570854464662,29,40,7,43,59,38,41,78,50,100,82,17,0,12,0,13,99,57,72,36,73,51,95,100,63,48,80,85,100,13,77,90,92,67,44,14,68,90,8,26
genes_44_1_29_68_80_95_32_75_6_6_16_20_20_16_44_36_60_28_42_44_8_1_40_22_44_38_14_65_100_13_31_25_34_100_70_23_53_86_20_9,7,0.08991672489208234,264.48815740124394,44,1,29,68,80,95,32,75,6,6,16,20,20,16,44,36,60,28,42,44,8,1,40,22,44,38,14,65,100,13,31,25,34,100,70,23,53,86,20,9
genes_12_86_26_94_12_14_80_78_15_62_23_38_0_82_78_59_97_40_5_74_57_12_81_95_71_53_74_32_89_15_51_33_66_32_13_10_9_86_74_24,6,0.09328731958212678,268.52568271225397,12,86,26,94,12,14,80,78,15,62,23,38,0,82,78,59,97,40,5,74,57,12,81,95,71,53,74,32,89,15,51,33,66,32,13,10,9,86,74,24
genes_8_37_37_77_90_92_28_52_54_100_37_35_6_69_0_39_7_100_87_84_39_92_33_21_52_28_78_95_100_17_67_90_25_71_96_69_82_83_71_8,2,0.0878240709940909,272.837777134009,8,37,37,77,90,92,28,52,54,100,37,35,6,69,0,39,7,100,87,84,39,92,33,21,52,28,78,95,100,17,67,90,25,71,96,69,82,83,71,8
genes_64_65_53_82_55_94_32_37_94_71_59_17_4_10_78_31_49_41_66_6_78_3_30_8_17_46_1_8_99_70_31_37_95_64_99_35_65_79_20_19,7,0.09176634624240897,283.4435143374455,64,65,53,82,55,94,32,37,94,71,59,17,4,10,78,31,49,41,66,6,78,3,30,8,17,46,1,8,99,70,31,37,95,64,99,35,65,79,20,19
genes_62_84_48_47_59_21_59_70_93_64_82_13_4_12_2_60_99_23_58_0_30_32_31_8_44_86_0_8_100_13_54_37_92_68_100_89_20_90_18_21,6,0.08794160580222454,283.9175958119861,62,84,48,47,59,21,59,70,93,64,82,13,4,12,2,60,99,23,58,0,30,32,31,8,44,86,0,8,100,13,54,37,92,68,100,89,20,90,18,21
genes_100_43_27_77_80_10_32_52_54_100_62_13_0_73_0_36_56_29_43_84_39_34_33_21_56_73_14_95_13_88_73_60_93_72_26_67_48_79_11_37,3,0.11161749178332843,284.8938674998372,100,43,27,77,80,10,32,52,54,100,62,13,0,73,0,36,56,29,43,84,39,34,33,21,56,73,14,95,13,88,73,60,93,72,26,67,48,79,11,37
genes_64_83_39_68_59_92_51_67_14_69_20_17_0_33_87_60_95_23_84_8_34_3_33_8_47_70_1_33_96_98_50_90_38_67_100_31_48_79_47_29,3,0.08297903232180619,294.1973787537626,64,83,39,68,59,92,51,67,14,69,20,17,0,33,87,60,95,23,84,8,34,3,33,8,47,70,1,33,96,98,50,90,38,67,100,31,48,79,47,29
genes_40_37_65_59_78_20_18_52_77_80_22_13_1_84_37_69_98_37_88_0_61_59_26_50_52_0_0_31_20_22_64_61_45_84_49_20_89_99_35_5,8,0.08433707664834778,294.7224909303294,40,37,65,59,78,20,18,52,77,80,22,13,1,84,37,69,98,37,88,0,61,59,26,50,52,0,0,31,20,22,64,61,45,84,49,20,89,99,35,5
genes_0_39_31_29_65_76_31_78_77_62_19_41_20_84_25_66_3_14_59_100_50_8_32_18_25_58_1_53_19_22_52_57_45_100_31_14_9_22_32_37,5,0.09290594087094917,296.37383849003106,0,39,31,29,65,76,31,78,77,62,19,41,20,84,25,66,3,14,59,100,50,8,32,18,25,58,1,53,19,22,52,57,45,100,31,14,9,22,32,37
genes_59_36_69_92_65_92_66_50_94_66_96_31_0_21_0_67_51_30_65_0_72_59_91_78_25_49_83_61_93_79_18_59_95_68_6_35_89_19_16_2,3,0.08756609144621869,299.3522642295807,59,36,69,92,65,92,66,50,94,66,96,31,0,21,0,67,51,30,65,0,72,59,91,78,25,49,83,61,93,79,18,59,95,68,6,35,89,19,16,2
genes_29_34_78_60_69_2_32_37_100_53_20_87_18_73_0_34_51_29_87_37_30_54_33_73_52_40_78_29_28_12_65_60_39_76_16_35_4_66_20_8,4,0.1078410113558814,300.21017561185636,29,34,78,60,69,2,32,37,100,53,20,87,18,73,0,34,51,29,87,37,30,54,33,73,52,40,78,29,28,12,65,60,39,76,16,35,4,66,20,8
genes_31_88_27_68_86_3_21_47_34_6_93_37_0_16_44_37_98_28_65_44_58_56_40_14_80_46_21_95_100_15_51_68_43_84_70_27_92_86_20_38,6,0.10028356672903715,314.99005642587355,31,88,27,68,86,3,21,47,34,6,93,37,0,16,44,37,98,28,65,44,58,56,40,14,80,46,21,95,100,15,51,68,43,84,70,27,92,86,20,38
genes_8_72_27_82_80_19_55_70_86_54_19_88_9_21_0_36_51_100_54_0_89_87_86_25_25_58_1_84_97_84_31_90_65_2_22_35_68_17_42_5,4,0.09569445505123254,315.8375317856966,8,72,27,82,80,19,55,70,86,54,19,88,9,21,0,36,51,100,54,0,89,87,86,25,25,58,1,84,97,84,31,90,65,2,22,35,68,17,42,5
genes_100_43_39_100_60_92_17_47_82_86_37_13_4_80_27_36_58_46_57_1_46_36_81_18_80_91_1_29_27_73_54_41_31_72_14_18_59_79_51_44,10,0.10310890690290622,322.4516943778427,100,43,39,100,60,92,17,47,82,86,37,13,4,80,27,36,58,46,57,1,46,36,81,18,80,91,1,29,27,73,54,41,31,72,14,18,59,79,51,44
genes_62_43_27_44_80_84_62_87_99_80_96_22_0_10_4_56_53_35_57_2_57_0_92_78_16_67_83_33_13_22_64_65_31_72_31_54_20_79_100_29,6,0.0910057993022401,322.6279244405211,62,43,27,44,80,84,62,87,99,80,96,22,0,10,4,56,53,35,57,2,57,0,92,78,16,67,83,33,13,22,64,65,31,72,31,54,20,79,100,29
genes_37_53_35_31_99_94_14_91_88_80_16_77_7_85_98_36_54_42_43_0_61_38_97_41_65_49_83_18_100_13_57_90_34_66_86_8_46_100_17_8,7,0.09981959481652913,327.3720686666088,37,53,35,31,99,94,14,91,88,80,16,77,7,85,98,36,54,42,43,0,61,38,97,41,65,49,83,18,100,13,57,90,34,66,86,8,46,100,17,8
genes_36_65_27_77_11_19_26_30_94_79_19_17_9_21_4_35_57_100_74_39_90_73_86_25_71_53_72_84_100_17_31_39_92_46_13_49_9_20_74_51,4,0.10177689838760265,327.9736298799837,36,65,27,77,11,19,26,30,94,79,19,17,9,21,4,35,57,100,74,39,90,73,86,25,71,53,72,84,100,17,31,39,92,46,13,49,9,20,74,51
genes_34_84_70_64_93_90_43_70_93_64_24_13_9_10_0_36_52_23_38_10_31_32_33_9_54_86_0_18_100_19_58_37_34_65_33_31_20_31_18_33,6,0.10360775007020533,331.0319988730661,34,84,70,64,93,90,43,70,93,64,24,13,9,10,0,36,52,23,38,10,31,32,33,9,54,86,0,18,100,19,58,37,34,65,33,31,20,31,18,33
genes_46_37_32_68_70_34_32_67_54_55_25_19_0_9_0_39_97_65_76_23_8_56_91_13_78_5_14_95_17_13_54_70_43_95_40_11_50_78_5_20,3,0.10834233670547488,334.6348115469525,46,37,32,68,70,34,32,67,54,55,25,19,0,9,0,39,97,65,76,23,8,56,91,13,78,5,14,95,17,13,54,70,43,95,40,11,50,78,5,20
genes_63_74_36_68_93_34_55_67_51_64_23_37_0_10_14_57_100_23_70_18_32_3_33_8_47_64_0_33_25_77_87_90_64_98_98_31_20_76_47_31,5,0.10313193841418467,335.7025304279208,63,74,36,68,93,34,55,67,51,64,23,37,0,10,14,57,100,23,70,18,32,3,33,8,47,64,0,33,25,77,87,90,64,98,98,31,20,76,47,31
genes_64_86_31_44_65_63_98_74_18_58_5_31_0_30_2_37_51_30_72_0_90_0_97_78_71_53_82_21_100_78_61_61_31_67_28_10_89_91_16_9,6,0.10088068184025052,336.67800530406464,64,86,31,44,65,63,98,74,18,58,5,31,0,30,2,37,51,30,72,0,90,0,97,78,71,53,82,21,100,78,61,61,31,67,28,10,89,91,16,9
genes_53_84_78_79_100_15_65_81_100_54_47_87_8_67_43_7_11_100_76_19_26_32_43_26_67_6_67_29_13_12_53_61_45_65_16_32_41_28_24_5,3,0.1115575089132787,345.48821581337864,53,84,78,79,100,15,65,81,100,54,47,87,8,67,43,7,11,100,76,19,26,32,43,26,67,6,67,29,13,12,53,61,45,65,16,32,41,28,24,5
genes_8_37_4_87_76_62_58_67_0_68_2_4_4_14_0_36_51_65_38_21_90_15_69_9_17_96_78_28_60_17_53_90_65_80_97_17_45_13_52_59,3,0.0983508617118926,351.3231956029352,8,37,4,87,76,62,58,67,0,68,2,4,4,14,0,36,51,65,38,21,90,15,69,9,17,96,78,28,60,17,53,90,65,80,97,17,45,13,52,59
genes_38_84_72_64_93_34_59_70_93_64_20_38_4_84_37_18_60_23_58_0_62_32_33_8_27_79_95_51_100_16_58_20_43_83_99_31_20_11_26_3,3,0.09746180244955079,353.29346016289054,38,84,72,64,93,34,59,70,93,64,20,38,4,84,37,18,60,23,58,0,62,32,33,8,27,79,95,51,100,16,58,20,43,83,99,31,20,11,26,3
genes_40_34_47_34_87_66_99_52_16_59_23_34_0_84_0_13_10_31_72_12_56_13_26_39_71_53_57_12_18_22_86_16_67_59_73_10_59_91_35_34,5,0.10281761325051515,353.7122742408001,40,34,47,34,87,66,99,52,16,59,23,34,0,84,0,13,10,31,72,12,56,13,26,39,71,53,57,12,18,22,86,16,67,59,73,10,59,91,35,34
genes_63_10_72_87_87_92_33_70_3_19_6_1_8_61_28_21_55_59_65_1_32_9_26_21_25_53_83_29_12_33_65_30_93_64_37_40_84_100_37_27,8,0.10995487121688599,354.68547060263256,63,10,72,87,87,92,33,70,3,19,6,1,8,61,28,21,55,59,65,1,32,9,26,21,25,53,83,29,12,33,65,30,93,64,37,40,84,100,37,27
genes_98_60_29_82_67_2_36_37_77_71_59_23_0_67_4_35_100_43_72_0_20_2_30_50_81_3_6_70_99_75_37_31_95_64_99_35_65_19_26_23,6,0.10332275516505603,354.7778929163813,98,60,29,82,67,2,36,37,77,71,59,23,0,67,4,35,100,43,72,0,20,2,30,50,81,3,6,70,99,75,37,31,95,64,99,35,65,19,26,23
genes_10_37_26_87_86_15_32_8_86_80_62_8_0_73_0_59_60_29_58_93_39_54_33_26_29_61_68_95_12_77_58_61_31_75_96_55_0_13_6_8,6,0.11545299637712726,356.16996753617946,10,37,26,87,86,15,32,8,86,80,62,8,0,73,0,59,60,29,58,93,39,54,33,26,29,61,68,95,12,77,58,61,31,75,96,55,0,13,6,8
genes_62_74_31_68_60_94_100_8_0_68_62_8_4_10_4_64_51_39_58_93_62_0_43_13_29_63_68_33_60_77_55_60_31_67_33_31_0_8_47_4,9,0.10369623106125449,358.3239246145192,62,74,31,68,60,94,100,8,0,68,62,8,4,10,4,64,51,39,58,93,62,0,43,13,29,63,68,33,60,77,55,60,31,67,33,31,0,8,47,4
