genes_28_54_35_46_81_28_8_20_75_48_45_41_0_75_0_41_63_79_57_5_88_71_89_47_85_47_73_93_81_31_50_32_94_72_63_62_64_92_32_0,0,0.0,0.0,28,54,35,46,81,28,8,20,75,48,45,41,0,75,0,41,63,79,57,5,88,71,89,47,85,47,73,93,81,31,50,32,94,72,63,62,64,92,32,0
genes_78_40_76_56_100_37_90_5_7_73_19_3_14_73_37_30_53_100_91_41_60_41_65_35_46_57_68_62_40_4_69_71_45_15_95_90_38_70_57_13,0,0.0,0.0,78,40,76,56,100,37,90,5,7,73,19,3,14,73,37,30,53,100,91,41,60,41,65,35,46,57,68,62,40,4,69,71,45,15,95,90,38,70,57,13
genes_37_39_80_85_83_75_28_75_4_70_15_10_69_4_30_95_50_89_71_12_57_16_25_23_87_66_85_42_95_35_69_71_19_67_64_68_65_70_5_25,4,0.04148046417302807,85.89104579149642,37,39,80,85,83,75,28,75,4,70,15,10,69,4,30,95,50,89,71,12,57,16,25,23,87,66,85,42,95,35,69,71,19,67,64,68,65,70,5,25
genes_13_22_80_10_84_2_79_51_6_65_10_4_64_54_65_56_50_90_48_33_79_33_26_16_86_89_28_23_95_76_93_33_51_48_84_37_65_47_100_55,4,0.045022699511027574,105.9610883915356,13,22,80,10,84,2,79,51,6,65,10,4,64,54,65,56,50,90,48,33,79,33,26,16,86,89,28,23,95,76,93,33,51,48,84,37,65,47,100,55
genes_39_52_100_42_82_24_45_10_4_16_19_77_0_74_72_40_89_14_100_19_62_16_36_34_87_35_22_24_37_63_94_34_50_78_11_21_41_100_38_25,2,0.07508791926762971,232.9854977864784,39,52,100,42,82,24,45,10,4,16,19,77,0,74,72,40,89,14,100,19,62,16,36,34,87,35,22,24,37,63,94,34,50,78,11,21,41,100,38,25
genes_38_52_24_42_82_23_88_27_0_69_15_73_5_22_72_72_59_14_100_30_80_16_29_25_87_35_99_24_64_63_94_29_75_73_89_21_67_100_40_25,3,0.06709326077225058,234.02862777642795,38,52,24,42,82,23,88,27,0,69,15,73,5,22,72,72,59,14,100,30,80,16,29,25,87,35,99,24,64,63,94,29,75,73,89,21,67,100,40,25
genes_32_36_83_25_76_5_12_59_88_15_13_14_35_38_13_36_91_28_97_11_68_31_0_72_68_43_97_64_30_0_55_71_51_66_91_21_64_98_9_1,7,0.08557454640464744,271.3565607670461,32,36,83,25,76,5,12,59,88,15,13,14,35,38,13,36,91,28,97,11,68,31,0,72,68,43,97,64,30,0,55,71,51,66,91,21,64,98,9,1
genes_69_52_40_6_41_80_83_70_0_73_28_15_31_70_1_54_49_28_0_5_11_55_24_36_29_64_68_8_100_51_80_69_92_74_67_86_95_70_59_84,4,0.08367410209894058,273.4425985821032,69,52,40,6,41,80,83,70,0,73,28,15,31,70,1,54,49,28,0,5,11,55,24,36,29,64,68,8,100,51,80,69,92,74,67,86,95,70,59,84
genes_19_52_79_27_30_18_40_65_88_51_6_73_0_81_34_59_54_36_91_41_18_46_65_23_80_43_72_11_33_13_58_61_74_66_96_90_65_92_29_74,5,0.08132706851397276,282.5500790303225,19,52,79,27,30,18,40,65,88,51,6,73,0,81,34,59,54,36,91,41,18,46,65,23,80,43,72,11,33,13,58,61,74,66,96,90,65,92,29,74
genes_58_44_85_38_40_24_83_1_49_16_2_0_7_70_33_94_7_18_48_79_33_69_38_29_86_39_99_12_38_14_61_53_51_90_66_45_58_92_58_74,4,0.08660927474430818,284.6031949475768,58,44,85,38,40,24,83,1,49,16,2,0,7,70,33,94,7,18,48,79,33,69,38,29,86,39,99,12,38,14,61,53,51,90,66,45,58,92,58,74
genes_50_69_27_42_73_80_83_70_52_74_5_0_31_56_33_54_48_66_86_15_79_55_78_43_91_64_80_33_100_35_34_1_46_95_63_72_97_32_20_6,2,0.09453036729211264,286.7976018230786,50,69,27,42,73,80,83,70,52,74,5,0,31,56,33,54,48,66,86,15,79,55,78,43,91,64,80,33,100,35,34,1,46,95,63,72,97,32,20,6
genes_12_15_80_62_94_9_88_55_20_65_76_18_9_77_1_19_10_38_7_52_77_83_23_22_28_34_61_45_92_78_95_72_48_78_66_95_73_95_25_6,12,0.09177028779910758,294.6478153650865,12,15,80,62,94,9,88,55,20,65,76,18,9,77,1,19,10,38,7,52,77,83,23,22,28,34,61,45,92,78,95,72,48,78,66,95,73,95,25,6
genes_40_75_53_40_100_27_76_10_85_17_45_38_0_8_0_71_63_36_86_13_50_71_24_43_95_81_74_0_100_31_50_85_91_65_68_62_63_92_29_10,4,0.08760079390239428,306.4722074053998,40,75,53,40,100,27,76,10,85,17,45,38,0,8,0,71,63,36,86,13,50,71,24,43,95,81,74,0,100,31,50,85,91,65,68,62,63,92,29,10
genes_15_75_24_58_68_82_31_54_85_65_4_14_9_19_1_16_21_71_56_13_86_13_46_20_27_66_71_13_85_4_46_66_96_11_15_0_59_100_21_11,6,0.08951358198654176,309.4309234120786,15,75,24,58,68,82,31,54,85,65,4,14,9,19,1,16,21,71,56,13,86,13,46,20,27,66,71,13,85,4,46,66,96,11,15,0,59,100,21,11
genes_39_51_81_81_91_74_0_75_4_55_6_73_0_19_12_33_47_44_72_15_13_51_65_71_15_35_77_8_92_13_69_61_82_66_64_39_7_25_59_2,9,0.08959208152441034,311.40570027229325,39,51,81,81,91,74,0,75,4,55,6,73,0,19,12,33,47,44,72,15,13,51,65,71,15,35,77,8,92,13,69,61,82,66,64,39,7,25,59,2
