genes_77_87_58_88_88_47_35_100_20_52_87_28_99_82_19_47_0_52_13_11_65_2_13_81_83_49_97_40_3_41_68_2_37_74_14_16_90_16_1_29,6,0.03923377330031202,67.62794289018576,77,87,58,88,88,47,35,100,20,52,87,28,99,82,19,47,0,52,13,11,65,2,13,81,83,49,97,40,3,41,68,2,37,74,14,16,90,16,1,29
genes_71_81_58_3_0_88_17_40_4_30_67_8_80_66_17_35_60_63_48_78_26_79_38_41_52_71_41_53_47_47_64_99_50_97_58_38_90_57_84_25,8,0.04851281379021148,98.03661430001952,71,81,58,3,0,88,17,40,4,30,67,8,80,66,17,35,60,63,48,78,26,79,38,41,52,71,41,53,47,47,64,99,50,97,58,38,90,57,84,25
genes_1_15_16_55_100_77_87_13_67_0_3_31_94_50_37_88_10_92_70_34_10_69_37_79_56_73_41_71_4_40_59_49_31_95_34_38_4_74_98_53,5,0.04910071311097436,104.88974598998921,1,15,16,55,100,77,87,13,67,0,3,31,94,50,37,88,10,92,70,34,10,69,37,79,56,73,41,71,4,40,59,49,31,95,34,38,4,74,98,53
genes_86_18_34_2_0_34_82_71_77_7_3_28_76_67_15_62_44_63_48_17_26_18_89_75_70_71_42_67_47_64_76_13_88_89_54_37_54_65_26_73,4,0.04859134656191081,111.1603530182191,86,18,34,2,0,34,82,71,77,7,3,28,76,67,15,62,44,63,48,17,26,18,89,75,70,71,42,67,47,64,76,13,88,89,54,37,54,65,26,73
genes_69_24_18_100_10_15_81_71_87_9_3_90_2_84_44_66_41_56_47_78_74_47_91_99_58_47_40_48_78_57_59_49_45_0_17_52_2_12_86_25,3,0.06052542607996053,135.7936204420778,69,24,18,100,10,15,81,71,87,9,3,90,2,84,44,66,41,56,47,78,74,47,91,99,58,47,40,48,78,57,59,49,45,0,17,52,2,12,86,25
genes_68_11_27_8_86_21_98_26_11_46_25_80_18_12_53_87_23_7_13_48_67_32_31_75_47_12_36_16_4_47_61_70_48_57_28_80_2_62_100_19,2,0.06824948297608414,181.04674172728502,68,11,27,8,86,21,98,26,11,46,25,80,18,12,53,87,23,7,13,48,67,32,31,75,47,12,36,16,4,47,61,70,48,57,28,80,2,62,100,19
genes_75_32_36_59_90_24_36_12_54_42_35_60_55_97_62_66_73_58_55_42_78_43_37_75_55_72_40_60_78_44_63_43_25_74_38_52_41_69_84_45,4,0.06638352762452313,183.88603543809342,75,32,36,59,90,24,36,12,54,42,35,60,55,97,62,66,73,58,55,42,78,43,37,75,55,72,40,60,78,44,63,43,25,74,38,52,41,69,84,45
genes_85_17_58_62_42_5_84_15_87_52_45_6_17_84_14_40_23_56_13_67_35_25_49_24_46_71_21_74_8_7_69_70_89_18_62_6_90_10_100_21,6,0.08455418402114105,187.32259029047626,85,17,58,62,42,5,84,15,87,52,45,6,17,84,14,40,23,56,13,67,35,25,49,24,46,71,21,74,8,7,69,70,89,18,62,6,90,10,100,21
genes_72_65_23_72_0_28_82_71_76_26_36_26_1_87_22_47_41_58_48_2_59_18_74_24_3_70_41_31_47_62_72_1_88_74_33_38_44_14_19_19,2,0.07045154143135055,219.54651616756334,72,65,23,72,0,28,82,71,76,26,36,26,1,87,22,47,41,58,48,2,59,18,74,24,3,70,41,31,47,62,72,1,88,74,33,38,44,14,19,19
genes_72_64_58_4_100_26_81_100_20_52_31_28_14_92_51_65_36_91_74_68_68_28_49_68_41_11_42_60_8_24_100_70_90_9_34_55_39_16_26_8,6,0.08464293993110895,226.45541026366848,72,64,58,4,100,26,81,100,20,52,31,28,14,92,51,65,36,91,74,68,68,28,49,68,41,11,42,60,8,24,100,70,90,9,34,55,39,16,26,8
genes_45_8_12_78_57_72_69_26_20_67_56_28_2_92_50_66_84_58_85_2_82_45_18_73_52_52_34_85_47_44_76_70_97_72_13_54_54_16_97_12,4,0.0837714537026604,230.93299216392768,45,8,12,78,57,72,69,26,20,67,56,28,2,92,50,66,84,58,85,2,82,45,18,73,52,52,34,85,47,44,76,70,97,72,13,54,54,16,97,12
genes_30_13_58_62_90_79_10_85_87_66_77_21_20_84_37_100_84_7_10_0_21_87_33_63_66_56_23_8_9_24_80_43_48_64_39_7_4_69_23_21,2,0.07741728138457987,238.42202978870444,30,13,58,62,90,79,10,85,87,66,77,21,20,84,37,100,84,7,10,0,21,87,33,63,66,56,23,8,9,24,80,43,48,64,39,7,4,69,23,21
