genes_23_55_15_89_51_94_47_52_1_80_1_21_6_86_53_91_7_30_2_83_30_63_98_46_88_60_23_83_4_49_57_98_0_67_17_74_79_66_81_22,3,0.06758712528538206,99.07370199602114,23,55,15,89,51,94,47,52,1,80,1,21,6,86,53,91,7,30,2,83,30,63,98,46,88,60,23,83,4,49,57,98,0,67,17,74,79,66,81,22
genes_30_21_98_34_61_20_58_50_63_79_69_0_19_83_50_65_98_44_68_3_58_49_41_52_16_45_76_0_97_78_5_98_4_72_40_79_59_100_87_26,6,0.06477205103904184,118.8841598921676,30,21,98,34,61,20,58,50,63,79,69,0,19,83,50,65,98,44,68,3,58,49,41,52,16,45,76,0,97,78,5,98,4,72,40,79,59,100,87,26
genes_19_19_35_38_100_64_42_50_61_64_66_44_87_85_36_9_92_68_49_4_78_70_97_35_24_50_27_7_3_74_41_1_0_72_33_22_86_69_4_10,5,0.05571433648361838,121.2938240963658,19,19,35,38,100,64,42,50,61,64,66,44,87,85,36,9,92,68,49,4,78,70,97,35,24,50,27,7,3,74,41,1,0,72,33,22,86,69,4,10
genes_35_36_85_34_6_63_45_28_61_79_69_0_19_43_5_62_99_34_19_3_4_25_98_64_16_65_14_83_80_56_90_80_9_44_95_67_52_69_87_38,1,0.06284185948273059,127.95761626924372,35,36,85,34,6,63,45,28,61,79,69,0,19,43,5,62,99,34,19,3,4,25,98,64,16,65,14,83,80,56,90,80,9,44,95,67,52,69,87,38
genes_5_15_13_51_55_22_47_48_33_79_70_0_14_96_49_59_88_30_15_43_23_48_100_64_89_95_27_90_100_43_7_19_78_61_40_60_74_69_80_27,7,0.05546633408486901,132.7294373329625,5,15,13,51,55,22,47,48,33,79,70,0,14,96,49,59,88,30,15,43,23,48,100,64,89,95,27,90,100,43,7,19,78,61,40,60,74,69,80,27
genes_5_77_19_98_6_19_50_50_60_98_63_19_4_82_4_62_95_65_100_43_87_42_29_44_20_34_15_64_100_43_51_6_4_64_97_36_73_100_19_19,3,0.06391640205767837,146.6734015070575,5,77,19,98,6,19,50,50,60,98,63,19,4,82,4,62,95,65,100,43,87,42,29,44,20,34,15,64,100,43,51,6,4,64,97,36,73,100,19,19
genes_41_9_39_34_6_97_23_50_60_98_58_0_24_82_21_64_99_44_68_8_26_42_51_50_20_96_46_66_3_28_51_67_93_64_30_69_21_100_87_38,7,0.0636001773550983,161.39498513337932,41,9,39,34,6,97,23,50,60,98,58,0,24,82,21,64,99,44,68,8,26,42,51,50,20,96,46,66,3,28,51,67,93,64,30,69,21,100,87,38
genes_13_17_80_55_55_27_44_73_64_13_67_38_45_41_97_65_99_49_27_4_53_45_73_33_97_42_53_5_93_100_18_33_6_64_43_77_3_31_86_58,4,0.07704258443296076,164.2964896244622,13,17,80,55,55,27,44,73,64,13,67,38,45,41,97,65,99,49,27,4,53,45,73,33,97,42,53,5,93,100,18,33,6,64,43,77,3,31,86,58
genes_19_7_8_29_56_20_56_46_0_33_97_35_24_48_25_65_20_61_17_45_42_61_97_27_0_49_70_93_99_10_18_43_86_81_57_79_86_71_99_4,5,0.08313652565312597,181.33065967499212,19,7,8,29,56,20,56,46,0,33,97,35,24,48,25,65,20,61,17,45,42,61,97,27,0,49,70,93,99,10,18,43,86,81,57,79,86,71,99,4
genes_23_14_19_50_11_76_41_53_31_83_95_21_21_54_44_89_6_53_15_47_30_90_100_19_21_84_37_70_32_25_15_76_5_85_67_79_54_68_83_62,6,0.07430840363852076,183.92779647491253,23,14,19,50,11,76,41,53,31,83,95,21,21,54,44,89,6,53,15,47,30,90,100,19,21,84,37,70,32,25,15,76,5,85,67,79,54,68,83,62
