genes_65_97_77_7_75_38_71_18_70_39_46_1_88_83_7_27_18_1_19_46_9_41_41_95_60_53_2_48_43_16_33_41_1_68_19_48_28_54_37_95,3,0.04769834431569514,123.68922403417069,65,97,77,7,75,38,71,18,70,39,46,1,88,83,7,27,18,1,19,46,9,41,41,95,60,53,2,48,43,16,33,41,1,68,19,48,28,54,37,95
genes_44_48_88_70_80_62_47_98_80_2_6_2_50_87_63_86_50_7_85_47_46_15_61_74_49_52_66_52_21_69_45_46_88_70_47_31_55_86_48_88,4,0.0630685111402877,164.4646113675455,44,48,88,70,80,62,47,98,80,2,6,2,50,87,63,86,50,7,85,47,46,15,61,74,49,52,66,52,21,69,45,46,88,70,47,31,55,86,48,88
genes_40_48_85_79_85_24_84_8_79_84_11_97_16_86_73_23_59_7_100_37_69_0_39_49_98_68_59_26_44_56_91_51_18_56_83_38_71_19_55_98,2,0.056879633954439894,197.87168679370345,40,48,85,79,85,24,84,8,79,84,11,97,16,86,73,23,59,7,100,37,69,0,39,49,98,68,59,26,44,56,91,51,18,56,83,38,71,19,55,98
genes_45_81_3_69_76_44_88_17_83_24_1_0_6_85_13_98_56_10_7_47_36_90_39_1_68_19_36_23_53_56_45_48_71_18_83_23_55_21_88_98,4,0.06783112925403241,233.9633965776179,45,81,3,69,76,44,88,17,83,24,1,0,6,85,13,98,56,10,7,47,36,90,39,1,68,19,36,23,53,56,45,48,71,18,83,23,55,21,88,98
genes_82_98_11_2_82_60_32_78_0_100_1_1_41_86_83_55_77_0_43_47_65_89_39_69_42_31_60_39_13_62_83_49_18_33_15_21_74_88_54_60,6,0.08384929805974127,250.82974565219237,82,98,11,2,82,60,32,78,0,100,1,1,41,86,83,55,77,0,43,47,65,89,39,69,42,31,60,39,13,62,83,49,18,33,15,21,74,88,54,60
genes_50_27_1_4_79_6_35_18_0_87_1_0_0_93_100_19_23_35_93_96_93_0_73_33_99_19_36_33_37_50_99_49_78_44_12_48_57_72_89_39,4,0.08902166440813596,254.37573991115565,50,27,1,4,79,6,35,18,0,87,1,0,0,93,100,19,23,35,93,96,93,0,73,33,99,19,36,33,37,50,99,49,78,44,12,48,57,72,89,39
genes_28_43_88_34_79_2_62_20_84_26_53_63_37_85_73_70_49_8_16_0_96_53_76_49_46_23_71_51_18_67_92_49_56_71_22_24_38_69_55_85,6,0.07821936558227008,254.5199259312783,28,43,88,34,79,2,62,20,84,26,53,63,37,85,73,70,49,8,16,0,96,53,76,49,46,23,71,51,18,67,92,49,56,71,22,24,38,69,55,85
genes_26_78_23_68_43_40_84_81_19_26_60_97_6_85_100_62_56_45_90_47_36_51_73_50_66_19_6_71_38_54_68_49_76_40_48_48_73_16_61_100,6,0.07439888719197536,255.1839462885864,26,78,23,68,43,40,84,81,19,26,60,97,6,85,100,62,56,45,90,47,36,51,73,50,66,19,6,71,38,54,68,49,76,40,48,48,73,16,61,100
genes_34_20_71_11_75_76_0_14_29_28_94_96_16_94_62_94_87_12_91_0_96_51_56_93_97_59_73_39_4_62_45_49_40_70_35_38_76_62_63_24,6,0.07186894794212662,266.9465694858878,34,20,71,11,75,76,0,14,29,28,94,96,16,94,62,94,87,12,91,0,96,51,56,93,97,59,73,39,4,62,45,49,40,70,35,38,76,62,63,24
genes_18_48_80_7_90_30_84_25_19_0_97_97_0_93_73_83_18_7_15_36_62_38_39_33_49_52_5_76_41_43_45_51_1_25_51_48_71_81_96_43,7,0.07695485576958902,276.06662801825905,18,48,80,7,90,30,84,25,19,0,97,97,0,93,73,83,18,7,15,36,62,38,39,33,49,52,5,76,41,43,45,51,1,25,51,48,71,81,96,43
