genes_80_10_24_73_69_16_98_13_2_66_18_54_0_68_18_87_88_63_8_30_90_50_85_73_27_20_81_46_65_47_29_49_56_38_56_27_69_20_31_58,1,0.026189516737056235,46.45796274611209,80,10,24,73,69,16,98,13,2,66,18,54,0,68,18,87,88,63,8,30,90,50,85,73,27,20,81,46,65,47,29,49,56,38,56,27,69,20,31,58
genes_24_24_33_68_43_40_77_16_76_78_71_75_10_1_65_15_15_6_99_44_84_89_94_47_92_86_47_58_6_82_43_47_0_89_36_67_44_73_32_39,1,0.034545552796990536,60.927340056718826,24,24,33,68,43,40,77,16,76,78,71,75,10,1,65,15,15,6,99,44,84,89,94,47,92,86,47,58,6,82,43,47,0,89,36,67,44,73,32,39
genes_70_20_33_60_46_93_26_13_74_38_86_18_0_83_28_20_94_86_46_20_77_11_25_57_34_97_48_85_47_85_68_47_2_81_35_67_79_49_80_54,1,0.026648151259781275,67.2613232691697,70,20,33,60,46,93,26,13,74,38,86,18,0,83,28,20,94,86,46,20,77,11,25,57,34,97,48,85,47,85,68,47,2,81,35,67,79,49,80,54
genes_0_17_33_66_66_40_27_13_2_79_13_43_5_3_17_32_82_17_89_74_78_100_96_67_55_97_81_48_65_57_44_46_66_46_21_93_11_93_50_90,3,0.049749472620517265,83.16983845431682,0,17,33,66,66,40,27,13,2,79,13,43,5,3,17,32,82,17,89,74,78,100,96,67,55,97,81,48,65,57,44,46,66,46,21,93,11,93,50,90
genes_19_72_33_95_69_6_23_37_30_26_6_1_7_52_21_23_19_74_94_44_72_49_16_47_44_93_21_16_73_55_7_56_40_38_21_80_69_49_8_59,7,0.0629174519857772,172.21531075248018,19,72,33,95,69,6,23,37,30,26,6,1,7,52,21,23,19,74,94,44,72,49,16,47,44,93,21,16,73,55,7,56,40,38,21,80,69,49,8,59
genes_78_24_33_68_86_8_40_14_76_79_49_75_5_1_25_85_18_6_100_72_71_45_30_71_50_20_7_85_69_82_43_83_36_89_36_64_27_74_75_48,4,0.06468736106874297,172.8480777260467,78,24,33,68,86,8,40,14,76,79,49,75,5,1,25,85,18,6,100,72,71,45,30,71,50,20,7,85,69,82,43,83,36,89,36,64,27,74,75,48
genes_1_78_33_58_50_93_25_13_90_38_9_34_1_52_21_33_18_76_46_83_85_11_35_41_53_49_3_58_63_83_73_47_56_46_40_67_79_73_28_39,5,0.07976336810139058,187.8994384141809,1,78,33,58,50,93,25,13,90,38,9,34,1,52,21,33,18,76,46,83,85,11,35,41,53,49,3,58,63,83,73,47,56,46,40,67,79,73,28,39
genes_16_25_78_69_86_6_82_77_13_66_13_13_38_68_66_56_87_16_89_45_85_30_95_65_28_25_80_29_73_62_76_64_36_88_29_64_46_86_80_77,7,0.07896448949151184,188.42127676805623,16,25,78,69,86,6,82,77,13,66,13,13,38,68,66,56,87,16,89,45,85,30,95,65,28,25,80,29,73,62,76,64,36,88,29,64,46,86,80,77
genes_69_17_33_73_81_91_24_69_76_22_71_4_9_67_66_61_47_74_29_32_71_3_21_45_96_17_6_26_65_85_40_88_6_44_40_64_46_17_68_67,6,0.06990633978553702,201.23869177705123,69,17,33,73,81,91,24,69,76,22,71,4,9,67,66,61,47,74,29,32,71,3,21,45,96,17,6,26,65,85,40,88,6,44,40,64,46,17,68,67
genes_69_71_33_0_43_38_85_16_30_19_6_12_0_51_44_28_19_63_89_39_73_49_3_43_49_6_9_24_1_88_34_46_6_84_21_45_39_40_26_90,2,0.07897263747645453,231.16206942518082,69,71,33,0,43,38,85,16,30,19,6,12,0,51,44,28,19,63,89,39,73,49,3,43,49,6,9,24,1,88,34,46,6,84,21,45,39,40,26,90
genes_86_23_31_41_74_88_34_77_32_78_26_2_25_63_21_26_29_19_17_46_50_37_7_67_51_91_11_17_1_85_89_45_28_40_21_81_100_86_51_58,3,0.08271456505580403,240.75846887724342,86,23,31,41,74,88,34,77,32,78,26,2,25,63,21,26,29,19,17,46,50,37,7,67,51,91,11,17,1,85,89,45,28,40,21,81,100,86,51,58
genes_1_54_33_41_74_8_26_77_32_78_80_1_25_65_64_21_25_90_21_48_4_31_30_71_51_88_7_57_1_88_78_45_28_40_42_40_64_80_80_30,5,0.08570485133603603,242.11019804630422,1,54,33,41,74,8,26,77,32,78,80,1,25,65,64,21,25,90,21,48,4,31,30,71,51,88,7,57,1,88,78,45,28,40,42,40,64,80,80,30
genes_81_27_33_70_49_13_29_76_76_0_82_55_10_1_68_24_77_6_100_23_68_13_26_71_45_93_34_10_73_69_43_42_11_32_24_61_69_21_32_42,6,0.07787432471138371,250.80596985392503,81,27,33,70,49,13,29,76,76,0,82,55,10,1,68,24,77,6,100,23,68,13,26,71,45,93,34,10,73,69,43,42,11,32,24,61,69,21,32,42
genes_70_17_33_69_27_15_88_69_9_84_92_4_26_96_12_49_1_8_32_33_82_97_99_72_32_50_60_12_68_84_78_54_5_36_42_31_66_20_47_91,4,0.08638359809062522,261.8935657138175,70,17,33,69,27,15,88,69,9,84,92,4,26,96,12,49,1,8,32,33,82,97,99,72,32,50,60,12,68,84,78,54,5,36,42,31,66,20,47,91
genes_69_21_47_68_91_16_35_17_19_79_49_2_0_89_27_85_18_87_20_96_72_31_95_69_50_71_31_8_66_82_73_83_6_43_45_64_63_74_83_100,6,0.10934959345896093,265.29801084152575,69,21,47,68,91,16,35,17,19,79,49,2,0,89,27,85,18,87,20,96,72,31,95,69,50,71,31,8,66,82,73,83,6,43,45,64,63,74,83,100
genes_24_10_33_95_43_45_25_34_30_77_66_1_10_1_21_85_19_90_94_44_32_8_16_75_85_100_9_11_2_85_63_94_89_33_41_74_39_20_30_58,5,0.09330739179606747,269.76742850127795,24,10,33,95,43,45,25,34,30,77,66,1,10,1,21,85,19,90,94,44,32,8,16,75,85,100,9,11,2,85,63,94,89,33,41,74,39,20,30,58
genes_41_78_40_69_12_40_40_2_2_71_26_3_4_51_77_98_46_62_99_48_29_19_79_69_58_13_39_52_3_83_83_96_3_36_38_42_11_32_51_25,8,0.08757678753149348,284.09018892675925,41,78,40,69,12,40,40,2,2,71,26,3,4,51,77,98,46,62,99,48,29,19,79,69,58,13,39,52,3,83,83,96,3,36,38,42,11,32,51,25
genes_2_22_29_56_50_35_29_0_5_38_13_8_1_51_16_14_60_9_62_79_85_83_94_67_34_97_80_39_1_88_70_47_92_38_21_66_83_73_24_39,9,0.09114037956335687,288.1024602776315,2,22,29,56,50,35,29,0,5,38,13,8,1,51,16,14,60,9,62,79,85,83,94,67,34,97,80,39,1,88,70,47,92,38,21,66,83,73,24,39
genes_84_17_34_69_27_5_89_24_5_84_92_4_5_89_25_49_73_70_43_22_71_2_22_69_26_72_14_12_69_90_78_55_44_46_42_64_69_55_74_90,3,0.0890753080029358,292.56156966798244,84,17,34,69,27,5,89,24,5,84,92,4,5,89,25,49,73,70,43,22,71,2,22,69,26,72,14,12,69,90,78,55,44,46,42,64,69,55,74,90
genes_34_17_5_71_69_16_40_67_19_78_31_2_0_89_14_95_1_63_27_96_72_22_26_70_6_75_31_51_13_15_62_52_6_43_42_75_63_49_83_92,5,0.08923142631249413,295.0459986208696,34,17,5,71,69,16,40,67,19,78,31,2,0,89,14,95,1,63,27,96,72,22,26,70,6,75,31,51,13,15,62,52,6,43,42,75,63,49,83,92
genes_96_21_34_30_43_8_89_50_5_7_71_59_1_95_65_15_15_50_61_25_84_47_99_47_50_97_47_45_9_42_93_47_48_43_35_1_44_93_32_21,9,0.08671797632053918,296.4224325253028,96,21,34,30,43,8,89,50,5,7,71,59,1,95,65,15,15,50,61,25,84,47,99,47,50,97,47,45,9,42,93,47,48,43,35,1,44,93,32,21
genes_69_10_33_68_69_93_31_16_76_35_6_5_10_51_39_85_19_6_97_39_71_49_6_47_34_97_9_11_6_85_34_94_4_33_16_31_39_40_30_96,6,0.0958418366698801,298.6925806636066,69,10,33,68,69,93,31,16,76,35,6,5,10,51,39,85,19,6,97,39,71,49,6,47,34,97,9,11,6,85,34,94,4,33,16,31,39,40,30,96
genes_24_17_29_66_81_91_88_69_5_36_72_8_12_67_69_81_60_74_62_13_85_3_21_45_27_31_9_39_65_71_40_50_87_41_83_67_79_17_23_18,3,0.09061141412854296,305.22894976341445,24,17,29,66,81,91,88,69,5,36,72,8,12,67,69,81,60,74,62,13,85,3,21,45,27,31,9,39,65,71,40,50,87,41,83,67,79,17,23,18
genes_1_27_80_86_49_94_32_70_22_44_82_5_0_66_66_23_88_62_65_48_16_11_95_69_62_21_19_91_73_62_78_58_4_38_24_80_42_32_75_78,6,0.08954325408896381,306.22229643882685,1,27,80,86,49,94,32,70,22,44,82,5,0,66,66,23,88,62,65,48,16,11,95,69,62,21,19,91,73,62,78,58,4,38,24,80,42,32,75,78
genes_78_24_46_68_55_23_80_74_20_78_31_75_14_1_25_18_22_6_1_41_71_45_22_84_87_87_16_85_1_82_43_52_32_61_36_64_34_15_78_15,5,0.09239216392973543,308.1262401075218,78,24,46,68,55,23,80,74,20,78,31,75,14,1,25,18,22,6,1,41,71,45,22,84,87,87,16,85,1,82,43,52,32,61,36,64,34,15,78,15
