genes_37_57_1_59_8_26_61_3_42_64_50_41_11_48_51_49_7_67_85_3_68_76_67_33_19_77_7_0_23_95_70_43_30_100_6_57_40_33_42_81,1,0.041773284603983496,18.486165853379333,37,57,1,59,8,26,61,3,42,64,50,41,11,48,51,49,7,67,85,3,68,76,67,33,19,77,7,0,23,95,70,43,30,100,6,57,40,33,42,81
genes_71_63_31_29_1_69_12_89_42_55_62_90_5_12_91_96_99_51_31_93_55_67_72_89_6_14_95_26_46_44_33_4_38_11_56_69_17_2_56_66,6,0.0450127301338784,35.05328697607815,71,63,31,29,1,69,12,89,42,55,62,90,5,12,91,96,99,51,31,93,55,67,72,89,6,14,95,26,46,44,33,4,38,11,56,69,17,2,56,66
genes_54_74_5_44_43_96_66_37_60_87_50_92_30_8_79_31_69_80_42_93_36_78_24_51_23_48_98_13_8_36_38_16_37_32_21_90_9_80_1_80,5,0.05299860360547235,43.668166687176935,54,74,5,44,43,96,66,37,60,87,50,92,30,8,79,31,69,80,42,93,36,78,24,51,23,48,98,13,8,36,38,16,37,32,21,90,9,80,1,80
genes_32_15_57_21_96_10_67_30_47_58_14_46_50_51_63_15_93_59_99_76_50_91_59_68_100_87_27_91_71_100_81_30_39_73_96_15_48_88_66_40,2,0.08579809929380817,59.23010034093584,32,15,57,21,96,10,67,30,47,58,14,46,50,51,63,15,93,59,99,76,50,91,59,68,100,87,27,91,71,100,81,30,39,73,96,15,48,88,66,40
genes_21_34_1_79_87_75_35_39_61_24_67_82_22_53_67_84_69_92_18_87_34_70_24_82_40_45_84_47_32_34_44_57_57_41_41_13_30_28_58_81,4,0.07026597054836352,65.50908049881778,21,34,1,79,87,75,35,39,61,24,67,82,22,53,67,84,69,92,18,87,34,70,24,82,40,45,84,47,32,34,44,57,57,41,41,13,30,28,58,81
genes_29_70_39_45_91_79_38_6_96_85_91_3_4_20_61_97_62_45_12_17_7_13_37_70_49_6_60_58_86_58_38_21_71_86_47_58_87_46_12_27,2,0.0760767467302201,66.69466742260641,29,70,39,45,91,79,38,6,96,85,91,3,4,20,61,97,62,45,12,17,7,13,37,70,49,6,60,58,86,58,38,21,71,86,47,58,87,46,12,27
genes_91_15_52_8_40_94_41_37_58_81_60_92_47_74_0_60_11_88_68_93_14_1_71_10_70_53_21_54_58_12_53_90_52_80_100_69_4_11_44_97,3,0.09516643120324608,67.83932161512496,91,15,52,8,40,94,41,37,58,81,60,92,47,74,0,60,11,88,68,93,14,1,71,10,70,53,21,54,58,12,53,90,52,80,100,69,4,11,44,97
genes_93_18_21_60_28_95_38_97_20_88_47_27_98_80_26_33_72_1_77_47_96_70_77_68_40_24_41_45_56_38_91_54_27_47_97_88_45_42_74_69,7,0.06875588087920001,69.73198195903873,93,18,21,60,28,95,38,97,20,88,47,27,98,80,26,33,72,1,77,47,96,70,77,68,40,24,41,45,56,38,91,54,27,47,97,88,45,42,74,69
genes_84_82_9_52_40_66_100_32_83_12_95_20_6_84_47_50_81_10_66_9_55_69_52_25_2_38_81_12_6_57_82_68_57_63_99_86_66_39_85_27,4,0.060579180562201455,71.80803645773385,84,82,9,52,40,66,100,32,83,12,95,20,6,84,47,50,81,10,66,9,55,69,52,25,2,38,81,12,6,57,82,68,57,63,99,86,66,39,85,27
genes_21_17_1_79_91_56_88_39_97_85_67_79_53_1_67_89_79_28_18_34_36_58_66_82_69_42_65_79_90_73_44_5_57_24_41_13_30_30_3_42,5,0.06929849996396854,75.27769275785215,21,17,1,79,91,56,88,39,97,85,67,79,53,1,67,89,79,28,18,34,36,58,66,82,69,42,65,79,90,73,44,5,57,24,41,13,30,30,3,42
