gene_28_90_50_95_62_46_40_3_33_94_75_72_57_44_19_61_1_51_2_99_12_5_2_51_39_64_2_94_49_55_95_54_97_17_44_65_97_59_72_7,5,0.03728205802636004,17.246204513586544,28,90,50,95,62,46,40,3,33,94,75,72,57,44,19,61,1,51,2,99,12,5,2,51,39,64,2,94,49,55,95,54,97,17,44,65,97,59,72,7
gene_60_78_84_9_8_94_2_72_37_55_57_25_37_5_7_34_49_89_20_60_3_50_26_92_78_38_59_98_34_17_90_40_20_19_17_80_58_95_38_74,3,0.039690597408102914,21.91470243418031,60,78,84,9,8,94,2,72,37,55,57,25,37,5,7,34,49,89,20,60,3,50,26,92,78,38,59,98,34,17,90,40,20,19,17,80,58,95,38,74
gene_77_96_0_13_100_16_83_10_3_51_61_45_46_28_95_72_59_34_55_58_38_12_33_41_21_42_99_3_68_92_63_78_46_9_18_89_2_32_18_55,6,0.0575069990920907,37.46967537961271,77,96,0,13,100,16,83,10,3,51,61,45,46,28,95,72,59,34,55,58,38,12,33,41,21,42,99,3,68,92,63,78,46,9,18,89,2,32,18,55
gene_3_34_23_91_26_75_59_32_100_81_12_25_34_66_94_89_40_92_32_87_34_70_80_50_57_43_84_47_96_34_76_60_45_43_52_81_42_37_74_81,4,0.06643139315884869,42.12686699448547,3,34,23,91,26,75,59,32,100,81,12,25,34,66,94,89,40,92,32,87,34,70,80,50,57,43,84,47,96,34,76,60,45,43,52,81,42,37,74,81
gene_4_41_78_24_33_45_5_44_73_96_88_13_23_0_1_77_8_51_16_44_57_11_2_94_46_80_77_2_90_78_84_55_25_48_37_41_26_51_58_33,4,0.05469097114880162,47.77268622064754,4,41,78,24,33,45,5,44,73,96,88,13,23,0,1,77,8,51,16,44,57,11,2,94,46,80,77,2,90,78,84,55,25,48,37,41,26,51,58,33
gene_99_50_77_25_81_66_64_20_1_60_77_42_60_38_11_61_70_41_85_53_5_36_58_68_91_99_90_45_41_81_97_80_94_10_41_25_67_83_27_6,7,0.07560546733459206,51.17430596881901,99,50,77,25,81,66,64,20,1,60,77,42,60,38,11,61,70,41,85,53,5,36,58,68,91,99,90,45,41,81,97,80,94,10,41,25,67,83,27,6
gene_58_3_49_99_72_73_33_50_87_42_44_75_48_15_15_74_72_34_35_28_36_25_76_67_52_24_92_64_72_44_63_22_76_27_61_78_45_11_72_94,3,0.06955597791372756,52.19506016717148,58,3,49,99,72,73,33,50,87,42,44,75,48,15,15,74,72,34,35,28,36,25,76,67,52,24,92,64,72,44,63,22,76,27,61,78,45,11,72,94
gene_10_70_14_7_4_0_4_13_59_31_87_47_52_83_82_19_16_33_55_79_59_18_95_85_93_71_3_25_23_29_19_28_57_11_59_31_64_63_84_90,4,0.08937116728218478,63.109782260298964,10,70,14,7,4,0,4,13,59,31,87,47,52,83,82,19,16,33,55,79,59,18,95,85,93,71,3,25,23,29,19,28,57,11,59,31,64,63,84,90
gene_96_76_81_53_7_38_49_68_76_81_41_1_81_1_13_75_73_53_90_95_67_51_42_17_44_8_34_36_31_79_90_49_51_9_17_92_87_1_16_5,7,0.08075423849301741,68.94225818544427,96,76,81,53,7,38,49,68,76,81,41,1,81,1,13,75,73,53,90,95,67,51,42,17,44,8,34,36,31,79,90,49,51,9,17,92,87,1,16,5
gene_73_70_83_95_47_11_5_2_42_37_73_49_5_34_50_58_34_26_42_50_39_74_71_87_32_95_64_78_51_56_34_42_69_45_12_76_76_48_49_85,4,0.05615066963756245,70.39429183418744,73,70,83,95,47,11,5,2,42,37,73,49,5,34,50,58,34,26,42,50,39,74,71,87,32,95,64,78,51,56,34,42,69,45,12,76,76,48,49,85
gene_100_32_35_61_85_15_82_61_36_69_5_27_0_49_92_90_52_64_82_46_40_21_94_69_1_80_3_64_32_61_44_19_49_21_69_62_38_34_1_68,2,0.06431434631263865,75.95417186605249,100,32,35,61,85,15,82,61,36,69,5,27,0,49,92,90,52,64,82,46,40,21,94,69,1,80,3,64,32,61,44,19,49,21,69,62,38,34,1,68
gene_71_2_5_29_60_23_17_54_37_81_59_88_78_41_39_60_11_84_45_93_14_98_96_94_6_85_21_26_85_12_11_3_7_80_83_69_50_2_53_99,12,0.09614037073036491,78.96634293973736,71,2,5,29,60,23,17,54,37,81,59,88,78,41,39,60,11,84,45,93,14,98,96,94,6,85,21,26,85,12,11,3,7,80,83,69,50,2,53,99
gene_46_87_10_6_72_16_13_4_22_16_13_60_92_77_39_47_24_86_1_31_7_41_13_14_15_7_28_92_90_9_36_35_72_9_40_83_33_82_35_27,2,0.08207091386253337,78.99683245035077,46,87,10,6,72,16,13,4,22,16,13,60,92,77,39,47,24,86,1,31,7,41,13,14,15,7,28,92,90,9,36,35,72,9,40,83,33,82,35,27
gene_11_45_36_67_47_44_74_35_44_61_82_87_49_74_70_8_6_60_93_98_63_79_9_84_90_42_63_60_69_74_9_18_81_31_22_99_3_42_1_93,6,0.08826402748089542,79.17577730994851,11,45,36,67,47,44,74,35,44,61,82,87,49,74,70,8,6,60,93,98,63,79,9,84,90,42,63,60,69,74,9,18,81,31,22,99,3,42,1,93
gene_24_70_77_59_18_79_27_9_88_76_78_58_10_20_61_29_92_78_95_9_8_13_37_70_28_96_32_35_86_83_59_21_72_17_22_92_51_44_11_25,3,0.06383667578841144,80.38030159075495,24,70,77,59,18,79,27,9,88,76,78,58,10,20,61,29,92,78,95,9,8,13,37,70,28,96,32,35,86,83,59,21,72,17,22,92,51,44,11,25
gene_93_18_21_60_69_37_38_97_20_89_47_27_98_80_27_36_38_10_25_54_96_74_77_37_40_8_50_45_59_43_91_54_80_25_98_38_38_45_99_69,5,0.08786382490434755,86.78215702248374,93,18,21,60,69,37,38,97,20,89,47,27,98,80,27,36,38,10,25,54,96,74,77,37,40,8,50,45,59,43,91,54,80,25,98,38,38,45,99,69
gene_81_15_59_19_42_79_83_80_54_38_14_54_94_60_5_15_8_59_54_16_55_95_16_37_54_87_76_71_60_100_59_12_39_4_96_15_47_88_22_40,4,0.08270006868861979,87.6108904684253,81,15,59,19,42,79,83,80,54,38,14,54,94,60,5,15,8,59,54,16,55,95,16,37,54,87,76,71,60,100,59,12,39,4,96,15,47,88,22,40
gene_36_46_71_38_44_58_37_54_78_75_30_88_66_33_45_65_19_67_58_82_19_54_34_89_46_88_30_90_95_89_21_44_72_58_95_99_23_41_30_5,5,0.09980932054136224,88.13018311682585,36,46,71,38,44,58,37,54,78,75,30,88,66,33,45,65,19,67,58,82,19,54,34,89,46,88,30,90,95,89,21,44,72,58,95,99,23,41,30,5
gene_67_77_82_88_50_52_76_10_28_35_99_23_100_29_93_68_8_17_94_69_35_0_59_34_34_51_2_63_8_50_77_88_89_51_62_32_99_52_73_94,1,0.060955156577258196,88.90699145922233,67,77,82,88,50,52,76,10,28,35,99,23,100,29,93,68,8,17,94,69,35,0,59,34,34,51,2,63,8,50,77,88,89,51,62,32,99,52,73,94
gene_49_64_84_35_74_46_40_82_48_21_81_81_60_4_86_39_55_91_77_87_74_20_18_93_93_16_12_33_9_67_80_88_76_56_63_17_32_93_98_75,6,0.07683261767655915,89.00964984091131,49,64,84,35,74,46,40,82,48,21,81,81,60,4,86,39,55,91,77,87,74,20,18,93,93,16,12,33,9,67,80,88,76,56,63,17,32,93,98,75
gene_24_68_55_46_49_39_53_24_51_87_82_25_100_92_15_12_88_53_100_46_2_50_92_69_19_34_63_83_93_72_63_95_5_73_34_93_74_9_22_38,9,0.09109262495080178,91.94472767773307,24,68,55,46,49,39,53,24,51,87,82,25,100,92,15,12,88,53,100,46,2,50,92,69,19,34,63,83,93,72,63,95,5,73,34,93,74,9,22,38
gene_67_93_37_41_83_50_91_65_94_50_76_96_41_57_71_84_15_26_58_65_47_78_62_47_38_63_6_31_39_73_46_72_8_7_12_7_68_5_53_66,4,0.08480864393388515,94.42585801990886,67,93,37,41,83,50,91,65,94,50,76,96,41,57,71,84,15,26,58,65,47,78,62,47,38,63,6,31,39,73,46,72,8,7,12,7,68,5,53,66
gene_82_56_17_5_12_0_20_91_47_9_89_17_92_75_70_28_62_100_39_2_58_65_100_30_33_65_39_99_35_82_72_44_60_50_73_47_49_25_32_38,4,0.09577195633185309,94.56077242194783,82,56,17,5,12,0,20,91,47,9,89,17,92,75,70,28,62,100,39,2,58,65,100,30,33,65,39,99,35,82,72,44,60,50,73,47,49,25,32,38
gene_57_79_71_52_36_25_47_77_45_55_5_54_37_61_6_77_57_91_70_70_88_38_52_61_95_66_62_75_8_84_89_34_49_65_63_20_6_44_71_87,3,0.0903456751319431,95.1984391542148,57,79,71,52,36,25,47,77,45,55,5,54,37,61,6,77,57,91,70,70,88,38,52,61,95,66,62,75,8,84,89,34,49,65,63,20,6,44,71,87
gene_75_4_15_32_13_16_89_70_60_74_24_78_80_30_73_26_41_41_67_72_59_2_89_55_53_42_92_78_60_45_8_15_28_47_66_34_94_13_40_85,3,0.08545687566366854,95.22447716490073,75,4,15,32,13,16,89,70,60,74,24,78,80,30,73,26,41,41,67,72,59,2,89,55,53,42,92,78,60,45,8,15,28,47,66,34,94,13,40,85
gene_1_17_78_78_24_99_61_58_75_78_78_44_1_21_48_24_20_28_97_35_24_10_59_96_65_90_11_91_68_73_9_29_61_78_82_95_20_6_69_98,10,0.08362788223887671,95.30468202899087,1,17,78,78,24,99,61,58,75,78,78,44,1,21,48,24,20,28,97,35,24,10,59,96,65,90,11,91,68,73,9,29,61,78,82,95,20,6,69,98
gene_9_4_75_22_41_55_88_91_24_16_41_6_93_6_75_41_45_61_64_6_34_20_18_81_69_78_12_53_10_29_38_28_7_93_77_50_59_0_52_22,6,0.0953917573844472,97.66025065688181,9,4,75,22,41,55,88,91,24,16,41,6,93,6,75,41,45,61,64,6,34,20,18,81,69,78,12,53,10,29,38,28,7,93,77,50,59,0,52,22
gene_96_22_84_51_49_60_27_42_99_58_36_94_95_73_50_82_33_74_59_52_99_9_24_6_97_73_2_61_28_9_77_58_43_78_56_53_65_95_32_64,7,0.09399187692198434,99.22368942415913,96,22,84,51,49,60,27,42,99,58,36,94,95,73,50,82,33,74,59,52,99,9,24,6,97,73,2,61,28,9,77,58,43,78,56,53,65,95,32,64
gene_54_25_0_59_30_97_31_47_81_94_35_73_7_51_57_19_96_68_38_9_89_4_2_51_78_13_44_64_49_73_14_27_21_1_56_64_80_81_79_37,5,0.08847512033870783,100.17882770230885,54,25,0,59,30,97,31,47,81,94,35,73,7,51,57,19,96,68,38,9,89,4,2,51,78,13,44,64,49,73,14,27,21,1,56,64,80,81,79,37
gene_21_17_1_79_15_66_87_97_96_23_11_79_69_1_30_84_84_28_98_38_36_31_66_82_69_45_62_13_32_58_44_9_57_24_88_38_90_11_69_40,4,0.09301887931800451,100.68270591985302,21,17,1,79,15,66,87,97,96,23,11,79,69,1,30,84,84,28,98,38,36,31,66,82,69,45,62,13,32,58,44,9,57,24,88,38,90,11,69,40
gene_0_33_42_60_99_24_85_80_7_19_36_82_18_20_90_97_49_73_89_15_80_9_60_44_53_16_0_3_22_68_84_86_48_18_12_25_50_38_45_58,8,0.08474264371015762,101.11802259408859,0,33,42,60,99,24,85,80,7,19,36,82,18,20,90,97,49,73,89,15,80,9,60,44,53,16,0,3,22,68,84,86,48,18,12,25,50,38,45,58
gene_28_97_64_14_35_77_50_68_26_72_78_5_94_22_26_94_18_60_82_66_42_66_44_72_26_69_78_24_83_64_13_66_66_85_33_40_74_68_97_34,3,0.09601391484890931,101.13650807877173,28,97,64,14,35,77,50,68,26,72,78,5,94,22,26,94,18,60,82,66,42,66,44,72,26,69,78,24,83,64,13,66,66,85,33,40,74,68,97,34
gene_57_79_66_94_28_88_43_35_32_94_38_1_80_8_54_1_99_51_41_55_54_25_19_84_79_35_24_45_29_42_72_5_66_31_95_9_22_30_18_85,2,0.09339858210767688,104.1091773707186,57,79,66,94,28,88,43,35,32,94,38,1,80,8,54,1,99,51,41,55,54,25,19,84,79,35,24,45,29,42,72,5,66,31,95,9,22,30,18,85
gene_15_48_18_58_28_34_98_54_5_74_65_89_18_86_14_45_57_13_16_40_57_77_65_66_84_59_30_65_67_47_44_14_30_38_100_50_18_36_40_31,7,0.0682671472385369,105.12515016537316,15,48,18,58,28,34,98,54,5,74,65,89,18,86,14,45,57,13,16,40,57,77,65,66,84,59,30,65,67,47,44,14,30,38,100,50,18,36,40,31
gene_43_85_38_67_93_89_77_90_93_1_77_76_70_23_87_29_91_89_2_24_54_4_89_85_94_81_66_56_47_62_61_87_37_30_41_30_0_74_0_89,4,0.0899142549313319,107.72241676880887,43,85,38,67,93,89,77,90,93,1,77,76,70,23,87,29,91,89,2,24,54,4,89,85,94,81,66,56,47,62,61,87,37,30,41,30,0,74,0,89
gene_83_48_14_1_94_32_91_70_88_23_29_9_97_38_28_63_27_55_88_60_53_9_46_94_62_23_65_88_40_36_8_94_63_44_63_78_33_41_12_48,8,0.10614098777289824,108.48960132775028,83,48,14,1,94,32,91,70,88,23,29,9,97,38,28,63,27,55,88,60,53,9,46,94,62,23,65,88,40,36,8,94,63,44,63,78,33,41,12,48
gene_21_37_10_77_27_68_87_96_63_75_21_16_45_90_17_63_80_84_50_64_80_69_66_61_42_94_70_28_65_58_16_69_29_78_95_19_93_94_83_13,3,0.09394083219262599,109.69925225062951,21,37,10,77,27,68,87,96,63,75,21,16,45,90,17,63,80,84,50,64,80,69,66,61,42,94,70,28,65,58,16,69,29,78,95,19,93,94,83,13
gene_17_95_21_13_83_34_55_69_58_94_7_0_29_81_4_65_25_5_14_47_51_31_58_50_58_24_91_96_6_6_69_2_38_38_21_61_74_16_98_0,3,0.09353620477600187,110.17684848754452,17,95,21,13,83,34,55,69,58,94,7,0,29,81,4,65,25,5,14,47,51,31,58,50,58,24,91,96,6,6,69,2,38,38,21,61,74,16,98,0
gene_17_71_83_56_26_61_86_55_82_90_4_30_78_16_87_1_40_80_100_68_46_29_1_99_74_65_2_52_21_93_19_100_18_72_0_17_100_50_41_35,3,0.11736615369512914,110.3561592091877,17,71,83,56,26,61,86,55,82,90,4,30,78,16,87,1,40,80,100,68,46,29,1,99,74,65,2,52,21,93,19,100,18,72,0,17,100,50,41,35
gene_32_26_0_9_29_37_6_54_48_31_78_45_31_68_11_74_25_43_51_40_68_68_92_93_22_21_4_28_20_39_37_31_68_87_35_68_21_47_63_41,3,0.0926900982175101,111.23471265290284,32,26,0,9,29,37,6,54,48,31,78,45,31,68,11,74,25,43,51,40,68,68,92,93,22,21,4,28,20,39,37,31,68,87,35,68,21,47,63,41
gene_37_28_0_36_83_52_48_76_13_100_29_55_87_79_78_80_57_87_25_62_35_73_0_73_59_24_70_84_21_78_99_93_40_100_84_13_63_17_32_58,9,0.10345477861504243,111.31124635529409,37,28,0,36,83,52,48,76,13,100,29,55,87,79,78,80,57,87,25,62,35,73,0,73,59,24,70,84,21,78,99,93,40,100,84,13,63,17,32,58
gene_53_29_38_63_93_46_21_11_2_84_11_28_78_77_93_60_67_4_43_57_89_77_60_47_13_100_64_68_59_12_82_83_97_45_43_0_83_69_17_87,7,0.11358000885513521,111.45544458272711,53,29,38,63,93,46,21,11,2,84,11,28,78,77,93,60,67,4,43,57,89,77,60,47,13,100,64,68,59,12,82,83,97,45,43,0,83,69,17,87
gene_52_69_20_88_58_68_100_42_82_11_47_19_23_87_67_64_97_97_71_91_90_34_2_62_2_67_92_60_39_61_92_65_86_45_44_66_31_39_58_58,5,0.10248356248338711,113.00096008308954,52,69,20,88,58,68,100,42,82,11,47,19,23,87,67,64,97,97,71,91,90,34,2,62,2,67,92,60,39,61,92,65,86,45,44,66,31,39,58,58
gene_35_15_53_10_0_36_97_38_30_40_43_88_16_91_11_91_10_68_15_98_80_17_90_51_21_62_14_36_15_46_20_9_10_34_9_29_68_42_69_96,4,0.10415193944040216,113.87503639971781,35,15,53,10,0,36,97,38,30,40,43,88,16,91,11,91,10,68,15,98,80,17,90,51,21,62,14,36,15,46,20,9,10,34,9,29,68,42,69,96
