genes_40_19_88_80_75_29_84_0_78_88_15_2_91_65_99_19_51_7_8_37_36_54_19_25_42_23_4_42_7_27_83_46_12_79_61_40_40_26_49_91,4,0.03588992380443312,62.072454085868834,40,19,88,80,75,29,84,0,78,88,15,2,91,65,99,19,51,7,8,37,36,54,19,25,42,23,4,42,7,27,83,46,12,79,61,40,40,26,49,91
genes_97_22_41_64_55_30_85_11_31_28_0_8_79_98_80_15_92_9_17_47_78_42_90_6_2_78_81_24_48_78_86_53_87_48_7_85_21_20_50_85,5,0.040819283524105784,63.98947604598561,97,22,41,64,55,30,85,11,31,28,0,8,79,98,80,15,92,9,17,47,78,42,90,6,2,78,81,24,48,78,86,53,87,48,7,85,21,20,50,85
genes_18_17_28_38_72_0_94_80_8_50_96_28_76_75_11_90_18_1_19_47_73_15_19_45_7_20_82_40_6_28_85_39_49_39_12_63_28_27_86_98,2,0.041542405467399846,70.75744061019861,18,17,28,38,72,0,94,80,8,50,96,28,76,75,11,90,18,1,19,47,73,15,19,45,7,20,82,40,6,28,85,39,49,39,12,63,28,27,86,98
genes_36_48_4_68_76_40_35_9_77_25_82_45_29_98_70_18_83_87_15_57_69_13_6_58_55_8_63_89_48_100_45_0_49_88_88_63_32_14_30_20,7,0.06206341973076641,117.99641412552175,36,48,4,68,76,40,35,9,77,25,82,45,29,98,70,18,83,87,15,57,69,13,6,58,55,8,63,89,48,100,45,0,49,88,88,63,32,14,30,20
genes_74_73_64_68_72_21_38_77_76_35_82_44_1_67_18_100_57_80_11_29_68_0_71_68_100_21_47_60_51_59_71_50_49_67_51_24_71_12_32_98,3,0.05712218132504782,171.78752762794895,74,73,64,68,72,21,38,77,76,35,82,44,1,67,18,100,57,80,11,29,68,0,71,68,100,21,47,60,51,59,71,50,49,67,51,24,71,12,32,98
genes_31_44_39_37_7_37_36_12_33_93_1_97_0_88_97_60_6_73_17_47_2_14_75_70_9_21_9_11_21_62_85_0_52_85_61_29_2_73_24_88,5,0.060571624629630616,175.4068109226193,31,44,39,37,7,37,36,12,33,93,1,97,0,88,97,60,6,73,17,47,2,14,75,70,9,21,9,11,21,62,85,0,52,85,61,29,2,73,24,88
genes_36_59_61_38_43_40_82_25_31_20_64_45_29_74_25_17_87_88_19_57_100_86_67_69_4_20_63_89_44_100_81_51_49_34_100_63_28_14_26_95,4,0.08162185704219696,175.80173593392033,36,59,61,38,43,40,82,25,31,20,64,45,29,74,25,17,87,88,19,57,100,86,67,69,4,20,63,89,44,100,81,51,49,34,100,63,28,14,26,95
genes_46_18_80_87_11_30_84_59_41_32_55_61_36_58_6_90_16_3_98_43_78_5_73_29_68_80_86_14_21_30_45_64_47_69_50_83_23_22_64_75,2,0.06784351464337869,181.5643931951034,46,18,80,87,11,30,84,59,41,32,55,61,36,58,6,90,16,3,98,43,78,5,73,29,68,80,86,14,21,30,45,64,47,69,50,83,23,22,64,75
genes_79_17_95_5_75_31_74_49_1_26_48_100_0_98_91_77_64_86_98_48_37_51_47_40_100_67_10_48_20_40_37_62_53_49_98_97_71_26_100_52,4,0.0650801854718629,185.8005523333398,79,17,95,5,75,31,74,49,1,26,48,100,0,98,91,77,64,86,98,48,37,51,47,40,100,67,10,48,20,40,37,62,53,49,98,97,71,26,100,52
genes_79_15_4_59_43_39_90_0_29_88_14_45_51_77_28_90_22_75_98_42_90_41_35_37_2_20_84_44_21_47_83_52_3_47_7_40_95_22_79_52,5,0.07402854815397476,189.0284665815406,79,15,4,59,43,39,90,0,29,88,14,45,51,77,28,90,22,75,98,42,90,41,35,37,2,20,84,44,21,47,83,52,3,47,7,40,95,22,79,52
genes_44_23_23_60_87_40_84_15_33_28_56_55_4_91_99_90_87_0_17_37_73_4_23_77_46_55_9_100_48_42_100_67_51_38_11_40_30_77_61_100,3,0.06006305178635881,197.93527739131284,44,23,23,60,87,40,84,15,33,28,56,55,4,91,99,90,87,0,17,37,73,4,23,77,46,55,9,100,48,42,100,67,51,38,11,40,30,77,61,100
genes_79_48_20_64_43_40_36_79_1_4_14_45_0_98_80_90_88_48_23_69_94_51_7_67_2_68_84_44_10_67_83_62_3_32_74_14_69_20_53_100,7,0.09430267783945791,211.54568423531168,79,48,20,64,43,40,36,79,1,4,14,45,0,98,80,90,88,48,23,69,94,51,7,67,2,68,84,44,10,67,83,62,3,32,74,14,69,20,53,100
genes_69_44_69_38_49_37_87_77_54_33_56_45_25_73_11_90_15_3_84_80_10_9_40_72_4_16_77_89_6_66_86_1_55_33_17_63_32_27_23_77,7,0.08923075284461869,217.69678214351038,69,44,69,38,49,37,87,77,54,33,56,45,25,73,11,90,15,3,84,80,10,9,40,72,4,16,77,89,6,66,86,1,55,33,17,63,32,27,23,77
genes_32_53_33_65_76_78_80_75_31_87_1_100_0_77_72_21_8_20_32_31_78_17_17_50_94_19_71_47_25_58_45_46_86_37_43_82_18_11_59_63,4,0.06964376801340556,223.37739278169235,32,53,33,65,76,78,80,75,31,87,1,100,0,77,72,21,8,20,32,31,78,17,17,50,94,19,71,47,25,58,45,46,86,37,43,82,18,11,59,63
genes_70_17_64_0_81_21_33_77_39_26_11_7_0_91_20_17_22_85_18_18_68_7_34_74_30_18_82_94_67_47_62_52_53_78_7_45_74_26_59_59,3,0.08677998308157354,240.68819247807838,70,17,64,0,81,21,33,77,39,26,11,7,0,91,20,17,22,85,18,18,68,7,34,74,30,18,82,94,67,47,62,52,53,78,7,45,74,26,59,59
genes_17_44_33_71_25_78_93_77_54_20_94_0_19_20_94_22_0_10_17_46_4_99_19_50_45_37_9_8_46_98_78_48_6_41_59_83_27_12_59_100,10,0.07932083254578266,242.12963175889027,17,44,33,71,25,78,93,77,54,20,94,0,19,20,94,22,0,10,17,46,4,99,19,50,45,37,9,8,46,98,78,48,6,41,59,83,27,12,59,100
genes_49_17_43_68_74_42_99_20_10_23_57_94_5_91_0_94_1_68_84_36_4_41_88_67_30_14_11_89_86_60_94_80_76_73_12_44_22_0_81_48,3,0.08360773450837015,247.60285390261643,49,17,43,68,74,42,99,20,10,23,57,94,5,91,0,94,1,68,84,36,4,41,88,67,30,14,11,89,86,60,94,80,76,73,12,44,22,0,81,48
genes_31_44_87_56_55_41_96_8_28_27_92_87_0_93_99_64_18_80_89_46_0_40_44_49_90_97_70_11_7_62_82_59_40_30_89_45_6_65_85_88,2,0.07924509101090504,247.91680955052655,31,44,87,56,55,41,96,8,28,27,92,87,0,93,99,64,18,80,89,46,0,40,44,49,90,97,70,11,7,62,82,59,40,30,89,45,6,65,85,88
genes_72_48_4_66_43_18_35_77_5_25_62_0_1_98_70_90_88_1_26_46_68_0_6_78_30_92_7_19_10_47_88_50_49_64_85_32_32_88_84_14,2,0.0880337249617653,249.13692764635107,72,48,4,66,43,18,35,77,5,25,62,0,1,98,70,90,88,1,26,46,68,0,6,78,30,92,7,19,10,47,88,50,49,64,85,32,32,88,84,14
genes_33_44_65_30_86_78_81_11_0_31_55_3_16_95_99_15_0_87_84_10_100_7_25_50_50_69_76_61_48_68_45_62_41_42_12_89_53_12_87_98,4,0.07621995281082419,255.51172395959492,33,44,65,30,86,78,81,11,0,31,55,3,16,95,99,15,0,87,84,10,100,7,25,50,50,69,76,61,48,68,45,62,41,42,12,89,53,12,87,98
genes_34_58_91_68_87_67_84_5_75_87_33_55_4_88_47_64_59_49_14_32_37_4_44_69_25_44_85_89_15_51_100_68_51_71_11_63_30_43_30_100,4,0.08674765528261005,258.3000674371583,34,58,91,68,87,67,84,5,75,87,33,55,4,88,47,64,59,49,14,32,37,4,44,69,25,44,85,89,15,51,100,68,51,71,11,63,30,43,30,100
genes_79_44_28_7_55_38_96_8_54_98_59_45_22_93_0_69_53_65_100_10_10_59_37_58_9_97_70_61_21_62_93_49_57_32_90_29_42_72_59_77,3,0.08025903325332699,262.79915632529475,79,44,28,7,55,38,96,8,54,98,59,45,22,93,0,69,53,65,100,10,10,59,37,58,9,97,70,61,21,62,93,49,57,32,90,29,42,72,59,77
genes_43_44_64_0_86_40_64_9_25_71_92_2_0_91_33_86_22_85_90_19_75_4_95_94_42_55_82_56_21_70_71_60_62_46_63_51_18_26_91_68,5,0.08515316725414787,264.0889136300461,43,44,64,0,86,40,64,9,25,71,92,2,0,91,33,86,22,85,90,19,75,4,95,94,42,55,82,56,21,70,71,60,62,46,63,51,18,26,91,68
genes_79_44_88_1_41_52_81_77_78_3_56_0_16_54_67_90_0_86_84_35_68_7_25_63_11_69_76_64_10_42_68_50_3_71_55_89_22_12_51_79,9,0.08923247384844793,265.27705558695754,79,44,88,1,41,52,81,77,78,3,56,0,16,54,67,90,0,86,84,35,68,7,25,63,11,69,76,64,10,42,68,50,3,71,55,89,22,12,51,79
genes_31_15_18_80_84_27_81_49_26_4_63_45_0_53_76_77_48_65_22_41_90_47_35_72_100_67_84_92_62_47_83_11_3_37_81_14_95_72_24_64,8,0.08876585264636991,273.6342385068765,31,15,18,80,84,27,81,49,26,4,63,45,0,53,76,77,48,65,22,41,90,47,35,72,100,67,84,92,62,47,83,11,3,37,81,14,95,72,24,64
genes_77_44_33_40_57_21_35_6_5_87_73_87_19_91_0_21_51_15_32_48_4_99_17_50_10_19_79_47_49_47_66_48_11_70_45_40_27_98_59_63,3,0.08842273681726533,275.1090019448404,77,44,33,40,57,21,35,6,5,87,73,87,19,91,0,21,51,15,32,48,4,99,17,50,10,19,79,47,49,47,66,48,11,70,45,40,27,98,59,63
genes_32_20_91_28_77_90_90_20_77_33_72_62_0_66_53_99_59_49_39_33_100_15_19_69_50_86_85_56_51_59_65_36_53_94_0_24_71_43_30_100,4,0.08638197468663511,282.9334590965217,32,20,91,28,77,90,90,20,77,33,72,62,0,66,53,99,59,49,39,33,100,15,19,69,50,86,85,56,51,59,65,36,53,94,0,24,71,43,30,100
genes_64_44_33_7_54_100_82_14_25_87_62_2_3_87_0_94_46_11_7_22_75_57_95_56_46_25_47_56_19_58_45_60_57_48_60_51_26_20_59_53,5,0.10857150508748761,291.2686201636826,64,44,33,7,54,100,82,14,25,87,62,2,3,87,0,94,46,11,7,22,75,57,95,56,46,25,47,56,19,58,45,60,57,48,60,51,26,20,59,53
genes_18_17_85_84_79_37_94_5_10_32_94_98_2_88_25_28_1_86_84_10_10_51_79_57_30_16_47_43_22_39_93_80_56_39_12_44_86_0_80_90,8,0.09561195492619179,292.31127577979214,18,17,85,84,79,37,94,5,10,32,94,98,2,88,25,28,1,86,84,10,10,51,79,57,30,16,47,43,22,39,93,80,56,39,12,44,86,0,80,90
genes_32_16_80_65_55_30_85_20_31_36_28_3_2_88_6_47_87_9_100_31_80_15_20_47_87_97_47_93_48_100_86_45_87_39_38_26_21_30_85_85,3,0.09094012862216773,294.8459507382899,32,16,80,65,55,30,85,20,31,36,28,3,2,88,6,47,87,9,100,31,80,15,20,47,87,97,47,93,48,100,86,45,87,39,38,26,21,30,85,85
genes_31_44_4_37_7_37_81_46_1_4_1_60_0_88_1_59_2_62_22_48_68_47_84_0_28_68_22_11_21_71_85_6_52_85_74_61_76_73_27_95,3,0.08668494826166441,297.0491353626929,31,44,4,37,7,37,81,46,1,4,1,60,0,88,1,59,2,62,22,48,68,47,84,0,28,68,22,11,21,71,85,6,52,85,74,61,76,73,27,95
genes_8_46_91_9_80_40_93_11_30_88_14_75_2_81_47_15_0_48_93_31_90_15_91_3_2_78_81_24_22_78_45_53_42_47_77_85_70_20_44_23,4,0.09506117806375473,298.4810392275324,8,46,91,9,80,40,93,11,30,88,14,75,2,81,47,15,0,48,93,31,90,15,91,3,2,78,81,24,22,78,45,53,42,47,77,85,70,20,44,23
genes_44_16_33_1_75_6_3_80_5_87_32_4_0_59_11_3_59_86_36_30_80_3_19_69_39_51_62_5_11_43_45_28_88_64_6_67_90_46_85_95,7,0.09348249412701047,299.636464538024,44,16,33,1,75,6,3,80,5,87,32,4,0,59,11,3,59,86,36,30,80,3,19,69,39,51,62,5,11,43,45,28,88,64,6,67,90,46,85,95
genes_34_53_33_99_71_52_84_13_33_1_62_2_0_97_6_16_1_66_19_60_68_51_36_63_37_97_9_64_10_42_83_60_3_71_55_55_30_51_50_79,6,0.10399061296449924,299.9362297923943,34,53,33,99,71,52,84,13,33,1,62,2,0,97,6,16,1,66,19,60,68,51,36,63,37,97,9,64,10,42,83,60,3,71,55,55,30,51,50,79
genes_44_45_33_68_67_37_84_14_2_98_31_87_0_83_3_36_84_70_98_89_10_10_44_45_30_46_11_89_11_100_96_51_51_44_10_94_22_73_85_95,3,0.11274894952569516,310.8222271748875,44,45,33,68,67,37,84,14,2,98,31,87,0,83,3,36,84,70,98,89,10,10,44,45,30,46,11,89,11,100,96,51,51,44,10,94,22,73,85,95
genes_74_32_33_68_54_100_96_14_25_29_59_37_3_88_0_32_59_69_7_31_80_51_22_56_37_23_47_12_5_14_96_54_57_47_0_91_100_49_59_86,7,0.08868925524085876,312.3404853152767,74,32,33,68,54,100,96,14,25,29,59,37,3,88,0,32,59,69,7,31,80,51,22,56,37,23,47,12,5,14,96,54,57,47,0,91,100,49,59,86
genes_32_26_63_65_76_29_84_16_33_94_1_97_11_92_60_20_2_7_8_33_78_2_21_25_94_87_13_41_7_65_45_46_86_36_61_52_18_64_63_88,5,0.09981281250717285,316.82610654486245,32,26,63,65,76,29,84,16,33,94,1,97,11,92,60,20,2,7,8,33,78,2,21,25,94,87,13,41,7,65,45,46,86,36,61,52,18,64,63,88
genes_72_19_64_71_86_39_84_17_78_25_94_0_0_20_94_15_0_65_17_48_69_15_19_71_49_83_9_8_45_98_78_46_60_74_62_89_72_23_59_98,6,0.10062982436376412,320.2728678313926,72,19,64,71,86,39,84,17,78,25,94,0,0,20,94,15,0,65,17,48,69,15,19,71,49,83,9,8,45,98,78,46,60,74,62,89,72,23,59,98
genes_17_20_80_71_86_11_13_25_78_20_94_23_0_20_37_58_51_7_17_100_65_95_69_70_49_53_70_90_45_100_68_50_43_46_58_89_26_12_95_98,10,0.10117310117148204,321.65751178564363,17,20,80,71,86,11,13,25,78,20,94,23,0,20,37,58,51,7,17,100,65,95,69,70,49,53,70,90,45,100,68,50,43,46,58,89,26,12,95,98
genes_74_44_80_87_86_78_93_77_36_20_94_87_19_91_94_17_51_84_17_48_4_99_44_55_10_91_79_8_46_62_78_46_6_70_17_89_72_12_59_93,6,0.09925054375333457,322.4502988140187,74,44,80,87,86,78,93,77,36,20,94,87,19,91,94,17,51,84,17,48,4,99,44,55,10,91,79,8,46,62,78,46,6,70,17,89,72,12,59,93
genes_55_68_64_70_87_25_29_78_78_26_91_23_8_78_37_67_92_12_17_36_65_100_69_62_33_72_10_63_21_43_65_45_43_46_74_98_38_70_95_100,3,0.08345995232536962,322.47287052056487,55,68,64,70,87,25,29,78,78,26,91,23,8,78,37,67,92,12,17,36,65,100,69,62,33,72,10,63,21,43,65,45,43,46,74,98,38,70,95,100
genes_44_74_60_66_72_33_84_20_2_75_58_48_0_83_3_41_81_80_95_10_10_4_44_45_83_44_11_89_6_100_76_51_71_64_62_24_22_22_85_100,5,0.1022033430435881,326.4329659062971,44,74,60,66,72,33,84,20,2,75,58,48,0,83,3,41,81,80,95,10,10,4,44,45,83,44,11,89,6,100,76,51,71,64,62,24,22,22,85,100
genes_94_44_28_7_75_42_43_8_3_27_57_2_0_93_99_64_18_65_100_53_0_59_20_50_92_97_70_11_7_73_82_54_48_32_10_29_42_64_59_93,6,0.129224473868954,329.6823671254276,94,44,28,7,75,42,43,8,3,27,57,2,0,93,99,64,18,65,100,53,0,59,20,50,92,97,70,11,7,73,82,54,48,32,10,29,42,64,59,93
genes_80_42_44_7_88_40_93_11_30_91_47_23_0_84_80_15_4_0_21_47_65_37_68_36_2_78_62_24_20_25_86_53_14_67_100_55_48_20_11_48,7,0.09806865767738664,330.20290687026363,80,42,44,7,88,40,93,11,30,91,47,23,0,84,80,15,4,0,21,47,65,37,68,36,2,78,62,24,20,25,86,53,14,67,100,55,48,20,11,48
genes_44_44_87_65_76_6_43_77_6_87_57_2_0_91_99_3_59_7_36_47_78_40_20_60_92_97_62_62_7_42_60_52_47_38_10_67_6_83_85_95,7,0.09992691093163021,335.1323007340285,44,44,87,65,76,6,43,77,6,87,57,2,0,91,99,3,59,7,36,47,78,40,20,60,92,97,62,62,7,42,60,52,47,38,10,67,6,83,85,95
genes_89_40_63_40_76_31_82_10_0_63_45_21_0_12_10_73_85_12_87_56_90_95_92_3_30_20_65_9_6_94_96_95_14_15_100_40_53_52_63_97,7,0.10504872288964247,335.5755366973529,89,40,63,40,76,31,82,10,0,63,45,21,0,12,10,73,85,12,87,56,90,95,92,3,30,20,65,9,6,94,96,95,14,15,100,40,53,52,63,97
genes_44_74_93_85_75_33_84_14_5_32_14_87_1_20_47_90_51_9_61_39_100_16_74_63_33_80_13_44_21_67_81_48_47_68_59_83_22_22_5_75,4,0.10053133077942804,335.74529639360685,44,74,93,85,75,33,84,14,5,32,14,87,1,20,47,90,51,9,61,39,100,16,74,63,33,80,13,44,21,67,81,48,47,68,59,83,22,22,5,75
genes_30_73_65_37_76_42_42_1_2_0_82_44_1_86_18_11_46_1_14_29_68_12_44_68_49_6_75_26_65_94_71_49_5_69_58_18_28_42_80_98,5,0.10330826103201037,342.10895817294943,30,73,65,37,76,42,42,1,2,0,82,44,1,86,18,11,46,1,14,29,68,12,44,68,49,6,75,26,65,94,71,49,5,69,58,18,28,42,80,98
genes_33_74_33_71_76_83_100_5_77_5_82_45_0_85_4_90_22_65_93_51_37_40_28_45_50_89_87_8_7_86_78_80_3_84_37_40_75_26_75_91,8,0.1065823802609978,342.83461659513694,33,74,33,71,76,83,100,5,77,5,82,45,0,85,4,90,22,65,93,51,37,40,28,45,50,89,87,8,7,86,78,80,3,84,37,40,75,26,75,91
genes_42_53_64_9_75_37_97_77_77_31_62_2_0_56_79_90_6_9_98_51_66_18_22_3_76_80_86_53_13_67_78_40_35_69_59_23_20_25_32_57,3,0.10432240124310692,346.1157122964482,42,53,64,9,75,37,97,77,77,31,62,2,0,56,79,90,6,9,98,51,66,18,22,3,76,80,86,53,13,67,78,40,35,69,59,23,20,25,32,57
genes_79_44_65_6_75_83_96_19_29_74_14_41_0_80_49_90_84_9_96_51_68_0_22_23_3_92_47_11_21_89_58_48_35_38_37_23_75_65_31_27,7,0.10511933124459376,346.41462506482856,79,44,65,6,75,83,96,19,29,74,14,41,0,80,49,90,84,9,96,51,68,0,22,23,3,92,47,11,21,89,58,48,35,38,37,23,75,65,31,27
genes_51_44_65_6_82_29_35_12_1_30_1_16_0_19_97_64_6_3_22_43_4_51_95_70_100_97_9_51_42_41_78_62_30_86_73_29_69_72_29_100,3,0.09956100075121092,350.68670879970404,51,44,65,6,82,29,35,12,1,30,1,16,0,19,97,64,6,3,22,43,4,51,95,70,100,97,9,51,42,41,78,62,30,86,73,29,69,72,29,100
genes_36_44_65_20_73_78_84_11_5_27_14_87_1_24_47_64_87_9_61_46_50_54_22_39_39_35_5_62_21_63_77_62_44_68_12_39_53_73_87_56,3,0.1097936338454747,351.077661182645,36,44,65,20,73,78,84,11,5,27,14,87,1,24,47,64,87,9,61,46,50,54,22,39,39,35,5,62,21,63,77,62,44,68,12,39,53,73,87,56
genes_34_20_88_25_87_67_84_72_76_33_72_8_0_67_56_64_87_80_20_41_37_4_44_4_89_83_47_100_13_42_65_36_51_71_11_24_86_12_64_100,3,0.10736303823543253,352.11417296837004,34,20,88,25,87,67,84,72,76,33,72,8,0,67,56,64,87,80,20,41,37,4,44,4,89,83,47,100,13,42,65,36,51,71,11,24,86,12,64,100
genes_42_53_33_11_75_40_42_77_78_87_62_48_5_91_79_94_59_7_98_46_70_18_44_3_76_77_47_41_10_40_78_54_58_48_11_89_15_49_59_91,8,0.09317243068624935,355.4353964368469,42,53,33,11,75,40,42,77,78,87,62,48,5,91,79,94,59,7,98,46,70,18,44,3,76,77,47,41,10,40,78,54,58,48,11,89,15,49,59,91
genes_89_19_63_68_88_47_80_8_70_63_57_2_0_12_100_73_2_12_87_56_96_98_92_3_30_20_5_67_91_59_78_59_62_10_52_54_58_12_88_85,5,0.10595294989580653,358.82652814281676,89,19,63,68,88,47,80,8,70,63,57,2,0,12,100,73,2,12,87,56,96,98,92,3,30,20,5,67,91,59,78,59,62,10,52,54,58,12,88,85
genes_31_91_4_30_79_47_81_49_70_25_61_19_0_98_99_77_22_65_98_31_71_21_6_67_30_83_7_8_7_42_45_48_49_44_77_32_32_52_37_20,3,0.09965523719224118,364.4377652384862,31,91,4,30,79,47,81,49,70,25,61,19,0,98,99,77,22,65,98,31,71,21,6,67,30,83,7,8,7,42,45,48,49,44,77,32,32,52,37,20
genes_51_44_33_7_58_87_33_77_5_98_3_24_0_84_20_63_54_73_100_46_2_42_45_70_9_77_10_47_6_62_97_49_41_38_61_21_93_72_67_93,3,0.09785672938578756,366.3880978563611,51,44,33,7,58,87,33,77,5,98,3,24,0,84,20,63,54,73,100,46,2,42,45,70,9,77,10,47,6,62,97,49,41,38,61,21,93,72,67,93
genes_77_32_64_68_88_6_95_21_77_61_73_34_0_51_0_32_63_18_91_81_65_33_69_47_37_90_22_92_11_56_96_30_41_67_90_89_100_24_85_85,7,0.11642137711397187,366.5821542682292,77,32,64,68,88,6,95,21,77,61,73,34,0,51,0,32,63,18,91,81,65,33,69,47,37,90,22,92,11,56,96,30,41,67,90,89,100,24,85,85
genes_72_48_63_67_58_31_68_8_0_25_47_0_1_12_70_6_88_1_15_56_58_18_92_67_30_96_7_19_60_61_45_46_65_64_70_32_32_55_37_97,5,0.10402152545776477,367.9145909087586,72,48,63,67,58,31,68,8,0,25,47,0,1,12,70,6,88,1,15,56,58,18,92,67,30,96,7,19,60,61,45,46,65,64,70,32,32,55,37,97
genes_57_48_33_96_71_98_94_17_2_71_62_2_0_97_10_16_46_12_17_36_80_31_95_94_33_14_64_41_21_70_85_60_57_43_40_28_18_20_86_55,6,0.10612537522351467,368.6109981153652,57,48,33,96,71,98,94,17,2,71,62,2,0,97,10,16,46,12,17,36,80,31,95,94,33,14,64,41,21,70,85,60,57,43,40,28,18,20,86,55
genes_67_53_65_68_75_37_97_77_54_27_1_0_5_72_70_19_16_12_98_46_68_18_13_3_30_71_86_89_10_17_76_51_33_69_59_55_22_22_63_55,4,0.10301668778221278,370.82329656134687,67,53,65,68,75,37,97,77,54,27,1,0,5,72,70,19,16,12,98,46,68,18,13,3,30,71,86,89,10,17,76,51,33,69,59,55,22,22,63,55
genes_9_19_63_67_76_21_35_77_31_74_1_5_0_96_97_90_8_9_96_51_78_2_20_72_94_92_71_53_25_58_45_50_10_63_85_45_18_11_78_85,4,0.1139904166327825,370.951406995198,9,19,63,67,76,21,35,77,31,74,1,5,0,96,97,90,8,9,96,51,78,2,20,72,94,92,71,53,25,58,45,50,10,63,85,45,18,11,78,85
genes_79_44_65_7_75_41_81_77_28_34_59_0_16_75_99_100_18_7_84_10_100_40_18_50_49_64_71_62_45_42_68_54_42_38_97_89_21_12_85_88,8,0.11442144222722894,372.0269460634117,79,44,65,7,75,41,81,77,28,34,59,0,16,75,99,100,18,7,84,10,100,40,18,50,49,64,71,62,45,42,68,54,42,38,97,89,21,12,85,88
genes_44_53_88_11_75_38_39_1_25_65_47_97_5_56_79_19_44_12_98_56_71_54_9_3_76_54_7_53_13_29_78_51_33_76_34_37_22_40_60_55,5,0.10673811903870409,373.6576202411261,44,53,88,11,75,38,39,1,25,65,47,97,5,56,79,19,44,12,98,56,71,54,9,3,76,54,7,53,13,29,78,51,33,76,34,37,22,40,60,55
genes_30_45_65_37_63_37_27_77_5_36_59_27_0_98_37_17_54_3_92_31_52_88_15_74_44_6_36_4_44_97_76_30_38_93_10_21_28_27_64_85,4,0.11618208345208517,374.1333347221881,30,45,65,37,63,37,27,77,5,36,59,27,0,98,37,17,54,3,92,31,52,88,15,74,44,6,36,4,44,97,76,30,38,93,10,21,28,27,64,85
genes_74_39_65_70_88_29_34_19_1_29_91_18_0_19_1_53_68_3_22_43_69_13_6_49_98_21_93_47_32_41_39_65_30_68_73_99_32_27_20_100,3,0.1060212465322223,377.4075758860197,74,39,65,70,88,29,34,19,1,29,91,18,0,19,1,53,68,3,22,43,69,13,6,49,98,21,93,47,32,41,39,65,30,68,73,99,32,27,20,100
genes_34_22_86_80_32_30_82_5_31_1_1_57_2_88_6_100_89_65_90_46_90_0_95_70_35_97_47_26_48_58_86_95_52_37_100_22_32_73_50_94,5,0.10649076411928346,378.47764519713473,34,22,86,80,32,30,82,5,31,1,1,57,2,88,6,100,89,65,90,46,90,0,95,70,35,97,47,26,48,58,86,95,52,37,100,22,32,73,50,94
genes_40_1_33_68_87_100_85_14_25_28_52_55_3_19_0_64_87_11_7_47_37_57_43_51_20_97_9_41_5_40_82_68_51_71_89_58_26_77_59_92,7,0.10510994021821948,379.12068874591904,40,1,33,68,87,100,85,14,25,28,52,55,3,19,0,64,87,11,7,47,37,57,43,51,20,97,9,41,5,40,82,68,51,71,89,58,26,77,59,92
genes_17_44_87_56_75_6_99_5_28_43_55_45_0_88_7_90_18_86_100_33_78_40_28_59_50_89_27_8_6_98_78_80_6_38_17_45_69_23_80_90,5,0.10714775692472749,379.9916123792182,17,44,87,56,75,6,99,5,28,43,55,45,0,88,7,90,18,86,100,33,78,40,28,59,50,89,27,8,6,98,78,80,6,38,17,45,69,23,80,90
genes_78_20_81_25_77_21_90_72_75_33_72_8_0_67_56_99_56_80_91_41_100_0_19_83_50_83_47_56_51_59_65_36_49_98_52_24_86_12_64_100,7,0.11050697316952392,381.3086612742117,78,20,81,25,77,21,90,72,75,33,72,8,0,67,56,99,56,80,91,41,100,0,19,83,50,83,47,56,51,59,65,36,49,98,52,24,86,12,64,100
genes_36_19_64_0_75_31_85_17_29_28_1_56_0_98_6_15_87_9_17_46_70_15_95_50_49_97_10_26_20_58_86_49_87_35_8_22_22_72_89_85,9,0.1070758893960319,382.27469404988574,36,19,64,0,75,31,85,17,29,28,1,56,0,98,6,15,87,9,17,46,70,15,95,50,49,97,10,26,20,58,86,49,87,35,8,22,22,72,89,85
genes_78_44_90_30_79_29_36_72_2_74_62_5_0_98_70_82_89_18_23_41_96_54_19_38_33_68_10_56_21_67_37_62_40_28_68_24_42_72_80_44,10,0.1084807128992397,384.8135816521369,78,44,90,30,79,29,36,72,2,74,62,5,0,98,70,82,89,18,23,41,96,54,19,38,33,68,10,56,21,67,37,62,40,28,68,24,42,72,80,44
genes_18_17_33_9_88_3_30_80_27_74_86_19_0_62_7_77_6_11_100_51_73_0_23_45_30_68_87_22_6_98_41_80_6_63_12_28_86_37_29_51,2,0.1204552142591864,391.5542055830047,18,17,33,9,88,3,30,80,27,74,86,19,0,62,7,77,6,11,100,51,73,0,23,45,30,68,87,22,6,98,41,80,6,63,12,28,86,37,29,51
genes_9_19_80_69_79_37_35_77_0_70_62_2_5_77_28_64_19_80_79_10_73_8_44_45_30_92_9_67_6_47_76_50_10_63_62_28_22_22_83_61,4,0.11304943247040185,392.90116605347214,9,19,80,69,79,37,35,77,0,70,62,2,5,77,28,64,19,80,79,10,73,8,44,45,30,92,9,67,6,47,76,50,10,63,62,28,22,22,83,61
genes_33_74_80_30_58_21_43_77_5_87_82_4_0_88_4_60_22_15_32_31_37_3_12_50_62_97_62_48_65_46_78_46_11_38_13_40_89_77_71_67,8,0.10733141864868571,394.05347300419464,33,74,80,30,58,21,43,77,5,87,82,4,0,88,4,60,22,15,32,31,37,3,12,50,62,97,62,48,65,46,78,46,11,38,13,40,89,77,71,67
