genes_39_69_92_94_95_84_12_98_54_74_91_24_51_5_13_87_73_20_43_24_34_41_93_29_81_13_47_46_45_0_34_76_8_28_3_43_31_57_76_73,1,0.04009666607261882,76.87291860724966,39,69,92,94,95,84,12,98,54,74,91,24,51,5,13,87,73,20,43,24,34,41,93,29,81,13,47,46,45,0,34,76,8,28,3,43,31,57,76,73
genes_70_98_70_97_95_1_86_24_15_12_80_10_10_20_42_21_91_83_61_8_4_56_93_0_82_23_10_19_97_20_4_74_64_24_29_43_82_19_71_15,3,0.05118283867696346,95.37992474590794,70,98,70,97,95,1,86,24,15,12,80,10,10,20,42,21,91,83,61,8,4,56,93,0,82,23,10,19,97,20,4,74,64,24,29,43,82,19,71,15
genes_63_11_46_84_84_62_82_67_32_19_83_92_11_5_80_45_26_15_27_31_12_69_40_22_65_58_80_52_96_51_43_41_24_95_11_47_88_53_82_85,4,0.04979385860190265,100.99238391279015,63,11,46,84,84,62,82,67,32,19,83,92,11,5,80,45,26,15,27,31,12,69,40,22,65,58,80,52,96,51,43,41,24,95,11,47,88,53,82,85
genes_99_89_70_85_87_9_22_73_75_78_86_7_66_7_95_47_97_12_43_83_61_20_92_68_21_32_3_5_21_59_55_73_23_9_0_50_42_57_97_15,4,0.06250488705937306,121.80855238639562,99,89,70,85,87,9,22,73,75,78,86,7,66,7,95,47,97,12,43,83,61,20,92,68,21,32,3,5,21,59,55,73,23,9,0,50,42,57,97,15
genes_22_93_93_84_49_13_75_44_77_97_49_61_71_60_41_55_96_87_31_8_7_21_84_80_97_58_76_0_60_55_70_75_74_38_4_53_90_33_80_68,3,0.06516415790158869,129.21607134394722,22,93,93,84,49,13,75,44,77,97,49,61,71,60,41,55,96,87,31,8,7,21,84,80,97,58,76,0,60,55,70,75,74,38,4,53,90,33,80,68
genes_70_96_53_65_95_9_86_24_16_9_33_18_76_86_43_27_34_83_72_8_2_67_93_37_5_88_81_5_32_5_47_74_9_99_31_43_32_19_37_15,4,0.06620368971360638,152.43599371032454,70,96,53,65,95,9,86,24,16,9,33,18,76,86,43,27,34,83,72,8,2,67,93,37,5,88,81,5,32,5,47,74,9,99,31,43,32,19,37,15
genes_89_99_93_81_42_6_72_33_50_6_29_59_36_86_41_37_96_87_95_27_2_21_94_80_87_58_24_24_94_59_67_75_76_57_1_65_37_3_42_68,2,0.05848406263471055,154.98926308169376,89,99,93,81,42,6,72,33,50,6,29,59,36,86,41,37,96,87,95,27,2,21,94,80,87,58,24,24,94,59,67,75,76,57,1,65,37,3,42,68
genes_39_95_70_63_69_56_18_77_81_28_83_23_33_82_65_41_93_20_28_32_7_72_86_37_8_88_44_59_43_60_63_16_26_20_70_47_89_65_75_60,1,0.0672597379122248,160.4248612226324,39,95,70,63,69,56,18,77,81,28,83,23,33,82,65,41,93,20,28,32,7,72,86,37,8,88,44,59,43,60,63,16,26,20,70,47,89,65,75,60
genes_40_95_67_62_74_6_16_26_77_5_83_93_33_20_65_37_34_89_15_33_61_69_86_37_62_88_44_10_19_30_56_38_60_100_65_62_89_65_42_68,6,0.07539752712969851,174.48490036036253,40,95,67,62,74,6,16,26,77,5,83,93,33,20,65,37,34,89,15,33,61,69,86,37,62,88,44,10,19,30,56,38,60,100,65,62,89,65,42,68
genes_54_26_83_64_22_46_23_15_75_84_57_40_10_8_33_6_85_32_98_24_10_7_69_46_39_14_86_84_87_5_38_8_8_45_72_74_67_11_12_99,3,0.07615071300541214,175.69457081568282,54,26,83,64,22,46,23,15,75,84,57,40,10,8,33,6,85,32,98,24,10,7,69,46,39,14,86,84,87,5,38,8,8,45,72,74,67,11,12,99
genes_71_74_85_64_92_3_80_26_50_21_34_95_32_7_58_38_92_68_57_28_42_21_60_37_69_79_90_4_96_55_100_73_81_15_6_28_91_54_79_54,9,0.07475884152083333,180.49123413358268,71,74,85,64,92,3,80,26,50,21,34,95,32,7,58,38,92,68,57,28,42,21,60,37,69,79,90,4,96,55,100,73,81,15,6,28,91,54,79,54
genes_21_94_37_65_95_0_76_33_23_74_75_21_0_15_76_45_34_12_69_53_7_75_12_71_84_90_48_28_26_7_11_74_8_12_5_96_85_71_89_68,12,0.07772990348792978,182.12550205969043,21,94,37,65,95,0,76,33,23,74,75,21,0,15,76,45,34,12,69,53,7,75,12,71,84,90,48,28,26,7,11,74,8,12,5,96,85,71,89,68
genes_48_94_37_65_13_47_65_33_18_74_78_33_0_15_65_8_68_15_69_33_32_53_60_5_10_48_48_74_20_58_12_74_50_29_4_43_89_57_89_68,3,0.08384318840228293,183.44531943190464,48,94,37,65,13,47,65,33,18,74,78,33,0,15,65,8,68,15,69,33,32,53,60,5,10,48,48,74,20,58,12,74,50,29,4,43,89,57,89,68
genes_64_77_95_100_97_96_69_68_80_97_29_7_51_7_21_43_65_15_82_33_35_39_94_16_92_58_90_47_4_64_99_89_77_99_4_56_37_31_48_70,4,0.08232982855053556,188.71904372846166,64,77,95,100,97,96,69,68,80,97,29,7,51,7,21,43,65,15,82,33,35,39,94,16,92,58,90,47,4,64,99,89,77,99,4,56,37,31,48,70
