genes_45_44_56_89_1_30_76_80_36_85_55_81_30_7_8_81_66_87_14_20_33_77_7_45_99_70_88_56_9_51_65_70_38_46_7_61_12_12_53_15,0,0.0,0.0,45,44,56,89,1,30,76,80,36,85,55,81,30,7,8,81,66,87,14,20,33,77,7,45,99,70,88,56,9,51,65,70,38,46,7,61,12,12,53,15
genes_57_99_70_69_2_92_86_33_55_77_81_11_10_74_42_76_6_86_11_94_39_69_35_37_87_97_90_56_23_60_13_61_53_43_39_61_33_60_92_15,8,0.050673641955748194,60.72437896339191,57,99,70,69,2,92,86,33,55,77,81,11,10,74,42,76,6,86,11,94,39,69,35,37,87,97,90,56,23,60,13,61,53,43,39,61,33,60,92,15
genes_43_44_100_13_1_92_89_80_54_83_78_63_97_7_3_43_35_19_45_20_4_93_13_45_88_21_88_10_26_88_80_1_74_0_67_52_46_38_11_40,5,0.05226906418889184,72.48369040614422,43,44,100,13,1,92,89,80,54,83,78,63,97,7,3,43,35,19,45,20,4,93,13,45,88,21,88,10,26,88,80,1,74,0,67,52,46,38,11,40
genes_71_74_86_61_40_68_82_34_54_18_83_65_43_81_66_44_98_19_46_38_80_78_69_38_89_85_53_8_67_66_50_78_57_16_99_26_73_38_83_19,1,0.08194436390808914,77.16294373435684,71,74,86,61,40,68,82,34,54,18,83,65,43,81,66,44,98,19,46,38,80,78,69,38,89,85,53,8,67,66,50,78,57,16,99,26,73,38,83,19
genes_67_82_70_82_98_92_43_24_71_80_86_32_38_8_81_47_1_67_91_24_17_1_70_94_87_65_29_2_43_93_89_1_74_71_67_78_91_100_79_70,3,0.04581368428477247,81.1378692338263,67,82,70,82,98,92,43,24,71,80,86,32,38,8,81,47,1,67,91,24,17,1,70,94,87,65,29,2,43,93,89,1,74,71,67,78,91,100,79,70
genes_94_44_89_94_93_0_94_20_23_74_82_13_3_57_97_7_93_42_22_67_0_91_56_0_8_86_90_44_16_16_100_92_35_31_82_40_89_34_46_20,8,0.08255347634228917,104.40313463177993,94,44,89,94,93,0,94,20,23,74,82,13,3,57,97,7,93,42,22,67,0,91,56,0,8,86,90,44,16,16,100,92,35,31,82,40,89,34,46,20
genes_71_97_70_61_40_99_34_32_50_13_50_48_10_54_63_44_1_15_37_27_65_1_84_38_89_85_48_8_82_66_69_1_26_16_63_65_86_40_80_19,7,0.06282449657845997,132.70680727099725,71,97,70,61,40,99,34,32,50,13,50,48,10,54,63,44,1,15,37,27,65,1,84,38,89,85,48,8,82,66,69,1,26,16,63,65,86,40,80,19
genes_0_94_64_79_3_0_55_33_52_79_59_7_21_62_37_22_6_85_70_96_7_71_35_43_100_47_87_2_23_5_100_73_53_35_67_39_69_60_83_9,4,0.12112154049051077,132.81002224602912,0,94,64,79,3,0,55,33,52,79,59,7,21,62,37,22,6,85,70,96,7,71,35,43,100,47,87,2,23,5,100,73,53,35,67,39,69,60,83,9
genes_25_94_64_61_100_92_55_48_52_79_30_17_17_22_38_22_2_63_74_21_79_74_90_35_100_7_86_2_5_12_61_69_27_61_3_39_34_46_80_71,2,0.06654752763796629,152.89052375261969,25,94,64,61,100,92,55,48,52,79,30,17,17,22,38,22,2,63,74,21,79,74,90,35,100,7,86,2,5,12,61,69,27,61,3,39,34,46,80,71
genes_51_40_40_37_95_46_91_24_23_79_86_7_30_16_3_34_12_22_86_37_38_0_100_94_87_44_81_0_26_13_64_63_78_0_27_47_37_92_62_88,4,0.08294293021480716,167.02706785854605,51,40,40,37,95,46,91,24,23,79,86,7,30,16,3,34,12,22,86,37,38,0,100,94,87,44,81,0,26,13,64,63,78,0,27,47,37,92,62,88
