genes_14_46_57_56_74_23_97_30_35_20_74_27_10_86_33_48_4_48_50_72_13_27_83_45_84_93_56_48_97_44_60_62_60_13_0_18_37_31_79_67,6,0.040745482457428914,51.285492196552134,14,46,57,56,74,23,97,30,35,20,74,27,10,86,33,48,4,48,50,72,13,27,83,45,84,93,56,48,97,44,60,62,60,13,0,18,37,31,79,67
genes_5_29_33_24_100_65_36_20_62_9_45_27_4_19_37_0_100_10_73_12_10_10_86_65_27_99_11_37_100_71_2_87_100_71_8_63_95_44_80_100,7,0.054100779435839026,132.59029966804923,5,29,33,24,100,65,36,20,62,9,45,27,4,19,37,0,100,10,73,12,10,10,86,65,27,99,11,37,100,71,2,87,100,71,8,63,95,44,80,100
genes_28_26_47_66_8_30_50_20_92_11_62_4_3_52_60_0_88_5_20_30_34_19_68_27_17_93_52_47_50_47_30_33_97_13_4_54_76_91_86_91,5,0.060963561038471434,136.97060342734684,28,26,47,66,8,30,50,20,92,11,62,4,3,52,60,0,88,5,20,30,34,19,68,27,17,93,52,47,50,47,30,33,97,13,4,54,76,91,86,91
genes_15_28_62_56_94_2_65_23_20_96_92_11_0_51_20_48_93_85_78_84_65_62_91_40_37_96_97_6_60_53_41_34_65_9_69_67_17_7_52_65,5,0.10315722147028372,173.3591236129525,15,28,62,56,94,2,65,23,20,96,92,11,0,51,20,48,93,85,78,84,65,62,91,40,37,96,97,6,60,53,41,34,65,9,69,67,17,7,52,65
genes_14_28_47_10_100_71_79_23_33_91_65_26_0_32_32_48_94_34_49_33_65_12_67_8_33_12_64_69_60_34_35_39_41_64_56_62_43_91_57_93,2,0.060385983896642514,195.9100965380332,14,28,47,10,100,71,79,23,33,91,65,26,0,32,32,48,94,34,49,33,65,12,67,8,33,12,64,69,60,34,35,39,41,64,56,62,43,91,57,93
genes_13_29_22_80_18_2_36_20_69_10_66_30_0_19_29_1_91_6_23_12_83_12_92_74_28_99_94_37_54_71_96_87_100_71_69_57_95_32_80_100,6,0.06266613160632055,197.32758737229952,13,29,22,80,18,2,36,20,69,10,66,30,0,19,29,1,91,6,23,12,83,12,92,74,28,99,94,37,54,71,96,87,100,71,69,57,95,32,80,100
genes_6_82_28_20_44_25_56_19_11_83_50_11_3_81_30_50_64_85_47_34_16_62_91_41_84_89_5_9_95_31_10_76_21_4_86_94_32_45_59_48,3,0.07035272347231739,206.04201453163196,6,82,28,20,44,25,56,19,11,83,50,11,3,81,30,50,64,85,47,34,16,62,91,41,84,89,5,9,95,31,10,76,21,4,86,94,32,45,59,48
genes_14_34_82_50_40_47_47_30_91_87_86_24_31_99_17_0_93_17_50_30_43_81_59_8_33_93_88_42_0_78_60_62_34_52_61_60_98_63_46_62,2,0.06667511262827439,215.25199398517657,14,34,82,50,40,47,47,30,91,87,86,24,31,99,17,0,93,17,50,30,43,81,59,8,33,93,88,42,0,78,60,62,34,52,61,60,98,63,46,62
genes_8_93_82_21_32_23_0_19_29_78_54_22_0_13_63_0_94_0_47_7_24_0_58_32_40_89_24_43_60_77_35_42_46_22_73_69_83_77_48_94,4,0.08676646173208699,260.3344240213212,8,93,82,21,32,23,0,19,29,78,54,22,0,13,63,0,94,0,47,7,24,0,58,32,40,89,24,43,60,77,35,42,46,22,73,69,83,77,48,94
genes_5_27_1_59_91_5_62_63_15_10_18_11_3_94_21_81_93_5_17_41_36_41_60_8_64_100_5_61_2_71_57_16_5_94_69_68_98_14_49_48,2,0.08255420895037542,264.3147887313345,5,27,1,59,91,5,62,63,15,10,18,11,3,94,21,81,93,5,17,41,36,41,60,8,64,100,5,61,2,71,57,16,5,94,69,68,98,14,49,48
genes_14_97_73_17_92_51_56_30_100_14_51_22_0_53_33_40_85_5_75_28_5_15_78_41_41_52_11_10_54_37_21_31_18_56_63_52_20_64_85_72,5,0.07986947003974057,265.9299976766317,14,97,73,17,92,51,56,30,100,14,51,22,0,53,33,40,85,5,75,28,5,15,78,41,41,52,11,10,54,37,21,31,18,56,63,52,20,64,85,72
genes_17_26_4_61_94_58_72_22_33_10_70_21_0_35_1_36_88_6_21_17_32_99_86_37_21_88_5_40_50_29_61_34_9_20_61_57_69_79_63_52,3,0.09515261432920791,275.3845529143403,17,26,4,61,94,58,72,22,33,10,70,21,0,35,1,36,88,6,21,17,32,99,86,37,21,88,5,40,50,29,61,34,9,20,61,57,69,79,63,52
genes_5_84_57_56_92_45_97_19_60_48_40_27_9_76_17_49_6_11_45_72_52_20_99_6_1_14_46_15_60_54_62_33_50_22_64_82_60_12_79_1,5,0.09737124303573177,277.8671059651125,5,84,57,56,92,45,97,19,60,48,40,27,9,76,17,49,6,11,45,72,52,20,99,6,1,14,46,15,60,54,62,33,50,22,64,82,60,12,79,1
genes_30_32_27_22_53_27_77_14_18_25_40_55_0_32_32_50_78_100_74_7_77_12_18_75_36_94_59_57_26_36_50_76_47_22_72_38_100_13_59_93,4,0.08181127701468427,285.0511296723933,30,32,27,22,53,27,77,14,18,25,40,55,0,32,32,50,78,100,74,7,77,12,18,75,36,94,59,57,26,36,50,76,47,22,72,38,100,13,59,93
genes_15_85_81_72_17_2_0_74_95_29_53_14_1_51_57_72_89_34_78_17_16_3_91_40_37_32_24_6_60_53_45_31_29_55_36_63_15_75_48_72,3,0.08901844391259757,288.60969473366305,15,85,81,72,17,2,0,74,95,29,53,14,1,51,57,72,89,34,78,17,16,3,91,40,37,32,24,6,60,53,45,31,29,55,36,63,15,75,48,72
genes_14_86_28_72_5_45_6_24_65_86_90_19_10_83_13_44_2_5_65_14_75_11_43_26_37_92_92_8_79_56_24_34_34_32_28_14_70_58_44_72,5,0.08617381829270823,289.47385277573466,14,86,28,72,5,45,6,24,65,86,90,19,10,83,13,44,2,5,65,14,75,11,43,26,37,92,92,8,79,56,24,34,34,32,28,14,70,58,44,72
genes_9_96_31_26_99_63_83_20_60_43_40_23_9_99_17_0_93_34_45_19_43_58_94_6_1_98_97_14_59_80_33_80_50_71_56_14_98_63_46_1,4,0.09327805435485641,291.2208605390266,9,96,31,26,99,63,83,20,60,43,40,23,9,99,17,0,93,34,45,19,43,58,94,6,1,98,97,14,59,80,33,80,50,71,56,14,98,63,46,1
genes_14_99_82_79_92_65_0_30_38_42_76_56_10_76_54_82_94_89_18_34_48_1_64_6_0_91_24_1_57_74_74_62_56_22_68_82_76_58_44_48,10,0.0816924741038854,294.0376370177121,14,99,82,79,92,65,0,30,38,42,76,56,10,76,54,82,94,89,18,34,48,1,64,6,0,91,24,1,57,74,74,62,56,22,68,82,76,58,44,48
genes_64_37_23_50_1_47_45_24_90_34_87_57_5_86_1_47_88_17_50_27_17_81_83_8_33_93_84_44_55_51_100_57_34_21_61_91_93_72_100_95,4,0.08317408614081175,297.96390952239733,64,37,23,50,1,47,45,24,90,34,87,57,5,86,1,47,88,17,50,27,17,81,83,8,33,93,84,44,55,51,100,57,34,21,61,91,93,72,100,95
genes_29_26_27_17_49_58_89_20_32_47_27_59_25_45_32_29_95_77_74_23_3_0_45_74_77_93_23_44_64_37_66_29_38_22_4_73_18_17_100_51,7,0.09128925977866482,298.7949201000532,29,26,27,17,49,58,89,20,32,47,27,59,25,45,32,29,95,77,74,23,3,0,45,74,77,93,23,44,64,37,66,29,38,22,4,73,18,17,100,51
genes_6_25_33_61_100_27_81_23_62_83_65_26_9_19_57_1_89_6_17_17_97_36_58_6_28_99_7_3_64_71_57_39_41_64_56_62_43_72_80_13,9,0.08778858245314515,300.63112975094896,6,25,33,61,100,27,81,23,62,83,65,26,9,19,57,1,89,6,17,17,97,36,58,6,28,99,7,3,64,71,57,39,41,64,56,62,43,72,80,13
genes_64_96_22_63_44_5_56_19_10_8_45_22_3_38_12_46_88_98_49_5_13_26_81_74_41_89_94_93_74_35_96_62_5_50_71_67_95_77_95_94,4,0.08640062116188474,303.54604603392795,64,96,22,63,44,5,56,19,10,8,45,22,3,38,12,46,88,98,49,5,13,26,81,74,41,89,94,93,74,35,96,62,5,50,71,67,95,77,95,94
genes_14_96_66_17_95_7_56_1_28_16_45_94_0_78_73_46_15_0_59_7_70_41_88_29_40_89_94_8_54_35_35_13_42_22_56_69_95_77_79_62,3,0.09104851713832433,314.1305776467262,14,96,66,17,95,7,56,1,28,16,45,94,0,78,73,46,15,0,59,7,70,41,88,29,40,89,94,8,54,35,35,13,42,22,56,69,95,77,79,62
genes_29_36_28_63_49_28_89_23_32_83_48_98_5_32_32_29_89_87_24_24_73_62_24_71_37_93_23_8_54_75_92_33_66_61_4_76_42_64_80_72,6,0.08596662215343608,316.79058790830663,29,36,28,63,49,28,89,23,32,83,48,98,5,32,32,29,89,87,24,24,73,62,24,71,37,93,23,8,54,75,92,33,66,61,4,76,42,64,80,72
genes_17_84_22_57_18_45_72_26_69_44_74_24_13_32_29_81_91_10_76_18_10_12_80_74_13_80_78_59_58_50_46_76_45_52_0_55_38_18_53_100,2,0.09152187338639631,325.48770445900954,17,84,22,57,18,45,72,26,69,44,74,24,13,32,29,81,91,10,76,18,10,12,80,74,13,80,78,59,58,50,46,76,45,52,0,55,38,18,53,100
genes_14_29_82_22_91_63_67_30_3_87_34_20_31_32_17_39_93_91_22_34_43_31_94_11_69_99_88_42_54_49_48_34_38_59_0_76_98_63_46_62,7,0.10688486441105617,325.53126204077125,14,29,82,22,91,63,67,30,3,87,34,20,31,32,17,39,93,91,22,34,43,31,94,11,69,99,88,42,54,49,48,34,38,59,0,76,98,63,46,62
genes_14_36_85_16_92_8_70_63_69_91_54_53_0_32_32_49_6_0_75_23_77_62_27_61_0_12_20_11_59_37_41_65_92_12_20_83_31_72_10_75,2,0.0846971857967625,328.2414937782348,14,36,85,16,92,8,70,63,69,91,54,53,0,32,32,49,6,0,75,23,77,62,27,61,0,12,20,11,59,37,41,65,92,12,20,83,31,72,10,75
genes_12_13_66_16_100_23_56_19_28_78_41_16_5_94_0_46_23_70_47_18_80_1_57_29_35_89_94_14_97_35_57_28_46_22_61_68_95_77_46_95,3,0.09795960478331008,330.8985369231013,12,13,66,16,100,23,56,19,28,78,41,16,5,94,0,46,23,70,47,18,80,1,57,29,35,89,94,14,97,35,57,28,46,22,61,68,95,77,46,95
genes_14_98_31_24_75_67_72_63_69_83_74_27_0_30_32_49_96_10_78_28_1_10_84_65_23_96_22_9_100_37_48_42_92_12_86_50_71_45_7_69,5,0.09072875599780991,331.64977693128344,14,98,31,24,75,67,72,63,69,83,74,27,0,30,32,49,96,10,78,28,1,10,84,65,23,96,22,9,100,37,48,42,92,12,86,50,71,45,7,69
genes_64_24_62_0_98_34_59_30_90_8_62_23_11_85_14_0_83_5_51_35_64_16_76_29_84_82_9_51_54_35_37_36_5_21_4_53_83_91_42_61,3,0.09264201140473988,333.4085931268352,64,24,62,0,98,34,59,30,90,8,62,23,11,85,14,0,83,5,51,35,64,16,76,29,84,82,9,51,54,35,37,36,5,21,4,53,83,91,42,61
genes_51_96_84_70_53_5_64_68_85_88_40_14_0_37_37_6_89_5_21_33_79_41_86_6_18_99_64_44_95_65_85_76_31_71_28_38_95_68_83_93,7,0.10663245026519684,334.70299216071334,51,96,84,70,53,5,64,68,85,88,40,14,0,37,37,6,89,5,21,33,79,41,86,6,18,99,64,44,95,65,85,76,31,71,28,38,95,68,83,93
genes_47_93_82_72_87_24_0_19_18_29_54_55_0_32_32_55_94_34_74_7_77_1_18_70_31_12_24_6_69_76_45_42_47_60_72_38_83_66_59_93,3,0.10190750620680837,341.65636422452343,47,93,82,72,87,24,0,19,18,29,54,55,0,32,32,55,94,34,74,7,77,1,18,70,31,12,24,6,69,76,45,42,47,60,72,38,83,66,59,93
genes_65_93_22_70_99_5_61_47_38_11_56_11_1_90_37_48_98_5_25_15_66_30_91_45_18_13_2_34_100_67_96_38_98_71_71_61_33_45_80_48,3,0.08641106578693336,343.366510596052,65,93,22,70,99,5,61,47,38,11,56,11,1,90,37,48,98,5,25,15,66,30,91,45,18,13,2,34,100,67,96,38,98,71,71,61,33,45,80,48
genes_48_31_66_17_47_23_67_19_33_20_45_22_4_94_37_46_4_92_47_7_13_100_86_45_40_89_95_44_97_46_35_35_46_13_72_18_37_79_57_67,4,0.10195281619601254,344.8735478531489,48,31,66,17,47,23,67,19,33,20,45,22,4,94,37,46,4,92,47,7,13,100,86,45,40,89,95,44,97,46,35,35,46,13,72,18,37,79,57,67
genes_54_97_59_20_57_67_54_30_92_25_55_27_4_30_29_50_94_49_45_33_13_96_86_79_17_74_85_18_58_34_45_13_100_55_76_53_42_66_7_58,4,0.099191429504466,348.2369756641647,54,97,59,20,57,67,54,30,92,25,55,27,4,30,29,50,94,49,45,33,13,96,86,79,17,74,85,18,58,34,45,13,100,55,76,53,42,66,7,58
genes_15_30_62_57_49_27_89_23_20_91_21_11_0_81_27_48_89_92_74_33_73_12_24_8_31_93_97_44_54_37_45_33_65_62_69_67_60_7_48_93,5,0.09493138639107164,349.1993510796715,15,30,62,57,49,27,89,23,20,91,21,11,0,81,27,48,89,92,74,33,73,12,24,8,31,93,97,44,54,37,45,33,65,62,69,67,60,7,48,93
genes_28_37_47_43_87_30_83_23_64_14_50_56_0_89_85_21_66_92_63_30_28_58_68_57_80_5_59_1_82_83_48_31_100_17_4_76_90_91_60_9,5,0.09974674148150617,351.14062253887903,28,37,47,43,87,30,83,23,64,14,50,56,0,89,85,21,66,92,63,30,28,58,68,57,80,5,59,1,82,83,48,31,100,17,4,76,90,91,60,9
genes_6_24_61_78_54_8_41_19_95_83_54_25_3_81_32_99_94_10_76_23_1_62_65_4_28_99_5_9_50_42_44_76_92_62_4_67_32_45_100_48,5,0.09942279134409286,352.4650679275077,6,24,61,78,54,8,41,19,95,83,54,25,3,81,32,99,94,10,76,23,1,62,65,4,28,99,5,9,50,42,44,76,92,62,4,67,32,45,100,48
genes_52_26_82_22_94_25_65_19_31_87_28_15_7_85_80_48_4_52_47_9_58_12_97_31_18_93_93_78_100_35_45_69_36_19_72_53_98_64_50_100,6,0.10440941083181227,353.70302400421446,52,26,82,22,94,25,65,19,31,87,28,15,7,85,80,48,4,52,47,9,58,12,97,31,18,93,93,78,100,35,45,69,36,19,72,53,98,64,50,100
genes_50_31_26_90_94_46_83_67_5_11_94_8_10_59_13_2_80_90_15_13_34_13_46_42_41_100_49_40_92_51_60_28_41_61_5_62_18_14_79_29,5,0.09860309808666376,355.2578739253566,50,31,26,90,94,46,83,67,5,11,94,8,10,59,13,2,80,90,15,13,34,13,46,42,41,100,49,40,92,51,60,28,41,61,5,62,18,14,79,29
genes_29_96_3_0_50_74_2_67_30_91_95_8_0_32_42_31_6_17_59_23_80_33_67_56_81_96_85_78_59_33_41_35_56_22_9_55_35_88_44_62,7,0.0939589591023723,355.8099252976138,29,96,3,0,50,74,2,67,30,91,95,8,0,32,42,31,6,17,59,23,80,33,67,56,81,96,85,78,59,33,41,35,56,22,9,55,35,88,44,62
genes_31_91_62_60_97_28_65_52_5_90_28_2_0_83_32_84_7_82_17_7_65_27_86_57_12_0_94_9_58_50_43_31_25_48_92_67_60_78_17_75,7,0.1005088257288789,358.2412360407451,31,91,62,60,97,28,65,52,5,90,28,2,0,83,32,84,7,82,17,7,65,27,86,57,12,0,94,9,58,50,43,31,25,48,92,67,60,78,17,75
genes_14_3_83_20_44_7_56_21_33_83_74_94_9_81_32_46_27_91_75_31_1_62_29_45_34_12_87_13_18_35_25_13_92_32_4_59_57_72_75_69,6,0.10362681662763949,358.7913098762455,14,3,83,20,44,7,56,21,33,83,74,94,9,81,32,46,27,91,75,31,1,62,29,45,34,12,87,13,18,35,25,13,92,32,4,59,57,72,75,69
genes_68_22_47_72_94_45_6_13_8_86_64_21_3_86_13_44_66_6_21_10_32_100_43_12_37_93_90_12_0_56_58_28_28_20_61_14_37_62_44_72,6,0.10186811363405694,359.4308129627304,68,22,47,72,94,45,6,13,8,86,64,21,3,86,13,44,66,6,21,10,32,100,43,12,37,93,90,12,0,56,58,28,28,20,61,14,37,62,44,72
genes_14_29_67_16_50_58_56_20_51_47_28_11_0_91_18_48_95_16_49_33_65_9_45_4_41_0_52_0_54_34_66_84_41_61_64_67_60_14_52_98,7,0.09374088614018321,359.7040122709299,14,29,67,16,50,58,56,20,51,47,28,11,0,91,18,48,95,16,49,33,65,9,45,4,41,0,52,0,54,34,66,84,41,61,64,67,60,14,52,98
genes_30_99_85_75_53_27_77_30_18_25_54_55_0_13_54_46_94_98_74_34_31_1_18_70_0_94_24_1_100_74_38_39_99_40_56_38_100_63_59_93,7,0.09459275823890692,361.7804879661712,30,99,85,75,53,27,77,30,18,25,54,55,0,13,54,46,94,98,74,34,31,1,18,70,0,94,24,1,100,74,38,39,99,40,56,38,100,63,59,93
genes_19_37_81_56_100_69_43_47_20_83_50_15_1_81_36_29_98_92_43_15_66_88_26_41_82_89_2_34_100_83_100_34_41_71_71_70_33_100_36_66,5,0.11096382677573938,362.63822646599414,19,37,81,56,100,69,43,47,20,83,50,15,1,81,36,29,98,92,43,15,66,88,26,41,82,89,2,34,100,83,100,34,41,71,71,70,33,100,36,66
genes_19_98_31_24_75_65_75_43_28_9_52_27_0_30_29_0_92_16_21_17_30_20_100_66_23_97_85_64_72_0_61_42_65_21_68_63_92_76_2_100,5,0.09935325691276764,363.5250972127339,19,98,31,24,75,65,75,43,28,9,52,27,0,30,29,0,92,16,21,17,30,20,100,66,23,97,85,64,72,0,61,42,65,21,68,63,92,76,2,100
genes_64_96_29_50_99_68_65_30_7_34_57_87_0_89_1_2_88_98_50_33_34_12_62_30_73_13_59_55_0_5_21_76_28_50_61_27_42_69_50_59,4,0.10957342390250603,364.03543179668407,64,96,29,50,99,68,65,30,7,34,57,87,0,89,1,2,88,98,50,33,34,12,62,30,73,13,59,55,0,5,21,76,28,50,61,27,42,69,50,59
genes_64_90_6_43_10_42_40_43_87_95_45_24_1_51_18_48_28_0_75_16_72_12_52_6_87_82_92_34_95_58_60_76_6_52_68_64_47_15_58_86,5,0.10162388004223752,365.1488028723296,64,90,6,43,10,42,40,43,87,95,45,24,1,51,18,48,28,0,75,16,72,12,52,6,87,82,92,34,95,58,60,76,6,52,68,64,47,15,58,86
genes_14_96_80_22_99_15_46_30_12_83_53_13_9_32_32_31_81_22_45_27_13_10_27_8_58_56_86_44_59_5_62_76_28_57_68_74_72_72_100_95,12,0.10085451865214741,365.6866510391362,14,96,80,22,99,15,46,30,12,83,53,13,9,32,32,31,81,22,45,27,13,10,27,8,58,56,86,44,59,5,62,76,28,57,68,74,72,72,100,95
genes_29_85_84_56_91_27_89_23_32_79_50_70_1_22_32_72_89_85_76_23_73_8_6_74_82_93_23_44_60_37_45_33_29_9_9_76_15_13_100_51,6,0.09712165579813731,365.96230066331447,29,85,84,56,91,27,89,23,32,79,50,70,1,22,32,72,89,85,76,23,73,8,6,74,82,93,23,44,60,37,45,33,29,9,9,76,15,13,100,51
genes_32_36_28_63_46_56_83_25_7_83_70_29_5_89_85_77_66_87_24_29_74_15_68_27_37_5_59_6_90_75_45_33_32_80_4_76_90_64_86_91,4,0.10186598236514141,366.07293663645,32,36,28,63,46,56,83,25,7,83,70,29,5,89,85,77,66,87,24,29,74,15,68,27,37,5,59,6,90,75,45,33,32,80,4,76,90,64,86,91
genes_29_26_27_57_100_27_62_21_34_78_50_70_0_89_1_34_88_92_74_12_73_8_24_74_68_13_17_55_100_32_45_33_50_52_70_76_47_13_100_59,8,0.10340228932191826,368.21204061398555,29,26,27,57,100,27,62,21,34,78,50,70,0,89,1,34,88,92,74,12,73,8,24,74,68,13,17,55,100,32,45,33,50,52,70,76,47,13,100,59
genes_15_95_23_22_87_8_0_23_36_14_54_11_0_38_1_31_6_17_84_23_77_2_22_31_0_83_57_16_59_74_30_99_19_52_56_14_76_79_77_48,8,0.10248168267940723,371.422030450365,15,95,23,22,87,8,0,23,36,14,54,11,0,38,1,31,6,17,84,23,77,2,22,31,0,83,57,16,59,74,30,99,19,52,56,14,76,79,77,48
genes_28_25_27_62_100_27_89_19_92_87_65_27_3_89_31_0_33_17_43_30_74_20_86_27_29_94_59_58_50_37_58_33_14_27_0_67_100_13_22_91,11,0.10135039889499885,372.28208338398866,28,25,27,62,100,27,89,19,92,87,65,27,3,89,31,0,33,17,43,30,74,20,86,27,29,94,59,58,50,37,58,33,14,27,0,67,100,13,22,91
