genes_50_98_69_69_50_21_83_42_48_34_40_11_0_94_22_23_98_66_27_56_33_16_87_69_85_78_56_29_50_52_45_1_36_16_12_29_43_84_97_96,3,0.09215993463099588,81.70046305319714,50,98,69,69,50,21,83,42,48,34,40,11,0,94,22,23,98,66,27,56,33,16,87,69,85,78,56,29,50,52,45,1,36,16,12,29,43,84,97,96
genes_31_99_64_81_57_63_93_6_96_53_32_27_0_64_87_13_66_100_74_7_28_84_29_96_61_77_3_38_59_55_32_73_56_53_0_90_98_74_100_2,3,0.04391407855869845,85.69082964930527,31,99,64,81,57,63,93,6,96,53,32,27,0,64,87,13,66,100,74,7,28,84,29,96,61,77,3,38,59,55,32,73,56,53,0,90,98,74,100,2
genes_69_97_71_74_43_4_81_62_51_38_95_50_97_33_15_49_93_10_37_30_28_26_11_39_61_100_63_23_1_40_48_32_84_64_99_37_58_72_99_56,5,0.05996670629724519,94.5951915859007,69,97,71,74,43,4,81,62,51,38,95,50,97,33,15,49,93,10,37,30,28,26,11,39,61,100,63,23,1,40,48,32,84,64,99,37,58,72,99,56
genes_72_36_11_76_32_23_38_23_93_100_95_87_1_2_82_38_90_13_74_10_21_8_81_52_29_58_18_11_59_48_45_73_57_57_67_37_96_9_69_42,4,0.047303895281935786,109.78850737883019,72,36,11,76,32,23,38,23,93,100,95,87,1,2,82,38,90,13,74,10,21,8,81,52,29,58,18,11,59,48,45,73,57,57,67,37,96,9,69,42
genes_6_100_26_36_79_68_59_33_36_43_44_64_61_88_20_84_23_80_54_32_12_59_59_81_28_74_99_5_56_62_33_39_90_52_68_64_43_6_21_14,6,0.06118536528440235,146.71544468079588,6,100,26,36,79,68,59,33,36,43,44,64,61,88,20,84,23,80,54,32,12,59,59,81,28,74,99,5,56,62,33,39,90,52,68,64,43,6,21,14
genes_63_21_32_61_48_85_84_10_36_98_77_77_7_100_21_34_3_9_78_40_38_12_17_73_24_99_84_20_57_45_51_79_62_61_29_62_100_62_79_88,1,0.059258555899856534,168.63857426984129,63,21,32,61,48,85,84,10,36,98,77,77,7,100,21,34,3,9,78,40,38,12,17,73,24,99,84,20,57,45,51,79,62,61,29,62,100,62,79,88
genes_25_86_75_58_90_27_76_80_50_30_53_11_0_28_75_44_95_90_14_32_93_82_90_58_76_0_0_30_4_47_89_4_54_22_20_67_96_86_27_92,4,0.07148850387678883,172.54285682660623,25,86,75,58,90,27,76,80,50,30,53,11,0,28,75,44,95,90,14,32,93,82,90,58,76,0,0,30,4,47,89,4,54,22,20,67,96,86,27,92
genes_70_89_26_57_46_52_81_54_50_42_76_24_1_28_10_40_85_90_99_76_79_60_0_58_32_90_88_57_4_5_58_64_56_19_69_7_65_62_59_92,5,0.09599253869891203,174.14600303947668,70,89,26,57,46,52,81,54,50,42,76,24,1,28,10,40,85,90,99,76,79,60,0,58,32,90,88,57,4,5,58,64,56,19,69,7,65,62,59,92
genes_41_39_26_79_25_0_39_54_19_21_73_20_0_26_96_44_96_0_14_32_15_60_9_93_75_74_64_57_51_59_39_64_35_19_20_93_100_70_61_62,3,0.08630972655133116,179.06117529949202,41,39,26,79,25,0,39,54,19,21,73,20,0,26,96,44,96,0,14,32,15,60,9,93,75,74,64,57,51,59,39,64,35,19,20,93,100,70,61,62
genes_65_21_47_74_44_79_36_56_51_87_73_59_30_10_42_34_3_53_27_23_68_49_59_73_31_77_26_20_57_34_51_32_31_62_50_62_95_69_75_96,4,0.08444175534956266,187.96960248154272,65,21,47,74,44,79,36,56,51,87,73,59,30,10,42,34,3,53,27,23,68,49,59,73,31,77,26,20,57,34,51,32,31,62,50,62,95,69,75,96
genes_37_97_26_5_90_23_59_68_33_100_78_17_9_32_8_69_68_5_79_20_72_44_15_96_29_82_56_13_57_47_9_18_56_59_31_64_12_12_57_4,11,0.0690189756959373,188.92837988375103,37,97,26,5,90,23,59,68,33,100,78,17,9,32,8,69,68,5,79,20,72,44,15,96,29,82,56,13,57,47,9,18,56,59,31,64,12,12,57,4
