genes_94_86_81_84_95_14_14_33_21_28_31_61_32_38_34_73_65_15_74_42_8_93_94_22_8_16_44_28_21_85_99_3_9_40_70_61_91_10_89_20,0,0.0,0.0,94,86,81,84,95,14,14,33,21,28,31,61,32,38,34,73,65,15,74,42,8,93,94,22,8,16,44,28,21,85,99,3,9,40,70,61,91,10,89,20
genes_100_64_86_10_97_13_77_89_15_83_100_24_74_29_33_6_90_100_21_16_2_56_55_37_13_94_19_66_4_100_100_73_99_42_7_12_86_38_78_13,5,0.0556708642617532,100.77084309108267,100,64,86,10,97,13,77,89,15,83,100,24,74,29,33,6,90,100,21,16,2,56,55,37,13,94,19,66,4,100,100,73,99,42,7,12,86,38,78,13
genes_73_93_70_81_87_3_86_36_52_21_28_95_10_14_100_25_35_43_45_23_38_70_84_74_20_19_80_2_65_30_69_75_66_58_5_43_98_36_45_42,2,0.05587372165327931,130.3805634337129,73,93,70,81,87,3,86,36,52,21,28,95,10,14,100,25,35,43,45,23,38,70,84,74,20,19,80,2,65,30,69,75,66,58,5,43,98,36,45,42
genes_90_94_93_61_87_0_55_90_23_54_77_33_10_78_85_38_68_15_56_72_2_73_90_68_100_71_60_45_81_54_40_79_57_15_1_79_84_15_8_88,4,0.08235878499081915,174.5171213377363,90,94,93,61,87,0,55,90,23,54,77,33,10,78,85,38,68,15,56,72,2,73,90,68,100,71,60,45,81,54,40,79,57,15,1,79,84,15,8,88
genes_53_87_22_80_81_35_86_47_44_73_98_18_10_78_9_76_96_72_96_92_7_78_35_37_88_67_67_10_61_60_13_5_74_43_66_36_88_60_24_66,7,0.08630401546543497,178.4904502312768,53,87,22,80,81,35,86,47,44,73,98,18,10,78,9,76,96,72,96,92,7,78,35,37,88,67,67,10,61,60,13,5,74,43,66,36,88,60,24,66
genes_96_49_71_2_98_21_77_63_8_20_83_33_50_95_60_80_84_44_91_24_78_88_34_0_88_49_87_2_4_14_100_76_50_42_12_40_88_6_5_39,3,0.07477669526604984,196.42297255576713,96,49,71,2,98,21,77,63,8,20,83,33,50,95,60,80,84,44,91,24,78,88,34,0,88,49,87,2,4,14,100,76,50,42,12,40,88,6,5,39
genes_85_93_32_76_83_0_5_67_47_15_30_7_5_100_80_25_73_87_13_28_63_78_25_33_89_19_88_4_87_28_11_36_28_65_81_53_93_70_62_20,4,0.07754004804724912,207.75130923414673,85,93,32,76,83,0,5,67,47,15,30,7,5,100,80,25,73,87,13,28,63,78,25,33,89,19,88,4,87,28,11,36,28,65,81,53,93,70,62,20
genes_51_97_96_56_22_74_67_5_51_34_23_38_30_54_81_25_68_22_96_25_9_21_90_87_65_18_72_6_99_54_95_63_78_57_72_57_82_59_99_93,2,0.08021167266402528,225.9219412547153,51,97,96,56,22,74,67,5,51,34,23,38,30,54,81,25,68,22,96,25,9,21,90,87,65,18,72,6,99,54,95,63,78,57,72,57,82,59,99,93
genes_57_90_47_81_56_42_81_67_56_84_55_33_46_8_21_25_96_87_88_23_41_73_87_37_87_88_7_17_44_68_54_80_77_27_39_56_82_0_5_15,3,0.09251046714781212,226.86322435693262,57,90,47,81,56,42,81,67,56,84,55,33,46,8,21,25,96,87,88,23,41,73,87,37,87,88,7,17,44,68,54,80,77,27,39,56,82,0,5,15
genes_84_94_95_66_39_44_49_75_79_35_49_38_30_7_85_38_15_13_47_33_31_21_90_8_95_80_38_2_24_14_40_0_33_15_82_15_86_32_17_85,7,0.08795130676213277,232.99955862856726,84,94,95,66,39,44,49,75,79,35,49,38,30,7,85,38,15,13,47,33,31,21,90,8,95,80,38,2,24,14,40,0,33,15,82,15,86,32,17,85
genes_100_19_67_7_30_77_75_68_77_21_86_17_44_45_11_7_86_6_94_8_38_71_78_37_11_88_13_4_8_60_91_44_81_35_26_57_37_17_10_52,8,0.09137280806886004,233.02711983139835,100,19,67,7,30,77,75,68,77,21,86,17,44,45,11,7,86,6,94,8,38,71,78,37,11,88,13,4,8,60,91,44,81,35,26,57,37,17,10,52
genes_87_93_67_93_22_84_69_52_23_7_0_63_4_58_65_22_95_19_70_30_91_39_12_1_61_16_42_6_94_54_40_10_64_67_23_65_88_23_45_93,3,0.08187796801479985,233.41601988668967,87,93,67,93,22,84,69,52,23,7,0,63,4,58,65,22,95,19,70,30,91,39,12,1,61,16,42,6,94,54,40,10,64,67,23,65,88,23,45,93
