genes_70_45_86_82_98_2_38_6_14_74_43_41_0_16_36_37_95_97_35_18_43_39_92_53_75_14_31_19_32_57_48_16_61_12_16_3_85_71_13_66,0,0.0,0.0,70,45,86,82,98,2,38,6,14,74,43,41,0,16,36,37,95,97,35,18,43,39,92,53,75,14,31,19,32,57,48,16,61,12,16,3,85,71,13,66
genes_78_47_32_5_97_7_91_20_50_33_19_48_10_79_36_0_81_91_22_39_29_70_90_6_87_19_90_17_27_14_69_35_69_53_72_63_13_78_42_72,0,0.0,0.0,78,47,32,5,97,7,91,20,50,33,19,48,10,79,36,0,81,91,22,39,29,70,90,6,87,19,90,17,27,14,69,35,69,53,72,63,13,78,42,72
genes_86_94_32_19_28_7_91_55_36_29_84_77_0_35_15_0_82_15_35_14_8_18_93_6_10_42_93_19_32_56_87_63_25_26_16_33_86_71_63_65,0,0.0,0.0,86,94,32,19,28,7,91,55,36,29,84,77,0,35,15,0,82,15,35,14,8,18,93,6,10,42,93,19,32,56,87,63,25,26,16,33,86,71,63,65
genes_47_84_87_56_100_49_57_64_74_81_31_59_0_39_85_66_97_94_45_87_10_42_55_6_83_47_44_25_25_0_74_40_57_92_27_73_85_55_58_89,3,0.0898757576474279,113.90052291634363,47,84,87,56,100,49,57,64,74,81,31,59,0,39,85,66,97,94,45,87,10,42,55,6,83,47,44,25,25,0,74,40,57,92,27,73,85,55,58,89
genes_46_98_87_19_96_54_75_21_65_69_43_83_92_7_6_50_18_15_50_29_82_84_89_37_87_97_63_14_95_71_56_40_97_83_72_64_64_63_100_65,11,0.0583776312584618,123.98190807858822,46,98,87,19,96,54,75,21,65,69,43,83,92,7,6,50,18,15,50,29,82,84,89,37,87,97,63,14,95,71,56,40,97,83,72,64,64,63,100,65
genes_22_47_40_61_66_2_91_20_33_66_71_54_76_81_19_88_95_97_73_13_4_14_90_32_87_12_58_14_31_35_93_39_26_22_30_63_89_58_56_15,6,0.05472441523632408,132.87230541086987,22,47,40,61,66,2,91,20,33,66,71,54,76,81,19,88,95,97,73,13,4,14,90,32,87,12,58,14,31,35,93,39,26,22,30,63,89,58,56,15
genes_50_96_15_10_97_42_91_50_57_11_36_31_17_55_12_5_90_13_50_62_7_18_62_66_79_11_62_42_54_51_62_79_29_18_31_63_86_88_1_91,5,0.08526043878870518,160.07557512846682,50,96,15,10,97,42,91,50,57,11,36,31,17,55,12,5,90,13,50,62,7,18,62,66,79,11,62,42,54,51,62,79,29,18,31,63,86,88,1,91
genes_50_98_95_61_100_43_87_21_20_24_58_31_20_28_37_5_90_9_61_79_23_98_65_90_12_79_6_43_96_64_91_82_30_32_31_14_86_24_1_66,3,0.08876200980018768,185.196938341849,50,98,95,61,100,43,87,21,20,24,58,31,20,28,37,5,90,9,61,79,23,98,65,90,12,79,6,43,96,64,91,82,30,32,31,14,86,24,1,66
genes_48_26_41_16_6_7_67_15_85_90_45_31_11_39_38_17_100_14_50_17_30_18_88_6_42_93_90_68_100_67_69_35_69_28_72_78_64_19_17_97,6,0.06728751407397188,192.99043928916163,48,26,41,16,6,7,67,15,85,90,45,31,11,39,38,17,100,14,50,17,30,18,88,6,42,93,90,68,100,67,69,35,69,28,72,78,64,19,17,97
genes_14_31_81_16_53_43_40_30_71_29_50_22_0_55_47_77_93_14_77_31_7_18_95_6_80_87_46_13_100_67_11_37_32_17_45_59_64_19_77_89,4,0.0736954732118838,204.2543158940859,14,31,81,16,53,43,40,30,71,29,50,22,0,55,47,77,93,14,77,31,7,18,95,6,80,87,46,13,100,67,11,37,32,17,45,59,64,19,77,89
