genes_81_94_49_69_91_49_24_7_52_86_27_33_32_0_69_56_41_14_53_0_30_72_23_8_87_48_22_31_86_61_95_78_20_62_42_58_87_18_15_64,0,0.0,0.0,81,94,49,69,91,49,24,7,52,86,27,33,32,0,69,56,41,14,53,0,30,72,23,8,87,48,22,31,86,61,95,78,20,62,42,58,87,18,15,64
genes_40_24_86_8_81_39_27_24_97_4_84_99_10_7_81_82_59_41_92_27_34_55_13_7_90_52_6_85_8_28_25_6_27_67_18_60_94_86_15_13,3,0.06094836116825084,71.36788536197365,40,24,86,8,81,39,27,24,97,4,84,99,10,7,81,82,59,41,92,27,34,55,13,7,90,52,6,85,8,28,25,6,27,67,18,60,94,86,15,13
genes_75_90_75_79_81_55_90_33_53_73_72_99_27_43_2_20_6_21_15_0_34_95_54_37_87_67_1_48_14_12_2_78_52_91_67_43_90_33_29_49,7,0.05940252270013358,85.61714965973792,75,90,75,79,81,55,90,33,53,73,72,99,27,43,2,20,6,21,15,0,34,95,54,37,87,67,1,48,14,12,2,78,52,91,67,43,90,33,29,49
genes_78_96_66_81_36_49_16_94_54_27_86_18_30_74_97_13_88_18_20_1_99_55_67_49_75_16_71_37_24_96_2_9_28_34_85_36_88_33_84_86,8,0.06726763551864383,86.35315743679038,78,96,66,81,36,49,16,94,54,27,86,18,30,74,97,13,88,18,20,1,99,55,67,49,75,16,71,37,24,96,2,9,28,34,85,36,88,33,84,86
genes_56_70_83_73_81_34_78_45_58_19_47_99_5_9_51_75_48_93_95_28_5_55_68_4_22_48_4_39_91_16_91_0_28_29_6_65_6_84_87_86,2,0.06290399373645658,91.17282682956659,56,70,83,73,81,34,78,45,58,19,47,99,5,9,51,75,48,93,95,28,5,55,68,4,22,48,4,39,91,16,91,0,28,29,6,65,6,84,87,86
genes_80_36_83_77_29_0_94_94_50_68_80_1_48_48_8_95_24_20_11_25_34_48_37_60_87_11_27_52_95_98_19_36_24_77_6_64_94_0_83_17,2,0.07022535461153961,108.26015646762065,80,36,83,77,29,0,94,94,50,68,80,1,48,48,8,95,24,20,11,25,34,48,37,60,87,11,27,52,95,98,19,36,24,77,6,64,94,0,83,17
genes_61_82_62_1_8_4_86_87_51_68_81_1_28_48_25_95_97_29_22_9_81_48_37_60_68_64_9_52_88_9_18_0_25_77_85_59_88_18_80_18,8,0.07288724821521736,108.88475337721202,61,82,62,1,8,4,86,87,51,68,81,1,28,48,25,95,97,29,22,9,81,48,37,60,68,64,9,52,88,9,18,0,25,77,85,59,88,18,80,18
genes_96_96_83_81_8_61_90_24_54_28_87_31_48_88_95_11_82_57_91_32_94_77_93_3_95_45_82_90_28_66_7_78_46_72_74_35_86_91_84_13,3,0.07701369069293022,112.91103778161117,96,96,83,81,8,61,90,24,54,28,87,31,48,88,95,11,82,57,91,32,94,77,93,3,95,45,82,90,28,66,7,78,46,72,74,35,86,91,84,13
genes_89_76_71_13_81_39_27_24_58_74_82_68_9_7_98_82_51_49_13_27_66_28_15_40_38_53_30_0_70_84_18_6_33_67_99_61_85_38_15_63,2,0.06454208399643244,113.26564494080688,89,76,71,13,81,39,27,24,58,74,82,68,9,7,98,82,51,49,13,27,66,28,15,40,38,53,30,0,70,84,18,6,33,67,99,61,85,38,15,63
genes_75_77_53_20_30_13_99_24_8_9_100_41_49_10_76_72_92_12_20_27_71_55_52_9_74_100_24_21_78_15_63_80_53_79_30_43_11_1_0_70,2,0.07061431103042781,119.15569648306729,75,77,53,20,30,13,99,24,8,9,100,41,49,10,76,72,92,12,20,27,71,55,52,9,74,100,24,21,78,15,63,80,53,79,30,43,11,1,0,70
genes_71_94_70_79_40_52_26_24_56_84_53_14_53_6_2_41_48_2_20_29_34_1_70_37_39_64_34_0_69_12_18_2_61_91_87_61_35_38_0_66,6,0.07755448565093362,130.59650433664703,71,94,70,79,40,52,26,24,56,84,53,14,53,6,2,41,48,2,20,29,34,1,70,37,39,64,34,0,69,12,18,2,61,91,87,61,35,38,0,66
genes_56_88_35_74_31_0_78_20_58_27_53_73_39_9_98_42_94_21_20_36_5_55_37_33_92_20_36_18_65_30_72_73_33_29_6_61_90_16_87_77,4,0.07254409110840292,131.84301583092216,56,88,35,74,31,0,78,20,58,27,53,73,39,9,98,42,94,21,20,36,5,55,37,33,92,20,36,18,65,30,72,73,33,29,6,61,90,16,87,77
genes_77_34_83_59_94_96_79_69_59_77_0_12_65_60_5_20_8_36_93_0_14_38_59_23_87_84_82_8_91_57_66_38_55_100_89_56_77_23_24_5,6,0.08158971625864996,134.20874986692846,77,34,83,59,94,96,79,69,59,77,0,12,65,60,5,20,8,36,93,0,14,38,59,23,87,84,82,8,91,57,66,38,55,100,89,56,77,23,24,5
genes_80_80_83_60_29_49_81_20_62_77_50_12_66_17_0_15_92_17_10_5_13_95_90_17_86_100_82_21_72_2_66_9_61_55_42_63_23_21_24_5,4,0.09406637028906904,139.79102822974377,80,80,83,60,29,49,81,20,62,77,50,12,66,17,0,15,92,17,10,5,13,95,90,17,86,100,82,21,72,2,66,9,61,55,42,63,23,21,24,5
genes_77_46_66_61_93_39_27_41_44_15_50_67_37_7_95_72_39_34_90_27_72_72_65_39_72_9_70_55_3_62_72_86_28_29_65_42_10_12_2_88,8,0.07614621726370477,148.1539235904361,77,46,66,61,93,39,27,41,44,15,50,67,37,7,95,72,39,34,90,27,72,72,65,39,72,9,70,55,3,62,72,86,28,29,65,42,10,12,2,88
