genes_66_46_47_63_71_6_40_27_24_36_59_47_92_58_34_85_32_17_57_2_82_31_30_89_68_80_92_48_0_47_85_48_0_29_65_31_43_100_48_36,7,0.03407164549395715,54.54076099773247,66,46,47,63,71,6,40,27,24,36,59,47,92,58,34,85,32,17,57,2,82,31,30,89,68,80,92,48,0,47,85,48,0,29,65,31,43,100,48,36
genes_71_48_33_75_69_12_44_52_24_7_25_70_97_65_20_19_10_92_93_28_83_95_6_64_45_97_33_29_1_72_85_50_20_81_35_91_79_78_85_91,5,0.035245698226335574,74.58673313320915,71,48,33,75,69,12,44,52,24,7,25,70,97,65,20,19,10,92,93,28,83,95,6,64,45,97,33,29,1,72,85,50,20,81,35,91,79,78,85,91
genes_2_17_69_66_70_13_61_27_5_34_17_56_77_54_18_18_33_88_17_36_80_95_6_66_51_81_51_85_7_85_78_48_3_83_52_88_34_74_30_60,5,0.048707844687181874,112.5883261514592,2,17,69,66,70,13,61,27,5,34,17,56,77,54,18,18,33,88,17,36,80,95,6,66,51,81,51,85,7,85,78,48,3,83,52,88,34,74,30,60
genes_75_13_21_70_86_9_25_18_7_39_34_48_55_73_66_16_7_11_90_22_74_52_95_72_46_96_47_34_68_47_87_47_98_47_62_92_39_92_71_55,4,0.049334603022785896,127.00427100410262,75,13,21,70,86,9,25,18,7,39,34,48,55,73,66,16,7,11,90,22,74,52,95,72,46,96,47,34,68,47,87,47,98,47,62,92,39,92,71,55
genes_45_13_45_70_32_9_5_0_24_32_61_48_17_73_66_43_10_2_67_82_68_19_100_44_36_28_30_11_83_47_77_53_10_47_0_92_79_2_45_90,7,0.07147762765838449,213.03626362017008,45,13,45,70,32,9,5,0,24,32,61,48,17,73,66,43,10,2,67,82,68,19,100,44,36,28,30,11,83,47,77,53,10,47,0,92,79,2,45,90
genes_74_15_79_68_64_100_51_94_11_83_57_56_29_94_71_85_26_91_9_39_8_87_5_43_63_20_67_26_75_13_68_4_8_57_35_46_80_69_76_95,2,0.08001892277078118,224.15205248838822,74,15,79,68,64,100,51,94,11,83,57,56,29,94,71,85,26,91,9,39,8,87,5,43,63,20,67,26,75,13,68,4,8,57,35,46,80,69,76,95
genes_87_15_75_63_27_15_20_99_33_44_8_55_6_98_75_8_83_17_57_26_71_19_12_4_20_30_70_81_44_71_89_54_45_41_21_29_98_90_32_89,3,0.06690034103640656,240.07310723121535,87,15,75,63,27,15,20,99,33,44,8,55,6,98,75,8,83,17,57,26,71,19,12,4,20,30,70,81,44,71,89,54,45,41,21,29,98,90,32,89
genes_67_14_33_5_86_9_69_5_39_82_32_5_7_67_16_17_95_22_86_24_90_13_6_87_64_82_51_31_0_85_78_56_0_32_42_63_43_14_71_34,4,0.0747555665046377,240.39610809799453,67,14,33,5,86,9,69,5,39,82,32,5,7,67,16,17,95,22,86,24,90,13,6,87,64,82,51,31,0,85,78,56,0,32,42,63,43,14,71,34
genes_77_72_33_71_83_10_69_21_9_83_84_34_1_0_34_65_16_11_32_37_83_3_2_79_36_51_43_30_1_87_20_85_45_67_66_31_79_2_46_90,6,0.08215193221709889,240.92414522503745,77,72,33,71,83,10,69,21,9,83,84,34,1,0,34,65,16,11,32,37,83,3,2,79,36,51,43,30,1,87,20,85,45,67,66,31,79,2,46,90
genes_4_96_71_79_31_7_54_90_21_39_63_0_0_100_6_85_18_6_11_5_65_47_12_1_64_21_82_26_1_85_79_4_0_36_41_63_69_90_51_21,8,0.0889152166865283,242.2620289450905,4,96,71,79,31,7,54,90,21,39,63,0,0,100,6,85,18,6,11,5,65,47,12,1,64,21,82,26,1,85,79,4,0,36,41,63,69,90,51,21
