genes_2_47_50_4_35_4_9_15_20_35_13_9_1_51_34_72_5_87_57_29_93_33_12_75_59_20_65_49_4_42_79_53_7_42_60_39_100_90_24_34,0,0.0,0.0,2,47,50,4,35,4,9,15,20,35,13,9,1,51,34,72,5,87,57,29,93,33,12,75,59,20,65,49,4,42,79,53,7,42,60,39,100,90,24,34
genes_66_13_33_66_50_5_31_24_29_82_18_33_84_67_25_89_42_26_1_26_93_37_57_47_24_29_29_24_97_87_77_54_0_33_15_64_8_90_71_90,6,0.04622448133023227,96.6362138043,66,13,33,66,50,5,31,24,29,82,18,33,84,67,25,89,42,26,1,26,93,37,57,47,24,29,29,24,97,87,77,54,0,33,15,64,8,90,71,90
genes_0_71_32_68_48_49_32_19_11_86_34_0_1_100_11_27_84_92_63_79_69_43_92_58_33_23_54_12_1_86_89_85_44_55_40_67_1_78_67_34,6,0.06882998989313373,138.04770064585836,0,71,32,68,48,49,32,19,11,86,34,0,1,100,11,27,84,92,63,79,69,43,92,58,33,23,54,12,1,86,89,85,44,55,40,67,1,78,67,34
genes_15_21_39_21_90_36_26_27_29_44_31_51_11_71_80_16_19_13_22_47_43_37_16_75_13_97_3_26_70_90_78_4_8_46_23_70_20_72_88_88,3,0.07405963164004263,189.27303124773485,15,21,39,21,90,36,26,27,29,44,31,51,11,71,80,16,19,13,22,47,43,37,16,75,13,97,3,26,70,90,78,4,8,46,23,70,20,72,88,88
genes_0_14_33_5_40_40_65_15_35_32_42_56_29_96_71_14_84_92_27_39_51_13_85_75_44_20_54_27_73_87_97_58_44_68_27_63_44_74_47_95,6,0.08567304988088593,189.9444628948246,0,14,33,5,40,40,65,15,35,32,42,56,29,96,71,14,84,92,27,39,51,13,85,75,44,20,54,27,73,87,97,58,44,68,27,63,44,74,47,95
genes_80_21_35_65_31_88_26_0_41_31_78_50_4_43_26_49_15_92_32_65_77_35_100_53_21_80_94_25_1_60_73_85_5_41_19_31_100_100_85_65,5,0.07305315449015179,190.391105019349,80,21,35,65,31,88,26,0,41,31,78,50,4,43,26,49,15,92,32,65,77,35,100,53,21,80,94,25,1,60,73,85,5,41,19,31,100,100,85,65
genes_4_17_33_62_38_11_61_15_25_32_98_62_0_67_20_79_36_71_26_43_82_27_79_66_59_75_14_89_0_85_76_48_7_66_66_61_23_14_22_15,3,0.06581406061706097,193.0997504906974,4,17,33,62,38,11,61,15,25,32,98,62,0,67,20,79,36,71,26,43,82,27,79,66,59,75,14,89,0,85,76,48,7,66,66,61,23,14,22,15
genes_71_24_33_75_91_44_37_64_29_31_8_49_4_39_69_15_98_79_90_23_93_93_17_87_64_97_56_48_68_86_73_52_0_41_42_91_69_93_26_34,2,0.07912204952300064,194.0710654203081,71,24,33,75,91,44,37,64,29,31,8,49,4,39,69,15,98,79,90,23,93,93,17,87,64,97,56,48,68,86,73,52,0,41,42,91,69,93,26,34
genes_0_14_75_5_41_9_35_19_28_32_82_3_1_98_73_85_91_9_47_20_71_92_16_44_41_80_40_25_8_86_63_48_36_30_30_63_44_14_91_35,7,0.07966814581294746,213.4043840233897,0,14,75,5,41,9,35,19,28,32,82,3,1,98,73,85,91,9,47,20,71,92,16,44,41,80,40,25,8,86,63,48,36,30,30,63,44,14,91,35
genes_69_16_41_77_31_8_82_69_33_68_8_10_1_62_74_23_10_79_21_65_68_19_26_52_21_96_51_35_27_65_82_83_9_33_64_65_79_93_36_34,9,0.08684503625240308,214.21158840993635,69,16,41,77,31,8,82,69,33,68,8,10,1,62,74,23,10,79,21,65,68,19,26,52,21,96,51,35,27,65,82,83,9,33,64,65,79,93,36,34
genes_67_13_34_73_88_8_37_0_27_83_18_33_1_0_67_98_39_71_95_43_76_13_48_72_36_28_43_11_83_96_89_50_60_46_0_70_79_2_75_90,4,0.07198198726176545,214.8855582687889,67,13,34,73,88,8,37,0,27,83,18,33,1,0,67,98,39,71,95,43,76,13,48,72,36,28,43,11,83,96,89,50,60,46,0,70,79,2,75,90
genes_5_89_33_60_74_87_0_0_11_71_18_54_0_64_28_85_20_91_22_44_81_21_24_43_35_87_78_34_1_99_87_86_8_70_35_67_80_87_21_34,6,0.0874127565496624,221.82765836992294,5,89,33,60,74,87,0,0,11,71,18,54,0,64,28,85,20,91,22,44,81,21,24,43,35,87,78,34,1,99,87,86,8,70,35,67,80,87,21,34
genes_78_49_65_69_38_47_21_69_32_32_86_71_0_28_23_98_82_38_39_40_99_92_100_65_33_75_52_17_70_61_78_49_3_67_55_88_69_76_85_85,2,0.07655138237902955,229.86964627087016,78,49,65,69,38,47,21,69,32,32,86,71,0,28,23,98,82,38,39,40,99,92,100,65,33,75,52,17,70,61,78,49,3,67,55,88,69,76,85,85
genes_74_28_71_18_86_40_26_5_11_39_14_12_1_62_41_15_56_7_94_22_80_23_13_51_51_96_47_25_76_88_87_52_98_40_21_41_70_18_74_50,2,0.10937167421553601,231.6106351919651,74,28,71,18,86,40,26,5,11,39,14,12,1,62,41,15,56,7,94,22,80,23,13,51,51,96,47,25,76,88,87,52,98,40,21,41,70,18,74,50
genes_26_19_43_81_86_8_34_69_4_33_44_44_15_67_12_81_32_94_91_23_93_53_79_61_32_78_42_24_26_88_74_79_7_21_44_65_23_75_52_96,6,0.08489082951582756,232.15189329366908,26,19,43,81,86,8,34,69,4,33,44,44,15,67,12,81,32,94,91,23,93,53,79,61,32,78,42,24,26,88,74,79,7,21,44,65,23,75,52,96
