genes_74_21_36_71_87_67_95_24_29_41_7_52_4_75_45_65_17_82_33_67_43_12_11_61_31_92_8_42_99_56_67_47_78_64_49_11_44_12_77_97,4,0.03543930593740984,32.57135504734775,74,21,36,71,87,67,95,24,29,41,7,52,4,75,45,65,17,82,33,67,43,12,11,61,31,92,8,42,99,56,67,47,78,64,49,11,44,12,77,97
genes_78_69_43_71_86_0_96_39_94_34_7_53_1_75_46_40_35_91_36_63_23_12_36_49_77_89_86_29_99_56_97_78_9_35_70_9_51_43_76_97,1,0.05486345242818887,59.63684555282826,78,69,43,71,86,0,96,39,94,34,7,53,1,75,46,40,35,91,36,63,23,12,36,49,77,89,86,29,99,56,97,78,9,35,70,9,51,43,76,97
genes_80_14_0_28_100_51_96_73_55_44_62_34_0_100_19_35_10_49_36_41_58_52_38_69_36_25_97_33_28_60_83_49_84_66_58_62_46_63_50_43,3,0.0721242418768917,78.3661426372678,80,14,0,28,100,51,96,73,55,44,62,34,0,100,19,35,10,49,36,41,58,52,38,69,36,25,97,33,28,60,83,49,84,66,58,62,46,63,50,43
genes_85_27_80_37_58_54_3_58_55_31_77_3_89_85_71_14_10_93_36_38_69_59_9_95_60_40_96_37_63_60_76_50_28_41_18_63_47_14_77_89,6,0.05175124433525737,105.0068994488724,85,27,80,37,58,54,3,58,55,31,77,3,89,85,71,14,10,93,36,38,69,59,9,95,60,40,96,37,63,60,76,50,28,41,18,63,47,14,77,89
genes_22_25_48_75_81_57_12_19_26_32_29_38_5_37_71_22_55_83_40_58_46_54_24_56_77_77_89_16_97_56_77_68_48_2_66_55_26_54_76_97,7,0.07160327565702117,115.88438006127228,22,25,48,75,81,57,12,19,26,32,29,38,5,37,71,22,55,83,40,58,46,54,24,56,77,77,89,16,97,56,77,68,48,2,66,55,26,54,76,97
genes_83_2_81_97_15_76_44_73_75_74_78_44_1_54_9_66_54_92_36_61_89_59_11_99_60_91_66_42_95_74_69_8_17_33_83_59_47_40_69_61,6,0.09246875968946999,125.8318006517646,83,2,81,97,15,76,44,73,75,74,78,44,1,54,9,66,54,92,36,61,89,59,11,99,60,91,66,42,95,74,69,8,17,33,83,59,47,40,69,61
genes_16_68_3_37_77_41_26_51_26_34_29_48_26_21_24_13_35_35_86_58_24_41_6_54_56_85_80_81_11_54_74_23_45_64_67_53_44_54_80_97,4,0.07516685691150218,128.94957401117594,16,68,3,37,77,41,26,51,26,34,29,48,26,21,24,13,35,35,86,58,24,41,6,54,56,85,80,81,11,54,74,23,45,64,67,53,44,54,80,97
genes_98_6_39_97_82_37_90_96_29_34_79_0_60_21_19_79_4_7_81_39_70_28_9_16_60_24_68_38_99_82_26_100_82_18_29_40_75_24_30_29,5,0.0647367671272087,132.1890413524031,98,6,39,97,82,37,90,96,29,34,79,0,60,21,19,79,4,7,81,39,70,28,9,16,60,24,68,38,99,82,26,100,82,18,29,40,75,24,30,29
genes_83_46_77_97_29_54_96_19_73_67_38_18_0_38_19_76_54_58_86_39_92_17_21_26_61_81_80_38_27_60_100_4_64_34_24_60_39_25_44_76,2,0.05102537620292905,136.18399818832637,83,46,77,97,29,54,96,19,73,67,38,18,0,38,19,76,54,58,86,39,92,17,21,26,61,81,80,38,27,60,100,4,64,34,24,60,39,25,44,76
genes_16_5_78_27_22_41_89_60_29_35_18_5_5_91_10_52_6_37_69_39_11_65_14_70_85_76_70_81_100_36_74_23_8_60_28_52_69_91_0_94,4,0.061187233373462865,137.10052847695349,16,5,78,27,22,41,89,60,29,35,18,5,5,91,10,52,6,37,69,39,11,65,14,70,85,76,70,81,100,36,74,23,8,60,28,52,69,91,0,94
genes_47_95_31_47_44_24_93_69_69_82_67_54_23_37_48_19_28_59_44_39_23_59_83_100_60_65_80_39_28_56_69_60_42_67_29_1_44_19_45_56,5,0.07346839541474001,140.73424161513285,47,95,31,47,44,24,93,69,69,82,67,54,23,37,48,19,28,59,44,39,23,59,83,100,60,65,80,39,28,56,69,60,42,67,29,1,44,19,45,56
genes_28_46_40_67_45_89_12_59_27_42_16_91_29_48_54_52_62_42_80_35_52_95_53_34_51_61_96_15_97_87_90_10_89_39_30_12_28_35_27_79,2,0.05993247363618207,142.48766689270948,28,46,40,67,45,89,12,59,27,42,16,91,29,48,54,52,62,42,80,35,52,95,53,34,51,61,96,15,97,87,90,10,89,39,30,12,28,35,27,79
genes_16_70_92_62_44_26_93_56_30_39_64_13_0_91_21_52_12_40_86_40_89_18_11_99_52_89_6_36_11_36_47_68_38_2_87_60_61_15_18_71,3,0.060617387530999566,147.9139884505186,16,70,92,62,44,26,93,56,30,39,64,13,0,91,21,52,12,40,86,40,89,18,11,99,52,89,6,36,11,36,47,68,38,2,87,60,61,15,18,71
genes_84_31_80_97_80_54_37_56_75_34_78_0_28_15_71_76_54_57_59_66_74_34_7_12_34_25_79_39_15_75_80_10_73_33_83_63_29_58_45_56,4,0.0789416642576765,153.1556120859454,84,31,80,97,80,54,37,56,75,34,78,0,28,15,71,76,54,57,59,66,74,34,7,12,34,25,79,39,15,75,80,10,73,33,83,63,29,58,45,56
genes_47_68_92_62_79_41_87_56_76_67_13_48_44_91_21_10_35_35_54_74_24_5_72_54_59_42_79_36_11_54_67_68_42_64_61_60_32_15_80_75,5,0.06506330970351686,163.17775393665838,47,68,92,62,79,41,87,56,76,67,13,48,44,91,21,10,35,35,54,74,24,5,72,54,59,42,79,36,11,54,67,68,42,64,61,60,32,15,80,75
genes_27_14_0_30_82_93_90_51_68_60_61_48_0_100_9_82_10_49_33_0_24_53_33_26_59_92_79_25_12_54_74_23_84_64_67_50_46_63_80_43,5,0.062445582668849586,163.91543111883195,27,14,0,30,82,93,90,51,68,60,61,48,0,100,9,82,10,49,33,0,24,53,33,26,59,92,79,25,12,54,74,23,84,64,67,50,46,63,80,43
genes_31_0_23_38_58_25_92_68_20_34_86_5_43_92_9_41_84_3_37_46_99_35_87_30_3_81_82_40_27_52_37_78_23_17_15_57_88_30_17_33,5,0.10294048002240308,170.57256233010986,31,0,23,38,58,25,92,68,20,34,86,5,43,92,9,41,84,3,37,46,99,35,87,30,3,81,82,40,27,52,37,78,23,17,15,57,88,30,17,33
genes_85_21_59_27_15_68_95_24_98_31_57_3_0_91_45_66_15_82_33_34_43_57_9_61_5_1_84_76_38_86_97_47_40_34_49_56_29_19_17_92,3,0.07788617603177488,184.27496368946413,85,21,59,27,15,68,95,24,98,31,57,3,0,91,45,66,15,82,33,34,43,57,9,61,5,1,84,76,38,86,97,47,40,34,49,56,29,19,17,92
genes_16_9_51_67_86_4_92_24_98_34_16_0_3_91_17_11_63_58_81_56_89_68_7_100_55_24_64_76_67_97_50_61_82_39_15_80_88_63_75_24,1,0.0760525017889126,196.1892814065479,16,9,51,67,86,4,92,24,98,34,16,0,3,91,17,11,63,58,81,56,89,68,7,100,55,24,64,76,67,97,50,61,82,39,15,80,88,63,75,24
genes_13_69_52_30_100_51_12_44_55_44_57_91_5_48_13_60_34_79_86_75_29_72_9_80_29_25_98_37_28_87_45_47_46_66_58_42_50_17_25_47,6,0.07645151859861159,197.0232404457532,13,69,52,30,100,51,12,44,55,44,57,91,5,48,13,60,34,79,86,75,29,72,9,80,29,25,98,37,28,87,45,47,46,66,58,42,50,17,25,47
genes_85_4_24_38_80_89_1_68_89_67_68_5_43_31_72_36_84_27_36_39_100_60_87_30_60_81_95_42_19_52_73_78_63_66_58_71_62_12_11_97,4,0.09347295700990724,203.32054424658094,85,4,24,38,80,89,1,68,89,67,68,5,43,31,72,36,84,27,36,39,100,60,87,30,60,81,95,42,19,52,73,78,63,66,58,71,62,12,11,97
genes_31_93_11_47_82_41_92_96_32_26_9_48_3_37_12_41_17_35_81_53_50_41_34_37_59_42_79_25_18_97_37_55_27_17_15_57_88_15_26_60,3,0.09927658498191666,204.1405690637072,31,93,11,47,82,41,92,96,32,26,9,48,3,37,12,41,17,35,81,53,50,41,34,37,59,42,79,25,18,97,37,55,27,17,15,57,88,15,26,60
genes_88_63_44_47_20_35_93_65_30_36_25_9_0_91_9_17_100_59_59_47_29_18_4_99_54_89_25_45_27_15_26_14_69_35_87_63_61_92_44_76,4,0.07982337037079884,204.7448020113439,88,63,44,47,20,35,93,65,30,36,25,9,0,91,9,17,100,59,59,47,29,18,4,99,54,89,25,45,27,15,26,14,69,35,87,63,61,92,44,76
genes_31_17_4_47_83_54_92_11_20_46_64_47_3_92_23_65_33_17_86_46_50_61_34_89_31_65_82_40_97_97_72_55_28_64_15_57_47_42_17_33,4,0.08482264992950689,208.65826022745475,31,17,4,47,83,54,92,11,20,46,64,47,3,92,23,65,33,17,86,46,50,61,34,89,31,65,82,40,97,97,72,55,28,64,15,57,47,42,17,33
genes_16_67_17_67_76_22_12_34_21_15_55_58_2_31_73_52_55_60_30_38_24_55_49_93_25_71_64_38_66_93_65_61_94_41_27_55_69_32_51_60,3,0.08503287518398732,215.64590646170606,16,67,17,67,76,22,12,34,21,15,55,58,2,31,73,52,55,60,30,38,24,55,49,93,25,71,64,38,66,93,65,61,94,41,27,55,69,32,51,60
genes_83_66_84_35_75_32_21_68_89_34_74_34_43_37_13_66_84_89_42_30_58_60_87_30_95_86_95_45_30_83_73_78_63_33_60_71_21_17_18_97,6,0.08637408057175254,217.27144107776073,83,66,84,35,75,32,21,68,89,34,74,34,43,37,13,66,84,89,42,30,58,60,87,30,95,86,95,45,30,83,73,78,63,33,60,71,21,17,18,97
genes_72_23_2_29_88_89_34_14_66_34_23_19_6_21_44_10_32_46_63_46_50_34_72_90_51_25_96_94_18_100_90_80_11_63_57_91_86_54_87_25,4,0.08576860844285494,220.2650203699578,72,23,2,29,88,89,34,14,66,34,23,19,6,21,44,10,32,46,63,46,50,34,72,90,51,25,96,94,18,100,90,80,11,63,57,91,86,54,87,25
genes_77_75_40_67_77_89_12_34_70_34_60_91_25_48_14_22_35_42_84_41_52_17_8_34_31_25_70_33_28_87_85_80_95_67_24_55_46_71_23_96,4,0.07722148479226952,220.99479426035907,77,75,40,67,77,89,12,34,70,34,60,91,25,48,14,22,35,42,84,41,52,17,8,34,31,25,70,33,28,87,85,80,95,67,24,55,46,71,23,96
genes_74_0_31_71_90_20_35_86_29_82_64_53_0_75_21_65_79_47_93_63_49_63_36_100_7_81_86_41_99_56_67_79_11_48_63_86_80_43_30_97,3,0.08352186472468726,225.9362900358385,74,0,31,71,90,20,35,86,29,82,64,53,0,75,21,65,79,47,93,63,49,63,36,100,7,81,86,41,99,56,67,79,11,48,63,86,80,43,30,97
genes_83_7_77_94_57_15_96_35_29_67_57_18_1_34_24_22_12_98_33_60_43_21_79_61_60_21_84_76_64_60_100_10_69_31_66_59_30_44_45_78,5,0.13649019315365482,226.12711866805034,83,7,77,94,57,15,96,35,29,67,57,18,1,34,24,22,12,98,33,60,43,21,79,61,60,21,84,76,64,60,100,10,69,31,66,59,30,44,45,78
genes_65_17_48_48_91_54_90_14_76_34_32_5_26_37_23_26_33_60_85_39_76_65_86_84_55_25_87_73_85_61_60_61_87_69_62_27_44_42_17_99,4,0.08549294780010133,229.22638714905145,65,17,48,48,91,54,90,14,76,34,32,5,26,37,23,26,33,60,85,39,76,65,86,84,55,25,87,73,85,61,60,61,87,69,62,27,44,42,17,99
genes_74_28_40_95_39_51_12_36_76_63_64_19_1_21_50_17_35_83_64_38_46_1_63_70_33_89_65_38_61_99_97_10_91_35_63_17_25_37_16_97,7,0.09904013232796886,243.28428669908843,74,28,40,95,39,51,12,36,76,63,64,19,1,21,50,17,35,83,64,38,46,1,63,70,33,89,65,38,61,99,97,10,91,35,63,17,25,37,16,97
genes_85_97_84_37_80_89_2_44_26_37_68_21_6_37_63_70_35_59_36_49_44_60_9_50_95_65_87_42_29_56_41_51_42_31_47_1_21_19_80_88,5,0.09589117315570415,246.86530855982033,85,97,84,37,80,89,2,44,26,37,68,21,6,37,63,70,35,59,36,49,44,60,9,50,95,65,87,42,29,56,41,51,42,31,47,1,21,19,80,88
genes_28_9_42_68_54_34_85_65_13_29_49_18_9_100_22_95_89_91_69_42_70_3_85_50_27_74_70_28_77_62_83_33_86_94_29_65_80_63_23_29,5,0.08708952882707208,247.76845674468865,28,9,42,68,54,34,85,65,13,29,49,18,9,100,22,95,89,91,69,42,70,3,85,50,27,74,70,28,77,62,83,33,86,94,29,65,80,63,23,29
genes_69_24_7_55_83_40_90_3_27_39_74_17_0_22_22_50_64_49_86_41_53_34_63_91_31_44_96_22_28_73_97_57_8_26_25_60_69_54_30_54,4,0.08387079356119015,249.03386276450595,69,24,7,55,83,40,90,3,27,39,74,17,0,22,22,50,64,49,86,41,53,34,63,91,31,44,96,22,28,73,97,57,8,26,25,60,69,54,30,54
genes_16_9_39_62_48_4_92_70_69_34_74_15_3_67_4_11_28_58_86_71_77_68_9_7_0_24_64_38_69_97_50_59_82_18_48_3_75_26_45_29,5,0.09482247051259432,253.96706848761286,16,9,39,62,48,4,92,70,69,34,74,15,3,67,4,11,28,58,86,71,77,68,9,7,0,24,64,38,69,97,50,59,82,18,48,3,75,26,45,29
genes_79_28_52_47_42_51_93_24_24_63_58_12_0_91_50_37_35_59_64_38_85_34_63_34_46_25_84_35_93_31_74_58_100_67_63_42_25_37_26_97,11,0.09202356303109877,256.30025667437275,79,28,52,47,42,51,93,24,24,63,58,12,0,91,50,37,35,59,64,38,85,34,63,34,46,25,84,35,93,31,74,58,100,67,63,42,25,37,26,97
