genes_57_99_82_32_100_61_45_30_60_66_57_51_0_32_17_0_82_92_26_15_43_92_58_60_63_99_93_45_27_39_56_35_97_42_36_60_83_9_46_91,0,0.0,0.0,57,99,82,32,100,61,45,30,60,66,57,51,0,32,17,0,82,92,26,15,43,92,58,60,63,99,93,45,27,39,56,35,97,42,36,60,83,9,46,91
genes_59_85_88_52_55_7_83_31_7_83_29_46_0_81_32_0_90_92_12_32_66_62_27_37_41_80_59_1_80_42_35_40_11_22_68_76_93_15_1_59,0,0.0,0.0,59,85,88,52,55,7,83,31,7,83,29,46,0,81,32,0,90,92,12,32,66,62,27,37,41,80,59,1,80,42,35,40,11,22,68,76,93,15,1,59
genes_14_90_57_12_96_27_40_19_7_30_74_18_0_9_7_17_51_98_17_51_1_60_43_8_27_92_45_77_2_53_4_13_34_12_68_100_60_72_62_72,4,0.04486386024826527,48.395812259198124,14,90,57,12,96,27,40,19,7,30,74,18,0,9,7,17,51,98,17,51,1,60,43,8,27,92,45,77,2,53,4,13,34,12,68,100,60,72,62,72
genes_59_99_40_71_1_42_62_20_5_82_31_45_10_57_14_0_59_9_45_51_13_98_83_69_41_96_5_14_54_6_35_40_56_22_68_82_95_20_1_72,9,0.06617767998020402,142.2014152380356,59,99,40,71,1,42,62,20,5,82,31,45,10,57,14,0,59,9,45,51,13,98,83,69,41,96,5,14,54,6,35,40,56,22,68,82,95,20,1,72
genes_64_26_80_53_5_58_65_67_7_11_31_2_10_32_77_46_81_60_80_7_66_8_89_11_34_90_58_8_24_73_60_36_14_32_5_67_92_15_57_86,6,0.05204299284608266,145.04209618636563,64,26,80,53,5,58,65,67,7,11,31,2,10,32,77,46,81,60,80,7,66,8,89,11,34,90,58,8,24,73,60,36,14,32,5,67,92,15,57,86
genes_50_29_68_10_100_9_46_43_100_91_58_22_58_19_32_48_93_23_45_14_68_70_60_67_35_83_11_19_22_51_64_31_74_56_6_100_39_72_79_15,6,0.05941366793407857,153.1223030097879,50,29,68,10,100,9,46,43,100,91,58,22,58,19,32,48,93,23,45,14,68,70,60,67,35,83,11,19,22,51,64,31,74,56,6,100,39,72,79,15
genes_12_62_20_0_19_47_45_68_52_79_40_54_0_92_36_1_41_10_46_16_6_67_76_8_52_82_87_34_15_5_41_82_69_22_0_71_39_66_57_89,4,0.05660108292672112,174.4353267208438,12,62,20,0,19,47,45,68,52,79,40,54,0,92,36,1,41,10,46,16,6,67,76,8,52,82,87,34,15,5,41,82,69,22,0,71,39,66,57,89
genes_64_26_84_12_5_58_76_3_54_11_66_30_7_32_37_0_86_10_17_7_66_86_18_45_79_99_59_13_95_58_90_33_38_22_7_67_73_15_57_97,4,0.06361997930853437,185.50064379612238,64,26,84,12,5,58,76,3,54,11,66,30,7,32,37,0,86,10,17,7,66,86,18,45,79,99,59,13,95,58,90,33,38,22,7,67,73,15,57,97
genes_49_25_1_56_5_7_83_23_7_67_36_8_0_32_12_88_91_9_38_51_84_6_26_69_31_96_61_13_2_37_35_40_100_41_68_85_30_15_1_57,5,0.06615999980963272,208.2453031831147,49,25,1,56,5,7,83,23,7,67,36,8,0,32,12,88,91,9,38,51,84,6,26,69,31,96,61,13,2,37,35,40,100,41,68,85,30,15,1,57
genes_31_12_67_10_99_58_59_20_57_90_45_2_46_81_18_0_64_15_72_16_53_11_89_62_27_98_11_8_24_59_60_31_74_52_68_64_70_42_53_86,5,0.08288891503391231,225.937670949211,31,12,67,10,99,58,59,20,57,90,45,2,46,81,18,0,64,15,72,16,53,11,89,62,27,98,11,8,24,59,60,31,74,52,68,64,70,42,53,86
genes_59_98_26_56_93_7_92_23_7_20_54_28_0_89_32_0_6_9_77_51_66_31_83_31_0_96_85_13_2_37_33_34_11_22_67_82_97_82_79_100,6,0.0766869422556608,236.01548811063813,59,98,26,56,93,7,92,23,7,20,54,28,0,89,32,0,6,9,77,51,66,31,83,31,0,96,85,13,2,37,33,34,11,22,67,82,97,82,79,100
genes_76_32_62_63_100_27_89_24_7_14_57_59_3_77_36_0_33_5_49_17_33_26_39_34_68_88_53_48_60_51_37_33_5_52_5_51_33_44_50_51,5,0.07976645892022335,247.33143769549298,76,32,62,63,100,27,89,24,7,14,57,59,3,77,36,0,33,5,49,17,33,26,39,34,68,88,53,48,60,51,37,33,5,52,5,51,33,44,50,51
genes_28_37_75_10_11_65_62_68_59_44_66_24_0_89_0_0_88_31_92_35_4_86_62_67_27_89_59_9_31_58_90_76_38_24_48_24_35_72_51_88,5,0.07836401256798599,255.05043461551404,28,37,75,10,11,65,62,68,59,44,66,24,0,89,0,0,88,31,92,35,4,86,62,67,27,89,59,9,31,58,90,76,38,24,48,24,35,72,51,88
genes_17_32_6_57_97_5_78_82_33_14_45_66_3_51_82_5_91_5_73_87_3_6_48_57_12_98_84_13_18_33_49_61_31_14_18_59_38_75_56_66,1,0.08332999273000766,262.84944503879325,17,32,6,57,97,5,78,82,33,14,45,66,3,51,82,5,91,5,73,87,3,6,48,57,12,98,84,13,18,33,49,61,31,14,18,59,38,75,56,66
genes_14_37_62_83_0_63_64_97_92_30_19_19_0_10_28_48_91_34_45_33_10_27_48_8_65_92_97_9_59_34_41_81_67_21_4_71_60_72_100_57,3,0.09261506518338003,268.77921402777156,14,37,62,83,0,63,64,97,92,30,19,19,0,10,28,48,91,34,45,33,10,27,48,8,65,92,97,9,59,34,41,81,67,21,4,71,60,72,100,57
genes_14_29_31_6_6_9_80_43_33_91_54_22_0_19_13_1_93_34_21_11_34_70_47_31_35_99_59_19_60_35_35_68_65_56_4_62_39_58_80_65,7,0.08104040702675142,274.3896515406294,14,29,31,6,6,9,80,43,33,91,54,22,0,19,13,1,93,34,21,11,34,70,47,31,35,99,59,19,60,35,35,68,65,56,4,62,39,58,80,65
genes_5_46_6_69_6_54_83_20_82_14_54_24_10_43_19_48_89_44_100_18_4_20_16_41_65_100_93_9_91_49_64_66_6_21_0_59_15_68_53_72,8,0.08902984480696896,275.27698824884624,5,46,6,69,6,54,83,20,82,14,54,24,10,43,19,48,89,44,100,18,4,20,16,41,65,100,93,9,91,49,64,66,6,21,0,59,15,68,53,72
genes_14_96_85_53_0_58_79_24_52_78_95_100_0_55_32_0_66_35_50_35_72_81_86_6_65_100_62_2_61_58_100_66_53_13_51_100_97_72_46_66,11,0.08545514005350606,277.0808217145525,14,96,85,53,0,58,79,24,52,78,95,100,0,55,32,0,66,35,50,35,72,81,86,6,65,100,62,2,61,58,100,66,53,13,51,100,97,72,46,66
genes_19_85_88_61_55_56_58_24_28_64_74_55_9_81_82_0_83_92_43_6_74_20_27_6_31_5_60_1_95_0_37_84_65_80_33_71_94_54_53_91,7,0.08574916546130128,288.12433890608906,19,85,88,61,55,56,58,24,28,64,74,55,9,81,82,0,83,92,43,6,74,20,27,6,31,5,60,1,95,0,37,84,65,80,33,71,94,54,53,91
genes_30_32_27_57_91_27_79_27_87_12_28_59_36_89_0_46_97_15_74_17_69_12_43_74_29_96_5_70_60_37_45_31_38_52_0_67_96_13_100_51,6,0.09244034349346242,289.667376787489,30,32,27,57,91,27,79,27,87,12,28,59,36,89,0,46,97,15,74,17,69,12,43,74,29,96,5,70,60,37,45,31,38,52,0,67,96,13,100,51
