genes_26_17_33_74_57_7_99_49_28_74_47_5_40_85_20_63_2_72_22_56_0_10_12_71_61_19_85_93_44_46_50_49_56_38_8_64_28_55_80_51,1,0.022632331163046065,22.839433703097505,26,17,33,74,57,7,99,49,28,74,47,5,40,85,20,63,2,72,22,56,0,10,12,71,61,19,85,93,44,46,50,49,56,38,8,64,28,55,80,51
genes_78_17_80_56_76_1_97_80_28_36_47_2_2_93_37_15_80_9_25_38_71_15_69_3_52_80_70_59_19_66_45_53_35_68_58_38_22_22_85_30,1,0.0521756273720061,64.72022423296315,78,17,80,56,76,1,97,80,28,36,47,2,2,93,37,15,80,9,25,38,71,15,69,3,52,80,70,59,19,66,45,53,35,68,58,38,22,22,85,30
genes_78_25_33_30_55_40_97_80_74_26_92_21_19_80_37_94_48_9_12_41_38_18_22_3_50_92_85_12_16_42_8_53_49_67_60_65_27_25_53_30,2,0.046995414165688934,75.68387102533254,78,25,33,30,55,40,97,80,74,26,92,21,19,80,37,94,48,9,12,41,38,18,22,3,50,92,85,12,16,42,8,53,49,67,60,65,27,25,53,30
genes_76_42_42_9_43_6_36_81_40_67_57_60_10_99_43_47_86_73_94_26_69_47_21_5_6_21_80_19_27_42_83_53_44_18_76_91_69_30_83_98,5,0.0654186457545731,125.37751490884789,76,42,42,9,43,6,36,81,40,67,57,60,10,99,43,47,86,73,94,26,69,47,21,5,6,21,80,19,27,42,83,53,44,18,76,91,69,30,83,98
genes_13_16_36_68_75_35_39_67_0_67_28_40_0_96_94_52_90_0_21_20_71_9_86_70_87_68_62_59_6_67_44_52_3_30_0_37_74_25_53_94,3,0.05732839609631734,138.6798188306142,13,16,36,68,75,35,39,67,0,67,28,40,0,96,94,52,90,0,21,20,71,9,86,70,87,68,62,59,6,67,44,52,3,30,0,37,74,25,53,94
genes_84_9_33_37_58_51_85_76_13_87_91_41_33_51_33_47_84_80_10_60_85_92_22_48_48_39_47_44_65_37_81_56_3_36_74_44_48_20_8_96,6,0.06829964660662786,141.3670089598686,84,9,33,37,58,51,85,76,13,87,91,41,33,51,33,47,84,80,10,60,85,92,22,48,48,39,47,44,65,37,81,56,3,36,74,44,48,20,8,96
genes_69_16_44_30_74_60_94_69_0_5_1_54_0_22_72_15_5_80_86_41_85_40_34_71_87_34_9_51_65_100_32_52_57_84_11_89_86_49_64_98,6,0.05735879476932317,151.20764302666703,69,16,44,30,74,60,94,69,0,5,1,54,0,22,72,15,5,80,86,41,85,40,34,71,87,34,9,51,65,100,32,52,57,84,11,89,86,49,64,98
genes_67_42_2_24_55_60_88_13_33_5_27_48_41_88_72_87_5_68_89_22_63_4_28_71_52_95_35_41_65_94_78_95_45_84_89_59_74_31_80_90,7,0.07715734926659394,156.63214731116477,67,42,2,24,55,60,88,13,33,5,27,48,41,88,72,87,5,68,89,22,63,4,28,71,52,95,35,41,65,94,78,95,45,84,89,59,74,31,80,90
genes_83_17_65_72_75_21_100_67_65_87_3_2_49_84_74_21_93_75_22_61_76_45_17_70_13_82_81_41_26_67_94_50_56_63_24_38_32_22_48_84,7,0.0722810474267621,168.36830370845675,83,17,65,72,75,21,100,67,65,87,3,2,49,84,74,21,93,75,22,61,76,45,17,70,13,82,81,41,26,67,94,50,56,63,24,38,32,22,48,84
genes_39_17_83_25_54_41_89_14_33_28_1_51_8_93_47_73_59_60_91_65_75_10_28_3_94_59_35_24_47_58_18_95_23_35_77_85_23_49_6_89,4,0.07106685472777369,177.96423769484832,39,17,83,25,54,41,89,14,33,28,1,51,8,93,47,73,59,60,91,65,75,10,28,3,94,59,35,24,47,58,18,95,23,35,77,85,23,49,6,89
genes_78_40_45_68_76_35_97_80_3_29_28_5_0_72_40_15_53_9_21_41_90_18_46_3_50_87_87_56_68_70_8_51_40_40_58_92_26_25_55_30,8,0.06777516041145973,179.69115755449226,78,40,45,68,76,35,97,80,3,29,28,5,0,72,40,15,53,9,21,41,90,18,46,3,50,87,87,56,68,70,8,51,40,40,58,92,26,25,55,30
genes_77_17_68_73_58_67_45_20_10_20_18_8_2_68_37_75_21_5_22_56_73_2_22_41_30_97_9_69_65_37_78_95_44_71_16_64_27_73_85_88,5,0.07675318036735601,195.20017826012457,77,17,68,73,58,67,45,20,10,20,18,8,2,68,37,75,21,5,22,56,73,2,22,41,30,97,9,69,65,37,78,95,44,71,16,64,27,73,85,88
genes_92_45_33_3_55_41_89_86_30_98_67_5_3_93_36_50_85_52_26_89_70_4_64_41_54_77_47_41_20_76_78_95_41_48_8_23_74_26_83_85,2,0.09909134075803491,197.69314263184265,92,45,33,3,55,41,89,86,30,98,67,5,3,93,36,50,85,52,26,89,70,4,64,41,54,77,47,41,20,76,78,95,41,48,8,23,74,26,83,85
