genes_31_26_36_66_6_47_89_38_7_34_27_54_0_87_29_77_100_76_50_32_29_18_88_32_90_93_59_45_5_53_59_35_65_22_72_24_88_15_42_59,0,0.0,0.0,31,26,36,66,6,47,89,38,7,34,27,54,0,87,29,77,100,76,50,32,29,18,88,32,90,93,59,45,5,53,59,35,65,22,72,24,88,15,42,59
genes_29_96_28_23_53_2_89_60_22_14_42_27_0_34_37_79_24_96_72_35_4_42_91_28_8_12_43_13_49_56_62_27_9_13_16_73_39_70_4_57,0,0.0,0.0,29,96,28,23,53,2,89,60,22,14,42,27,0,34,37,79,24,96,72,35,4,42,91,28,8,12,43,13,49,56,62,27,9,13,16,73,39,70,4,57
genes_14_54_30_20_98_45_80_22_68_69_76_92_0_89_29_28_93_80_72_29_80_0_60_69_2_97_63_1_5_84_73_47_45_27_21_70_39_4_18_74,0,0.0,0.0,14,54,30,20,98,45,80,22,68,69,76,92,0,89,29,28,93,80,72,29,80,0,60,69,2,97,63,1,5,84,73,47,45,27,21,70,39,4,18,74
genes_78_27_16_61_6_10_48_68_89_67_36_86_3_55_96_59_22_98_46_30_30_86_85_34_80_89_9_3_18_56_72_66_14_61_6_78_83_54_48_70,4,0.03436375752997171,52.62507546743092,78,27,16,61,6,10,48,68,89,67,36,86,3,55,96,59,22,98,46,30,30,86,85,34,80,89,9,3,18,56,72,66,14,61,6,78,83,54,48,70
genes_49_92_6_70_53_7_95_21_41_90_45_24_12_86_10_46_27_85_38_73_66_18_27_27_31_7_90_42_100_37_71_39_100_80_5_14_83_78_17_97,5,0.08354963925274356,141.1803557972791,49,92,6,70,53,7,95,21,41,90,45,24,12,86,10,46,27,85,38,73,66,18,27,27,31,7,90,42,100,37,71,39,100,80,5,14,83,78,17,97
genes_51_31_85_55_53_42_58_61_92_95_71_29_0_57_25_4_86_93_90_33_5_86_64_45_22_89_90_44_32_35_91_40_31_17_67_64_94_72_48_28,2,0.04452126687686642,151.28012755175826,51,31,85,55,53,42,58,61,92,95,71,29,0,57,25,4,86,93,90,33,5,86,64,45,22,89,90,44,32,35,91,40,31,17,67,64,94,72,48,28
genes_47_13_39_61_55_7_89_64_91_87_45_24_0_11_10_4_43_27_71_87_5_42_91_57_83_89_11_46_25_0_99_37_66_96_31_71_93_55_58_99,6,0.08463830733069855,162.51854316492498,47,13,39,61,55,7,89,64,91,87,45,24,0,11,10,4,43,27,71,87,5,42,91,57,83,89,11,46,25,0,99,37,66,96,31,71,93,55,58,99
genes_34_61_55_19_97_49_2_84_50_7_33_82_67_30_45_75_82_85_73_36_96_85_59_31_10_10_5_44_91_51_42_36_5_22_96_64_63_83_21_7,8,0.06691492630189984,171.0704276469474,34,61,55,19,97,49,2,84,50,7,33,82,67,30,45,75,82,85,73,36,96,85,59,31,10,10,5,44,91,51,42,36,5,22,96,64,63,83,21,7
genes_50_87_38_22_58_58_65_24_91_90_31_8_0_46_13_48_66_15_17_87_30_34_60_54_83_47_11_1_25_37_74_70_97_8_68_67_92_86_17_59,5,0.06638812449009127,178.16080469501588,50,87,38,22,58,58,65,24,91,90,31,8,0,46,13,48,66,15,17,87,30,34,60,54,83,47,11,1,25,37,74,70,97,8,68,67,92,86,17,59
genes_15_29_87_70_97_47_95_27_41_29_43_34_0_7_0_0_18_85_50_65_77_90_60_92_35_97_42_14_95_57_48_36_44_57_6_32_86_66_61_100,6,0.08662349541255454,180.92666288021192,15,29,87,70,97,47,95,27,41,29,43,34,0,7,0,0,18,85,50,65,77,90,60,92,35,97,42,14,95,57,48,36,44,57,6,32,86,66,61,100
