genes_71_76_58_11_90_97_81_7_27_76_94_39_48_11_16_72_51_36_40_75_89_33_84_7_87_88_6_33_26_54_77_31_48_41_39_69_88_45_0_80,1,0.02667966756588753,20.474932911628514,71,76,58,11,90,97,81,7,27,76,94,39,48,11,16,72,51,36,40,75,89,33,84,7,87,88,6,33,26,54,77,31,48,41,39,69,88,45,0,80
genes_75_76_9_8_91_35_24_12_10_95_59_75_46_0_80_41_6_36_90_87_82_66_1_85_87_45_66_7_5_79_72_38_84_24_98_65_90_53_61_49,2,0.05331687648481019,64.32132971875605,75,76,9,8,91,35,24,12,10,95,59,75,46,0,80,41,6,36,90,87,82,66,1,85,87,45,66,7,5,79,72,38,84,24,98,65,90,53,61,49
genes_85_94_49_100_93_20_62_39_92_84_50_29_47_9_3_20_26_67_67_84_14_0_39_13_71_45_63_21_83_35_88_2_62_24_41_41_34_88_80_63,2,0.0684367299369274,83.57819564800427,85,94,49,100,93,20,62,39,92,84,50,29,47,9,3,20,26,67,67,84,14,0,39,13,71,45,63,21,83,35,88,2,62,24,41,41,34,88,80,63
genes_19_58_71_61_29_26_28_23_64_98_62_16_45_51_80_72_52_83_15_34_98_36_38_82_32_88_62_71_83_29_4_51_33_66_80_40_21_33_56_93,6,0.06564075085400319,86.39790664157937,19,58,71,61,29,26,28,23,64,98,62,16,45,51,80,72,52,83,15,34,98,36,38,82,32,88,62,71,83,29,4,51,33,66,80,40,21,33,56,93
genes_40_76_87_20_81_33_88_18_56_16_99_67_48_1_82_28_53_22_90_12_37_66_24_2_22_21_70_13_92_54_78_9_70_60_35_57_90_88_84_5,3,0.0743036499568738,98.32710527004629,40,76,87,20,81,33,88,18,56,16,99,67,48,1,82,28,53,22,90,12,37,66,24,2,22,21,70,13,92,54,78,9,70,60,35,57,90,88,84,5
genes_91_18_42_79_45_30_47_39_0_16_82_75_48_88_81_33_0_21_38_85_23_61_96_93_41_17_30_31_90_67_9_69_33_37_44_57_85_18_10_78,14,0.07734453765511964,112.25530328768752,91,18,42,79,45,30,47,39,0,16,82,75,48,88,81,33,0,21,38,85,23,61,96,93,41,17,30,31,90,67,9,69,33,37,44,57,85,18,10,78
genes_80_17_66_5_81_49_23_18_0_74_71_31_31_35_4_33_92_32_39_24_32_71_96_93_32_17_19_29_11_61_9_18_16_24_63_26_93_0_0_63,6,0.07895109531778136,113.47429754303676,80,17,66,5,81,49,23,18,0,74,71,31,31,35,4,33,92,32,39,24,32,71,96,93,32,17,19,29,11,61,9,18,16,24,63,26,93,0,0,63
genes_68_32_42_10_81_49_85_47_0_72_57_18_48_17_15_33_20_21_42_85_82_85_30_93_71_21_19_34_88_32_9_69_20_30_25_26_66_0_58_12,4,0.07473552809369727,116.71314039448544,68,32,42,10,81,49,85,47,0,72,57,18,48,17,15,33,20,21,42,85,82,85,30,93,71,21,19,34,88,32,9,69,20,30,25,26,66,0,58,12
genes_72_18_42_83_75_33_44_54_0_68_59_53_29_1_15_33_20_28_42_100_82_71_96_7_75_86_98_25_88_67_9_1_92_100_35_26_90_0_88_15,3,0.07918038824581165,118.3013131742352,72,18,42,83,75,33,44,54,0,68,59,53,29,1,15,33,20,28,42,100,82,71,96,7,75,86,98,25,88,67,9,1,92,100,35,26,90,0,88,15
genes_50_76_51_1_82_36_50_22_80_38_94_63_24_8_39_8_32_49_75_64_80_86_67_47_71_88_45_1_91_71_44_8_72_24_99_62_34_21_53_80,5,0.0745395596214377,119.38724807003942,50,76,51,1,82,36,50,22,80,38,94,63,24,8,39,8,32,49,75,64,80,86,67,47,71,88,45,1,91,71,44,8,72,24,99,62,34,21,53,80
