genes_87_0_47_65_52_45_99_26_60_29_22_2_1_32_71_8_69_88_94_95_18_36_76_42_69_90_56_28_63_91_83_58_0_41_70_89_97_80_37_64,6,0.04768157823465307,56.574658985909416,87,0,47,65,52,45,99,26,60,29,22,2,1,32,71,8,69,88,94,95,18,36,76,42,69,90,56,28,63,91,83,58,0,41,70,89,97,80,37,64
genes_72_19_39_46_38_100_97_70_12_28_7_63_89_46_9_18_81_61_90_9_36_23_5_70_79_86_65_52_66_68_70_55_99_42_65_86_75_79_37_59,3,0.038968245281429066,64.57767019470343,72,19,39,46,38,100,97,70,12,28,7,63,89,46,9,18,81,61,90,9,36,23,5,70,79,86,65,52,66,68,70,55,99,42,65,86,75,79,37,59
genes_18_8_28_32_72_100_100_30_7_98_22_35_1_43_25_8_69_90_90_38_77_9_14_91_64_47_82_43_14_68_87_33_4_46_70_87_27_71_53_95,2,0.0648409715351633,72.54920981186396,18,8,28,32,72,100,100,30,7,98,22,35,1,43,25,8,69,90,90,38,77,9,14,91,64,47,82,43,14,68,87,33,4,46,70,87,27,71,53,95
genes_72_19_48_46_84_53_97_72_28_33_92_2_89_77_28_8_7_62_90_9_77_58_100_5_50_22_76_33_66_91_74_67_8_43_65_86_75_59_22_59,5,0.039689897171590216,72.7992462481059,72,19,48,46,84,53,97,72,28,33,92,2,89,77,28,8,7,62,90,9,77,58,100,5,50,22,76,33,66,91,74,67,8,43,65,86,75,59,22,59
genes_62_29_39_21_72_4_44_24_30_16_89_78_18_77_26_67_0_87_68_48_50_81_95_28_51_84_80_89_87_66_7_47_83_16_59_35_18_60_62_70,7,0.045836619355721406,109.3205607401204,62,29,39,21,72,4,44,24,30,16,89,78,18,77,26,67,0,87,68,48,50,81,95,28,51,84,80,89,87,66,7,47,83,16,59,35,18,60,62,70
genes_70_62_28_67_22_95_62_21_12_71_19_2_1_48_71_65_44_89_22_95_96_34_99_2_72_50_76_26_15_93_90_56_92_47_29_65_97_59_47_95,4,0.07498438189516614,140.63968245257126,70,62,28,67,22,95,62,21,12,71,19,2,1,48,71,65,44,89,22,95,96,34,99,2,72,50,76,26,15,93,90,56,92,47,29,65,97,59,47,95
genes_3_11_28_79_75_27_100_15_15_38_40_32_0_67_29_62_23_83_24_40_56_37_30_22_86_85_80_52_41_93_65_32_88_73_93_51_20_79_4_84,3,0.06496540873654509,174.5201035389172,3,11,28,79,75,27,100,15,15,38,40,32,0,67,29,62,23,83,24,40,56,37,30,22,86,85,80,52,41,93,65,32,88,73,93,51,20,79,4,84
genes_74_80_31_31_66_21_38_19_4_95_51_88_7_43_21_15_89_2_68_66_42_0_80_19_50_75_87_52_16_83_42_58_3_16_15_64_46_78_14_70,7,0.06730230335040027,184.06458742724635,74,80,31,31,66,21,38,19,4,95,51,88,7,43,21,15,89,2,68,66,42,0,80,19,50,75,87,52,16,83,42,58,3,16,15,64,46,78,14,70
genes_71_0_98_74_42_97_62_25_4_86_22_13_1_64_21_8_9_11_21_35_49_72_14_54_32_84_49_29_74_68_87_23_87_46_35_26_68_67_56_96,8,0.07096162720342153,209.35922329557675,71,0,98,74,42,97,62,25,4,86,22,13,1,64,21,8,9,11,21,35,49,72,14,54,32,84,49,29,74,68,87,23,87,46,35,26,68,67,56,96
genes_27_10_66_39_66_40_17_27_15_67_40_57_1_0_30_86_19_70_65_47_45_34_100_62_69_70_0_11_14_59_83_63_97_49_93_31_33_79_65_19,8,0.07681783579283091,221.30388794582237,27,10,66,39,66,40,17,27,15,67,40,57,1,0,30,86,19,70,65,47,45,34,100,62,69,70,0,11,14,59,83,63,97,49,93,31,33,79,65,19
