genes_84_92_86_56_87_16_91_42_52_30_8_21_88_20_69_24_78_54_92_36_15_61_32_48_63_98_64_0_0_100_98_50_34_33_45_60_97_40_36_60,6,0.04200335352753459,78.01573370775769,84,92,86,56,87,16,91,42,52,30,8,21,88,20,69,24,78,54,92,36,15,61,32,48,63,98,64,0,0,100,98,50,34,33,45,60,97,40,36,60
genes_89_71_46_56_77_94_85_64_29_62_73_92_73_37_24_66_4_55_41_47_0_76_18_8_73_49_1_58_53_68_98_77_74_21_60_18_50_52_78_86,5,0.05064982995433415,99.57197046747206,89,71,46,56,77,94,85,64,29,62,73,92,73,37,24,66,4,55,41,47,0,76,18,8,73,49,1,58,53,68,98,77,74,21,60,18,50,52,78,86
genes_23_72_78_57_93_83_84_20_32_59_62_25_7_19_7_54_18_38_42_45_5_64_58_99_90_60_51_0_14_100_7_3_34_80_21_2_25_97_59_99,5,0.04896898924920725,117.59122606133721,23,72,78,57,93,83,84,20,32,59,62,25,7,19,7,54,18,38,42,45,5,64,58,99,90,60,51,0,14,100,7,3,34,80,21,2,25,97,59,99
genes_20_20_81_73_28_94_45_42_77_61_8_21_62_63_69_24_66_27_92_32_74_65_16_8_89_98_60_0_1_69_100_11_74_98_45_54_26_35_95_60,4,0.06927155406548487,163.33852283587618,20,20,81,73,28,94,45,42,77,61,8,21,62,63,69,24,66,27,92,32,74,65,16,8,89,98,60,0,1,69,100,11,74,98,45,54,26,35,95,60
genes_28_31_46_44_25_51_88_58_24_62_62_96_0_45_91_66_76_25_78_49_1_30_18_100_73_30_20_33_24_51_40_57_94_21_61_56_81_75_82_39,4,0.05108128682418933,182.2330761530469,28,31,46,44,25,51,88,58,24,62,62,96,0,45,91,66,76,25,78,49,1,30,18,100,73,30,20,33,24,51,40,57,94,21,61,56,81,75,82,39
genes_10_15_69_75_54_12_15_88_72_53_63_16_2_78_30_27_15_16_81_32_50_62_36_99_85_92_65_0_97_71_99_60_80_30_60_55_91_94_37_63,2,0.05378371950628995,194.36962439209168,10,15,69,75,54,12,15,88,72,53,63,16,2,78,30,27,15,16,81,32,50,62,36,99,85,92,65,0,97,71,99,60,80,30,60,55,91,94,37,63
genes_28_79_44_88_93_77_15_34_67_73_50_4_1_72_11_88_76_37_86_42_1_64_32_98_7_26_54_1_96_92_56_54_40_13_61_60_31_45_47_58,2,0.06769103390320216,199.5519440670587,28,79,44,88,93,77,15,34,67,73,50,4,1,72,11,88,76,37,86,42,1,64,32,98,7,26,54,1,96,92,56,54,40,13,61,60,31,45,47,58
genes_89_72_74_72_55_52_91_72_52_50_62_1_2_37_7_64_76_38_72_100_82_23_53_99_98_96_65_5_82_46_8_77_88_46_10_63_29_90_36_13,7,0.08994722179595425,202.1665903615033,89,72,74,72,55,52,91,72,52,50,62,1,2,37,7,64,76,38,72,100,82,23,53,99,98,96,65,5,82,46,8,77,88,46,10,63,29,90,36,13
genes_84_64_25_60_28_91_45_14_34_61_64_21_3_20_11_24_68_54_95_69_74_23_71_65_12_98_64_0_89_82_55_95_76_98_13_83_26_94_15_12,5,0.08237914916900929,215.80213973954488,84,64,25,60,28,91,45,14,34,61,64,21,3,20,11,24,68,54,95,69,74,23,71,65,12,98,64,0,89,82,55,95,76,98,13,83,26,94,15,12
genes_20_15_2_62_81_73_84_56_56_63_62_9_59_42_7_54_18_16_42_44_79_64_15_98_85_59_4_5_19_42_99_33_34_80_82_54_63_31_76_77,5,0.08291654350732698,218.79072203075157,20,15,2,62,81,73,84,56,56,63,62,9,59,42,7,54,18,16,42,44,79,64,15,98,85,59,4,5,19,42,99,33,34,80,82,54,63,31,76,77
genes_28_21_44_44_93_77_88_58_55_53_72_96_0_35_11_38_4_68_41_47_1_30_19_100_81_25_20_42_96_51_40_60_63_21_12_56_19_51_52_26,1,0.07361509438655503,249.91555143825968,28,21,44,44,93,77,88,58,55,53,72,96,0,35,11,38,4,68,41,47,1,30,19,100,81,25,20,42,96,51,40,60,63,21,12,56,19,51,52,26
genes_14_15_74_68_81_33_75_58_32_58_98_14_15_56_75_53_67_36_29_40_53_59_13_99_0_21_65_34_88_82_20_57_41_92_62_0_29_54_46_73,7,0.08048154344167517,254.41503593577656,14,15,74,68,81,33,75,58,32,58,98,14,15,56,75,53,67,36,29,40,53,59,13,99,0,21,65,34,88,82,20,57,41,92,62,0,29,54,46,73
