genes_25_32_99_5_83_17_56_30_33_43_24_27_4_32_40_31_15_84_44_87_94_31_27_66_46_42_23_68_100_33_10_41_99_58_25_64_28_70_56_60,4,0.04743490770900173,66.53751744065873,25,32,99,5,83,17,56,30,33,43,24,27,4,32,40,31,15,84,44,87,94,31,27,66,46,42,23,68,100,33,10,41,99,58,25,64,28,70,56,60
genes_54_15_35_69_54_68_17_62_30_12_32_8_1_64_41_79_66_92_76_81_36_62_61_53_40_92_20_9_96_46_43_65_56_61_68_71_58_17_42_65,9,0.0861878651555496,116.05850576881059,54,15,35,69,54,68,17,62,30,12,32,8,1,64,41,79,66,92,76,81,36,62,61,53,40,92,20,9,96,46,43,65,56,61,68,71,58,17,42,65
genes_65_26_36_62_31_66_41_10_30_82_95_0_10_45_28_80_88_92_50_33_78_48_86_69_27_100_98_13_59_47_10_33_49_4_64_88_21_2_42_64,5,0.05770929960153298,120.94193206162345,65,26,36,62,31,66,41,10,30,82,95,0,10,45,28,80,88,92,50,33,78,48,86,69,27,100,98,13,59,47,10,33,49,4,64,88,21,2,42,64
genes_12_85_28_57_54_60_77_63_76_81_95_10_76_31_28_38_87_7_76_5_11_21_63_71_40_65_22_9_64_71_46_80_90_55_69_67_98_14_66_69,9,0.07094966954435399,166.7692922767984,12,85,28,57,54,60,77,63,76,81,95,10,76,31,28,38,87,7,76,5,11,21,63,71,40,65,22,9,64,71,46,80,90,55,69,67,98,14,66,69
genes_69_26_25_13_98_62_17_23_64_42_50_8_78_54_80_79_66_94_76_17_0_16_61_58_40_70_87_9_79_88_43_65_96_26_68_37_85_92_78_97,4,0.07424463568310662,188.6464271586555,69,26,25,13,98,62,17,23,64,42,50,8,78,54,80,79,66,94,76,17,0,16,61,58,40,70,87,9,79,88,43,65,96,26,68,37,85,92,78,97
genes_12_16_25_70_83_23_56_18_16_43_44_77_2_32_7_50_84_8_44_33_97_31_27_13_29_42_52_12_60_34_10_41_22_58_16_80_98_72_56_37,7,0.07856299049733431,188.68285322276986,12,16,25,70,83,23,56,18,16,43,44,77,2,32,7,50,84,8,44,33,97,31,27,13,29,42,52,12,60,34,10,41,22,58,16,80,98,72,56,37
genes_33_30_82_22_47_57_47_23_85_34_91_13_3_15_17_12_91_89_48_0_97_59_80_72_66_100_7_19_50_40_62_13_86_64_75_80_62_71_97_92,3,0.0698944919584853,212.06094408410516,33,30,82,22,47,57,47,23,85,34,91,13,3,15,17,12,91,89,48,0,97,59,80,72,66,100,7,19,50,40,62,13,86,64,75,80,62,71,97,92
genes_14_25_23_70_52_86_91_25_51_21_76_27_0_32_28_49_15_22_76_36_75_31_76_15_28_38_53_68_97_33_10_41_55_58_70_39_98_72_56_94,7,0.07923370138474171,217.64511639829973,14,25,23,70,52,86,91,25,51,21,76,27,0,32,28,49,15,22,76,36,75,31,76,15,28,38,53,68,97,33,10,41,55,58,70,39,98,72,56,94
genes_18_26_50_30_98_44_65_26_27_27_54_12_0_84_68_27_15_92_75_18_14_10_91_34_29_59_3_84_21_35_10_39_87_56_61_67_82_10_41_93,4,0.08692364404050923,219.66502060498132,18,26,50,30,98,44,65,26,27,27,54,12,0,84,68,27,15,92,75,18,14,10,91,34,29,59,3,84,21,35,10,39,87,56,61,67,82,10,41,93
genes_51_30_57_57_95_57_72_23_24_83_51_53_0_32_82_98_13_12_37_33_10_1_90_72_66_12_24_90_51_21_42_36_45_38_0_85_99_77_97_97,6,0.06517081950866095,228.80226444922425,51,30,57,57,95,57,72,23,24,83,51,53,0,32,82,98,13,12,37,33,10,1,90,72,66,12,24,90,51,21,42,36,45,38,0,85,99,77,97,97
