genes_50_85_82_68_92_42_0_47_3_45_34_30_75_90_10_19_15_59_71_42_61_14_76_24_63_18_56_93_61_49_44_18_48_72_20_38_37_93_57_28,5,0.04094933166813012,68.29933352727505,50,85,82,68,92,42,0,47,3,45,34,30,75,90,10,19,15,59,71,42,61,14,76,24,63,18,56,93,61,49,44,18,48,72,20,38,37,93,57,28
genes_68_44_61_30_94_31_59_78_3_89_33_2_88_11_17_22_7_15_73_10_35_84_31_7_61_89_93_93_61_53_44_73_85_40_28_87_39_89_89_37,3,0.038808636097056017,76.47104405276444,68,44,61,30,94,31,59,78,3,89,33,2,88,11,17,22,7,15,73,10,35,84,31,7,61,89,93,93,61,53,44,73,85,40,28,87,39,89,89,37
genes_31_57_0_18_55_54_91_17_7_46_22_36_0_81_29_34_70_89_6_45_83_78_25_69_73_74_52_36_63_61_29_76_35_100_63_62_41_81_76_40,3,0.05937884222471801,121.58020101991036,31,57,0,18,55,54,91,17,7,46,22,36,0,81,29,34,70,89,6,45,83,78,25,69,73,74,52,36,63,61,29,76,35,100,63,62,41,81,76,40
genes_45_100_10_31_82_9_24_62_81_34_76_2_5_23_26_51_100_82_19_95_62_89_99_53_36_79_21_96_94_52_35_63_100_31_41_55_38_43_4_4,11,0.07924594785752373,129.2856919819876,45,100,10,31,82,9,24,62,81,34,76,2,5,23,26,51,100,82,19,95,62,89,99,53,36,79,21,96,94,52,35,63,100,31,41,55,38,43,4,4
genes_69_39_82_67_60_25_14_95_42_33_33_13_14_95_7_78_50_85_75_37_12_78_25_76_80_81_3_20_60_53_52_45_45_81_69_36_81_100_89_10,3,0.07001319629855873,131.35023532958004,69,39,82,67,60,25,14,95,42,33,33,13,14,95,7,78,50,85,75,37,12,78,25,76,80,81,3,20,60,53,52,45,45,81,69,36,81,100,89,10
genes_47_100_71_52_35_41_86_80_12_29_89_97_1_23_68_34_73_61_35_42_62_2_55_11_61_9_26_93_97_53_48_51_90_52_71_89_39_62_36_100,4,0.06480039075530172,142.894590895528,47,100,71,52,35,41,86,80,12,29,89,97,1,23,68,34,73,61,35,42,62,2,55,11,61,9,26,93,97,53,48,51,90,52,71,89,39,62,36,100
genes_65_97_16_16_83_32_87_21_35_45_69_30_53_85_16_22_23_46_89_17_81_22_77_81_40_14_10_36_62_31_35_82_82_72_96_100_85_21_57_18,9,0.06861138936846564,145.6083009329114,65,97,16,16,83,32,87,21,35,45,69,30,53,85,16,22,23,46,89,17,81,22,77,81,40,14,10,36,62,31,35,82,82,72,96,100,85,21,57,18
genes_69_39_55_40_55_0_84_17_7_82_73_10_6_88_29_94_18_10_83_57_97_47_90_76_61_19_52_20_99_54_31_9_67_26_27_38_40_68_36_92,2,0.06614896421377581,169.761971924248,69,39,55,40,55,0,84,17,7,82,73,10,6,88,29,94,18,10,83,57,97,47,90,76,61,19,52,20,99,54,31,9,67,26,27,38,40,68,36,92
genes_25_39_76_40_91_57_84_37_75_45_34_0_0_88_13_35_20_74_39_86_97_47_77_11_75_75_18_57_44_97_31_8_59_64_97_56_42_57_95_92,4,0.0656584444683855,171.47561167445002,25,39,76,40,91,57,84,37,75,45,34,0,0,88,13,35,20,74,39,86,97,47,77,11,75,75,18,57,44,97,31,8,59,64,97,56,42,57,95,92
genes_45_21_10_3_82_25_59_21_5_49_59_52_5_21_86_28_50_5_19_39_35_58_23_11_73_74_64_93_57_2_89_63_56_21_32_32_42_57_4_62,3,0.07340560584315109,176.81817502291355,45,21,10,3,82,25,59,21,5,49,59,52,5,21,86,28,50,5,19,39,35,58,23,11,73,74,64,93,57,2,89,63,56,21,32,32,42,57,4,62
