genes_69_99_69_4_35_11_77_31_93_100_55_24_12_13_39_99_99_51_68_41_14_14_7_74_63_70_83_35_59_30_51_67_45_61_70_20_17_17_97_3,0,0.0,0.0,69,99,69,4,35,11,77,31,93,100,55,24,12,13,39,99,99,51,68,41,14,14,7,74,63,70,83,35,59,30,51,67,45,61,70,20,17,17,97,3
genes_69_78_71_13_90_20_95_18_93_46_89_11_0_84_56_70_97_12_81_37_28_43_38_80_41_100_56_34_68_88_89_83_68_6_61_38_11_88_96_83,0,0.0,0.0,69,78,71,13,90,20,95,18,93,46,89,11,0,84,56,70,97,12,81,37,28,43,38,80,41,100,56,34,68,88,89,83,68,6,61,38,11,88,96,83
genes_25_99_41_67_44_23_80_68_50_88_94_34_16_94_21_70_21_90_79_33_28_48_27_69_39_42_22_32_95_71_0_18_13_57_100_82_41_100_66_88,6,0.041179285010699423,65.54399968091109,25,99,41,67,44,23,80,68,50,88,94,34,16,94,21,70,21,90,79,33,28,48,27,69,39,42,22,32,95,71,0,18,13,57,100,82,41,100,66,88
genes_69_97_26_19_54_69_59_23_7_99_34_64_6_29_21_22_66_7_37_43_100_44_59_74_28_25_56_1_2_32_7_18_56_63_45_64_43_62_21_4,5,0.04544867179738162,89.8387363076416,69,97,26,19,54,69,59,23,7,99,34,64,6,29,21,22,66,7,37,43,100,44,59,74,28,25,56,1,2,32,7,18,56,63,45,64,43,62,21,4
genes_50_29_82_12_82_0_69_11_33_87_78_87_0_30_56_0_65_7_72_37_13_69_86_38_65_100_62_12_57_58_28_36_14_21_97_67_97_75_97_93,3,0.038672222573088506,96.51697451403088,50,29,82,12,82,0,69,11,33,87,78,87,0,30,56,0,65,7,72,37,13,69,86,38,65,100,62,12,57,58,28,36,14,21,97,67,97,75,97,93
genes_33_83_41_70_92_33_36_20_97_45_55_92_0_94_56_70_21_8_38_18_70_48_100_66_29_17_48_42_64_69_77_18_56_6_29_67_41_69_91_0,2,0.057932056648477295,187.86979473524232,33,83,41,70,92,33,36,20,97,45,55,92,0,94,56,70,21,8,38,18,70,48,100,66,29,17,48,42,64,69,77,18,56,6,29,67,41,69,91,0
genes_67_96_84_19_54_2_79_23_94_47_95_97_6_94_56_68_70_8_82_18_100_30_100_11_30_25_47_1_4_32_7_18_65_6_29_34_58_50_40_25,1,0.0760027200028067,193.86465228026623,67,96,84,19,54,2,79,23,94,47,95,97,6,94,56,68,70,8,82,18,100,30,100,11,30,25,47,1,4,32,7,18,65,6,29,34,58,50,40,25
genes_41_99_9_70_100_4_85_77_33_71_53_58_61_13_17_26_6_0_81_42_15_45_0_78_28_63_18_93_96_46_62_45_84_17_68_29_42_18_69_14,4,0.07461533237838522,197.28892620915656,41,99,9,70,100,4,85,77,33,71,53,58,61,13,17,26,6,0,81,42,15,45,0,78,28,63,18,93,96,46,62,45,84,17,68,29,42,18,69,14
genes_65_42_11_73_50_68_80_23_93_89_95_27_1_42_41_39_24_92_78_29_100_59_88_81_29_58_7_87_58_21_48_9_85_63_72_2_20_43_94_1,2,0.07253402846941688,216.71067862116539,65,42,11,73,50,68,80,23,93,89,95,27,1,42,41,39,24,92,78,29,100,59,88,81,29,58,7,87,58,21,48,9,85,63,72,2,20,43,94,1
genes_69_29_38_57_97_8_95_42_62_46_89_11_0_84_17_34_92_90_37_37_39_43_23_80_30_82_61_35_26_58_34_79_45_99_61_28_98_88_96_38,4,0.07627786692372417,240.40388566047312,69,29,38,57,97,8,95,42,62,46,89,11,0,84,17,34,92,90,37,37,39,43,23,80,30,82,61,35,26,58,34,79,45,99,61,28,98,88,96,38
genes_70_97_55_20_79_50_77_18_2_34_53_11_0_13_56_62_66_66_39_61_87_20_23_96_34_74_87_4_57_70_43_71_35_22_12_62_43_24_75_100,5,0.09841129160066195,252.43947599743493,70,97,55,20,79,50,77,18,2,34,53,11,0,13,56,62,66,66,39,61,87,20,23,96,34,74,87,4,57,70,43,71,35,22,12,62,43,24,75,100
genes_65_29_14_13_44_3_39_26_68_87_89_29_0_84_56_70_89_8_78_37_39_47_18_35_24_86_56_90_60_88_48_79_80_4_65_50_97_88_96_43,2,0.08709851384503003,261.51490923020117,65,29,14,13,44,3,39,26,68,87,89,29,0,84,56,70,89,8,78,37,39,47,18,35,24,86,56,90,60,88,48,79,80,4,65,50,97,88,96,43
