genes_78_27_84_50_66_32_73_33_79_45_35_1_1_97_88_70_81_2_74_26_62_38_61_7_6_52_57_58_70_50_34_44_49_89_97_35_82_94_51_51,0,0.0,0.0,78,27,84,50,66,32,73,33,79,45,35,1,1,97,88,70,81,2,74,26,62,38,61,7,6,52,57,58,70,50,34,44,49,89,97,35,82,94,51,51
genes_78_23_52_37_85_22_57_15_0_49_90_6_2_90_14_96_52_94_41_60_19_2_89_33_52_42_52_75_40_60_44_10_81_85_80_23_38_22_89_5,5,0.046239802389634585,45.8150454853925,78,23,52,37,85,22,57,15,0,49,90,6,2,90,14,96,52,94,41,60,19,2,89,33,52,42,52,75,40,60,44,10,81,85,80,23,38,22,89,5
genes_68_35_27_69_79_21_64_27_71_67_54_14_75_90_83_98_57_2_36_39_65_1_45_15_50_22_56_92_48_55_44_49_45_36_100_32_75_94_38_30,8,0.04333942665071026,79.22557185660003,68,35,27,69,79,21,64,27,71,67,54,14,75,90,83,98,57,2,36,39,65,1,45,15,50,22,56,92,48,55,44,49,45,36,100,32,75,94,38,30
genes_68_99_61_50_92_4_73_9_1_2_28_3_6_90_8_10_51_63_100_50_12_0_77_66_61_28_23_88_66_58_34_8_36_41_32_45_85_11_36_80,3,0.08908303532372037,138.29659216710698,68,99,61,50,92,4,73,9,1,2,28,3,6,90,8,10,51,63,100,50,12,0,77,66,61,28,23,88,66,58,34,8,36,41,32,45,85,11,36,80
genes_69_28_16_39_87_41_76_48_1_50_90_26_55_94_18_70_92_4_71_32_29_25_26_65_40_19_52_7_44_56_99_52_35_93_78_38_96_92_36_2,6,0.07510587570973569,156.37599297265567,69,28,16,39,87,41,76,48,1,50,90,26,55,94,18,70,92,4,71,32,29,25,26,65,40,19,52,7,44,56,99,52,35,93,78,38,96,92,36,2
genes_27_22_85_32_78_0_85_17_72_70_28_36_27_59_12_81_56_14_78_97_59_36_58_29_61_41_57_48_47_34_68_36_59_41_100_38_42_87_66_23,4,0.06536921528947036,159.25863384061023,27,22,85,32,78,0,85,17,72,70,28,36,27,59,12,81,56,14,78,97,59,36,58,29,61,41,57,48,47,34,68,36,59,41,100,38,42,87,66,23
genes_53_85_26_80_90_32_36_82_1_68_54_58_2_53_100_23_82_77_80_1_68_0_77_16_66_14_26_88_89_61_99_49_46_72_57_64_85_100_36_87,6,0.06952080956366667,166.61896764457632,53,85,26,80,90,32,36,82,1,68,54,58,2,53,100,23,82,77,80,1,68,0,77,16,66,14,26,88,89,61,99,49,46,72,57,64,85,100,36,87
genes_32_100_62_37_79_22_85_42_0_25_59_29_58_29_86_40_19_4_81_8_20_47_81_81_68_28_82_13_43_55_44_51_37_94_93_58_89_50_33_54,3,0.06420324839754964,168.6096558052116,32,100,62,37,79,22,85,42,0,25,59,29,58,29,86,40,19,4,81,8,20,47,81,81,68,28,82,13,43,55,44,51,37,94,93,58,89,50,33,54
genes_100_100_80_39_79_95_76_41_37_52_96_0_0_94_22_40_56_4_11_45_81_47_26_81_67_19_91_7_49_56_31_36_81_35_17_38_42_57_36_23,5,0.0685106037523489,202.6072486433448,100,100,80,39,79,95,76,41,37,52,96,0,0,94,22,40,56,4,11,45,81,47,26,81,67,19,91,7,49,56,31,36,81,35,17,38,42,57,36,23
genes_64_48_53_6_81_25_39_33_53_96_53_1_0_92_16_98_74_82_41_37_99_38_24_11_73_69_47_80_69_54_52_48_81_51_95_17_84_87_18_24,3,0.07949805921552879,203.7999291528262,64,48,53,6,81,25,39,33,53,96,53,1,0,92,16,98,74,82,41,37,99,38,24,11,73,69,47,80,69,54,52,48,81,51,95,17,84,87,18,24
genes_69_98_82_67_47_21_73_65_77_96_90_87_0_91_13_27_48_9_43_51_8_14_77_64_52_64_58_75_0_50_84_10_58_5_39_26_42_81_57_9,5,0.08652375505951593,204.3181087457021,69,98,82,67,47,21,73,65,77,96,90,87,0,91,13,27,48,9,43,51,8,14,77,64,52,64,58,75,0,50,84,10,58,5,39,26,42,81,57,9
genes_23_31_26_37_73_0_61_11_73_50_50_29_34_86_42_98_70_97_63_5_68_0_77_13_66_12_26_93_48_60_44_38_36_40_66_33_86_66_51_28,8,0.07511902866888263,205.37252448921572,23,31,26,37,73,0,61,11,73,50,50,29,34,86,42,98,70,97,63,5,68,0,77,13,66,12,26,93,48,60,44,38,36,40,66,33,86,66,51,28
genes_31_99_63_39_47_82_85_14_75_36_84_56_0_59_18_67_86_78_11_20_28_47_59_81_80_10_47_8_49_55_44_55_32_42_36_100_78_95_61_92,8,0.08360636267279592,220.3365261326913,31,99,63,39,47,82,85,14,75,36,84,56,0,59,18,67,86,78,11,20,28,47,59,81,80,10,47,8,49,55,44,55,32,42,36,100,78,95,61,92
genes_27_27_58_35_87_18_88_42_5_91_57_51_1_42_10_70_18_58_81_44_29_54_26_65_40_72_69_85_76_64_76_46_34_73_68_100_39_24_31_4,8,0.08211705607137598,234.2675210583681,27,27,58,35,87,18,88,42,5,91,57,51,1,42,10,70,18,58,81,44,29,54,26,65,40,72,69,85,76,64,76,46,34,73,68,100,39,24,31,4
genes_34_25_54_50_79_22_76_9_53_30_26_46_3_86_77_30_18_13_96_30_62_28_56_11_80_28_61_71_63_56_99_63_35_34_72_63_75_61_57_4,5,0.07186193785144171,237.0064729942672,34,25,54,50,79,22,76,9,53,30,26,46,3,86,77,30,18,13,96,30,62,28,56,11,80,28,61,71,63,56,99,63,35,34,72,63,75,61,57,4
genes_25_1_24_67_17_77_77_75_56_56_57_42_8_92_13_19_82_13_9_44_68_22_77_76_66_42_26_49_39_60_42_44_79_84_73_94_98_62_36_35,4,0.07762429434817682,243.6270515414672,25,1,24,67,17,77,77,75,56,56,57,42,8,92,13,19,82,13,9,44,68,22,77,76,66,42,26,49,39,60,42,44,79,84,73,94,98,62,36,35
genes_73_89_65_41_74_25_85_15_7_42_54_91_4_30_38_73_54_6_53_44_64_51_59_69_31_41_50_93_100_65_81_73_45_73_80_38_37_62_56_37,2,0.07417704433795716,246.50053234018725,73,89,65,41,74,25,85,15,7,42,54,91,4,30,38,73,54,6,53,44,64,51,59,69,31,41,50,93,100,65,81,73,45,73,80,38,37,62,56,37
genes_75_100_61_12_85_22_73_65_53_45_90_84_6_91_13_27_13_4_50_61_34_14_90_69_79_27_55_75_42_64_44_44_81_36_85_39_42_81_92_5,6,0.08044608540758431,248.66823911788399,75,100,61,12,85,22,73,65,53,45,90,84,6,91,13,27,13,4,50,61,34,14,90,69,79,27,55,75,42,64,44,44,81,36,85,39,42,81,92,5
genes_32_100_63_57_79_29_85_46_37_36_96_0_40_66_86_40_84_63_93_45_81_47_61_24_68_28_82_1_66_54_35_10_81_94_93_38_42_55_33_23,10,0.09348980381770207,262.93658430627823,32,100,63,57,79,29,85,46,37,36,96,0,40,66,86,40,84,63,93,45,81,47,61,24,68,28,82,1,66,54,35,10,81,94,93,38,42,55,33,23
genes_69_42_13_67_87_0_39_11_0_89_26_1_0_88_13_98_51_10_85_48_4_21_68_16_61_29_9_62_48_49_97_50_81_34_68_38_86_66_34_100,3,0.0944848038640006,269.06187810934335,69,42,13,67,87,0,39,11,0,89,26,1,0,88,13,98,51,10,85,48,4,21,68,16,61,29,9,62,48,49,97,50,81,34,68,38,86,66,34,100
genes_55_19_85_6_41_21_83_27_4_88_50_1_1_84_16_98_81_10_69_15_65_80_86_67_6_23_76_1_48_35_15_41_71_36_100_33_75_54_85_30,4,0.08083071426728215,279.84696154154335,55,19,85,6,41,21,83,27,4,88,50,1,1,84,16,98,81,10,69,15,65,80,86,67,6,23,76,1,48,35,15,41,71,36,100,33,75,54,85,30
genes_15_85_26_35_82_32_84_33_1_78_14_92_0_92_43_70_82_10_16_61_31_1_26_13_37_71_49_2_89_60_95_39_80_38_97_100_79_95_6_59,7,0.0861012535514633,287.8326744921843,15,85,26,35,82,32,84,33,1,78,14,92,0,92,43,70,82,10,16,61,31,1,26,13,37,71,49,2,89,60,95,39,80,38,97,100,79,95,6,59
genes_31_100_49_65_100_40_77_15_53_50_29_57_4_59_12_73_70_97_83_38_99_22_70_17_45_57_9_57_40_60_44_52_36_34_87_20_98_22_54_60,2,0.0865139270277927,290.37842591986475,31,100,49,65,100,40,77,15,53,50,29,57,4,59,12,73,70,97,83,38,99,22,70,17,45,57,9,57,40,60,44,52,36,34,87,20,98,22,54,60
genes_78_99_63_39_92_49_90_13_15_45_5_2_0_59_1_22_78_10_74_49_8_36_80_16_80_18_52_0_49_30_95_51_45_73_69_38_78_72_51_35,5,0.08595945023606563,297.7776633566376,78,99,63,39,92,49,90,13,15,45,5,2,0,59,1,22,78,10,74,49,8,36,80,16,80,18,52,0,49,30,95,51,45,73,69,38,78,72,51,35
genes_53_23_27_37_79_4_84_15_53_50_97_31_4_92_6_98_52_92_88_44_60_2_54_33_32_42_9_11_40_60_49_50_42_35_76_20_86_66_80_5,6,0.0962998003406907,303.3374686399206,53,23,27,37,79,4,84,15,53,50,97,31,4,92,6,98,52,92,88,44,60,2,54,33,32,42,9,11,40,60,49,50,42,35,76,20,86,66,80,5
genes_28_3_9_67_44_59_83_13_84_45_38_7_1_80_32_98_94_7_28_42_61_14_11_69_48_42_71_7_78_57_66_51_50_72_96_35_56_99_86_100,4,0.0871502021696394,307.35702884535783,28,3,9,67,44,59,83,13,84,45,38,7,1,80,32,98,94,7,28,42,61,14,11,69,48,42,71,7,78,57,66,51,50,72,96,35,56,99,86,100
genes_59_47_75_35_91_32_36_67_2_68_57_63_1_91_22_100_83_51_81_42_29_28_23_60_80_75_12_48_15_13_45_48_81_35_68_100_39_49_36_87,6,0.08197587163611533,308.43988906216777,59,47,75,35,91,32,36,67,2,68,57,63,1,91,22,100,83,51,81,42,29,28,23,60,80,75,12,48,15,13,45,48,81,35,68,100,39,49,36,87
genes_25_1_24_37_82_24_79_46_81_77_82_0_5_86_9_22_89_5_83_44_79_20_28_81_35_42_26_49_95_12_40_44_81_84_3_29_98_62_36_84,8,0.09504477868496722,311.4228847688964,25,1,24,37,82,24,79,46,81,77,82,0,5,86,9,22,89,5,83,44,79,20,28,81,35,42,26,49,95,12,40,44,81,84,3,29,98,62,36,84
genes_27_22_84_38_83_10_85_17_72_70_28_36_2_90_88_15_56_4_98_56_57_36_11_29_61_41_50_89_95_80_97_36_58_44_98_38_45_91_51_42,8,0.09582055819545598,321.90672395660533,27,22,84,38,83,10,85,17,72,70,28,36,2,90,88,15,56,4,98,56,57,36,11,29,61,41,50,89,95,80,97,36,58,44,98,38,45,91,51,42
genes_22_26_54_44_83_51_39_27_76_90_53_6_8_83_24_15_18_10_83_45_62_14_7_81_7_56_55_19_61_67_57_15_29_72_100_20_38_81_36_39,7,0.0897058547635532,323.17963625022713,22,26,54,44,83,51,39,27,76,90,53,6,8,83,24,15,18,10,83,45,62,14,7,81,7,56,55,19,61,67,57,15,29,72,100,20,38,81,36,39
genes_64_43_61_37_90_59_80_44_74_79_32_29_5_86_18_78_21_4_85_11_11_56_78_81_56_28_55_49_69_38_70_15_44_82_94_58_87_66_100_55,7,0.09496184164699487,330.46101304493493,64,43,61,37,90,59,80,44,74,79,32,29,5,86,18,78,21,4,85,11,11,56,78,81,56,28,55,49,69,38,70,15,44,82,94,58,87,66,100,55
genes_27_44_63_35_74_36_85_11_79_91_28_4_3_66_2_66_24_80_79_39_69_28_20_41_36_98_36_48_100_50_68_13_48_44_71_38_42_87_61_37,6,0.10034164639615663,333.06612518820424,27,44,63,35,74,36,85,11,79,91,28,4,3,66,2,66,24,80,79,39,69,28,20,41,36,98,36,48,100,50,68,13,48,44,71,38,42,87,61,37
genes_25_39_24_67_87_0_88_11_79_77_82_67_5_85_4_78_51_9_88_48_4_19_68_81_35_29_26_48_48_50_68_50_37_38_38_29_39_66_68_93,3,0.1044778420688902,334.6036617722512,25,39,24,67,87,0,88,11,79,77,82,67,5,85,4,78,51,9,88,48,4,19,68,81,35,29,26,48,48,50,68,50,37,38,38,29,39,66,68,93
genes_35_99_16_32_79_0_76_13_42_36_5_12_0_59_18_21_62_13_74_18_43_47_65_49_81_18_47_7_51_64_44_46_34_90_36_67_78_24_34_33,3,0.12145419336640306,335.0403339871206,35,99,16,32,79,0,76,13,42,36,5,12,0,59,18,21,62,13,74,18,43,47,65,49,81,18,47,7,51,64,44,46,34,90,36,67,78,24,34,33
genes_32_56_22_67_79_40_85_11_3_52_71_58_6_90_48_70_100_13_17_47_49_35_71_17_45_21_39_57_66_60_44_52_96_94_57_100_42_89_58_32,6,0.09487971341821354,336.1668689616806,32,56,22,67,79,40,85,11,3,52,71,58,6,90,48,70,100,13,17,47,49,35,71,17,45,21,39,57,66,60,44,52,96,94,57,100,42,89,58,32
genes_100_44_16_35_79_32_80_37_53_82_28_23_8_88_72_70_56_6_90_45_22_25_52_69_79_68_34_12_44_52_100_36_51_72_68_80_40_96_68_51,2,0.091009643927086,336.2305329138163,100,44,16,35,79,32,80,37,53,82,28,23,8,88,72,70,56,6,90,45,22,25,52,69,79,68,34,12,44,52,100,36,51,72,68,80,40,96,68,51
genes_34_26_67_15_79_28_76_25_84_45_57_86_0_86_79_100_6_4_59_42_62_33_11_11_43_42_60_16_47_52_65_63_48_47_93_35_75_100_68_100,4,0.11106115744364271,337.41890632051286,34,26,67,15,79,28,76,25,84,45,57,86,0,86,79,100,6,4,59,42,62,33,11,11,43,42,60,16,47,52,65,63,48,47,93,35,75,100,68,100
genes_41_40_52_35_100_41_80_15_53_48_28_60_8_90_13_96_52_92_44_38_19_25_24_48_32_42_9_11_40_65_44_57_66_26_76_20_47_96_100_5,8,0.09457569688855749,338.3523341496075,41,40,52,35,100,41,80,15,53,48,28,60,8,90,13,96,52,92,44,38,19,25,24,48,32,42,9,11,40,65,44,57,66,26,76,20,47,96,100,5
genes_92_99_61_33_92_36_63_46_0_2_28_97_0_1_9_23_48_63_31_50_68_97_26_47_67_28_50_12_49_28_35_2_94_40_54_38_85_55_32_48,6,0.09756462359222584,339.8180084894911,92,99,61,33,92,36,63,46,0,2,28,97,0,1,9,23,48,63,31,50,68,97,26,47,67,28,50,12,49,28,35,2,94,40,54,38,85,55,32,48
