genes_12_72_82_47_84_63_92_42_65_33_13_19_1_37_11_61_50_63_63_38_70_15_37_54_0_89_80_9_13_7_4_8_82_4_49_56_30_83_40_49,2,0.025502994556836002,42.38668639593752,12,72,82,47,84,63,92,42,65,33,13,19,1,37,11,61,50,63,63,38,70,15,37,54,0,89,80,9,13,7,4,8,82,4,49,56,30,83,40,49
genes_79_0_8_74_23_21_18_63_24_2_68_11_8_17_11_34_66_41_33_57_56_17_70_100_84_89_80_33_35_69_40_16_45_4_40_69_75_42_30_94,4,0.06548448971826863,77.13043190783313,79,0,8,74,23,21,18,63,24,2,68,11,8,17,11,34,66,41,33,57,56,17,70,100,84,89,80,33,35,69,40,16,45,4,40,69,75,42,30,94
genes_10_17_34_76_43_92_99_63_65_35_75_34_4_37_13_36_12_17_34_38_48_30_4_44_0_25_65_35_76_13_13_47_43_96_57_16_29_39_84_53,4,0.06262880463935286,122.19354357265053,10,17,34,76,43,92,99,63,65,35,75,34,4,37,13,36,12,17,34,38,48,30,4,44,0,25,65,35,76,13,13,47,43,96,57,16,29,39,84,53
genes_17_0_79_57_39_16_45_59_26_36_62_62_0_47_85_54_71_93_86_38_81_66_64_7_0_92_67_43_97_54_80_64_69_32_90_52_45_53_69_25,4,0.051579024904657926,127.09786489805386,17,0,79,57,39,16,45,59,26,36,62,62,0,47,85,54,71,93,86,38,81,66,64,7,0,92,67,43,97,54,80,64,69,32,90,52,45,53,69,25
genes_13_12_73_75_39_90_41_19_24_44_71_26_0_37_5_40_76_98_86_60_85_13_100_14_45_91_97_22_30_52_43_55_8_23_12_56_45_56_75_50,7,0.07924753348274505,129.13814766257613,13,12,73,75,39,90,41,19,24,44,71,26,0,37,5,40,76,98,86,60,85,13,100,14,45,91,97,22,30,52,43,55,8,23,12,56,45,56,75,50
genes_71_20_2_76_45_76_47_17_27_31_74_26_0_78_19_23_87_63_81_60_100_30_11_17_11_69_6_32_100_45_93_56_72_27_66_56_55_52_26_29,7,0.07464357517511985,133.76593704057424,71,20,2,76,45,76,47,17,27,31,74,26,0,78,19,23,87,63,81,60,100,30,11,17,11,69,6,32,100,45,93,56,72,27,66,56,55,52,26,29
genes_12_12_78_53_46_33_84_72_22_63_71_26_3_47_13_12_81_50_86_42_85_67_92_72_85_84_100_59_32_52_72_50_42_18_53_56_91_33_69_46,3,0.071576849501284,134.3330898529141,12,12,78,53,46,33,84,72,22,63,71,26,3,47,13,12,81,50,86,42,85,67,92,72,85,84,100,59,32,52,72,50,42,18,53,56,91,33,69,46
genes_7_17_32_31_46_55_26_56_24_37_62_9_2_37_24_24_12_95_81_41_94_22_10_76_63_93_78_9_96_37_72_85_7_23_51_60_30_56_15_49,2,0.0728210328012149,157.7683397449992,7,17,32,31,46,55,26,56,24,37,62,9,2,37,24,24,12,95,81,41,94,22,10,76,63,93,78,9,96,37,72,85,7,23,51,60,30,56,15,49
genes_24_91_2_69_91_91_51_52_60_32_70_5_7_37_56_17_4_91_47_35_89_77_34_51_57_92_21_42_89_54_96_6_78_65_53_79_35_20_69_51,5,0.06375713449605294,159.13310616249905,24,91,2,69,91,91,51,52,60,32,70,5,7,37,56,17,4,91,47,35,89,77,34,51,57,92,21,42,89,54,96,6,78,65,53,79,35,20,69,51
genes_19_8_2_31_79_55_3_24_24_44_62_19_4_37_19_76_12_98_81_38_38_13_100_93_0_4_100_9_30_52_43_95_8_23_12_16_45_56_73_77,3,0.0630512503049728,178.72629453096397,19,8,2,31,79,55,3,24,24,44,62,19,4,37,19,76,12,98,81,38,38,13,100,93,0,4,100,9,30,52,43,95,8,23,12,16,45,56,73,77
genes_10_72_74_77_80_80_93_19_67_62_20_34_0_33_13_35_8_81_86_57_76_30_24_95_76_89_6_32_96_66_94_47_81_19_23_79_29_54_74_52,5,0.09384285425900347,181.82335728978774,10,72,74,77,80,80,93,19,67,62,20,34,0,33,13,35,8,81,86,57,76,30,24,95,76,89,6,32,96,66,94,47,81,19,23,79,29,54,74,52
genes_8_25_78_53_81_21_96_40_98_37_98_7_15_17_8_21_12_85_79_62_81_66_6_100_55_26_87_44_13_66_40_16_42_62_53_11_78_42_45_29,7,0.07518183415205844,222.08808747326069,8,25,78,53,81,21,96,40,98,37,98,7,15,17,8,21,12,85,79,62,81,66,6,100,55,26,87,44,13,66,40,16,42,62,53,11,78,42,45,29
genes_85_25_80_53_65_81_84_13_52_75_71_47_0_5_88_57_65_37_86_30_34_30_5_72_95_24_66_32_86_36_87_10_82_2_48_55_59_83_26_44,7,0.08414292383403009,243.4683823570296,85,25,80,53,65,81,84,13,52,75,71,47,0,5,88,57,65,37,86,30,34,30,5,72,95,24,66,32,86,36,87,10,82,2,48,55,59,83,26,44
genes_47_8_3_67_44_8_90_63_69_68_21_3_0_91_24_2_18_82_42_41_54_18_100_79_94_97_100_43_30_54_81_10_39_7_9_57_21_41_69_35,2,0.10543249752881652,246.02885293977783,47,8,3,67,44,8,90,63,69,68,21,3,0,91,24,2,18,82,42,41,54,18,100,79,94,97,100,43,30,54,81,10,39,7,9,57,21,41,69,35
genes_12_25_33_70_63_69_94_88_22_39_57_9_0_30_100_23_15_37_86_68_80_52_15_78_94_91_96_48_76_82_82_10_44_0_48_59_64_26_45_72,4,0.07587912884296658,246.69847191438814,12,25,33,70,63,69,94,88,22,39,57,9,0,30,100,23,15,37,86,68,80,52,15,78,94,91,96,48,76,82,82,10,44,0,48,59,64,26,45,72
genes_12_28_77_69_31_56_88_62_97_33_53_16_0_54_11_54_15_38_86_41_51_10_10_7_0_33_65_47_16_97_96_66_81_12_96_1_85_54_40_100,3,0.084052296762483,267.37579187022703,12,28,77,69,31,56,88,62,97,33,53,16,0,54,11,54,15,38,86,41,51,10,10,7,0,33,65,47,16,97,96,66,81,12,96,1,85,54,40,100
genes_21_85_52_45_83_16_24_70_29_36_60_44_1_67_9_54_12_38_86_38_65_18_24_78_95_93_76_27_7_0_57_64_47_34_29_67_86_41_45_70,5,0.0823962626725521,269.7510065061342,21,85,52,45,83,16,24,70,29,36,60,44,1,67,9,54,12,38,86,38,65,18,24,78,95,93,76,27,7,0,57,64,47,34,29,67,86,41,45,70
genes_85_35_52_64_94_85_24_19_98_46_11_48_0_47_7_31_76_12_64_33_95_51_62_99_53_89_81_25_34_68_80_64_82_98_64_67_2_56_34_91,9,0.08803558690775887,270.35406437563074,85,35,52,64,94,85,24,19,98,46,11,48,0,47,7,31,76,12,64,33,95,51,62,99,53,89,81,25,34,68,80,64,82,98,64,67,2,56,34,91
genes_17_23_82_63_80_19_29_8_60_41_62_84_0_32_19_97_92_91_91_49_95_78_16_51_0_90_87_30_22_68_47_10_74_36_57_56_98_20_45_31,6,0.08147503850581331,275.1342318813723,17,23,82,63,80,19,29,8,60,41,62,84,0,32,19,97,92,91,91,49,95,78,16,51,0,90,87,30,22,68,47,10,74,36,57,56,98,20,45,31
genes_29_93_78_53_87_33_79_16_31_37_20_49_0_14_13_64_6_49_86_42_95_30_10_72_57_100_6_5_37_53_98_18_77_56_12_57_71_53_84_91,10,0.08141302234487444,283.22542021005245,29,93,78,53,87,33,79,16,31,37,20,49,0,14,13,64,6,49,86,42,95,30,10,72,57,100,6,5,37,53,98,18,77,56,12,57,71,53,84,91
genes_81_72_49_41_55_87_85_73_64_35_77_40_0_41_9_81_85_22_30_43_78_29_54_11_94_51_96_37_26_52_73_15_82_60_46_0_48_99_69_95,5,0.10682470827379556,291.1203785100695,81,72,49,41,55,87,85,73,64,35,77,40,0,41,9,81,85,22,30,43,78,29,54,11,94,51,96,37,26,52,73,15,82,60,46,0,48,99,69,95
genes_9_77_52_67_54_16_24_70_16_33_55_50_4_26_68_54_75_38_80_29_65_30_28_78_95_95_76_37_7_68_54_64_47_94_92_72_93_54_45_87,6,0.08554120696427936,291.4030940117406,9,77,52,67,54,16,24,70,16,33,55,50,4,26,68,54,75,38,80,29,65,30,28,78,95,95,76,37,7,68,54,64,47,94,92,72,93,54,45,87
genes_8_25_9_47_88_33_90_42_79_26_11_6_2_33_13_35_8_81_85_34_94_27_85_68_95_89_21_22_86_68_82_17_82_19_26_80_41_83_75_46,3,0.07952002795336878,291.8977919564298,8,25,9,47,88,33,90,42,79,26,11,6,2,33,13,35,8,81,85,34,94,27,85,68,95,89,21,22,86,68,82,17,82,19,26,80,41,83,75,46
genes_71_23_78_62_54_91_41_74_29_60_11_13_2_62_13_39_87_91_81_33_68_60_15_100_45_48_86_39_87_54_47_56_78_36_54_57_11_53_5_70,3,0.09560810509534991,296.0750022933983,71,23,78,62,54,91,41,74,29,60,11,13,2,62,13,39,87,91,81,33,68,60,15,100,45,48,86,39,87,54,47,56,78,36,54,57,11,53,5,70
genes_17_74_0_63_79_8_29_19_60_68_56_29_6_63_24_90_18_64_78_41_100_77_28_51_93_90_6_42_91_98_90_58_43_36_12_56_26_20_45_31,4,0.09326128240088466,299.56397591233923,17,74,0,63,79,8,29,19,60,68,56,29,6,63,24,90,18,64,78,41,100,77,28,51,93,90,6,42,91,98,90,58,43,36,12,56,26,20,45,31
genes_71_27_53_73_87_52_41_62_29_21_74_0_0_60_13_37_12_64_68_33_89_52_15_100_14_87_22_36_87_97_47_64_42_21_26_57_45_40_5_99,6,0.09896005064212195,306.76410691925474,71,27,53,73,87,52,41,62,29,21,74,0,0,60,13,37,12,64,68,33,89,52,15,100,14,87,22,36,87,97,47,64,42,21,26,57,45,40,5,99
genes_71_11_8_73_46_90_85_20_22_40_72_0_7_47_11_34_81_58_33_35_85_64_97_100_89_89_87_29_35_73_40_65_42_2_53_56_88_42_69_46,7,0.09981925509068386,308.71676192495,71,11,8,73,46,90,85,20,22,40,72,0,7,47,11,34,81,58,33,35,85,64,97,100,89,89,87,29,35,73,40,65,42,2,53,56,88,42,69,46
genes_9_77_85_11_84_83_81_63_17_64_25_9_3_17_25_35_12_34_80_37_86_19_50_59_58_98_86_38_23_91_54_8_37_94_92_7_3_56_40_49,8,0.09260213783627076,310.0696754054826,9,77,85,11,84,83,81,63,17,64,25,9,3,17,25,35,12,34,80,37,86,19,50,59,58,98,86,38,23,91,54,8,37,94,92,7,3,56,40,49
genes_66_74_92_47_44_74_89_13_69_63_13_19_12_65_13_75_50_41_30_60_89_18_13_100_60_89_80_9_13_7_70_56_95_23_49_6_77_83_3_44,9,0.10706849130054973,310.84558052707877,66,74,92,47,44,74,89,13,69,63,13,19,12,65,13,75,50,41,30,60,89,18,13,100,60,89,80,9,13,7,70,56,95,23,49,6,77,83,3,44
genes_71_10_29_60_83_72_87_63_23_36_19_29_0_97_9_20_65_91_86_42_81_33_100_72_15_96_100_20_76_95_82_10_79_7_48_82_29_41_26_37,4,0.09164542247644987,311.1279362757056,71,10,29,60,83,72,87,63,23,36,19,29,0,97,9,20,65,91,86,42,81,33,100,72,15,96,100,20,76,95,82,10,79,7,48,82,29,41,26,37
genes_88_77_2_67_79_52_22_28_16_58_93_2_0_20_73_54_50_38_86_37_100_30_8_57_0_91_65_38_9_86_61_75_8_94_46_11_45_37_69_76,6,0.09986345231474601,311.7181409647597,88,77,2,67,79,52,22,28,16,58,93,2,0,20,73,54,50,38,86,37,100,30,8,57,0,91,65,38,9,86,61,75,8,94,46,11,45,37,69,76
genes_71_23_48_69_84_53_90_25_29_33_57_0_0_62_11_39_15_61_86_41_52_15_10_4_45_93_20_39_87_79_76_64_39_26_61_57_45_40_40_70,6,0.10405881088943784,312.3109241095315,71,23,48,69,84,53,90,25,29,33,57,0,0,62,11,39,15,61,86,41,52,15,10,4,45,93,20,39,87,79,76,64,39,26,61,57,45,40,40,70
genes_17_24_76_74_46_82_86_56_22_37_30_9_2_37_19_57_76_45_86_32_75_82_50_62_100_93_80_59_23_79_91_15_8_31_92_3_67_38_69_46,5,0.11116828035161701,314.94185561860223,17,24,76,74,46,82,86,56,22,37,30,9,2,37,19,57,76,45,86,32,75,82,50,62,100,93,80,59,23,79,91,15,8,31,92,3,67,38,69,46
genes_13_22_73_58_45_73_41_69_24_44_74_26_0_37_5_76_12_98_86_60_85_66_100_72_45_91_100_22_27_68_43_95_8_33_66_16_55_56_3_92,5,0.12135014839347318,317.49110669872437,13,22,73,58,45,73,41,69,24,44,74,26,0,37,5,76,12,98,86,60,85,66,100,72,45,91,100,22,27,68,43,95,8,33,66,16,55,56,3,92
genes_19_74_83_77_90_80_87_32_22_36_50_44_3_57_9_60_35_41_86_37_94_18_87_51_40_23_65_27_96_0_96_18_41_32_12_19_71_56_95_70,4,0.10414038588691503,320.3264270691643,19,74,83,77,90,80,87,32,22,36,50,44,3,57,9,60,35,41,86,37,94,18,87,51,40,23,65,27,96,0,96,18,41,32,12,19,71,56,95,70
genes_15_24_28_69_54_87_84_24_29_21_74_63_2_37_20_11_16_35_72_43_94_82_84_7_94_98_22_39_23_33_73_6_85_14_46_60_64_54_69_46,7,0.09556367082649352,321.3479228059244,15,24,28,69,54,87,84,24,29,21,74,63,2,37,20,11,16,35,72,43,94,82,84,7,94,98,22,39,23,33,73,6,85,14,46,60,64,54,69,46
genes_74_85_85_70_65_33_84_19_23_82_71_47_1_5_18_57_65_27_86_1_77_30_5_74_0_85_66_22_29_95_82_60_82_36_29_3_51_61_26_70,3,0.10368408970066133,323.42673706379287,74,85,85,70,65,33,84,19,23,82,71,47,1,5,18,57,65,27,86,1,77,30,5,74,0,85,66,22,29,95,82,60,82,36,29,3,51,61,26,70
genes_8_25_78_51_81_22_89_45_32_53_14_5_2_68_7_64_16_41_86_38_77_28_13_59_84_21_62_0_76_91_96_47_82_29_64_13_84_30_45_56,4,0.09040144947804092,323.95412722563594,8,25,78,51,81,22,89,45,32,53,14,5,2,68,7,64,16,41,86,38,77,28,13,59,84,21,62,0,76,91,96,47,82,29,64,13,84,30,45,56
genes_14_74_82_80_44_8_87_75_23_68_56_3_14_25_24_12_8_77_78_25_98_64_67_72_85_24_66_51_91_54_90_10_82_34_12_44_51_55_95_37,4,0.08744663444083438,324.5880103189384,14,74,82,80,44,8,87,75,23,68,56,3,14,25,24,12,8,77,78,25,98,64,67,72,85,24,66,51,91,54,90,10,82,34,12,44,51,55,95,37
genes_83_25_8_81_84_19_99_63_24_36_13_7_3_17_11_6_50_17_64_66_48_28_24_100_95_25_80_48_13_91_80_47_88_35_57_16_78_42_45_53,5,0.12021832253754956,327.7967033069569,83,25,8,81,84,19,99,63,24,36,13,7,3,17,11,6,50,17,64,66,48,28,24,100,95,25,80,48,13,91,80,47,88,35,57,16,78,42,45,53
genes_47_7_72_67_84_76_100_63_31_45_24_49_0_97_9_4_6_91_7_41_100_18_10_61_88_96_100_43_30_71_77_18_21_57_9_57_48_41_26_33,7,0.0901176645825464,328.17688607437333,47,7,72,67,84,76,100,63,31,45,24,49,0,97,9,4,6,91,7,41,100,18,10,61,88,96,100,43,30,71,77,18,21,57,9,57,48,41,26,33
genes_17_93_84_69_55_9_51_59_99_32_24_19_0_40_13_2_4_89_86_41_70_82_50_51_57_96_100_42_89_69_71_92_82_96_9_79_35_41_69_35,8,0.09010785570056039,328.72492066186834,17,93,84,69,55,9,51,59,99,32,24,19,0,40,13,2,4,89,86,41,70,82,50,51,57,96,100,42,89,69,71,92,82,96,9,79,35,41,69,35
genes_76_12_85_53_26_70_93_60_98_38_62_11_11_52_2_56_29_63_81_38_69_18_18_24_87_62_89_6_26_33_96_30_82_66_97_60_28_91_80_44,5,0.0964000591153884,329.92846348684924,76,12,85,53,26,70,93,60,98,38,62,11,11,52,2,56,29,63,81,38,69,18,18,24,87,62,89,6,26,33,96,30,82,66,97,60,28,91,80,44
genes_76_72_41_3_54_69_85_24_15_85_78_2_0_37_20_11_76_65_30_43_79_29_1_21_85_87_22_39_95_52_28_89_87_34_46_1_61_57_42_46,7,0.09946538179712917,331.70372132918686,76,72,41,3,54,69,85,24,15,85,78,2,0,37,20,11,76,65,30,43,79,29,1,21,85,87,22,39,95,52,28,89,87,34,46,1,61,57,42,46
genes_9_18_78_15_89_22_16_63_98_68_87_19_3_98_25_38_12_81_84_60_21_15_7_62_58_90_7_27_31_91_64_60_83_60_53_8_45_56_32_78,2,0.11732438032462403,332.0802808756856,9,18,78,15,89,22,16,63,98,68,87,19,3,98,25,38,12,81,84,60,21,15,7,62,58,90,7,27,31,91,64,60,83,60,53,8,45,56,32,78
genes_11_82_85_70_65_73_100_32_65_35_71_47_5_51_8_57_66_49_66_34_77_79_15_74_3_24_65_32_99_95_70_60_12_36_29_80_51_19_26_56,5,0.09658984853300519,332.3661615865184,11,82,85,70,65,73,100,32,65,35,71,47,5,51,8,57,66,49,66,34,77,79,15,74,3,24,65,32,99,95,70,60,12,36,29,80,51,19,26,56
genes_78_93_46_69_15_51_20_67_65_32_66_18_2_37_13_76_59_45_47_32_48_77_31_7_60_92_21_90_92_14_66_58_43_96_23_60_40_17_32_53,8,0.09745477793720168,332.4768629675899,78,93,46,69,15,51,20,67,65,32,66,18,2,37,13,76,59,45,47,32,48,77,31,7,60,92,21,90,92,14,66,58,43,96,23,60,40,17,32,53
genes_19_77_18_67_84_55_90_60_16_39_26_21_4_39_25_61_76_98_81_29_48_86_6_76_60_2_96_9_23_97_96_5_37_23_92_60_64_54_15_77,5,0.09665239172201523,335.75823738369064,19,77,18,67,84,55,90,60,16,39,26,21,4,39,25,61,76,98,81,29,48,86,6,76,60,2,96,9,23,97,96,5,37,23,92,60,64,54,15,77
genes_9_72_78_45_84_55_88_24_22_39_64_19_5_88_23_57_87_47_30_35_77_55_15_81_4_23_80_59_29_88_91_15_43_20_51_62_64_54_50_43,5,0.09289997039194023,338.3959100068087,9,72,78,45,84,55,88,24,22,39,64,19,5,88,23,57,87,47,30,35,77,55,15,81,4,23,80,59,29,88,91,15,43,20,51,62,64,54,50,43
genes_8_17_49_69_84_92_99_63_76_60_59_6_0_11_80_36_8_12_64_39_48_17_53_18_85_25_84_35_96_90_90_42_12_66_87_16_29_56_15_53,2,0.10113384135636547,341.32373803731565,8,17,49,69,84,92,99,63,76,60,59,6,0,11,80,36,8,12,64,39,48,17,53,18,85,25,84,35,96,90,90,42,12,66,87,16,29,56,15,53
genes_20_5_79_62_82_8_41_59_60_37_24_62_0_63_13_54_34_68_43_41_81_17_34_51_11_92_100_40_61_57_80_66_80_92_59_80_48_52_43_46,8,0.09401323733874499,341.90846807000355,20,5,79,62,82,8,41,59,60,37,24,62,0,63,13,54,34,68,43,41,81,17,34,51,11,92,100,40,61,57,80,66,80,92,59,80,48,52,43,46
