genes_32_93_58_77_61_5_91_56_23_72_12_24_7_80_41_72_76_95_17_42_25_12_63_99_19_40_28_15_34_13_47_72_24_66_59_55_26_71_15_42,0,0.0,0.0,32,93,58,77,61,5,91,56,23,72,12,24,7,80,41,72,76,95,17,42,25,12,63,99,19,40,28,15,34,13,47,72,24,66,59,55,26,71,15,42
genes_22_56_53_43_59_72_24_25_21_24_24_24_11_26_33_90_86_19_25_42_55_47_40_66_19_66_33_83_37_77_94_70_24_51_53_12_68_8_27_75,0,0.0,0.0,22,56,53,43,59,72,24,25,21,24,24,24,11,26,33,90,86,19,25,42,55,47,40,66,19,66,33,83,37,77,94,70,24,51,53,12,68,8,27,75
genes_64_58_54_22_65_34_16_75_28_91_77_27_10_47_96_8_74_46_21_22_97_50_37_69_58_8_2_30_39_75_100_63_78_68_47_50_38_67_74_59,2,0.046625498824445985,60.112678947383095,64,58,54,22,65,34,16,75,28,91,77,27,10,47,96,8,74,46,21,22,97,50,37,69,58,8,2,30,39,75,100,63,78,68,47,50,38,67,74,59
genes_61_89_13_77_55_66_89_14_20_96_15_2_82_70_96_58_19_81_21_42_6_18_92_86_98_20_35_30_42_13_46_94_14_43_68_10_60_73_10_59,4,0.04858920395656562,77.90155562500217,61,89,13,77,55,66,89,14,20,96,15,2,82,70,96,58,19,81,21,42,6,18,92,86,98,20,35,30,42,13,46,94,14,43,68,10,60,73,10,59
genes_26_94_88_33_100_82_95_92_77_95_69_60_89_11_33_59_78_17_23_17_95_17_33_41_33_20_61_30_43_53_98_85_40_75_92_53_32_92_23_87,2,0.046121871310870755,78.8239353501302,26,94,88,33,100,82,95,92,77,95,69,60,89,11,33,59,78,17,23,17,95,17,33,41,33,20,61,30,43,53,98,85,40,75,92,53,32,92,23,87
genes_32_56_39_38_23_72_91_54_29_77_7_82_85_70_71_58_18_50_15_34_77_48_35_80_8_97_10_67_62_76_82_40_24_51_58_58_45_89_23_90,5,0.050784537230442475,90.14649787509843,32,56,39,38,23,72,91,54,29,77,7,82,85,70,71,58,18,50,15,34,77,48,35,80,8,97,10,67,62,76,82,40,24,51,58,58,45,89,23,90
genes_58_93_51_77_41_51_0_40_70_41_75_23_79_74_44_91_41_90_4_43_57_37_5_86_35_24_56_68_32_22_53_40_24_51_31_69_70_74_26_82,3,0.055278254257476706,104.56751295302017,58,93,51,77,41,51,0,40,70,41,75,23,79,74,44,91,41,90,4,43,57,37,5,86,35,24,56,68,32,22,53,40,24,51,31,69,70,74,26,82
genes_94_87_84_33_73_20_36_70_24_75_12_67_74_75_82_13_43_52_86_78_95_37_68_33_100_30_11_60_32_71_100_55_9_74_17_16_54_9_68_90,8,0.054937600892559106,116.16099124006476,94,87,84,33,73,20,36,70,24,75,12,67,74,75,82,13,43,52,86,78,95,37,68,33,100,30,11,60,32,71,100,55,9,74,17,16,54,9,68,90
genes_72_51_54_22_74_84_96_87_89_91_70_49_10_46_49_5_21_51_14_85_59_2_0_51_12_99_0_11_0_21_98_51_47_6_30_11_26_40_20_8,4,0.06927756021520579,136.67643780526998,72,51,54,22,74,84,96,87,89,91,70,49,10,46,49,5,21,51,14,85,59,2,0,51,12,99,0,11,0,21,98,51,47,6,30,11,26,40,20,8
genes_64_100_57_4_47_43_69_41_23_96_71_99_7_24_77_25_77_46_24_26_96_1_63_82_98_28_23_59_37_75_98_70_48_40_52_86_58_73_23_77,4,0.05364430221054659,140.69855040842364,64,100,57,4,47,43,69,41,23,96,71,99,7,24,77,25,77,46,24,26,96,1,63,82,98,28,23,59,37,75,98,70,48,40,52,86,58,73,23,77
