genes_68_32_58_57_86_48_55_28_0_45_47_100_75_81_79_87_31_81_29_25_67_60_44_25_50_47_53_68_16_38_56_80_14_42_42_29_0_61_7_41,4,0.05006228382656993,118.92616432592,68,32,58,57,86,48,55,28,0,45,47,100,75,81,79,87,31,81,29,25,67,60,44,25,50,47,53,68,16,38,56,80,14,42,42,29,0,61,7,41
genes_70_62_82_65_92_46_63_37_83_69_93_40_2_33_13_4_87_10_33_36_34_80_82_22_55_62_0_7_63_50_56_43_15_11_59_22_1_56_98_54,1,0.07334716579997946,148.72735021175293,70,62,82,65,92,46,63,37,83,69,93,40,2,33,13,4,87,10,33,36,34,80,82,22,55,62,0,7,63,50,56,43,15,11,59,22,1,56,98,54
genes_79_55_41_57_84_55_16_27_96_4_10_49_59_10_37_27_70_1_11_26_3_69_63_81_44_46_67_48_52_55_60_48_90_44_57_9_27_17_14_44,9,0.06573467094585737,169.86655945221383,79,55,41,57,84,55,16,27,96,4,10,49,59,10,37,27,70,1,11,26,3,69,63,81,44,46,67,48,52,55,60,48,90,44,57,9,27,17,14,44
genes_32_100_11_18_73_19_18_84_93_89_40_70_2_60_43_16_99_54_15_35_34_89_26_46_57_59_49_74_52_43_92_23_53_0_17_34_24_87_55_100,3,0.08126808267025941,225.56117992863915,32,100,11,18,73,19,18,84,93,89,40,70,2,60,43,16,99,54,15,35,34,89,26,46,57,59,49,74,52,43,92,23,53,0,17,34,24,87,55,100
genes_32_66_32_31_84_44_62_30_65_62_86_44_2_34_69_96_86_54_32_11_0_4_6_50_53_91_77_72_65_40_32_44_5_60_51_23_36_46_32_100,4,0.07727315153048386,231.5866273641954,32,66,32,31,84,44,62,30,65,62,86,44,2,34,69,96,86,54,32,11,0,4,6,50,53,91,77,72,65,40,32,44,5,60,51,23,36,46,32,100
genes_33_71_37_36_65_48_66_91_24_38_81_55_4_38_29_16_75_11_75_24_71_8_25_91_44_41_46_36_0_47_34_39_33_90_55_15_23_83_80_72,5,0.07747900037522751,235.40225951898742,33,71,37,36,65,48,66,91,24,38,81,55,4,38,29,16,75,11,75,24,71,8,25,91,44,41,46,36,0,47,34,39,33,90,55,15,23,83,80,72
genes_61_4_32_12_75_96_76_78_94_11_39_44_7_61_17_47_70_9_33_80_100_10_50_26_100_41_7_35_45_36_28_26_5_96_57_50_15_5_78_57,4,0.07211291304862788,240.6916669219793,61,4,32,12,75,96,76,78,94,11,39,44,7,61,17,47,70,9,33,80,100,10,50,26,100,41,7,35,45,36,28,26,5,96,57,50,15,5,78,57
genes_39_68_43_65_83_21_27_0_88_36_47_51_7_44_0_15_80_91_67_82_74_12_34_93_100_65_62_45_2_47_51_35_18_90_46_40_19_90_76_75,8,0.08906311169835902,241.07942668802463,39,68,43,65,83,21,27,0,88,36,47,51,7,44,0,15,80,91,67,82,74,12,34,93,100,65,62,45,2,47,51,35,18,90,46,40,19,90,76,75
genes_41_64_37_31_84_77_58_75_83_69_93_40_2_76_45_0_25_5_33_11_0_64_82_42_58_67_77_72_65_50_56_12_93_11_57_33_0_79_61_68,3,0.07269137916326812,242.89457903032653,41,64,37,31,84,77,58,75,83,69,93,40,2,76,45,0,25,5,33,11,0,64,82,42,58,67,77,72,65,50,56,12,93,11,57,33,0,79,61,68
genes_44_64_35_7_80_25_58_75_66_94_67_40_2_90_45_98_33_13_30_73_0_88_26_52_42_89_1_71_62_40_88_59_83_41_40_33_36_46_6_67,5,0.07835669418141557,251.6371618768003,44,64,35,7,80,25,58,75,66,94,67,40,2,90,45,98,33,13,30,73,0,88,26,52,42,89,1,71,62,40,88,59,83,41,40,33,36,46,6,67
