genes_88_100_93_0_65_45_3_0_0_55_23_48_9_47_70_10_100_0_11_55_69_16_39_100_79_56_24_80_7_44_2_37_22_97_89_31_23_69_39_85,5,0.03165267787904209,33.090404296072755,88,100,93,0,65,45,3,0,0,55,23,48,9,47,70,10,100,0,11,55,69,16,39,100,79,56,24,80,7,44,2,37,22,97,89,31,23,69,39,85
genes_91_64_90_26_48_38_99_2_97_55_30_46_0_47_70_47_84_59_13_71_24_99_39_97_88_17_54_28_4_34_94_14_24_40_89_65_18_69_34_10,1,0.06215381394165357,69.2042646081166,91,64,90,26,48,38,99,2,97,55,30,46,0,47,70,47,84,59,13,71,24,99,39,97,88,17,54,28,4,34,94,14,24,40,89,65,18,69,34,10
genes_56_71_90_26_97_34_13_26_82_65_15_44_72_41_41_30_98_92_58_30_72_93_75_98_73_46_88_47_49_3_81_36_39_99_82_39_34_23_34_95,1,0.04376492552438964,82.5268223752791,56,71,90,26,97,34,13,26,82,65,15,44,72,41,41,30,98,92,58,30,72,93,75,98,73,46,88,47,49,3,81,36,39,99,82,39,34,23,34,95
genes_16_99_31_20_65_43_19_35_1_64_21_90_79_96_5_5_28_100_22_13_69_16_29_98_65_57_82_87_9_36_100_62_34_100_49_64_21_82_39_65,5,0.057714411567910295,90.82125309588727,16,99,31,20,65,43,19,35,1,64,21,90,79,96,5,5,28,100,22,13,69,16,29,98,65,57,82,87,9,36,100,62,34,100,49,64,21,82,39,65
genes_92_66_48_37_50_5_69_94_97_63_48_67_96_51_45_5_1_93_15_37_69_93_20_13_52_54_37_92_5_77_89_26_13_31_31_18_49_43_27_42,6,0.05501532930128919,106.64364567903345,92,66,48,37,50,5,69,94,97,63,48,67,96,51,45,5,1,93,15,37,69,93,20,13,52,54,37,92,5,77,89,26,13,31,31,18,49,43,27,42
genes_1_76_76_41_50_39_2_97_95_70_24_49_2_34_41_65_10_45_57_63_86_100_19_74_62_50_45_28_63_79_91_38_16_44_28_73_18_83_45_10,6,0.053785198960737246,123.44230489264085,1,76,76,41,50,39,2,97,95,70,24,49,2,34,41,65,10,45,57,63,86,100,19,74,62,50,45,28,63,79,91,38,16,44,28,73,18,83,45,10
genes_63_77_46_25_68_45_82_35_19_35_19_12_6_34_2_95_37_55_59_28_73_96_77_100_14_62_15_75_27_78_94_48_94_29_37_12_5_10_34_96,2,0.08128868770964745,142.66514179924633,63,77,46,25,68,45,82,35,19,35,19,12,6,34,2,95,37,55,59,28,73,96,77,100,14,62,15,75,27,78,94,48,94,29,37,12,5,10,34,96
genes_89_64_36_2_19_9_25_38_5_89_78_72_15_5_73_16_12_59_32_27_97_16_46_56_51_14_52_28_4_72_92_70_49_99_46_26_12_43_34_10,5,0.06138463439042093,144.20762105554178,89,64,36,2,19,9,25,38,5,89,78,72,15,5,73,16,12,59,32,27,97,16,46,56,51,14,52,28,4,72,92,70,49,99,46,26,12,43,34,10
genes_78_2_40_70_19_9_47_5_5_90_48_33_57_75_73_2_20_22_90_4_17_100_25_98_45_35_88_92_2_84_97_63_45_31_89_26_1_43_44_66,3,0.0687107529661239,151.4676081003336,78,2,40,70,19,9,47,5,5,90,48,33,57,75,73,2,20,22,90,4,17,100,25,98,45,35,88,92,2,84,97,63,45,31,89,26,1,43,44,66
genes_58_69_56_30_50_21_8_58_91_90_29_21_26_26_7_67_27_46_0_26_86_96_37_45_56_13_76_77_77_83_42_30_64_100_41_69_25_80_34_32,7,0.07778519931262494,156.23027492573632,58,69,56,30,50,21,8,58,91,90,29,21,26,26,7,67,27,46,0,26,86,96,37,45,56,13,76,77,77,83,42,30,64,100,41,69,25,80,34,32
genes_96_100_38_65_82_21_5_37_82_18_38_55_2_26_7_18_88_11_4_28_67_100_43_74_71_52_82_38_6_84_85_65_32_45_45_45_38_100_59_26,3,0.06794814071789788,156.85036494103545,96,100,38,65,82,21,5,37,82,18,38,55,2,26,7,18,88,11,4,28,67,100,43,74,71,52,82,38,6,84,85,65,32,45,45,45,38,100,59,26
genes_5_25_17_42_79_41_1_33_94_58_20_37_19_38_0_8_55_6_18_67_39_100_29_58_51_59_59_29_0_61_72_24_26_71_42_13_4_59_39_65,3,0.07273951086959114,162.54275932564414,5,25,17,42,79,41,1,33,94,58,20,37,19,38,0,8,55,6,18,67,39,100,29,58,51,59,59,29,0,61,72,24,26,71,42,13,4,59,39,65
