genes_23_100_76_34_6_78_98_37_100_5_73_18_0_76_39_85_21_36_82_33_21_81_97_90_76_3_63_29_68_58_32_74_0_94_75_50_33_12_47_22,0,0.0,0.0,23,100,76,34,6,78,98,37,100,5,73,18,0,76,39,85,21,36,82,33,21,81,97,90,76,3,63,29,68,58,32,74,0,94,75,50,33,12,47,22
genes_74_89_54_70_88_79_65_23_73_20_100_12_4_95_39_92_30_86_83_18_46_46_62_90_85_9_94_62_5_0_71_70_69_51_86_97_49_41_0_57,0,0.0,0.0,74,89,54,70,88,79,65,23,73,20,100,12,4,95,39,92,30,86,83,18,46,46,62,90,85,9,94,62,5,0,71,70,69,51,86,97,49,41,0,57
genes_58_48_49_40_100_94_72_46_16_62_36_22_39_49_9_4_98_61_78_85_41_53_62_99_32_40_14_57_33_0_40_74_21_87_55_99_35_100_32_57,12,0.057654209339397404,90.67238053778611,58,48,49,40,100,94,72,46,16,62,36,22,39,49,9,4,98,61,78,85,41,53,62,99,32,40,14,57,33,0,40,74,21,87,55,99,35,100,32,57
genes_56_100_52_41_99_25_62_59_44_15_41_34_69_27_38_61_79_61_92_26_37_97_22_25_72_51_66_92_74_0_54_74_62_32_25_100_42_95_73_82,5,0.05222215117984166,112.75989006469459,56,100,52,41,99,25,62,59,44,15,41,34,69,27,38,61,79,61,92,26,37,97,22,25,72,51,66,92,74,0,54,74,62,32,25,100,42,95,73,82
genes_19_70_98_49_53_29_62_64_100_0_22_15_69_25_38_61_84_61_100_21_80_7_34_14_85_51_18_7_29_64_18_74_59_32_28_0_100_74_19_22,9,0.05901317909909032,115.59233845322862,19,70,98,49,53,29,62,64,100,0,22,15,69,25,38,61,84,61,100,21,80,7,34,14,85,51,18,7,29,64,18,74,59,32,28,0,100,74,19,22
genes_5_74_2_48_77_30_62_35_96_9_93_63_6_58_65_19_29_29_69_85_46_28_44_21_76_4_51_26_31_0_65_11_61_37_59_47_100_100_100_54,3,0.07634086441668288,154.02483324876155,5,74,2,48,77,30,62,35,96,9,93,63,6,58,65,19,29,29,69,85,46,28,44,21,76,4,51,26,31,0,65,11,61,37,59,47,100,100,100,54
genes_15_87_1_36_53_20_93_7_100_15_65_33_0_66_38_55_89_87_75_15_46_99_6_27_21_64_80_89_17_66_99_71_59_28_28_30_33_40_65_54,2,0.05686955835950447,186.12510751297825,15,87,1,36,53,20,93,7,100,15,65,33,0,66,38,55,89,87,75,15,46,99,6,27,21,64,80,89,17,66,99,71,59,28,28,30,33,40,65,54
genes_22_100_61_53_9_37_60_83_67_61_17_22_0_58_12_42_99_12_71_22_84_82_78_1_13_4_14_56_8_34_17_70_29_51_28_48_91_100_55_69,9,0.06056280681448072,193.09324420396854,22,100,61,53,9,37,60,83,67,61,17,22,0,58,12,42,99,12,71,22,84,82,78,1,13,4,14,56,8,34,17,70,29,51,28,48,91,100,55,69
genes_30_39_33_26_86_29_71_23_95_9_94_46_44_18_39_14_73_12_43_37_55_42_70_68_50_9_46_62_86_25_77_70_62_37_86_49_100_39_48_51,6,0.07571611957557055,206.49032353956872,30,39,33,26,86,29,71,23,95,9,94,46,44,18,39,14,73,12,43,37,55,42,70,68,50,9,46,62,86,25,77,70,62,37,86,49,100,39,48,51
genes_83_18_12_59_93_78_73_42_11_25_31_11_7_33_29_73_35_39_61_55_80_13_80_11_21_32_20_93_78_0_78_70_57_43_84_29_92_22_66_15,4,0.08318510296037218,242.5801827531759,83,18,12,59,93,78,73,42,11,25,31,11,7,33,29,73,35,39,61,55,80,13,80,11,21,32,20,93,78,0,78,70,57,43,84,29,92,22,66,15
