genes_15_16_51_82_68_92_69_23_96_10_1_11_0_21_3_50_26_72_12_44_14_76_42_9_75_49_15_6_92_4_68_67_86_54_31_27_54_50_68_96,0,0.0,0.0,15,16,51,82,68,92,69,23,96,10,1,11,0,21,3,50,26,72,12,44,14,76,42,9,75,49,15,6,92,4,68,67,86,54,31,27,54,50,68,96
genes_60_17_7_32_94_13_55_95_87_22_21_15_74_67_84_31_85_72_51_28_65_76_51_9_70_1_14_9_91_15_71_8_57_57_67_49_32_92_27_4,7,0.0478183771440586,99.37011442778453,60,17,7,32,94,13,55,95,87,22,21,15,74,67,84,31,85,72,51,28,65,76,51,9,70,1,14,9,91,15,71,8,57,57,67,49,32,92,27,4
genes_58_17_39_82_86_28_72_78_88_10_26_33_3_20_16_31_32_73_85_26_32_74_22_15_60_30_37_88_30_58_6_71_61_94_66_54_20_38_23_57,4,0.04704722143825286,123.73008427373338,58,17,39,82,86,28,72,78,88,10,26,33,3,20,16,31,32,73,85,26,32,74,22,15,60,30,37,88,30,58,6,71,61,94,66,54,20,38,23,57
genes_58_100_39_68_92_31_23_76_12_10_94_36_63_14_67_60_59_62_78_25_83_40_41_9_86_7_13_9_80_62_71_26_92_52_74_52_100_22_43_40,3,0.07122534669256933,170.82658777004713,58,100,39,68,92,31,23,76,12,10,94,36,63,14,67,60,59,62,78,25,83,40,41,9,86,7,13,9,80,62,71,26,92,52,74,52,100,22,43,40
genes_4_62_5_82_0_2_96_6_81_10_88_18_3_16_27_27_35_8_85_24_32_95_59_19_55_6_14_29_74_4_67_71_62_94_66_100_20_38_23_71,6,0.06795397422268337,177.97652361807994,4,62,5,82,0,2,96,6,81,10,88,18,3,16,27,27,35,8,85,24,32,95,59,19,55,6,14,29,74,4,67,71,62,94,66,100,20,38,23,71
genes_58_17_47_28_79_45_20_78_85_3_89_23_0_25_29_8_90_88_61_82_21_37_69_51_22_8_52_26_87_7_81_62_81_57_50_14_97_41_72_7,3,0.09558999014124536,181.91841904857702,58,17,47,28,79,45,20,78,85,3,89,23,0,25,29,8,90,88,61,82,21,37,69,51,22,8,52,26,87,7,81,62,81,57,50,14,97,41,72,7
genes_78_16_22_49_78_16_69_84_97_14_33_18_67_51_3_52_25_72_70_21_40_44_60_40_78_4_18_59_89_5_68_62_49_67_15_33_35_96_64_91,4,0.06578542797516246,188.11109288808223,78,16,22,49,78,16,69,84,97,14,33,18,67,51,3,52,25,72,70,21,40,44,60,40,78,4,18,59,89,5,68,62,49,67,15,33,35,96,64,91
genes_21_67_56_5_60_28_91_82_6_10_30_18_47_60_33_71_29_9_51_7_53_95_60_4_64_38_15_93_63_63_11_60_61_90_49_44_97_92_26_52,6,0.07285289027137083,192.82040837826,21,67,56,5,60,28,91,82,6,10,30,18,47,60,33,71,29,9,51,7,53,95,60,4,64,38,15,93,63,63,11,60,61,90,49,44,97,92,26,52
genes_15_70_68_51_46_64_98_87_6_7_84_20_0_48_39_68_41_29_75_98_87_95_23_66_89_9_50_86_90_5_71_13_47_34_49_28_97_22_66_97,2,0.06489178811428378,197.63032628956358,15,70,68,51,46,64,98,87,6,7,84,20,0,48,39,68,41,29,75,98,87,95,23,66,89,9,50,86,90,5,71,13,47,34,49,28,97,22,66,97
genes_0_14_4_78_85_26_56_83_68_8_54_34_44_13_33_58_100_48_36_3_78_7_60_20_29_28_91_53_96_33_71_67_53_33_67_81_93_90_86_52,4,0.06182991943517614,207.2146824323367,0,14,4,78,85,26,56,83,68,8,54,34,44,13,33,58,100,48,36,3,78,7,60,20,29,28,91,53,96,33,71,67,53,33,67,81,93,90,86,52
