genes_3_67_10_44_94_23_3_77_68_18_33_17_82_45_0_68_57_90_75_4_33_46_80_87_83_35_18_61_72_4_71_77_85_59_32_31_97_50_62_32,2,0.034039747021287994,54.79696488555447,3,67,10,44,94,23,3,77,68,18,33,17,82,45,0,68,57,90,75,4,33,46,80,87,83,35,18,61,72,4,71,77,85,59,32,31,97,50,62,32
genes_7_70_4_49_29_36_8_84_94_3_75_18_77_61_3_29_55_72_59_31_81_11_26_72_72_33_17_92_33_74_81_20_65_28_62_26_32_83_76_15,7,0.04280961693779015,118.04244514088946,7,70,4,49,29,36,8,84,94,3,75,18,77,61,3,29,55,72,59,31,81,11,26,72,72,33,17,92,33,74,81,20,65,28,62,26,32,83,76,15
genes_3_0_57_49_94_23_3_47_94_22_33_17_97_13_29_68_57_89_43_3_80_92_56_66_98_55_22_100_72_4_65_74_81_54_32_40_20_92_76_65,6,0.05171110713017688,131.1854465710356,3,0,57,49,94,23,3,47,94,22,33,17,97,13,29,68,57,89,43,3,80,92,56,66,98,55,22,100,72,4,65,74,81,54,32,40,20,92,76,65
genes_51_12_12_35_53_49_91_5_94_49_93_66_53_62_54_54_11_6_72_12_10_95_22_17_89_9_17_92_0_40_97_73_42_38_50_9_20_50_60_87,8,0.07677256957807137,222.98138663066862,51,12,12,35,53,49,91,5,94,49,93,66,53,62,54,54,11,6,72,12,10,95,22,17,89,9,17,92,0,40,97,73,42,38,50,9,20,50,60,87
genes_31_56_36_48_43_25_61_85_78_51_98_20_48_25_48_46_60_10_66_4_18_95_29_63_89_81_11_92_69_26_69_62_90_92_46_12_93_96_44_87,10,0.0786814156820986,224.41109368294664,31,56,36,48,43,25,61,85,78,51,98,20,48,25,48,46,60,10,66,4,18,95,29,63,89,81,11,92,69,26,69,62,90,92,46,12,93,96,44,87
genes_14_70_16_76_1_59_65_83_6_4_78_14_0_59_2_16_95_3_63_12_45_74_32_46_16_6_18_27_38_53_97_76_42_7_63_26_20_48_21_15,3,0.07328884350414,247.18324908544318,14,70,16,76,1,59,65,83,6,4,78,14,0,59,2,16,95,3,63,12,45,74,32,46,16,6,18,27,38,53,97,76,42,7,63,26,20,48,21,15
genes_81_11_0_39_38_64_69_32_56_70_91_81_0_64_27_50_62_71_93_27_90_79_28_9_88_27_21_87_68_0_70_62_83_27_23_24_25_32_30_71,6,0.07675010380955762,249.23761035034485,81,11,0,39,38,64,69,32,56,70,91,81,0,64,27,50,62,71,93,27,90,79,28,9,88,27,21,87,68,0,70,62,83,27,23,24,25,32,30,71
genes_3_22_76_78_53_28_91_12_0_49_29_66_47_84_54_69_87_70_72_18_63_23_69_55_89_9_44_92_69_61_60_7_55_64_62_18_83_57_27_82,5,0.08457667439097033,261.9986592935443,3,22,76,78,53,28,91,12,0,49,29,66,47,84,54,69,87,70,72,18,63,23,69,55,89,9,44,92,69,61,60,7,55,64,62,18,83,57,27,82
genes_27_10_1_46_94_33_64_85_4_10_91_14_3_73_49_10_9_13_12_28_51_11_8_13_54_8_91_92_86_55_69_59_77_59_81_79_33_41_2_83,6,0.08714995796906316,278.68278934402315,27,10,1,46,94,33,64,85,4,10,91,14,3,73,49,10,9,13,12,28,51,11,8,13,54,8,91,92,86,55,69,59,77,59,81,79,33,41,2,83
genes_27_72_90_32_95_95_52_31_93_3_3_12_16_23_18_71_31_94_98_29_58_93_42_90_27_96_14_62_83_26_11_13_46_33_23_54_19_96_2_20,4,0.08973083980500857,304.260247885731,27,72,90,32,95,95,52,31,93,3,3,12,16,23,18,71,31,94,98,29,58,93,42,90,27,96,14,62,83,26,11,13,46,33,23,54,19,96,2,20
genes_59_18_1_22_100_30_53_85_11_28_82_17_18_26_44_12_55_89_60_20_56_81_22_73_16_13_25_26_100_37_69_77_25_27_50_25_31_33_2_71,8,0.09226958168817177,304.4496168695795,59,18,1,22,100,30,53,85,11,28,82,17,18,26,44,12,55,89,60,20,56,81,22,73,16,13,25,26,100,37,69,77,25,27,50,25,31,33,2,71
genes_56_76_32_95_63_70_42_82_93_13_94_17_5_80_12_36_96_39_62_5_49_37_48_8_83_34_94_26_89_66_52_77_82_40_63_40_93_45_72_5,7,0.0904408747109822,308.08977907055566,56,76,32,95,63,70,42,82,93,13,94,17,5,80,12,36,96,39,62,5,49,37,48,8,83,34,94,26,89,66,52,77,82,40,63,40,93,45,72,5
genes_13_34_16_9_86_24_75_86_94_68_100_62_0_60_74_55_19_39_68_30_20_83_45_15_99_8_68_23_0_4_66_73_70_99_50_26_31_45_21_4,8,0.08707262837303349,308.1533904890064,13,34,16,9,86,24,75,86,94,68,100,62,0,60,74,55,19,39,68,30,20,83,45,15,99,8,68,23,0,4,66,73,70,99,50,26,31,45,21,4
genes_62_74_10_44_24_93_93_10_100_7_25_15_0_24_31_27_55_63_69_28_55_84_17_32_87_53_91_23_83_0_82_77_54_92_73_49_20_100_36_71,6,0.08584268091888453,309.08807100344467,62,74,10,44,24,93,93,10,100,7,25,15,0,24,31,27,55,63,69,28,55,84,17,32,87,53,91,23,83,0,82,77,54,92,73,49,20,100,36,71
