genes_79_70_88_0_90_60_71_29_13_17_69_58_4_86_60_0_12_89_29_39_72_64_32_6_98_47_84_89_73_54_87_55_18_91_53_3_58_80_78_42,1,0.025609530557759524,47.77990342088989,79,70,88,0,90,60,71,29,13,17,69,58,4,86,60,0,12,89,29,39,72,64,32,6,98,47,84,89,73,54,87,55,18,91,53,3,58,80,78,42
genes_23_50_52_29_100_20_42_82_82_61_26_44_99_69_16_96_47_14_17_21_100_64_29_0_88_66_78_74_45_41_24_35_88_93_13_1_22_74_74_77,7,0.03348925447751345,61.36492128921973,23,50,52,29,100,20,42,82,82,61,26,44,99,69,16,96,47,14,17,21,100,64,29,0,88,66,78,74,45,41,24,35,88,93,13,1,22,74,74,77
genes_10_46_44_40_100_32_34_85_56_93_36_41_91_26_36_98_34_91_29_8_18_71_4_9_88_89_5_89_83_72_87_56_18_84_65_65_75_82_90_42,6,0.05390636183987499,97.58367505279858,10,46,44,40,100,32,34,85,56,93,36,41,91,26,36,98,34,91,29,8,18,71,4,9,88,89,5,89,83,72,87,56,18,84,65,65,75,82,90,42
genes_10_46_58_51_83_29_65_46_82_49_22_38_89_79_16_91_36_40_31_10_74_63_0_100_56_53_4_36_25_6_60_59_23_99_18_13_81_93_58_66,9,0.04715513680063274,107.89724094061091,10,46,58,51,83,29,65,46,82,49,22,38,89,79,16,91,36,40,31,10,74,63,0,100,56,53,4,36,25,6,60,59,23,99,18,13,81,93,58,66
genes_76_56_72_45_99_22_61_23_74_61_4_42_0_66_12_12_29_3_29_20_97_64_30_93_29_47_56_37_43_45_4_20_11_45_73_94_74_78_38_77,7,0.0717150257783179,176.49888942748564,76,56,72,45,99,22,61,23,74,61,4,42,0,66,12,12,29,3,29,20,97,64,30,93,29,47,56,37,43,45,4,20,11,45,73,94,74,78,38,77
genes_0_70_37_38_1_33_56_48_31_57_95_43_5_67_2_100_8_8_42_31_76_14_39_100_29_20_85_46_39_7_54_38_37_13_76_4_73_75_66_71,6,0.06554058481072043,182.3034479945068,0,70,37,38,1,33,56,48,31,57,95,43,5,67,2,100,8,8,42,31,76,14,39,100,29,20,85,46,39,7,54,38,37,13,76,4,73,75,66,71
genes_9_58_37_37_10_33_62_4_53_93_28_95_4_69_28_100_5_11_29_40_0_5_45_70_67_88_13_70_5_25_54_46_83_92_34_23_62_4_79_47,8,0.07265578025668541,204.9612718984689,9,58,37,37,10,33,62,4,53,93,28,95,4,69,28,100,5,11,29,40,0,5,45,70,67,88,13,70,5,25,54,46,83,92,34,23,62,4,79,47
genes_76_55_76_29_100_22_42_26_74_61_2_40_45_67_12_94_79_0_29_50_93_56_32_0_88_45_1_37_44_97_43_35_84_45_55_5_81_74_83_73,6,0.07358046753697352,222.1169985457765,76,55,76,29,100,22,42,26,74,61,2,40,45,67,12,94,79,0,29,50,93,56,32,0,88,45,1,37,44,97,43,35,84,45,55,5,81,74,83,73
genes_5_36_80_40_20_29_69_32_82_17_28_46_5_69_12_55_75_0_68_39_16_35_29_96_57_70_13_76_44_40_100_38_20_91_82_36_2_40_79_75,8,0.07956424106771563,243.85928455191936,5,36,80,40,20,29,69,32,82,17,28,46,5,69,12,55,75,0,68,39,16,35,29,96,57,70,13,76,44,40,100,38,20,91,82,36,2,40,79,75
genes_99_68_52_95_23_29_71_32_85_61_26_46_6_74_12_55_23_5_18_20_12_35_29_93_57_70_54_74_98_40_24_59_16_36_82_69_22_80_74_75,2,0.07218543397088907,256.74731882246186,99,68,52,95,23,29,71,32,85,61,26,46,6,74,12,55,23,5,18,20,12,35,29,93,57,70,54,74,98,40,24,59,16,36,82,69,22,80,74,75
