genes_10_73_31_10_18_87_83_5_78_50_55_60_7_1_7_72_24_59_57_94_22_23_34_99_72_16_34_9_4_65_92_41_4_19_42_52_12_99_47_62,4,0.03756605603715405,42.32304111797053,10,73,31,10,18,87,83,5,78,50,55,60,7,1,7,72,24,59,57,94,22,23,34,99,72,16,34,9,4,65,92,41,4,19,42,52,12,99,47,62
genes_61_78_75_39_70_26_93_29_0_47_37_46_99_97_21_62_38_44_13_37_81_96_34_96_38_60_71_77_43_44_85_39_72_28_2_36_92_86_45_65,5,0.041266823416868936,51.16766006212727,61,78,75,39,70,26,93,29,0,47,37,46,99,97,21,62,38,44,13,37,81,96,34,96,38,60,71,77,43,44,85,39,72,28,2,36,92,86,45,65
genes_10_70_83_29_97_37_4_31_0_47_47_12_80_14_32_88_37_65_22_4_95_94_38_23_36_57_82_46_9_37_85_98_73_72_53_76_25_66_41_36,5,0.041088840115151695,72.34369877550698,10,70,83,29,97,37,4,31,0,47,47,12,80,14,32,88,37,65,22,4,95,94,38,23,36,57,82,46,9,37,85,98,73,72,53,76,25,66,41,36
genes_16_70_98_75_92_91_93_32_56_23_16_57_90_35_5_67_98_45_65_0_87_1_31_59_46_50_50_78_77_13_86_52_94_69_92_12_67_100_40_34,6,0.03755093334753955,79.08495336469188,16,70,98,75,92,91,93,32,56,23,16,57,90,35,5,67,98,45,65,0,87,1,31,59,46,50,50,78,77,13,86,52,94,69,92,12,67,100,40,34
genes_10_100_47_23_93_38_54_36_82_47_19_12_2_79_30_53_34_59_21_67_99_81_74_31_76_35_68_87_95_69_85_37_92_17_61_33_16_35_35_47,4,0.05273212259389298,92.2028661546247,10,100,47,23,93,38,54,36,82,47,19,12,2,79,30,53,34,59,21,67,99,81,74,31,76,35,68,87,95,69,85,37,92,17,61,33,16,35,35,47
genes_0_28_57_24_66_39_93_35_30_66_24_11_2_41_15_64_46_59_98_62_39_89_74_100_100_54_54_79_76_61_67_24_80_29_47_48_29_96_36_100,4,0.06592987766990842,99.36422192190531,0,28,57,24,66,39,93,35,30,66,24,11,2,41,15,64,46,59,98,62,39,89,74,100,100,54,54,79,76,61,67,24,80,29,47,48,29,96,36,100
genes_14_78_31_19_88_40_50_16_89_63_28_34_2_96_59_95_98_72_7_37_54_23_59_59_59_57_11_19_0_57_5_80_61_32_100_47_51_56_34_74,8,0.053390577216507216,132.90031355731796,14,78,31,19,88,40,50,16,89,63,28,34,2,96,59,95,98,72,7,37,54,23,59,59,59,57,11,19,0,57,5,80,61,32,100,47,51,56,34,74
genes_16_78_55_15_99_40_50_6_89_60_28_10_69_5_41_4_98_22_10_33_84_95_60_30_75_29_11_85_0_57_96_38_36_28_95_13_51_100_42_34,7,0.06599599786194724,149.42169635216496,16,78,55,15,99,40,50,6,89,60,28,10,69,5,41,4,98,22,10,33,84,95,60,30,75,29,11,85,0,57,96,38,36,28,95,13,51,100,42,34
genes_11_68_28_83_94_43_84_37_17_90_56_78_1_92_19_95_36_76_73_25_32_16_46_31_75_62_23_87_45_2_5_59_35_45_49_51_39_75_20_62,6,0.07024595359507203,157.869141785367,11,68,28,83,94,43,84,37,17,90,56,78,1,92,19,95,36,76,73,25,32,16,46,31,75,62,23,87,45,2,5,59,35,45,49,51,39,75,20,62
genes_72_67_34_89_94_48_100_32_77_47_19_16_2_77_19_14_50_72_76_58_98_100_55_80_88_61_71_30_4_38_98_48_35_29_47_39_25_91_6_8,5,0.07547423058400435,177.69598014031192,72,67,34,89,94,48,100,32,77,47,19,16,2,77,19,14,50,72,76,58,98,100,55,80,88,61,71,30,4,38,98,48,35,29,47,39,25,91,6,8
genes_11_2_88_83_94_37_84_5_17_56_56_77_1_92_20_95_36_76_35_25_31_96_46_34_75_25_25_81_48_36_90_59_40_45_69_44_38_87_33_65,2,0.09357398089520388,186.25406272763598,11,2,88,83,94,37,84,5,17,56,56,77,1,92,20,95,36,76,35,25,31,96,46,34,75,25,25,81,48,36,90,59,40,45,69,44,38,87,33,65
genes_5_73_7_75_92_45_97_99_31_23_16_18_2_27_0_10_81_45_35_58_70_86_93_64_65_14_63_88_0_81_86_70_20_66_92_3_15_100_76_71,4,0.08490537601341483,186.31108165571786,5,73,7,75,92,45,97,99,31,23,16,18,2,27,0,10,81,45,35,58,70,86,93,64,65,14,63,88,0,81,86,70,20,66,92,3,15,100,76,71
genes_10_100_100_24_95_38_50_36_86_51_19_11_24_35_73_43_85_58_9_71_74_86_74_45_33_35_63_85_14_57_92_70_67_23_28_33_22_9_79_65,9,0.08588998695973972,189.6950000536043,10,100,100,24,95,38,50,36,86,51,19,11,24,35,73,43,85,58,9,71,74,86,74,45,33,35,63,85,14,57,92,70,67,23,28,33,22,9,79,65
genes_75_72_56_38_75_48_27_37_2_81_23_88_7_77_52_32_25_47_14_32_90_21_56_14_48_58_4_87_0_32_94_48_78_27_43_83_28_71_31_34,2,0.08126612164755252,222.58572987328665,75,72,56,38,75,48,27,37,2,81,23,88,7,77,52,32,25,47,14,32,90,21,56,14,48,58,4,87,0,32,94,48,78,27,43,83,28,71,31,34
genes_5_81_47_31_82_92_63_35_93_52_21_52_4_21_1_18_25_6_0_59_86_18_33_97_27_61_72_83_49_37_88_19_2_76_97_48_28_62_31_8,3,0.09332162183302765,230.54176821186275,5,81,47,31,82,92,63,35,93,52,21,52,4,21,1,18,25,6,0,59,86,18,33,97,27,61,72,83,49,37,88,19,2,76,97,48,28,62,31,8
genes_14_62_31_19_35_63_56_6_77_62_21_12_7_41_1_60_82_47_68_37_77_16_32_97_91_36_34_6_0_100_92_82_70_20_96_51_28_49_47_37,8,0.07869222103527737,232.39801336601852,14,62,31,19,35,63,56,6,77,62,21,12,7,41,1,60,82,47,68,37,77,16,32,97,91,36,34,6,0,100,92,82,70,20,96,51,28,49,47,37
genes_71_81_28_24_70_26_22_30_33_91_30_60_2_19_48_99_91_44_60_11_100_21_74_11_65_62_34_87_0_73_90_63_35_36_76_35_37_28_34_72,2,0.08551247741719986,255.21951678282224,71,81,28,24,70,26,22,30,33,91,30,60,2,19,48,99,91,44,60,11,100,21,74,11,65,62,34,87,0,73,90,63,35,36,76,35,37,28,34,72
genes_64_70_29_15_93_50_4_6_17_66_29_21_1_21_20_55_100_0_1_37_76_16_56_22_65_37_72_92_4_80_80_51_40_90_52_76_28_75_34_68,5,0.09034066269209132,259.0388596339913,64,70,29,15,93,50,4,6,17,66,29,21,1,21,20,55,100,0,1,37,76,16,56,22,65,37,72,92,4,80,80,51,40,90,52,76,28,75,34,68
genes_5_57_3_31_92_90_45_26_0_56_54_37_5_21_41_65_85_72_15_76_82_100_35_94_59_59_72_83_49_57_82_12_16_28_49_74_28_62_76_62,3,0.09899685478876667,261.9626315327071,5,57,3,31,92,90,45,26,0,56,54,37,5,21,41,65,85,72,15,76,82,100,35,94,59,59,72,83,49,57,82,12,16,28,49,74,28,62,76,62
genes_31_37_14_31_99_90_46_73_21_58_28_56_1_18_41_97_98_45_60_8_84_96_25_91_4_57_72_81_0_57_80_38_34_28_99_46_16_56_34_34,7,0.07870641303012292,263.210373251226,31,37,14,31,99,90,46,73,21,58,28,56,1,18,41,97,98,45,60,8,84,96,25,91,4,57,72,81,0,57,80,38,34,28,99,46,16,56,34,34
genes_48_78_29_48_92_48_87_6_95_63_21_21_0_92_21_65_100_45_1_37_39_25_46_22_65_14_71_92_38_77_94_51_40_90_69_50_15_5_42_35,5,0.08933859736424064,264.1399793723763,48,78,29,48,92,48,87,6,95,63,21,21,0,92,21,65,100,45,1,37,39,25,46,22,65,14,71,92,38,77,94,51,40,90,69,50,15,5,42,35
genes_7_29_56_82_82_34_44_37_92_55_77_13_24_35_73_68_91_7_76_37_82_16_33_50_39_39_82_87_77_65_90_20_2_27_87_42_92_86_39_65,8,0.0964806449652878,265.6202205021808,7,29,56,82,82,34,44,37,92,55,77,13,24,35,73,68,91,7,76,37,82,16,33,50,39,39,82,87,77,65,90,20,2,27,87,42,92,86,39,65
genes_11_2_28_48_94_43_19_5_24_99_19_0_1_92_16_95_25_56_73_34_32_96_34_40_80_46_65_84_37_36_21_84_33_73_32_51_26_71_35_8,6,0.10172423992537034,270.550543475226,11,2,28,48,94,43,19,5,24,99,19,0,1,92,16,95,25,56,73,34,32,96,34,40,80,46,65,84,37,36,21,84,33,73,32,51,26,71,35,8
genes_19_68_30_24_66_34_85_24_23_68_21_30_12_34_1_64_100_40_14_34_86_14_34_40_30_58_71_56_9_79_56_98_34_9_52_49_29_62_51_100,4,0.08623448125200704,272.00575135507745,19,68,30,24,66,34,85,24,23,68,21,30,12,34,1,64,100,40,14,34,86,14,34,40,30,58,71,56,9,79,56,98,34,9,52,49,29,62,51,100
genes_16_70_37_37_96_37_90_35_80_17_33_75_1_5_17_70_33_25_33_33_94_9_56_30_75_19_52_81_0_43_95_59_36_99_48_13_39_100_42_64,6,0.09443975088735719,274.599882282852,16,70,37,37,96,37,90,35,80,17,33,75,1,5,17,70,33,25,33,33,94,9,56,30,75,19,52,81,0,43,95,59,36,99,48,13,39,100,42,64
genes_18_68_76_34_94_45_99_58_33_67_30_16_2_26_19_97_91_0_0_11_69_96_59_80_61_61_71_87_77_32_95_69_67_29_47_39_21_91_34_10,6,0.10110138258542005,275.51203565272857,18,68,76,34,94,45,99,58,33,67,30,16,2,26,19,97,91,0,0,11,69,96,59,80,61,61,71,87,77,32,95,69,67,29,47,39,21,91,34,10
genes_7_78_80_48_69_33_8_36_47_52_21_60_0_96_1_67_38_45_8_37_87_41_41_66_65_16_91_89_38_73_94_80_35_35_23_50_15_83_39_13,7,0.09572386158610806,281.56244236796,7,78,80,48,69,33,8,36,47,52,21,60,0,96,1,67,38,45,8,37,87,41,41,66,65,16,91,89,38,73,94,80,35,35,23,50,15,83,39,13
