genes_45_50_54_57_100_16_59_50_19_60_96_42_6_18_17_14_16_0_77_29_83_13_32_91_84_97_50_66_46_43_2_34_82_11_65_38_19_0_77_10,4,0.03769109619495474,66.32072340826822,45,50,54,57,100,16,59,50,19,60,96,42,6,18,17,14,16,0,77,29,83,13,32,91,84,97,50,66,46,43,2,34,82,11,65,38,19,0,77,10
genes_79_7_18_43_22_32_74_50_35_1_20_35_69_79_39_87_79_100_62_8_45_33_0_96_84_77_62_5_44_45_84_31_28_77_25_12_17_84_7_91,4,0.036682638439097574,80.21522713115709,79,7,18,43,22,32,74,50,35,1,20,35,69,79,39,87,79,100,62,8,45,33,0,96,84,77,62,5,44,45,84,31,28,77,25,12,17,84,7,91
genes_77_24_37_81_100_1_66_48_94_60_25_19_55_34_10_4_30_100_10_29_7_70_25_60_4_88_53_37_41_84_49_5_97_90_14_78_5_80_21_73,1,0.0622203122771806,146.6368043127895,77,24,37,81,100,1,66,48,94,60,25,19,55,34,10,4,30,100,10,29,7,70,25,60,4,88,53,37,41,84,49,5,97,90,14,78,5,80,21,73
genes_81_7_52_38_95_40_71_66_16_79_28_43_1_93_18_75_24_6_10_11_0_69_9_95_87_69_46_10_45_35_5_90_20_97_15_71_84_50_83_14,4,0.05560077400369637,149.44914873185053,81,7,52,38,95,40,71,66,16,79,28,43,1,93,18,75,24,6,10,11,0,69,9,95,87,69,46,10,45,35,5,90,20,97,15,71,84,50,83,14
genes_62_45_45_26_99_5_57_75_21_78_54_58_13_40_45_54_24_14_24_23_97_66_85_99_62_0_76_42_45_57_10_91_20_95_75_79_41_84_57_70,4,0.07342011378617626,223.9360517905801,62,45,45,26,99,5,57,75,21,78,54,58,13,40,45,54,24,14,24,23,97,66,85,99,62,0,76,42,45,57,10,91,20,95,75,79,41,84,57,70
genes_73_68_43_22_22_67_62_50_24_63_36_95_3_25_9_100_38_99_67_8_0_61_45_95_83_75_76_18_46_54_87_32_26_92_93_23_26_16_19_96,9,0.07836854196602558,277.1790720351134,73,68,43,22,22,67,62,50,24,63,36,95,3,25,9,100,38,99,67,8,0,61,45,95,83,75,76,18,46,54,87,32,26,92,93,23,26,16,19,96
genes_74_51_37_57_67_56_88_30_55_46_94_46_32_30_19_96_45_22_30_44_67_9_19_79_60_14_57_64_73_67_100_4_97_69_65_1_88_87_28_7,5,0.08510273795186782,280.044610404839,74,51,37,57,67,56,88,30,55,46,94,46,32,30,19,96,45,22,30,44,67,9,19,79,60,14,57,64,73,67,100,4,97,69,65,1,88,87,28,7
genes_15_51_43_92_26_51_65_66_93_1_95_46_5_83_16_14_19_22_24_43_97_65_2_93_26_66_88_67_41_7_44_44_38_41_65_38_81_82_89_67,9,0.08396261357401091,287.82717994136476,15,51,43,92,26,51,65,66,93,1,95,46,5,83,16,14,19,22,24,43,97,65,2,93,26,66,88,67,41,7,44,44,38,41,65,38,81,82,89,67
genes_90_83_19_15_26_51_65_30_92_78_0_36_2_74_69_46_55_10_9_45_48_67_36_98_98_88_10_42_46_53_43_44_19_70_63_75_62_94_34_70,9,0.0868880483346507,299.32587391218027,90,83,19,15,26,51,65,30,92,78,0,36,2,74,69,46,55,10,9,45,48,67,36,98,98,88,10,42,46,53,43,44,19,70,63,75,62,94,34,70
genes_74_55_54_29_26_51_62_66_67_61_60_17_2_57_12_77_37_99_75_20_97_65_29_8_4_66_48_48_41_46_44_44_43_88_70_15_62_80_77_67,4,0.08660305721683156,304.6802971026356,74,55,54,29,26,51,62,66,67,61,60,17,2,57,12,77,37,99,75,20,97,65,29,8,4,66,48,48,41,46,44,44,43,88,70,15,62,80,77,67
