genes_70_4_32_38_75_40_66_48_45_77_81_41_2_36_36_21_25_5_79_8_5_63_26_80_12_6_6_45_66_40_98_10_33_42_52_45_84_98_61_33,0,0.0,0.0,70,4,32,38,75,40,66,48,45,77,81,41,2,36,36,21,25,5,79,8,5,63,26,80,12,6,6,45,66,40,98,10,33,42,52,45,84,98,61,33
genes_29_36_35_14_18_68_57_60_24_71_43_66_7_28_88_21_13_22_33_58_97_10_0_93_52_77_74_43_5_36_26_26_12_32_65_33_70_49_2_26,5,0.026834005751155653,30.976321189528488,29,36,35,14,18,68,57,60,24,71,43,66,7,28,88,21,13,22,33,58,97,10,0,93,52,77,74,43,5,36,26,26,12,32,65,33,70,49,2,26
genes_76_70_37_37_86_21_66_83_88_33_12_57_4_75_14_16_38_11_3_52_3_13_28_41_92_42_11_63_3_78_99_77_93_20_93_36_57_100_44_36,3,0.06675115533635424,150.2475723610422,76,70,37,37,86,21,66,83,88,33,12,57,4,75,14,16,38,11,3,52,3,13,28,41,92,42,11,63,3,78,99,77,93,20,93,36,57,100,44,36
genes_42_49_3_56_47_9_19_87_44_2_42_70_11_26_69_74_77_6_13_46_3_72_35_81_53_27_6_48_51_46_90_23_90_49_57_24_44_47_35_91,9,0.05950891966718552,165.61746640877567,42,49,3,56,47,9,19,87,44,2,42,70,11,26,69,74,77,6,13,46,3,72,35,81,53,27,6,48,51,46,90,23,90,49,57,24,44,47,35,91
genes_29_41_45_14_18_20_18_79_82_43_10_46_7_97_20_81_77_70_10_10_89_82_52_97_55_18_68_75_51_55_44_47_90_44_45_33_83_5_31_66,9,0.05957901010420658,170.0868561109334,29,41,45,14,18,20,18,79,82,43,10,46,7,97,20,81,77,70,10,10,89,82,52,97,55,18,68,75,51,55,44,47,90,44,45,33,83,5,31,66
genes_42_47_43_5_94_47_21_28_100_94_22_51_0_39_27_12_75_12_14_25_70_85_30_100_87_62_69_74_0_28_90_48_42_45_57_67_27_74_92_97,2,0.06780485679729811,209.09352991354223,42,47,43,5,94,47,21,28,100,94,22,51,0,39,27,12,75,12,14,25,70,85,30,100,87,62,69,74,0,28,90,48,42,45,57,67,27,74,92,97
genes_29_68_58_14_18_21_56_79_24_41_10_46_7_68_20_82_77_13_37_36_89_11_96_36_50_62_53_75_69_55_41_47_93_44_50_75_1_87_34_98,3,0.08710069881600856,223.45569955380054,29,68,58,14,18,21,56,79,24,41,10,46,7,68,20,82,77,13,37,36,89,11,96,36,50,62,53,75,69,55,41,47,93,44,50,75,1,87,34,98
genes_42_44_37_36_65_48_69_35_77_94_47_55_0_39_0_83_75_12_75_24_67_7_25_81_87_59_2_50_0_47_50_48_96_11_57_77_27_46_96_36,4,0.07466256636612598,232.0196292940629,42,44,37,36,65,48,69,35,77,94,47,55,0,39,0,83,75,12,75,24,67,7,25,81,87,59,2,50,0,47,50,48,96,11,57,77,27,46,96,36
genes_8_75_41_37_92_24_65_55_29_71_41_51_9_8_26_98_65_11_20_61_48_15_67_83_86_36_58_30_0_29_95_8_13_22_53_24_54_51_90_1,5,0.08155274305122255,239.01010607531208,8,75,41,37,92,24,65,55,29,71,41,51,9,8,26,98,65,11,20,61,48,15,67,83,86,36,58,30,0,29,95,8,13,22,53,24,54,51,90,1
genes_70_65_87_36_98_29_67_53_88_92_96_29_11_85_98_98_71_9_31_6_25_82_0_12_92_10_64_83_50_44_52_38_79_91_43_19_77_88_75_16,7,0.0779136733529925,240.83464317967005,70,65,87,36,98,29,67,53,88,92,96,29,11,85,98,98,71,9,31,6,25,82,0,12,92,10,64,83,50,44,52,38,79,91,43,19,77,88,75,16
genes_33_68_45_36_98_29_71_37_24_92_25_63_0_85_14_98_75_69_43_13_98_8_53_91_53_41_62_36_50_55_51_38_58_91_52_48_1_83_75_92,5,0.08752744218089134,244.00241866049222,33,68,45,36,98,29,71,37,24,92,25,63,0,85,14,98,75,69,43,13,98,8,53,91,53,41,62,36,50,55,51,38,58,91,52,48,1,83,75,92
genes_77_74_43_0_68_95_48_28_88_39_35_45_5_58_15_98_72_13_12_25_83_85_41_33_51_30_69_74_50_28_51_25_39_91_46_78_77_74_61_97,4,0.0871630720395947,248.30085999866898,77,74,43,0,68,95,48,28,88,39,35,45,5,58,15,98,72,13,12,25,83,85,41,33,51,30,69,74,50,28,51,25,39,91,46,78,77,74,61,97
genes_6_79_38_49_65_73_14_82_82_93_91_95_2_60_21_100_78_13_9_36_78_15_25_81_57_65_74_50_5_41_100_11_33_23_57_19_10_49_80_76,5,0.08543850647182596,251.73478972682568,6,79,38,49,65,73,14,82,82,93,91,95,2,60,21,100,78,13,9,36,78,15,25,81,57,65,74,50,5,41,100,11,33,23,57,19,10,49,80,76
genes_100_74_37_9_86_20_100_75_46_69_83_46_2_36_20_0_25_10_33_36_72_11_26_42_50_62_86_40_0_42_38_77_88_12_56_75_0_86_61_36,4,0.07200929160467957,252.85512620079496,100,74,37,9,86,20,100,75,46,69,83,46,2,36,20,0,25,10,33,36,72,11,26,42,50,62,86,40,0,42,38,77,88,12,56,75,0,86,61,36
genes_32_49_37_65_51_27_16_30_85_17_26_66_8_7_53_98_21_53_23_26_44_9_62_16_29_9_9_48_48_42_69_41_38_75_48_76_9_83_61_68,3,0.09592800420401577,263.6811023328988,32,49,37,65,51,27,16,30,85,17,26,66,8,7,53,98,21,53,23,26,44,9,62,16,29,9,9,48,48,42,69,41,38,75,48,76,9,83,61,68
genes_29_68_78_65_92_47_56_79_88_50_42_35_2_33_20_76_73_13_2_36_69_62_52_27_55_44_66_76_69_43_100_38_90_44_16_83_83_5_98_33,5,0.08969423123574885,271.1607758240192,29,68,78,65,92,47,56,79,88,50,42,35,2,33,20,76,73,13,2,36,69,62,52,27,55,44,66,76,69,43,100,38,90,44,16,83,83,5,98,33
genes_70_49_87_18_65_25_18_53_95_36_9_4_11_64_26_20_75_14_64_40_90_65_0_29_89_5_77_83_45_49_99_28_88_71_17_19_66_47_92_16,4,0.08631822585633334,271.59593701062715,70,49,87,18,65,25,18,53,95,36,9,4,11,64,26,20,75,14,64,40,90,65,0,29,89,5,77,83,45,49,99,28,88,71,17,19,66,47,92,16
genes_5_75_41_65_24_60_59_79_83_7_13_47_7_97_18_47_15_13_20_22_83_15_61_88_98_17_61_45_7_36_83_35_36_90_5_8_14_42_92_37,6,0.08439687846032495,277.8608932443039,5,75,41,65,24,60,59,79,83,7,13,47,7,97,18,47,15,13,20,22,83,15,61,88,98,17,61,45,7,36,83,35,36,90,5,8,14,42,92,37
genes_61_4_43_12_100_47_64_39_100_58_91_24_15_54_17_16_70_40_33_80_90_14_29_41_25_64_7_48_47_48_34_31_86_45_45_18_57_5_30_95,8,0.08380045673557009,280.6953441601148,61,4,43,12,100,47,64,39,100,58,91,24,15,54,17,16,70,40,33,80,90,14,29,41,25,64,7,48,47,48,34,31,86,45,45,18,57,5,30,95
genes_43_100_40_18_93_33_58_75_37_89_40_40_1_32_67_87_25_22_33_12_100_89_34_69_63_67_75_15_52_47_80_59_12_99_57_74_23_12_15_92,4,0.09206368376652675,282.590273502572,43,100,40,18,93,33,58,75,37,89,40,40,1,32,67,87,25,22,33,12,100,89,34,69,63,67,75,15,52,47,80,59,12,99,57,74,23,12,15,92
genes_58_63_37_22_50_68_26_74_61_9_40_45_2_28_100_87_77_8_33_28_100_89_41_100_100_59_6_10_13_50_87_29_35_32_5_8_14_83_50_72,1,0.08305896869903305,283.2441498574531,58,63,37,22,50,68,26,74,61,9,40,45,2,28,100,87,77,8,33,28,100,89,41,100,100,59,6,10,13,50,87,29,35,32,5,8,14,83,50,72
genes_69_78_43_62_98_51_70_34_92_22_7_22_7_85_0_10_71_69_67_82_74_60_25_39_29_10_9_89_96_55_34_42_17_43_54_53_0_88_75_74,11,0.10588375833311386,285.2007376984775,69,78,43,62,98,51,70,34,92,22,7,22,7,85,0,10,71,69,67,82,74,60,25,39,29,10,9,89,96,55,34,42,17,43,54,53,0,88,75,74
genes_12_44_41_18_83_54_21_76_94_65_7_67_10_44_44_16_77_9_10_26_3_8_41_27_53_30_0_72_51_41_44_41_14_67_48_39_21_83_27_89,7,0.0933387304911057,289.1215000079151,12,44,41,18,83,54,21,76,94,65,7,67,10,44,44,16,77,9,10,26,3,8,41,27,53,30,0,72,51,41,44,41,14,67,48,39,21,83,27,89
genes_6_77_38_18_77_60_54_18_74_44_95_51_24_32_2_97_75_5_27_76_46_8_66_87_27_9_75_45_47_33_28_35_65_32_53_33_43_100_92_90,4,0.10384636643184648,289.8163760655544,6,77,38,18,77,60,54,18,74,44,95,51,24,32,2,97,75,5,27,76,46,8,66,87,27,9,75,45,47,33,28,35,65,32,53,33,43,100,92,90
genes_76_99_37_37_65_21_61_30_88_64_42_44_18_75_13_96_38_11_3_36_72_6_6_52_50_91_77_28_65_40_97_81_93_24_61_23_56_89_34_54,7,0.09657443197519532,291.20478772357336,76,99,37,37,65,21,61,30,88,64,42,44,18,75,13,96,38,11,3,36,72,6,6,52,50,91,77,28,65,40,97,81,93,24,61,23,56,89,34,54
genes_83_64_82_29_86_19_23_3_62_36_76_46_2_29_41_16_25_54_9_38_79_69_20_23_23_73_77_72_62_40_78_60_59_90_14_18_70_0_55_75,4,0.08889698166746292,292.89914314274716,83,64,82,29,86,19,23,3,62,36,76,46,2,29,41,16,25,54,9,38,79,69,20,23,23,73,77,72,62,40,78,60,59,90,14,18,70,0,55,75
genes_62_56_43_36_100_60_70_30_92_85_7_41_2_85_0_86_6_69_33_34_99_8_25_87_44_44_0_94_1_94_34_38_97_45_54_33_0_89_72_71,5,0.08605734210790747,301.89839392581314,62,56,43,36,100,60,70,30,92,85,7,41,2,85,0,86,6,69,33,34,99,8,25,87,44,44,0,94,1,94,34,38,97,45,54,33,0,89,72,71
genes_70_74_58_18_90_53_13_37_88_77_12_60_2_47_36_21_18_11_9_23_100_65_25_74_80_57_18_45_5_44_84_26_42_65_55_36_62_98_23_97,7,0.09399174618476981,315.31311270791315,70,74,58,18,90,53,13,37,88,77,12,60,2,47,36,21,18,11,9,23,100,65,25,74,80,57,18,45,5,44,84,26,42,65,55,36,62,98,23,97
genes_68_32_31_36_86_48_16_3_0_43_81_57_2_38_29_21_75_10_29_6_74_13_24_28_44_91_69_68_0_51_56_34_37_24_93_50_5_46_44_29,7,0.09649161308498279,317.6606079574006,68,32,31,36,86,48,16,3,0,43,81,57,2,38,29,21,75,10,29,6,74,13,24,28,44,91,69,68,0,51,56,34,37,24,93,50,5,46,44,29
genes_8_69_58_18_75_24_61_87_66_69_83_67_10_68_38_76_70_14_37_29_72_73_51_31_50_30_53_83_55_42_55_38_88_67_50_26_24_90_30_94,7,0.09602545338690617,321.2450141621976,8,69,58,18,75,24,61,87,66,69,83,67,10,68,38,76,70,14,37,29,72,73,51,31,50,30,53,83,55,42,55,38,88,67,50,26,24,90,30,94
genes_31_14_32_30_89_28_66_88_88_89_46_47_3_61_44_98_72_54_3_33_0_80_63_94_50_77_0_73_1_35_99_77_33_45_45_76_38_83_9_92,7,0.09458431973114045,322.94854178047535,31,14,32,30,89,28,66,88,88,89,46,47,3,61,44,98,72,54,3,33,0,80,63,94,50,77,0,73,1,35,99,77,33,45,45,76,38,83,9,92
genes_16_75_43_39_94_28_64_88_17_44_47_51_24_60_14_95_45_8_10_24_82_8_66_87_27_77_0_45_49_28_95_77_39_32_53_33_42_100_30_90,6,0.09744051845772424,323.5026916307741,16,75,43,39,94,28,64,88,17,44,47,51,24,60,14,95,45,8,10,24,82,8,66,87,27,77,0,45,49,28,95,77,39,32,53,33,42,100,30,90
genes_2_56_35_39_80_44_65_28_66_65_40_70_2_90_20_98_81_9_30_73_3_88_34_52_57_5_79_10_13_50_88_48_22_44_53_74_36_84_55_95,2,0.09964132151501998,328.8765533349627,2,56,35,39,80,44,65,28,66,65,40,70,2,90,20,98,81,9,30,73,3,88,34,52,57,5,79,10,13,50,88,48,22,44,53,74,36,84,55,95
genes_67_56_38_18_88_29_34_28_61_69_43_26_10_55_37_18_77_14_3_34_0_86_37_27_44_15_0_76_1_24_44_24_64_41_57_46_47_17_92_29,7,0.09056757953113971,329.76142579301813,67,56,38,18,88,29,34,28,61,69,43,26,10,55,37,18,77,14,3,34,0,86,37,27,44,15,0,76,1,24,44,24,64,41,57,46,47,17,92,29
genes_33_74_42_36_98_51_70_33_100_39_7_17_4_85_15_12_71_69_3_34_83_85_41_87_51_10_69_71_5_28_29_26_97_45_53_48_42_74_75_95,7,0.09794421023539022,331.6569968899821,33,74,42,36,98,51,70,33,100,39,7,17,4,85,15,12,71,69,3,34,83,85,41,87,51,10,69,71,5,28,29,26,97,45,53,48,42,74,75,95
genes_76_36_37_65_21_47_57_31_88_89_30_55_7_30_20_21_81_22_2_29_67_62_77_98_98_44_11_43_0_55_100_38_73_100_96_47_10_47_2_26,4,0.09257458091311573,332.5610610008583,76,36,37,65,21,47,57,31,88,89,30,55,7,30,20,21,81,22,2,29,67,62,77,98,98,44,11,43,0,55,100,38,73,100,96,47,10,47,2,26
genes_78_49_37_14_92_47_15_17_88_50_29_35_2_86_13_47_49_11_2_36_69_80_82_40_28_94_11_76_5_36_47_33_87_77_16_36_10_84_98_33,3,0.10228031083943613,333.4553181167726,78,49,37,14,92,47,15,17,88,50,29,35,2,86,13,47,49,11,2,36,69,80,82,40,28,94,11,76,5,36,47,33,87,77,16,36,10,84,98,33
genes_44_61_40_14_18_83_58_75_66_89_30_55_2_28_21_21_87_13_3_35_57_88_82_98_52_89_74_43_0_55_44_59_83_41_54_47_2_0_2_30,3,0.09287743817554271,333.8224202162161,44,61,40,14,18,83,58,75,66,89,30,55,2,28,21,21,87,13,3,35,57,88,82,98,52,89,74,43,0,55,44,59,83,41,54,47,2,0,2,30
genes_76_70_61_39_92_17_66_83_88_33_42_35_4_94_45_16_38_11_3_12_72_63_28_64_96_42_73_63_63_45_100_77_93_75_50_36_60_89_78_54,9,0.1029302128918661,335.9720617324984,76,70,61,39,92,17,66,83,88,33,42,35,4,94,45,16,38,11,3,12,72,63,28,64,96,42,73,63,63,45,100,77,93,75,50,36,60,89,78,54
genes_43_74_35_22_45_45_63_37_83_54_19_40_2_43_23_21_18_9_36_8_83_10_0_64_48_58_1_45_5_39_26_15_87_32_61_32_14_49_27_97,3,0.08956905132729075,336.1629591129857,43,74,35,22,45,45,63,37,83,54,19,40,2,43,23,21,18,9,36,8,83,10,0,64,48,58,1,45,5,39,26,15,87,32,61,32,14,49,27,97
genes_31_36_37_16_65_20_18_30_82_43_91_44_2_55_24_96_86_5_32_15_78_3_62_52_53_91_77_28_65_40_36_24_5_24_45_33_73_89_34_66,6,0.1009653375567492,336.5617693124316,31,36,37,16,65,20,18,30,82,43,91,44,2,55,24,96,86,5,32,15,78,3,62,52,53,91,77,28,65,40,36,24,5,24,45,33,73,89,34,66
genes_11_68_43_15_75_37_50_0_65_74_95_51_9_32_5_96_75_22_27_77_74_63_50_30_12_65_73_55_47_33_28_79_18_90_97_20_41_12_78_35,7,0.10926610601102658,338.0016600858825,11,68,43,15,75,37,50,0,65,74,95,51,9,32,5,96,75,22,27,77,74,63,50,30,12,65,73,55,47,33,28,79,18,90,97,20,41,12,78,35
