genes_0_72_26_49_81_87_25_3_94_68_78_43_4_80_0_41_6_13_4_58_39_100_25_100_51_59_0_69_14_73_57_72_5_42_92_25_7_41_78_36,3,0.0531283692143187,99.21805294330692,0,72,26,49,81,87,25,3,94,68,78,43,4,80,0,41,6,13,4,58,39,100,25,100,51,59,0,69,14,73,57,72,5,42,92,25,7,41,78,36
genes_23_59_89_22_77_10_13_16_37_53_48_16_0_69_73_23_43_17_18_10_88_4_33_24_10_31_50_82_94_45_9_36_76_90_42_48_1_73_34_36,7,0.07073575840561876,175.8335670907486,23,59,89,22,77,10,13,16,37,53,48,16,0,69,73,23,43,17,18,10,88,4,33,24,10,31,50,82,94,45,9,36,76,90,42,48,1,73,34,36
genes_87_78_56_19_47_70_1_29_88_90_0_21_6_96_12_95_73_4_0_35_45_12_25_45_48_45_72_57_18_52_87_30_33_42_0_10_44_57_47_33,6,0.07450219690843844,212.213448305384,87,78,56,19,47,70,1,29,88,90,0,21,6,96,12,95,73,4,0,35,45,12,25,45,48,45,72,57,18,52,87,30,33,42,0,10,44,57,47,33
genes_51_65_46_34_85_20_13_19_72_53_48_43_4_42_73_30_53_15_18_8_99_4_33_24_10_31_50_26_98_80_86_37_76_72_42_51_46_39_34_36,1,0.07754879197338417,214.0359157740549,51,65,46,34,85,20,13,19,72,53,48,43,4,42,73,30,53,15,18,8,99,4,33,24,10,31,50,26,98,80,86,37,76,72,42,51,46,39,34,36
genes_78_71_46_37_9_55_93_93_76_53_48_50_0_58_45_63_35_9_59_38_75_8_28_91_57_31_72_28_0_84_89_72_36_96_67_33_26_10_70_43,5,0.06909526986005432,217.78579305199509,78,71,46,37,9,55,93,93,76,53,48,50,0,58,45,63,35,9,59,38,75,8,28,91,57,31,72,28,0,84,89,72,36,96,67,33,26,10,70,43
genes_16_73_38_26_78_59_79_31_94_12_29_50_0_22_31_100_100_49_37_57_88_99_43_19_90_47_72_52_98_72_19_35_32_76_1_47_16_22_68_65,8,0.08781866930431205,225.61708942356816,16,73,38,26,78,59,79,31,94,12,29,50,0,22,31,100,100,49,37,57,88,99,43,19,90,47,72,52,98,72,19,35,32,76,1,47,16,22,68,65
genes_54_98_34_59_93_30_23_28_63_41_9_14_2_73_60_61_41_3_3_24_84_8_7_76_58_59_53_49_65_18_86_89_14_33_51_23_7_42_17_0,3,0.06826189856408034,232.20720850179805,54,98,34,59,93,30,23,28,63,41,9,14,2,73,60,61,41,3,3,24,84,8,7,76,58,59,53,49,65,18,86,89,14,33,51,23,7,42,17,0
genes_86_37_40_66_86_33_44_31_85_88_48_59_0_100_71_11_30_9_33_95_70_16_91_73_90_47_51_76_0_76_89_61_58_100_58_51_26_56_34_48,5,0.08188551858819375,241.240479273502,86,37,40,66,86,33,44,31,85,88,48,59,0,100,71,11,30,9,33,95,70,16,91,73,90,47,51,76,0,76,89,61,58,100,58,51,26,56,34,48
genes_26_69_40_93_26_1_15_35_26_78_29_47_0_27_13_64_12_59_2_9_88_92_33_100_49_47_49_57_16_23_25_53_36_41_2_41_29_26_39_81,8,0.08028469792367571,255.32931552009245,26,69,40,93,26,1,15,35,26,78,29,47,0,27,13,64,12,59,2,9,88,92,33,100,49,47,49,57,16,23,25,53,36,41,2,41,29,26,39,81
genes_26_72_85_19_91_35_11_29_0_35_33_37_5_36_75_59_30_50_64_15_12_12_29_90_54_41_45_28_4_42_76_59_75_17_89_77_29_43_47_76,4,0.08231212803700304,265.02163130693515,26,72,85,19,91,35,11,29,0,35,33,37,5,36,75,59,30,50,64,15,12,12,29,90,54,41,45,28,4,42,76,59,75,17,89,77,29,43,47,76
