genes_79_76_16_70_93_28_46_2_12_18_89_6_5_38_9_31_44_15_89_16_46_11_11_92_59_29_87_56_73_86_52_63_62_12_29_49_20_92_31_96,2,0.03928395498241361,68.4262842096106,79,76,16,70,93,28,46,2,12,18,89,6,5,38,9,31,44,15,89,16,46,11,11,92,59,29,87,56,73,86,52,63,62,12,29,49,20,92,31,96
genes_17_13_1_52_94_96_63_86_7_2_91_20_31_39_34_57_29_39_75_82_90_79_70_9_74_3_17_26_33_3_66_6_86_32_30_44_92_100_59_17,3,0.05924269271926396,88.535252520702,17,13,1,52,94,96,63,86,7,2,91,20,31,39,34,57,29,39,75,82,90,79,70,9,74,3,17,26,33,3,66,6,86,32,30,44,92,100,59,17
genes_19_13_10_54_93_96_63_0_39_2_70_3_5_22_35_90_29_38_92_82_57_44_83_11_54_0_90_81_86_8_64_6_86_24_43_49_92_100_45_39,6,0.07910834435288282,147.77640704482465,19,13,10,54,93,96,63,0,39,2,70,3,5,22,35,90,29,38,92,82,57,44,83,11,54,0,90,81,86,8,64,6,86,24,43,49,92,100,45,39
genes_56_100_12_78_90_34_23_60_39_6_80_65_2_18_100_71_54_6_57_26_57_77_6_11_31_5_90_81_68_4_74_72_62_39_96_49_37_22_43_60,3,0.04632592291004211,154.6564954154776,56,100,12,78,90,34,23,60,39,6,80,65,2,18,100,71,54,6,57,26,57,77,6,11,31,5,90,81,68,4,74,72,62,39,96,49,37,22,43,60
genes_82_28_59_75_92_74_93_83_47_0_88_20_51_20_36_69_34_36_4_38_90_79_36_51_93_9_65_36_88_71_100_70_68_52_58_25_40_41_46_92,4,0.05814704765437526,156.5014195457535,82,28,59,75,92,74,93,83,47,0,88,20,51,20,36,69,34,36,4,38,90,79,36,51,93,9,65,36,88,71,100,70,68,52,58,25,40,41,46,92
genes_63_28_81_49_93_34_23_85_92_0_35_18_50_24_3_7_90_72_4_25_90_46_46_11_34_0_97_95_72_71_62_67_68_50_73_25_97_45_41_67,8,0.06014674492335998,157.1256765991019,63,28,81,49,93,34,23,85,92,0,35,18,50,24,3,7,90,72,4,25,90,46,46,11,34,0,97,95,72,71,62,67,68,50,73,25,97,45,41,67
genes_91_55_9_36_94_36_62_90_88_18_28_22_3_26_36_90_32_59_85_52_46_98_76_98_61_49_10_31_76_1_69_43_26_33_86_33_29_39_47_98,2,0.10033956987606861,159.25975163339044,91,55,9,36,94,36,62,90,88,18,28,22,3,26,36,90,32,59,85,52,46,98,76,98,61,49,10,31,76,1,69,43,26,33,86,33,29,39,47,98
genes_56_100_12_47_98_36_23_60_15_10_98_11_60_33_100_68_60_72_57_26_57_44_6_5_31_8_13_45_86_8_72_76_57_36_73_48_92_97_66_60,11,0.06309861149576672,167.9209657466766,56,100,12,47,98,36,23,60,15,10,98,11,60,33,100,68,60,72,57,26,57,44,6,5,31,8,13,45,86,8,72,76,57,36,73,48,92,97,66,60
genes_36_100_36_55_88_89_62_58_11_9_29_18_64_24_3_18_99_2_60_26_16_87_9_90_61_91_70_90_86_9_62_67_62_37_72_49_92_22_80_100,3,0.06807894299539238,175.34840603584018,36,100,36,55,88,89,62,58,11,9,29,18,64,24,3,18,99,2,60,26,16,87,9,90,61,91,70,90,86,9,62,67,62,37,72,49,92,22,80,100
genes_56_100_81_42_93_34_23_60_15_87_80_18_0_34_3_68_90_75_92_26_57_76_61_88_27_0_99_45_68_3_62_6_62_39_73_49_37_100_59_67,2,0.06192627067047933,178.2398269278409,56,100,81,42,93,34,23,60,15,87,80,18,0,34,3,68,90,75,92,26,57,76,61,88,27,0,99,45,68,3,62,6,62,39,73,49,37,100,59,67
