genes_2_68_100_61_100_5_86_19_24_84_33_2_2_28_11_27_57_79_67_16_86_33_37_3_54_40_17_4_66_0_37_94_60_41_39_48_27_44_44_52,0,0.0,0.0,2,68,100,61,100,5,86,19,24,84,33,2,2,28,11,27,57,79,67,16,86,33,37,3,54,40,17,4,66,0,37,94,60,41,39,48,27,44,44,52
genes_30_25_87_45_57_51_4_91_28_90_54_1_9_23_44_0_55_57_89_18_90_26_43_78_66_83_74_4_88_80_72_33_5_23_38_11_7_63_97_81,2,0.050290853471384345,105.9244175305272,30,25,87,45,57,51,4,91,28,90,54,1,9,23,44,0,55,57,89,18,90,26,43,78,66,83,74,4,88,80,72,33,5,23,38,11,7,63,97,81
genes_2_77_9_6_44_36_5_53_23_53_62_39_42_22_17_49_79_5_79_30_74_34_31_52_38_77_46_31_88_9_32_94_16_61_51_57_39_19_1_38,5,0.05928177364959859,112.9315859865811,2,77,9,6,44,36,5,53,23,53,62,39,42,22,17,49,79,5,79,30,74,34,31,52,38,77,46,31,88,9,32,94,16,61,51,57,39,19,1,38
genes_5_35_96_33_87_14_86_16_80_31_52_1_81_18_69_11_35_51_96_23_100_21_55_97_71_58_72_17_65_72_55_94_20_65_35_38_91_68_97_39,5,0.0764324920600948,119.34015243253207,5,35,96,33,87,14,86,16,80,31,52,1,81,18,69,11,35,51,96,23,100,21,55,97,71,58,72,17,65,72,55,94,20,65,35,38,91,68,97,39
genes_59_76_81_28_93_3_8_18_100_89_25_71_2_20_32_38_76_100_59_52_20_16_31_15_63_47_21_33_26_100_2_79_66_52_28_41_71_52_25_0,4,0.06401701653788305,121.63985490849939,59,76,81,28,93,3,8,18,100,89,25,71,2,20,32,38,76,100,59,52,20,16,31,15,63,47,21,33,26,100,2,79,66,52,28,41,71,52,25,0
genes_8_94_87_56_87_72_81_53_78_75_52_34_48_22_60_67_27_67_79_30_74_14_28_52_66_74_44_6_83_1_44_94_53_61_96_57_53_19_41_38,2,0.06439948873697578,125.94845118556854,8,94,87,56,87,72,81,53,78,75,52,34,48,22,60,67,27,67,79,30,74,14,28,52,66,74,44,6,83,1,44,94,53,61,96,57,53,19,41,38
genes_8_28_93_56_100_19_86_48_100_21_49_33_63_25_8_14_4_67_50_19_74_22_28_49_48_46_99_0_88_100_57_73_40_40_59_43_91_60_34_3,5,0.08013119198782974,127.81202494372715,8,28,93,56,100,19,86,48,100,21,49,33,63,25,8,14,4,67,50,19,74,22,28,49,48,46,99,0,88,100,57,73,40,40,59,43,91,60,34,3
genes_0_24_75_48_100_76_0_21_80_91_33_7_31_25_28_55_27_50_98_39_100_27_51_9_69_57_48_17_28_20_63_33_20_37_35_3_80_39_45_14,2,0.06365132148013886,128.85898540175748,0,24,75,48,100,76,0,21,80,91,33,7,31,25,28,55,27,50,98,39,100,27,51,9,69,57,48,17,28,20,63,33,20,37,35,3,80,39,45,14
genes_3_17_87_55_100_7_22_56_5_87_10_33_33_14_20_59_7_65_83_15_82_76_5_29_71_77_48_65_86_24_98_69_64_33_22_61_45_63_98_0,5,0.08987562751000884,140.23300636118975,3,17,87,55,100,7,22,56,5,87,10,33,33,14,20,59,7,65,83,15,82,76,5,29,71,77,48,65,86,24,98,69,64,33,22,61,45,63,98,0
genes_83_21_73_30_100_50_34_26_26_35_0_72_12_11_83_55_11_100_11_15_82_19_10_75_9_56_8_0_68_39_64_31_39_61_59_38_28_2_98_90,5,0.05955437914449453,140.99696376383977,83,21,73,30,100,50,34,26,26,35,0,72,12,11,83,55,11,100,11,15,82,19,10,75,9,56,8,0,68,39,64,31,39,61,59,38,28,2,98,90
